id1,id2,length
2885,18274,9.398284872741634
2885,42709,9.156439132225596
2885,44040,1.4796773910322882
2885,29234,1.4756450233717822
2885,11101,7.662926852126082
2885,17723,7.662926852351323
2885,6796,5.69030244900626
2885,9692,8.160750033405083
2885,28091,2.804138578618729
2885,35532,3.5223904805133586
2885,46368,6.704472100936719
2885,40449,5.602835800167751
2885,38951,4.302335474069414
2885,12581,5.806811951407101
2885,5838,14.175174482061475
2885,13300,5.13441256952831
2885,33995,7.777262855598595
2885,7479,4.5926271666307725
2885,5184,7.021790699790185
2885,28960,4.495665999422958
2885,44942,8.7944348746269
2885,16887,8.79443487491151
2885,14520,16.433620661262914
2885,9776,19.555500063478764
2885,22500,4.826445015567128
2885,31679,15.983713621875395
2885,25336,3.8302816430054922
2885,33175,2.985698506280629
2885,12779,2.9856985065092894
2885,5172,7.019458145215651
2885,36392,10.076012221529968
2885,30798,9.362557946193823
2885,30712,9.45914322677104
2885,26600,6.093192567382462
2885,44748,8.051886450514496
2885,44669,8.49862737424333
2885,20116,8.116100830317432
38024,2885,14.170372742358389
38024,19109,10.010466188953568
19109,2885,13.926176161874302
46394,2885,5.945509699617378
46394,44871,4.0834423107720905
44871,2885,4.697603588744168
30210,39013,6.8579260524486765
15870,8180,10.266611012059148
39013,8180,4.301806866110788
39013,16553,8.851984110510914
21286,45306,4.035322223274825
45306,11509,3.0994366686196066
40673,43271,14.73425913385324
40673,15235,20.900118890901318
15235,2531,9.725294695005136
15235,38671,26.33183578831372
38671,2531,10.434728357561971
38671,39886,34.272767338285924
39886,38176,40.49135631830182
26167,38176,40.577457351798834
26167,25916,33.27895371673801
38176,19731,50.0869684922405
42349,33066,8.672369613684726
44315,19548,14.200282049242443
44315,23061,17.41647124881102
4996,23061,14.88224899314853
4996,47191,5.6580216484114265
20116,26350,6.174910549039862
26350,44669,7.493634456357796
16553,23018,7.027221005210041
23018,36741,7.58869833918271
44729,11509,5.170741431537219
43271,44865,11.933896057971303
2531,44865,7.636284071097139
2531,19410,6.771916406765735
2531,29922,8.838893361222036
2531,20971,7.911765091832662
2531,45620,13.35833883611988
2531,23822,1.9060013793589068
2531,17388,1.9523126805292945
2531,30683,1.999768207614502
2531,44133,3.2425780153126884
2531,7956,5.263951976480321
2531,7986,12.126138449259349
2531,46552,9.842573849573114
2531,37679,8.922555610012052
2531,47808,5.296967746276114
2531,26800,5.762267070061736
2531,22169,7.102144321855101
2531,39247,14.196960701782237
2531,48780,30.432182486966926
2531,21697,18.425035290022144
2531,26002,6.180345707790432
2531,26367,18.757849510928015
2531,46928,23.69191802186663
2531,25913,8.638810871262168
2531,16804,5.871338027324677
2531,23301,6.464126256054372
2531,20638,8.109117760993081
2531,41327,8.589677530556937
2531,20907,9.408925677752833
2531,16903,5.291433432620799
2531,6956,10.452278645641027
2531,19066,11.797467612380697
2531,14925,10.83563353996261
2531,35872,13.475063896570319
2531,13360,15.746160209861955
2531,47707,8.526408926752769
2531,43894,4.111991494726405
2531,30286,1.6002940484795483
2531,9171,1.997042093891473
2531,44347,4.327778572394773
2531,20723,4.327778573312911
2531,5642,4.686984016472642
2531,8665,4.686984016317003
2531,9535,3.5989165476401137
2531,36192,1.9602208949944224
2531,15158,1.912956817158351
2531,29490,1.8668139042182734
2531,35262,9.52913282137759
2531,5151,9.05253606608602
2531,33702,5.132641168310218
2531,45779,7.0598797495554235
2531,37878,7.89869601455491
2531,6798,10.244621714967767
2531,10711,6.655441124940137
2531,31882,6.655441124940137
2531,15054,4.521692122308296
2531,12542,14.522726571215554
2531,46687,10.55794054357952
2531,14991,2.8197917547427096
2531,35740,2.4200390611694007
2531,47482,2.412728852608901
2531,6562,2.4054407152930897
2531,19741,2.398174585050133
2531,36556,9.505364650511817
2531,43763,9.98992055172658
2531,13084,22.700277798195962
2531,43390,7.3683045445616155
2531,20879,10.51144995053854
2531,8907,13.903065518273714
2531,26008,20.648397746140354
2531,39231,10.822891094850187
2531,19810,7.174317811148041
2531,43138,7.484507271587371
2531,7367,14.801265427948932
2531,25670,5.994186213220593
2531,43947,4.909637878467135
2531,20660,3.6527470035483263
2531,10153,6.051111725189406
2531,37276,12.361741176435775
2531,16735,7.503069800545285
2531,45445,7.50306980043348
2531,38147,1.9371112931567533
2531,38036,4.908741765395715
2531,24794,5.397629799716263
2531,5780,4.373233321331682
2531,34317,12.867118724781326
2531,44531,11.979918501505209
2531,40606,13.69078510125007
2531,25779,8.91963916439775
2531,42369,8.919639164368235
2531,25984,9.73856202453064
2531,46347,7.746837428711839
2531,12792,3.81455065353496
2531,25251,5.731769762828883
2531,40599,4.6480680012090865
2531,13569,8.313402442577583
2531,23413,12.864230988019816
2531,41193,6.685890622643219
2531,33746,10.91506621217816
2531,35166,11.729029009752413
2531,43128,6.942403499605581
2531,25313,4.534960065461465
2531,38985,7.093706269598332
2531,25970,9.47430954504048
2531,19617,5.380663110383203
2531,16426,6.065485162715088
2531,33753,6.701011948952263
2531,5866,8.420189637307145
2531,38698,8.420189637319144
2531,36713,19.431459693762076
2531,18591,12.857917811030866
2531,14372,14.222955162455595
2531,5493,17.396963966489242
44865,11936,15.479533011181157
5493,14460,48.11251087938685
5493,19731,50.74822885034124
19731,3934,10.591944832925378
10337,25916,18.424382428965423
10337,32223,10.034753454382777
25916,3934,19.798524429483756
3934,14460,8.470387408419349
3934,10813,5.174369308742721
3934,34170,3.662452235845004
3934,29542,3.7513426609376683
3934,7735,3.842409352029448
3934,12084,3.612435464579622
3934,23206,1.8062177318338035
3934,35873,1.8062177318338035
3934,7267,2.8371330395843715
3934,15694,3.415105173067924
3934,31958,3.0981619186127496
3934,15024,3.098161917701661
3934,12260,3.20040704915601
3934,47461,8.18778996957365
3934,22037,10.017416022268442
3934,29697,9.987711272740732
3934,32361,9.72497336962631
3934,20572,12.379015409889035
3934,24992,13.5361164660748
3934,32223,13.5361164660748
39096,3934,5.544090402222691
39096,30209,4.055650052147057
30209,3934,5.736459779060919
20710,3934,6.632463097259487
20710,44100,5.034710507866058
44100,3934,6.817087052684416
32461,3934,15.39316875321802
32461,41018,11.548163379645272
41018,3934,13.113834145200192
41018,14911,12.629917756223753
15121,6461,5.762763997097036
15121,3934,8.136229790269562
6461,14911,4.383479860571816
6461,3934,3.9817754921837505
14911,48771,10.498236323734364
48771,3934,13.135073710867736
15721,3934,1.3125184852334033
15721,18153,0.00296975836407973
15721,41178,1.315036837013223
41178,12433,4.8249787485290785
41178,3934,4.663371106437056
18153,3934,0.00409623948658042
12433,3934,6.047731060614732
25090,19548,13.334758766889712
19548,43918,20.68594271595291
43918,32786,17.628357693953713
43565,7089,5.518072018680842
43565,22320,9.827735636302691
7089,44669,6.602545665549544
7089,33842,6.910487088652463
18274,36741,17.468221516401726
18274,8308,22.029478345531178
23354,32853,10.588162415182763
23354,39988,15.142764396802392
11936,39988,12.445773850096568
11936,19410,13.75621245554963
39988,29880,10.865394120297786
19410,17012,14.369570150313693
14372,48123,46.48017999285947
14372,32057,47.0323081072208
32057,25872,2.1928467421844684
32057,14460,47.308990909599125
32223,42644,14.62095623394974
12409,42644,9.874581477076648
12409,38257,7.065347622527646
42644,24887,9.822822691703461
13247,42024,13.795620503555872
13247,9021,15.748541042319998
9021,4848,6.00205792227212
9021,13836,12.904309708928006
13836,4848,5.699208107292316
13836,32505,12.412682048724939
32505,4848,5.026729552675232
32505,46469,13.909089201377432
46469,4848,3.056681379003307
46469,32786,15.585210103020922
32786,6751,12.919464759500112
6751,4848,3.3375188035061303
6751,26019,11.310971709468784
26019,33319,18.40909198337639
28662,22320,6.012629334862878
28662,14878,8.972825061835337
22320,884,10.323998950653703
884,25329,6.990658541390464
884,17277,8.924332667981739
884,35989,12.332927905613579
884,39986,11.357566280911948
884,30046,13.45787588936729
884,17266,4.2220834555766
884,12725,4.114098153767443
884,16423,4.922576572943844
884,14640,19.703640368350065
884,41991,4.974621380896287
884,11219,2.3606011028163745
884,36923,12.077786735037147
884,34259,8.924050829369511
884,19006,4.265027568757365
884,22168,2.5977888119972414
884,10254,8.174326505934806
884,46606,14.041005015562192
884,27729,16.26984882728013
884,11425,4.599278022504139
884,43781,4.599278022504139
884,36728,10.700022920369076
884,41612,2.2019678069019273
884,30755,1.4781364703446511
884,19656,2.1740156837419486
884,37539,8.156273171633384
884,29076,12.41943602033629
884,11404,9.47146403278281
884,25666,9.033651271768063
884,7856,17.455398254796048
884,41995,7.022137552344221
884,25996,10.752181056283375
884,36506,14.257829928202506
884,11403,14.981449125503545
884,38876,19.69680102120025
884,10227,8.495169360827381
884,6895,16.151938230423365
884,21145,12.440625123996472
884,19278,16.905850715513957
884,43743,6.622288728263983
884,32933,0.8735573107642577
884,26241,2.0197020221086657
884,7962,6.19489471378062
884,47317,13.905547816092545
884,14178,2.6413611794875442
884,38360,9.334708582553258
884,31106,11.97606976213774
884,26831,13.719527952603107
884,23228,18.604791127007285
884,23361,9.877038975742199
884,42930,2.796131896819418
884,14878,9.373085760399016
16128,884,10.605131333762793
16128,6842,7.243739378674457
6842,39236,11.950645854428895
6842,24961,9.222643981256264
24961,46878,5.6977233090849575
24961,884,6.030641632599271
46878,884,6.640805634197407
17879,884,9.401273371125459
17879,23641,6.803512552688387
23641,15399,5.077523172190965
23641,39236,7.294376997742248
39236,20940,11.074084176151857
20940,884,14.76675565729559
15399,884,6.4761407682987535
15399,5016,7.54457601066426
5016,884,10.52830856529765
18381,884,18.49433835330489
18381,47316,12.672620728993719
31533,884,11.053517913604466
31533,23504,13.30948657856017
31533,47316,6.993530802317492
47316,884,10.021484383881266
23504,884,8.934621545828653
23504,37238,11.330797217059105
37238,884,12.626840258802412
33842,10197,4.2447589229253335
33842,24406,7.256570373061682
24406,16827,6.074146737643288
24406,25329,5.956149635596216
44748,34326,4.029867698736121
44748,10197,7.4305125549682165
10197,2663,6.243272021515296
17723,8308,14.12335789198456
17723,11101,7.805861276544349
8308,45913,23.71731963920306
11101,22123,6.311465621438766
22123,44040,1.25857161669385
22123,42709,6.358586113257766
13565,7352,7.05631879506912
13565,30257,7.467029804679682
30257,45913,6.707368819588058
45913,41731,22.53436085621104
17012,29922,14.693067790946019
29922,47458,15.081926571886918
18591,46019,44.85178339386308
18591,48123,45.03583883319452
48123,1898,12.497148377417162
25872,1898,4.373952572902599
25872,10813,4.626262137777729
1898,46019,12.19130067528247
1898,31239,2.5722222908968013
1898,18017,10.95365717034291
1898,21779,12.412053086555238
1898,40980,12.092240539940548
1898,42688,15.290946349450202
1898,35461,12.359033524708718
1898,40258,15.13574319753365
1898,19195,2.6789770471603145
1898,13539,2.5013945960562576
1898,39102,2.3359303067133546
1898,14517,2.1817825774736717
1898,36852,2.396681831150211
1898,38493,3.9594726617494005
1898,29907,2.3441003630548067
1898,20760,2.4763840777662214
1898,26896,5.743124505779454
1898,28469,10.364025772770347
1898,21355,4.687712325290255
1898,9291,3.873462269933641
1898,30641,3.7809144173400613
1898,15584,3.6905599881798783
1898,38822,3.6023465629771922
16793,1898,3.732727780084299
16793,41753,2.5663402015261663
41753,1898,3.5533884672204477
39068,1898,5.838185581163206
39068,38505,4.879519340184405
38505,1898,2.718193357845877
38505,28367,5.057343181811709
41440,28367,1.2801957364380603
41440,11151,8.926618787922166
41440,1898,8.880004924907796
28367,1898,4.892629041456003
11151,1898,9.821662244462116
41794,1898,7.433017780666502
41794,15857,5.97491664585334
15408,15857,1.1626749327289634
15408,36472,3.0564059853281553
15408,1898,2.926928625604471
15857,1898,5.860700975881102
36472,1898,3.7929090902838722
10813,38822,2.5014081059218536
38257,35157,11.411777102379284
35157,739,12.469801768610674
35157,20595,6.657490360844567
739,24887,13.127028415920853
739,41665,7.199405174816013
739,28311,12.688805531303744
739,7304,11.97721997907135
739,37665,8.336141036843872
739,22049,8.249078956970331
739,43833,10.798825350478626
739,47204,9.489990077668542
739,35968,8.249922629982088
739,45288,8.600202371625826
739,45648,10.948653132457626
739,20214,11.913177253869549
739,45364,14.420095620026169
739,44387,12.497273401638818
739,17755,2.035591563881092
739,7625,1.990858001279417
739,38639,1.9471129922037647
739,40918,1.90433481482536
739,21043,1.862502228084203
739,43654,2.1825354626241618
739,47912,3.3404570534657623
739,22660,4.951863580422165
739,35439,4.951863580422165
739,15998,6.015972421741308
739,31841,7.034661967142296
739,47730,4.748273051640077
739,34449,6.528565391122211
739,30907,7.582616626423488
739,17643,7.5826166264195445
739,13756,2.9272584988593318
739,13779,2.618395836241588
739,32888,3.7393867483962446
739,23851,8.546899744228655
739,38685,8.546899744233407
739,24503,9.692972865205139
739,5304,9.186853347810285
739,35390,11.810889919708146
739,33331,8.669368878746887
739,33761,8.669368878746887
739,14672,8.670244962063707
739,9435,12.991829800013448
739,36523,4.479543990946288
739,32983,2.5978420182621065
739,36068,11.476080139025763
739,37268,11.009177380714132
739,45812,6.8881186589185885
739,32039,5.769689827093931
739,43392,5.568868960019447
739,13970,5.319953863534483
739,15298,7.249550250446307
739,18540,2.6263305174587814
739,4997,13.298924600797413
739,22990,14.494249473312909
739,47523,9.290635745807181
739,37671,6.4869863669600205
739,31846,6.4869863668436585
739,21611,11.467649386548604
37959,739,4.205020379547073
37959,20356,3.0945296741293826
10585,739,5.922297151927014
10585,20356,4.475626083884438
20356,35581,5.513313646779049
8832,35581,9.513566139050358
8832,739,13.149655716636941
35581,34637,8.867773853874164
44459,739,14.578459687252773
44459,34637,10.64561472179878
34637,739,6.228972871881785
37642,739,9.8442044851151
37642,22518,9.712495176428078
37642,12694,11.492748437876676
12694,739,15.937693319940145
22518,739,8.690497194094174
22518,8673,3.0164653507970547
42397,8673,5.127895253253118
42397,739,7.15009209766873
8673,739,4.74287239986313
24887,24992,15.133849500654629
24992,8270,9.286238411886542
32548,18781,15.172973988149028
32548,42024,13.217864360931783
42024,4848,7.81335508788101
4848,18781,9.260604861633265
4848,30620,10.048669445806896
4848,22677,13.17981686765708
4848,45440,7.637901785814334
4848,42575,8.397332055216463
4848,11841,6.090564696917032
4848,36157,8.042695969773312
4848,25255,8.245672120681862
4848,12328,13.656129392080187
4848,13837,19.152001842589524
4848,46697,12.665668054310178
4848,36250,9.412171851999986
4848,30260,10.965465357709302
4848,43484,16.71427491446333
4848,19817,9.780431251758344
4848,46030,30.68404581283675
4848,18712,9.515260576209274
4848,25695,21.99541041431495
4848,5162,14.291699952425557
4848,45035,18.300452725882224
4848,17531,9.205732394040812
4848,24157,14.364999827105066
4848,32914,11.169773219020046
4848,42594,9.500680395710043
4848,17147,2.0133859760121866
4848,17443,10.391164970798137
4848,30814,8.602753532944995
4848,13068,5.590811157554343
4848,40495,3.72100043135612
4848,43638,5.101487487917188
4848,26207,11.62064455477709
4848,19961,9.639909788836535
4848,12722,13.963849690633557
4848,23672,4.45150004201327
4848,45469,6.200216756260925
4848,22261,6.443261116131667
4848,13984,6.744875663929414
4848,10024,2.4242425694045684
4848,6254,2.353981505559117
4848,9872,2.285795448454385
4848,21127,3.7874473436575657
4848,7686,5.201710068964324
4848,42368,2.9005385631896576
4848,9297,6.59547680829737
4848,45644,14.781436336176547
4848,46314,7.3687198941039735
4848,46850,18.979327963407876
4848,15688,9.06446482281965
4848,27735,15.013019508514143
4848,41662,3.902997584309164
4848,45959,3.459760019538945
4848,14736,5.562363338684358
4848,20568,20.40867181962607
4848,43581,19.426765188765046
4848,19529,20.886792741743974
4848,31266,14.69594509786698
4848,35353,19.519387415636963
4848,29672,8.239361303901594
4848,33319,22.234290748254118
5211,4848,6.5440434606953755
5211,23530,6.948136316532773
5211,22211,2.334971832258964
22211,4848,6.517265023406437
22211,30966,7.050262808604835
30966,36315,2.7206512263511122
30966,4848,6.665177643918519
23530,4848,8.965837841148794
36315,12986,7.34485306663636
36315,4848,6.665177643918519
12986,4848,10.113633840020693
37001,4848,23.20741786390115
37001,42268,18.82818277615603
42268,13807,6.049223609585667
42268,4848,19.462904287469687
13807,22670,2.912586521562591
13807,4848,3.5031212931397095
33447,4848,2.4392510098850217
33447,13313,2.3460701117038987
33447,22670,1.9577035507265468
22670,4848,2.9385135480676805
13313,4848,2.439251009874275
13313,37696,4.367536802856196
37696,4848,6.371273068647949
37696,18494,6.066915884128277
18494,35806,3.7050669822283386
18494,4848,5.759868419314585
35806,4848,8.813125992000655
35806,24718,8.419231968873328
24718,23587,2.895588696003119
24718,4848,7.714707038535997
14766,40518,4.828005400927415
14766,4848,9.467434341647035
40518,23587,5.4286786185290685
40518,4848,5.123309141359479
23587,4848,4.6324920159697305
23475,33319,12.841041555759947
23475,29672,15.320583470609582
23475,27742,16.91922432927959
42930,14878,6.39974230812531
42930,43035,4.06875559004789
28674,43035,6.5084710282176115
28674,26831,3.3351889359114018
43035,23361,8.770711641065237
16827,2663,8.891588438514312
16827,17277,8.032300719032214
2663,34326,5.668054999776574
2663,47199,2.516870308490154
2663,35476,5.713718188996938
2663,29487,5.5564652870840305
2663,22628,3.9445498133009314
2663,48477,2.3190720647027083
2663,13301,4.546243761147373
2663,6877,7.358211317609433
17277,33792,6.402999239393451
26600,19442,5.2307414267143795
19442,27940,4.290465891446342
19442,34326,5.15653831060674
5184,41731,14.9340833805533
5184,34555,11.688747442042732
34555,7479,3.3634931043716456
34555,6796,13.03862396801279
6796,39398,13.75672968527372
41731,8917,13.962953817829604
29234,44040,1.1167536560303737
39953,28476,5.021455355760617
39953,39889,4.956875180178159
7352,39889,5.620830480690529
7352,13770,6.438937612945029
13770,42062,7.267993143677882
42062,21978,9.599780551716115
14096,45041,10.182236292801377
14096,8917,12.6768287798586
8917,28960,3.2603294264173113
14711,47317,13.96918069011175
14711,47458,1.3457259621446458
47458,32900,14.837626741425579
20971,26241,14.448606149066318
20971,32933,14.268813486090776
26241,32900,14.169604096326527
32900,7962,5.863914605384195
36713,5192,26.98610105143401
36713,14007,39.78038028161374
46019,14007,43.42942726121363
14007,17165,32.26959313189866
38822,34170,3.373626300176924
34170,15584,2.5772124641793446
20595,21611,6.766879677094927
21611,18809,9.444079168810314
41665,8270,6.245665388432011
8270,20572,11.333300370164958
20572,28311,13.549399679600375
21557,30620,16.207034345656655
21557,18781,13.7052732858053
29672,40448,11.471206483958767
40448,35353,17.08847305740951
42924,26831,13.806545126611603
42924,44337,3.48818297597567
23228,23361,13.091730425668299
6877,13301,2.1670462080667723
6877,19883,7.670682046685791
19883,2580,5.825572312982959
19883,24367,9.872030520376601
24367,11192,6.8444713335268235
24367,33792,11.76340741162683
33792,35989,10.742955721008107
35989,19140,7.4652319689687525
30712,27940,6.553476285779006
27940,47199,6.032103078647682
47199,35476,6.265778847424008
39398,43366,13.934136831827438
39398,18167,11.761367604113607
9692,28091,6.69658823546017
18167,41986,7.219917553600811
18167,28091,6.584477095998647
33995,43366,5.549200128820433
43366,11295,11.496163338221091
24895,21978,9.118689165450345
21978,46903,4.047008326206481
29186,46903,3.170931167721175
46903,9223,2.036985636935659
33704,45041,8.166168056535641
45041,44942,8.491339887494924
44942,43872,6.736372549354781
16754,14178,2.8078841688659852
16754,47317,1.1636030132760886
32933,45473,14.44665830826586
45473,43743,6.322073335502426
45473,45620,15.751700155415673
45620,24709,17.719862402335274
38698,35308,22.486504297718227
38698,5192,15.368815036850005
5192,2825,13.827038171992772
17165,14280,22.344007208053757
17165,18017,12.7827711350029
18017,31239,1.9524571438284821
14280,2825,13.336767435718132
14280,8177,14.680630222840962
2825,35308,13.160721635212985
2825,45663,14.964983881111579
2825,46335,3.871335395600764
2825,48692,4.7511061422822065
2825,29825,13.283274873662416
2825,6496,5.56357580580011
2825,36693,8.258984550643198
2825,42171,5.8769521177084405
2825,6424,3.424729569181349
2825,34494,5.703104499192836
2825,12398,5.295881055302491
2825,43142,7.667855443303934
2825,7540,5.458907013619013
2825,22319,6.683445511939644
2825,36389,16.490005173676
2825,19078,2.7706840531302475
2825,28863,5.775736690272532
2825,45309,16.67803527884095
2825,43619,10.901593218091756
2825,5470,8.397374835768682
2825,11480,8.39737483583208
2825,8177,14.190573903043289
15584,29542,3.431733074155112
29542,30641,2.654834622435633
18809,22608,5.234644161241122
31846,37671,4.835410522416258
31846,22608,8.670780510721551
28311,23508,12.316731229031488
32361,23825,20.306814515331947
32361,23508,18.646241371409527
23508,25137,18.682578343921904
35504,8670,5.288798303724048
35504,11730,8.814268946268822
45260,11730,4.490586621310626
45260,22677,13.081507816397897
45260,30620,14.224472240621107
11730,3756,8.955328330091271
35353,15450,12.600798354586912
15450,16780,10.861457569857205
15450,16887,6.479979614422911
16887,43872,10.919061275081981
34103,44337,11.27508900275013
44337,44258,11.936031557916586
31106,14194,11.658712862174236
31106,44258,10.448293834011475
13301,42624,5.036310316289421
2580,42624,4.294505741754795
2580,41128,4.294505741550894
2580,10084,6.5051412213748145
2580,44875,4.2603313505896665
2580,48225,5.163846601450254
2580,25842,3.7852913527348266
2580,44840,3.785291353079349
2580,24026,9.33213047249341
2580,9276,2.704224345234121
2580,42600,2.7042243456866095
2580,16839,3.9950142758341225
2580,40090,2.298262100432092
2580,22992,8.658830900545562
2580,42546,10.18172139554118
2580,10844,6.981366451245378
2580,41544,6.969903967305622
2580,28584,9.273001451626659
2580,14918,4.032423085856481
2580,30954,3.84868834465617
2580,45667,6.756046333309162
2580,8186,4.185520395041004
2580,6193,4.283374040909706
2580,20630,4.28336252574658
2580,38537,2.9877847907195125E-5
2580,26391,2.563593435919597
2580,34656,2.6709252063506135
2580,18757,9.429508870983527
2580,37142,6.1416724243479415
2580,13941,1.1784884621135936
2580,42840,1.7954058433203435
2580,15086,7.933975714113478
2580,7693,9.100043985946703
2580,28634,7.001799791217644
2580,22806,7.259819015994092
2580,32646,7.174305362310823
2580,19140,2.896006975016147
2580,11192,7.376393187670974
2580,38718,5.474286092109237
20619,2580,6.42441254561389
20619,20339,5.764104159205054
20619,37619,3.2223169231891204
37619,2580,4.32537753619164
20339,2580,9.901246637882784E-6
20339,23094,5.7641015408474034
23094,2580,2.2366343536549567E-6
23094,30412,5.764100949452162
30412,2580,4.433018897844264
30412,35225,6.273945037617737
35225,22967,5.2000438511909985
35225,35642,7.204693545146733
35642,5662,3.879987702895297
35642,2580,5.5774697032831355
38852,5662,1.84753346127008
38852,2580,3.1151008685704076
38852,47480,2.777388812476337
5662,34764,3.150865760500069
47480,2580,3.957803218051989
22967,2580,7.1943837497239755
34764,2580,3.914821328391299
34764,16479,4.345781428122445
16479,2580,6.4123238071974376
42624,5150,3.1772834727081594
38718,11192,3.9413657839602747
19140,32646,5.810136918220277
32646,39986,9.096772599832056
39986,22806,8.21994056680292
30798,29487,9.3219182613231
30798,35476,2.975941436280254
12581,41986,4.061486933512351
5838,11295,10.47318545574643
11295,13300,3.188381208091909
41986,35532,4.6198487636152
35532,38951,3.090970930780062
31170,13131,12.241984776461889
38360,13131,9.383187568506846
38360,14178,0.952588381555666
