id,class,area
0,-1,0
1,0,193.77723082418296
2,0,204.17170686318002
3,0,241.4497667787284
4,0,104.89151068312347
5,0,211.3699193844257
6,0,30.696215066817963
7,0,204.50640330638322
8,0,206.33971171527156
9,0,42.55732777500701
10,0,176.02478266153045
11,0,216.00702363742425
12,0,177.03438298318895
13,0,236.95747465096503
14,0,227.28849286937265
15,0,281.38526132966615
16,0,99.94513475722022
17,0,154.3570197634631
18,0,21.58509891625021
19,0,246.97313798011263
20,0,220.25917494157977
21,0,24.304237643077478
22,0,171.14276054624582
23,0,98.79974953918033
24,0,32.965061816958354
25,0,156.6463732496949
26,0,195.53501106312586
27,0,176.09519816481534
28,0,709.6775222928088
29,0,436.67699791325765
30,0,102.41156534448385
31,0,9.640288841778519
32,0,37.82635300716623
33,0,147.90073437610278
34,0,193.79695428371258
35,0,21.174428183178286
36,0,210.72396008870916
37,0,694.6361211656083
38,0,325.15648375919824
39,0,156.12372110294945
40,0,439.5733383523945
41,0,252.3249523973862
42,0,218.78310823389495
43,0,400.9100327273709
44,0,67.13120955885236
45,0,254.12237775773852
46,0,249.68767347405404
47,0,253.62924636667776
48,0,191.60367080895253
49,0,103.95367148661178
50,0,232.26149768852696
51,0,219.4075968176954
52,0,194.48118353891917
53,0,350.3032486265878
54,0,156.9779306631267
55,0,261.9608809704033
56,0,43.74356032683012
57,0,143.21662603606833
58,0,8.656323277775446
59,0,426.3241899583117
60,0,466.8510328820315
61,0,187.2241327468115
62,0,117.98588211946726
63,0,9.790197146850693
64,0,226.6691738529345
65,0,29.829398966409375
66,0,523.6470684737784
67,0,56.3531841427871
68,0,22.767497679694586
69,0,306.0069127510977
70,0,192.8302258573036
71,0,172.2892444536651
72,0,32.422180161545796
73,0,12.687801853264308
74,0,196.17324193263516
75,0,182.50708305476456
76,0,15.782674951150637
77,0,199.14199523228936
78,0,10.882957202397115
79,0,612.0697352873074
80,0,36.33650190184538
81,0,145.4210517414977
82,0,219.40432021464477
83,0,152.7392666821097
84,0,168.14020544585622
85,0,179.76417010569185
86,0,196.0482014605539
87,0,33.39220192521951
88,0,24.00851241705614
89,0,217.78860475543613
90,0,246.44940987971057
91,0,21.06022092957148
92,0,343.2048949004269
93,0,247.65769631983315
94,0,485.88842031049444
95,0,181.88013232074917
96,0,45.21062963338133
97,0,152.71553155661712
98,0,144.65959060084887
99,0,101.04240845691422
100,0,152.75210396159864
101,0,101.28081881057093
102,0,43.13218445994638
103,0,23.83463935167825
104,0,86.9383672586936
105,0,24.15203761433925
106,0,77.84312882105155
107,0,140.69163181470583
108,0,174.24837594769588
109,0,23.03261417797292
110,0,39.12636953050349
111,0,284.20324040677093
112,0,139.60719178056476
113,0,43.57123994666995
114,0,37.56307171084291
115,0,158.8809661841433
116,0,17.71173821221581
117,0,14.79036026065886
118,0,344.72223115246845
119,0,541.1042312637977
120,0,83.64505088804866
121,0,158.602768934914
122,0,303.70462845425186
123,0,56.12858633850939
124,0,109.50454457136235
125,0,338.8939833642661
126,0,14.805587944532718
127,0,15.563588620135414
128,0,203.18707948394697
129,0,22.22105899377442
130,0,433.37893377911325
131,0,46.50705699571291
132,0,219.6736793423808
133,0,46.45864571170238
134,0,1056.8753579583447
135,0,76.10780623002691
136,0,51.25749141304359
137,0,252.78066321127017
138,0,27.3018612561096
139,0,42.04721185185028
140,0,152.47567929095453
141,0,59.07457643804887
142,0,186.27722809464103
143,0,8.013913505164432
144,0,197.59484112709623
145,0,118.36446209323437
146,0,154.5032844898548
147,0,400.2961183944472
148,0,237.2071931460316
149,0,14.22189020557416
150,0,60.07171790262906
151,0,47.57674124346236
152,0,248.0011994168293
153,0,220.80586368050268
154,0,534.2966879057992
155,0,27.62408059540158
156,0,171.55580646605276
157,0,149.00800215023733
158,0,43.471519237139674
159,0,44.88737145942901
160,0,213.5856786906836
161,0,430.7401410958773
162,0,257.7527146860242
163,0,226.39714000360772
164,0,742.9482315672715
165,0,85.79144000577836
166,0,176.4787577208029
167,0,26.859289156611947
168,0,138.36906433586398
169,0,188.8034838384466
170,0,72.09849315695502
171,0,156.72148297953254
172,0,134.2427958569813
173,0,137.49065135831668
174,0,183.4936073679289
175,0,125.10054682313643
176,0,20.643307990877783
177,0,260.7808075948162
178,0,169.4833830230406
179,0,225.43067762418647
180,0,100.88125082688262
181,0,174.9252708203881
182,0,23.099349056300085
183,0,153.85079672178964
184,0,164.6780107347821
185,0,10.955704133421573
186,0,224.27000436152434
187,0,18.33916444520667
188,0,151.4926414826325
189,0,20.31965892426112
190,0,74.61332266695979
191,0,17.740214994068655
192,0,404.5606937909433
193,0,420.60194422372956
194,0,23.784641567661126
195,0,95.26787979916537
196,0,984.967112670386
197,0,290.03243224518576
198,0,63.74271964979186
199,0,212.04345711690675
200,0,326.7808050499591
201,0,30.245652979634006
202,0,276.65795540733063
203,0,386.5572087631906
204,0,68.38060176191574
205,0,35.22466681501706
206,0,126.92283067622557
207,0,14.190634366088478
208,0,93.30638245628799
209,0,129.52820014216087
210,0,9.788677057317681
211,0,175.24394987624717
212,0,221.1567535255897
213,0,114.76383892618686
214,0,148.57805861364415
215,0,24.727946086469068
216,0,134.31231518729285
217,0,38.87526079611676
218,0,201.53710827962644
219,0,9.93868593275631
220,0,239.50330473438714
221,0,16.6198048805678
222,0,11.860237859443789
223,0,119.58302347910126
224,0,67.17219846985631
225,0,192.85323179237884
226,0,431.8938347493287
227,0,188.61955595042855
228,0,78.63305819433336
229,0,310.1158159514891
230,0,181.2903843219425
231,0,215.20532982906718
232,0,165.75689008243108
233,0,697.7655376091413
234,0,48.10983999110791
235,0,185.4730322132893
236,0,146.84215162900813
237,0,38.1874112987012
238,0,187.46079754476693
239,0,203.558720387913
240,0,146.54935284005464
241,0,103.12124329379773
242,0,158.29192955366048
243,0,223.33097075904917
244,0,216.17350332471625
245,0,263.42347833471246
246,0,317.532106710508
247,0,3.8011978113968206
248,0,7.723185641378212
249,0,590.4470465944282
250,0,202.90719743553748
251,0,196.80464850476056
252,0,14.845039708549741
253,0,18.604559819090973
254,0,198.52544796618375
255,0,14.422640269738306
256,0,161.22197518333957
257,0,56.880228443752564
258,0,237.17839943189773
259,0,57.45425596973381
260,0,223.88128035527578
261,0,20.694503951283924
262,0,15.962267574670921
263,0,135.20688401610394
264,0,115.79904672207608
265,0,44.720419817342886
266,0,249.5017293471656
267,0,121.0562093200108
268,0,152.8988828720216
269,0,207.5505903441574
270,0,292.5330627149276
271,0,299.0483942921997
272,0,165.9488549098025
273,0,514.7024502000656
274,0,122.58836654799013
275,0,56.90609064756638
276,0,142.41476694153897
277,0,155.35433129761435
278,0,142.37070855402467
279,0,251.22345739658098
280,0,140.38446752898426
281,0,332.25832274565886
282,0,231.18280286902615
283,0,56.07530702026743
284,0,142.1532056709449
285,0,18.76185809482033
286,0,148.313342169049
287,0,165.63821180107274
288,0,88.61924128318299
289,0,206.47364460890947
290,0,197.87081333788564
291,0,19.078604787692115
292,0,206.05335244632053
293,0,241.30114366330233
294,0,23.57445741183503
295,0,160.54211723229272
296,0,578.346134077398
297,0,46.017846583739555
298,0,274.5872251938305
299,0,198.68437998770682
300,0,366.24247609831167
301,0,18.608257770701115
302,0,28.414270837907466
303,0,426.4115242320416
304,0,142.93518214237395
305,0,175.82918970428514
306,0,12.213766480025857
307,0,82.59980355095466
308,0,10.78330388370442
309,0,141.59126865113683
310,0,5.095471805658434
311,0,186.31081771045598
312,0,19.632418067416246
313,0,140.41174628460604
314,0,96.27776991505118
315,0,166.84973904012884
316,0,559.2011896136481
317,0,107.72523021110642
318,0,69.46145248142085
319,0,45.69627989945117
320,0,181.11846365848913
321,0,183.16563692957547
322,0,31.54267375753556
323,0,188.74292503240113
324,0,250.8104700005495
325,0,156.8358843137641
326,0,103.5557640084294
327,0,154.94175288022277
328,0,190.39597916999384
329,0,170.4791475455291
330,0,166.11949654913494
331,0,134.9168606851427
332,0,26.575186990275395
333,0,14.722588256958554
334,0,115.18009004648921
335,0,164.9902731567394
336,0,23.700125287738338
337,0,152.9368798558199
338,0,173.18435300498047
339,0,39.74404395362923
340,0,204.70044271035954
341,0,101.84426304441504
342,0,289.9125290360005
343,0,137.63491218628153
344,0,60.886602280370546
345,0,134.8850246584145
346,0,87.64924435561676
347,0,217.07262669559464
348,0,179.32205471377878
349,0,103.45765152045689
350,0,177.48827211719626
351,0,278.80639630418193
352,0,18.309141298204047
353,0,188.8907251149231
354,0,241.57050751902224
355,0,16.448056317536405
356,0,190.61078401963672
357,0,10.908498567911273
358,0,34.41690847517263
359,0,279.10975363291965
360,0,130.65576143585514
361,0,257.7054705579374
362,0,6.8440755996511005
363,0,21.442815800629646
364,0,144.84148504371493
365,0,107.39012043056505
366,0,165.83250141401027
367,0,65.81516886935137
368,0,126.58119599389666
369,0,49.035706853291735
370,0,17.94592415747139
371,0,81.50994493798649
372,0,87.53888953039686
373,0,233.50636327923854
374,0,151.55378097597938
375,0,805.582622994206
376,0,130.70158222755938
377,0,234.9507485747434
378,0,9.16007482221864
379,0,159.58978164404894
380,0,277.16049980251506
381,0,18.405921871432874
382,0,59.68398455147042
383,0,239.4382892470311
384,0,216.4233986384545
385,0,524.8078783885784
386,0,99.17639025334336
387,0,9.201017024538459
388,0,30.725631895615308
389,0,182.90274707466847
390,0,21.816982075870555
391,0,23.289672152248137
392,0,11.267357463254275
393,0,75.16708295259866
394,0,161.36540561187334
395,0,2.8199040901157137
396,0,130.16547505289552
397,0,7.235732676414635
398,0,318.8282863574771
399,0,9.045042394493912
400,0,101.1084377237232
401,0,342.87853341632626
402,0,127.57296056151876
403,0,336.87598822095
404,0,382.61786283682784
405,0,120.9992490946668
406,0,7.977160162391021
407,0,331.41923221484404
408,0,252.17699763341642
409,0,22.065084496906735
410,0,107.30830417613532
411,0,428.1813775060471
412,0,191.69427792503402
413,0,309.0354987706248
414,0,18.380796463270315
415,0,261.3232088619775
416,0,24.94179316007
417,0,571.0027679160816
418,0,17.129966120815364
419,0,412.4230224799016
420,0,338.2105971108605
421,0,17.08523758426619
422,0,139.79838441326052
423,0,33.404268784982875
424,0,193.73050090028977
425,0,218.86503015350917
426,0,18.617947661784683
427,0,194.84579104483083
428,0,108.26481291268738
429,0,331.50540023799863
430,0,317.3518065182294
431,0,96.0050413695298
432,0,225.66376241494368
433,0,193.71613943361257
434,0,21.646762537794768
435,0,137.43463453234597
436,0,87.19105402522624
437,0,159.33702231176267
438,0,62.800594807733916
439,0,149.8306157831849
440,0,172.97629328605882
441,0,46.77361833919689
442,0,192.81136241493576
443,0,221.41631377499593
444,0,155.97635293564574
445,0,140.22907132598107
446,0,595.6828900464017
447,0,22.0938462776868
448,0,92.66441053586789
449,0,53.62404151245357
450,0,221.75936177032918
451,0,38.575172308020925
452,0,1325.3645856675805
453,0,144.11221225551927
454,0,247.14835711087233
455,0,45.50144000945755
456,0,149.7027501164328
457,0,56.94022724835135
458,0,136.258729824691
459,0,9.118224113882295
460,0,55.375757376149785
461,0,49.82459073522114
462,0,97.14774951256757
463,0,213.3972670546833
464,0,617.0518055032067
465,0,236.19545751520337
466,0,116.47036634069914
467,0,187.21211889799486
468,0,138.49255518054088
469,0,235.24542873540275
470,0,270.39145200991896
471,0,196.33993990409283
472,0,6.402174868643532
473,0,165.35122440130334
474,0,173.24173222442937
475,0,321.1589557219889
476,0,161.10037481708355
477,0,206.26720076107642
478,0,271.4821498718978
479,0,229.65870743772825
480,0,443.34823445435677
481,0,460.1959941626863
482,0,104.54629827546225
483,0,28.804482221358285
484,0,38.73530553191904
485,0,326.71374563600153
486,0,226.05840425008057
487,0,227.5755637389371
488,0,14.606308981716372
489,0,257.37317090470765
490,0,135.25659711600827
491,0,73.0003774584854
492,0,90.51258297494107
493,0,258.824431684595
494,0,21.098583225384303
495,0,176.03872391234782
496,0,164.45891070999
497,0,35.410823908094464
498,0,111.18168180572462
499,0,89.29636552627011
500,0,30.551499157522745
501,0,26.184053237238707
502,0,201.63974950782554
503,0,53.5581609378924
504,0,142.40483909528047
505,0,119.59978529259915
506,0,185.6881107237442
507,0,14.639336722272782
508,0,34.450333225186455
509,0,153.09334159210357
510,0,16.574979933074328
511,0,239.8585414710674
512,0,99.28309783706659
513,0,262.9551334387395
514,0,245.98085172754736
515,0,8.761116215036099
516,0,147.3560437366922
517,0,320.40806627443885
518,0,505.40382378792935
519,0,114.63798512075044
520,0,174.58625610433265
521,0,111.72648808627383
522,0,23.15167572812785
523,0,148.93680379106993
524,0,11.793031176608704
525,0,141.39951404855788
526,0,181.6662962714793
527,0,225.93855346788024
528,0,201.73509473479498
529,0,41.1509351106002
530,0,192.0801290172757
531,0,321.2422063463891
532,0,19.93739045413868
533,0,255.97493467303795
534,0,54.36226759829545
535,0,27.61855300843592
536,0,1552.7774970890214
537,0,145.12389658553823
538,0,395.5935470649554
539,0,221.3724247762147
540,0,169.99595240002753
541,0,644.6769444579271
542,0,17.879690120866535
543,0,136.2456779121904
544,0,230.11850270437623
545,0,215.85363483741406
546,0,146.27733810975818
547,0,22.108666558508958
548,0,226.9809983803673
549,0,212.99128589333662
550,0,196.87744476929058
551,0,96.72340718026715
552,0,11.876035147868974
553,0,236.80488461962335
554,0,93.90340606754951
555,0,26.398623322678002
556,0,565.2105297100695
557,0,55.115097433849115
558,0,47.87751259858511
559,0,204.6165400096699
560,0,158.23437080897602
561,0,449.97623044863536
562,0,28.37401652215007
563,0,264.27584752053684
564,0,237.19629140863847
565,0,9.847083033172305
566,0,4.5513371466506705
567,0,152.89137594035384
568,0,55.48308645272902
569,0,614.9788731304153
570,0,145.5323583574032
571,0,87.69803401489297
572,0,183.5942920045489
573,0,106.82721549257371
574,0,9.258778326389987
575,0,39.977904575573085
576,0,98.87019046906704
577,0,30.17591106180236
578,0,482.3078325690886
579,0,223.21436043458965
580,0,264.21618310625144
581,0,210.46936630665903
582,0,190.63414823117415
583,0,147.20799327041124
584,0,24.363567275095452
585,0,185.7442361334201
586,0,9.457880355675464
587,0,366.74519149018056
588,0,110.17417470968913
