id,class,area
0,-1,0
1,0,135.35300819467685
2,0,28.92318257653566
3,0,43.74660312051655
4,0,124.12952059630882
5,0,161.93328931380148
6,0,6.051610617836353
7,0,2719.3196142613983
8,0,429.28060441224596
9,0,659.2657096612695
10,0,188.09647050010776
11,0,120.5934791596699
12,0,17.371870151599378
13,0,36.58609986428028
14,0,190.24543654375555
15,0,88.15029795057438
16,0,28.14168832323343
17,0,156.3395108028232
18,0,550.6623807085318
19,0,79.4086941860192
20,0,170.64097079149587
21,0,20.80516880532017
22,0,604.9384766309527
23,0,129.3050554991211
24,0,1312.1526725139838
25,0,83.38111981812034
26,0,155.43313762343152
27,0,39.923371836373875
28,0,213.56551284782898
29,0,114.95164362438793
30,0,20.14984255454029
31,0,223.38261653121072
32,0,18.744723009827013
33,0,22.55331924346222
34,0,194.1512143297556
35,0,118.52774207295565
36,0,16.201261334529427
37,0,44.42904952649192
38,0,401.2036683624315
39,0,61.350044236558595
40,0,185.84535213020249
41,0,250.0426274304087
42,0,6.572157225608176
43,0,822.1033573479226
44,0,354.9864884321948
45,0,114.4400161212068
46,0,193.06369678272836
47,0,37.851342472565676
48,0,840.034393865398
49,0,328.5092006473268
50,0,890.5475535695267
51,0,217.62363706884952
52,0,767.7653673679657
53,0,149.73072969022772
54,0,121.88820719575966
55,0,112.95105304585832
56,0,182.13668358028482
57,0,540.2808219644436
58,0,232.181762832072
59,0,47.598714845117506
60,0,164.24328215568733
61,0,148.8932634772173
62,0,861.8525920634564
63,0,6.028961348320196
64,0,219.18680416252215
65,0,9.75559137509211
66,0,81.18266996018272
67,0,163.94622900089593
68,0,139.82481808113803
69,0,98.39494090484742
70,0,68.58820737119741
71,0,171.38702834062045
72,0,108.30881872598329
73,0,150.5039475026138
74,0,447.38940213379897
75,0,21.781889613832213
76,0,108.29464900024698
77,0,846.431184616119
78,0,393.05817244458126
79,0,578.5509052390861
80,0,27.92777884566206
81,0,280.7379363077748
82,0,39.73093707682192
83,0,282.07031531659453
84,0,76.49220028131407
85,0,8.36928705806766
86,0,21.427745937352366
87,0,70.2549127589993
88,0,16.11456173542236
89,0,127.09456166578474
90,0,12.328222402045764
91,0,231.19054630396127
92,0,144.8347962626115
93,0,395.2248759048101
94,0,7.909120725556155
95,0,379.92609593562594
96,0,254.46649783307527
97,0,544.2086265368516
98,0,98.27756004931638
99,0,144.42336277727657
100,0,23.854696254929866
101,0,379.95086928826373
102,0,171.19983490233662
103,0,128.85009870877192
104,0,243.44356889443003
105,0,134.77306340289113
106,0,75.40349467314554
107,0,90.03404432732273
108,0,127.21998354434365
109,0,122.79256295690865
110,0,228.1726245248044
111,0,94.87268961305983
112,0,57.461977571133666
113,0,272.17829154750183
114,0,630.6890445510497
115,0,4418.586137297206
116,0,929.5975131307254
117,0,189.9975067235508
118,0,27.130168736516637
119,0,18.558579528188424
120,0,144.56305050761492
121,0,153.07914804142155
122,0,64.05608399231585
123,0,110.274268475011
124,0,3.8743840788375383
125,0,421.19581477313614
126,0,1876.5267423001244
127,0,200.2233242490787
128,0,7.650421926000239
129,0,1189.2761508900523
130,0,457.67952069257075
131,0,560.5513563119589
132,0,144.4939008181512
133,0,192.2720943593093
134,0,826.7500003528812
135,0,185.69272881633785
136,0,715.0903670508225
137,0,23.807592902520252
138,0,124.12060208994313
139,0,68.21823431910035
140,0,43.58226040487324
141,0,172.7027121401191
142,0,26.100398922711605
143,0,177.94875916115333
144,0,63.23758039963333
145,0,835.0233381333501
146,0,641.1452131003259
147,0,425.9828539732668
148,0,242.09999787504415
149,0,39.151131326147095
150,0,77.56621156222808
151,0,4.0302818369156865
152,0,27.98148362056027
153,0,189.67682599768418
154,0,337.97412109309334
155,0,31.954597885492653
156,0,45.39104674281403
157,0,78.99435949603831
158,0,23.932763326809507
159,0,164.43179081527217
160,0,339.2930073583117
161,0,220.93592777889825
162,0,148.63294333393802
163,0,69.31781542473936
164,0,326.1770318587344
165,0,888.3364537956382
166,0,545.1287613258139
167,0,799.5953580294292
168,0,102.57271422223005
169,0,141.9509676526331
170,0,11.596485650701442
171,0,78.29493721320102
172,0,474.0067816756043
173,0,584.6575454298105
174,0,6.456160214200692
175,0,84.69629568160346
176,0,157.66169113121086
177,0,851.4052338107256
178,0,107.4713385961411
179,0,291.6155459405969
180,0,409.14184719898435
181,0,28.105896091488972
182,0,162.81930593302462
183,0,361.8337805563417
184,0,107.1204514197315
185,0,55.506365113334994
186,0,282.8148667834764
187,0,148.5247559144995
188,0,64.44456866398954
189,0,336.6477460491367
190,0,669.4554948476837
191,0,139.2359815646556
192,0,294.0205572604704
193,0,8716.962748863949
194,0,116.89284861606363
195,0,1454.5850216236483
196,0,10.941891120374725
197,0,61.3390409435074
198,0,175.26387790231442
199,0,988.1796443346526
200,0,41.58214168728877
201,0,399.8026476395143
202,0,104.87663808951793
203,0,105.13702062676302
204,0,378.11485458881447
205,0,363.41787688975967
206,0,837.6316802014696
207,0,12.839459462094325
208,0,178.91006648995437
209,0,148.3469745105371
210,0,116.12202378848852
211,0,80.99333561336161
212,0,228.5756851197368
213,0,17.410890305518457
214,0,792.7228437004517
215,0,470.4063340440103
216,0,372.3333224928499
217,0,110.28561962668834
218,0,50.39923510732345
219,0,176.18828626441325
220,0,366.15080097659927
221,0,484.6478943738853
222,0,199.20820642193019
223,0,133.17675850677574
224,0,168.99983136623084
225,0,639.5726374614113
226,0,742.7297002911511
227,0,105.8908434749568
228,0,113.37270508854868
229,0,32.93330228168687
230,0,3307.470820744616
231,0,1584.8941883800708
232,0,36.762718926568596
233,0,205.0205588483681
234,0,187.48045272954346
235,0,509.45114453133175
236,0,9.323000392445906
237,0,205.94566945474216
238,0,173.21462801646683
239,0,172.42564750708692
240,0,554.2731279726324
241,0,87.12419911831796
242,0,66.85559493506932
243,0,170.859966105425
244,0,79.87333598196504
245,0,436.2707301415854
246,0,44.74701346055405
247,0,112.05051789396023
248,0,306.37898882486775
249,0,1673.553869968066
250,0,134.46828654154922
251,0,646.5474839804834
252,0,128.27647783771158
253,0,79.14167238195273
254,0,185.97208809159608
255,0,30.280569356349154
256,0,1159.7459228549728
257,0,460.20136520133616
258,0,155.38955836228428
259,0,6.628528411232671
260,0,851.0195566540378
261,0,903.4120947308039
262,0,127.88920072312567
263,0,16.75436351344891
264,0,127.99232586029032
265,0,255.27591829983498
266,0,17.51426654488072
267,0,147.8075805334168
268,0,166.98717104187932
269,0,217.6075678099918
270,0,156.01649503274098
271,0,360.89764893553
272,0,61.47509734592532
273,0,195.1389983132558
274,0,63.856348565978465
275,0,104.36763539274011
276,0,886.278725134528
277,0,366.49596161755426
278,0,25.329105411205873
279,0,141.74990148930272
280,0,53.0967994163816
281,0,11.643315862277682
282,0,52.16673643533783
283,0,41.68362983167604
284,0,234.43871592786832
285,0,846.260386084884
286,0,143.77373764814882
287,0,575.6531735946091
288,0,20.498162843839822
289,0,179.54932883485367
290,0,17.400429015088875
291,0,163.63231295944365
292,0,773.2827749161157
293,0,16.811325299895294
294,0,83.07840440753613
295,0,22.0684047968112
296,0,589.9494034979454
297,0,92.10328104060216
298,0,108.32746388433188
299,0,10.441762834848815
300,0,7.186581897644002
301,0,170.47926734105786
302,0,257.4580503575859
303,0,61.064858166615934
304,0,117.0914014274393
305,0,25.122713737661932
306,0,87.31866852076764
307,0,91.24774001229059
308,0,132.74897959679728
309,0,77.14260792931407
310,0,101.39008895404689
311,0,783.6159624115953
312,0,133.0869850290052
313,0,19.199710962763476
314,0,130.61720184126403
315,0,18.82105245668828
316,0,795.5067104563063
317,0,20.441327882228812
318,0,129.03159933479935
319,0,85.0052685258546
320,0,370.8952217955856
321,0,118.06946761629888
322,0,52.70647428211379
323,0,136.97641275222514
324,0,212.29344362702255
325,0,248.69425077302708
326,0,352.6720860930704
327,0,657.6519090579288
328,0,180.3710697947763
329,0,691.3670793990789
330,0,229.93891303465867
331,0,172.69391838942656
332,0,211.37922455231487
333,0,82.23227635076893
334,0,21.138538094497413
335,0,207.97847346265868
336,0,435.4612288807537
337,0,117.42081476371737
338,0,856.139328133249
339,0,18.418958659926624
340,0,20.87906665240913
341,0,382.26482681859284
342,0,96.25166895131665
343,0,32.410210791375334
344,0,123.24187545249295
345,0,112.90072040629248
346,0,695.4504442650025
347,0,104.6859034905195
348,0,25.23776125146814
349,0,99.41148048047219
350,0,353.2137530101233
351,0,145.08392053242815
352,0,185.75720111079806
353,0,120.95233715268857
354,0,633.0583444893542
355,0,494.56175351082453
356,0,31.795912584650665
357,0,814.6830942843295
358,0,858.9178722891793
359,0,79.15575257011909
360,0,133.26708180904518
361,0,407.8882693595608
362,0,40.396970579349436
363,0,175.05335796819838
364,0,27.6804104432913
365,0,90.03586705952846
366,0,125.93571491542757
367,0,103.39005113284716
368,0,28.28349407164934
369,0,418.9522104281766
370,0,596.796508489738
371,0,22.90109747620738
372,0,210.45197290006712
373,0,277.34223679025763
374,0,15.516446617563684
375,0,115.25218700196767
376,0,21.464678700878796
377,0,19.61121230730242
378,0,14.780235647165103
379,0,14.646101224984855
380,0,196.27624704380588
381,0,24.228793817496552
382,0,567.6327464463744
383,0,77.50573689013098
384,0,474.33012165480733
385,0,173.9281317818631
386,0,789.0245844205176
387,0,584.0395071763237
388,0,56.16209026936549
389,0,127.07132669138868
390,0,139.26064765145316
391,0,175.74396808309498
392,0,90.6788362705924
393,0,96.20104477194353
394,0,931.175865909017
395,0,414.53005102531444
396,0,165.4107615816021
397,0,155.59336353968212
398,0,39.64600861394134
399,0,76.67296068237229
400,0,540.8564889368339
401,0,20.837340766475734
402,0,332.2301706997139
403,0,478.3716115492357
404,0,395.15616538923064
405,0,109.45544380396848
406,0,99.9033555047113
407,0,99.47894364605821
408,0,101.97103985879153
409,0,34.000139890336435
410,0,69.22352803743416
411,0,119.36164338221272
412,0,185.0181151600088
413,0,32.104347484461364
414,0,43.040732707813376
415,0,27.155131436311386
416,0,1430.7750173062639
417,0,15.765999720277861
418,0,37.54953516673922
419,0,119.27578704306862
420,0,395.2474710739864
421,0,22.53379752077888
422,0,115.76837873409173
423,0,149.17880031339837
424,0,201.1415388749775
425,0,77.93385572471587
426,0,452.7564441961946
427,0,18.419089411686333
428,0,162.1915635407348
429,0,276.60979439672445
430,0,75.39639509472444
431,0,73.78506896014088
432,0,1022.8662575499328
433,0,32.74693686606781
434,0,212.57320524618942
435,0,126.08390401272175
436,0,259.7186346450125
437,0,127.64019251602089
438,0,1551.3296898736926
439,0,393.64449672509437
440,0,193.09171217307073
441,0,26.44050468381188
442,0,417.5954394866021
443,0,15.547726278917857
444,0,74.46988351290845
445,0,409.993989850748
446,0,43.07842180832049
447,0,151.94513898021174
448,0,22.126339736074264
449,0,177.1867316330406
450,0,476.2674199667279
451,0,313.9218760759309
452,0,45.71619429844752
453,0,331.03164002761156
454,0,282.56796174216333
455,0,106.90318888343081
456,0,170.3626104701146
457,0,49.8227817075842
458,0,98.33127571608186
459,0,277.88161663024505
460,0,179.3487387221178
461,0,74.3395589380579
462,0,21.48560556296323
463,0,28.275943128704093
464,0,782.7383264804788
465,0,120.66465866150486
466,0,313.42848032788584
467,0,82.88110397511258
468,0,152.77427002558005
469,0,47.38086441245665
470,0,35.424859408520845
471,0,15.027650999927742
472,0,393.38708842274815
473,0,683.8155937392908
474,0,103.09785674941361
475,0,89.28203072093714
476,0,846.208922230213
477,0,18.449120243293727
478,0,66.47257010621497
479,0,117.22563508321608
480,0,7.750398786283256
481,0,195.0844315362727
482,0,170.6330196631544
483,0,88.68384174625425
484,0,36.69000346916377
485,0,433.38353306331044
486,0,82.61346448512919
487,0,20.63864336534204
488,0,75.86942800766298
489,0,957.1389778553269
490,0,172.15310353615484
491,0,461.8066174727416
492,0,152.8222114879822
493,0,95.4312044293943
494,0,962.0279057184412
495,0,155.47755375925328
496,0,11.594256424687552
497,0,106.98420263384766
498,0,846.4851945230055
499,0,226.52965379753792
500,0,11.620485418871336
501,0,2024.3640932892836
502,0,31.32649890560175
503,0,169.0497607729892
504,0,843.7784637060961
505,0,20.811224555722376
506,0,572.0079683488461
507,0,109.48841563312419
508,0,161.4275480022484
509,0,286.24110171678984
510,0,2971.2221718056326
511,0,500.54810685906665
512,0,166.88732337155622
513,0,20.143787212486757
514,0,124.94292649948086
515,0,28.786952637386428
516,0,242.4137035066828
517,0,203.01439689775367
518,0,508.23782117080725
519,0,13.517253372410948
520,0,47.50571973263153
521,1,16.920108318566957
522,1,36.56111550482461
523,1,16.6045909788042
524,1,3.127484363486973
525,1,50.33146331865892
526,1,75.88567869769656
527,1,33.58904145313903
528,1,1.774719704638267
529,1,10.438770909488527
530,1,221.83221707947416
531,1,126.76730214743081
532,1,30.798268293949548
533,1,793.4142327875023
534,1,6.0259825461080805
535,1,22.34911535543738
536,1,26.528837123319498
537,1,24.595027133021237
538,1,1.6957214257414766
539,1,258.29330793946906
540,1,58.93007779287173
541,1,49.06300430446887
542,1,11.65489261709702
543,1,91.67297350034957
544,1,64.06505898765123
545,1,19.46693260562741
546,1,372.0758524330634
547,1,1057.4954639341076
548,1,16.67429608945084
549,1,406.01473693527373
550,1,12.567492280957401
551,1,65.01876407723876
