id,class,area
0,-1,0
1,0,56.49720216209429
2,0,123.26761462955753
3,0,139.56917518989255
4,0,119.53293505825859
5,0,138.0969352959091
6,0,182.06167719251704
7,0,114.91417970500048
8,0,209.40793873995634
9,0,37.75787380107848
10,0,91.07068963144708
11,0,333.6038196643581
12,0,213.85178494962952
13,0,126.66089396435875
14,0,79.3572075786532
15,0,127.61624723204531
16,0,60.269452427900376
17,0,178.36562868761555
18,0,27.85941092927267
19,0,20.94478959680871
20,0,204.6615964442756
21,0,463.94903527971223
22,0,70.82189090368975
23,0,393.5966437748887
24,0,77.76361346719825
25,0,14.867798506884297
26,0,250.5811615964736
27,0,1188.374937700799
28,0,80.46739947509049
29,0,62.01081975810111
30,0,35.69168664902328
31,0,137.39985647189727
32,0,112.38554117181076
33,0,40.46829377598074
34,0,280.18572457964535
35,0,68.60353564716732
36,0,35.84930370638498
37,0,35.85886130742484
38,0,147.62953356095278
39,0,370.32436126572384
40,0,242.37065439993177
41,0,147.0196696068564
42,0,66.28410047412356
43,0,11.93730369595162
44,0,301.6016231458666
45,0,191.508005185315
46,0,17.238525159231305
47,0,14.039458206637715
48,0,137.75714372167448
49,0,23.17147243095333
50,0,130.51027307160405
51,0,32.43316907783907
52,0,172.8873980098867
53,0,68.62765380795469
54,0,293.3905874677942
55,0,127.38537716211852
56,0,193.79418829029447
57,0,63.8869872864869
58,0,40.14799980177855
59,0,51.13889700005521
60,0,143.53267993819026
61,0,99.78569090580072
62,0,658.9287999876562
63,0,169.33565622787495
64,0,150.7306862681136
65,0,211.59251934201362
66,0,275.7288054424921
67,0,185.3030559669666
68,0,17.74476036736281
69,0,42.66598335992566
70,0,37.81571823206413
71,0,179.7791649478193
72,0,82.7840983597329
73,0,29.913306166489736
74,0,68.24909441157997
75,0,150.13646009249047
76,0,363.7129824745109
77,0,156.5612665415769
78,0,175.18881003428015
79,0,191.74662167378924
80,0,33.97421834769217
81,0,146.5877419521509
82,0,49.6773062450465
83,0,182.09902815019635
84,0,322.7667301776632
85,0,68.56907462791207
86,0,337.6858159085049
87,0,38.72327530555957
88,0,164.36469208758214
89,0,217.14644425520908
90,0,266.51837501564114
91,0,132.419581036908
92,0,42.113068303219166
93,0,117.11607279623954
94,0,122.54462404468742
95,0,308.3051951425214
96,0,148.0532215566807
97,0,56.26673008846805
98,0,213.42535877998893
99,0,30.019728901390657
100,0,185.76478182988373
101,0,259.83063855480765
102,0,147.14588129854604
103,0,181.15902655242442
104,0,139.72549304586087
105,0,67.11356234339752
106,0,86.77953574043977
107,0,179.819722007341
108,0,75.9020318732533
109,0,42.79210768273504
110,0,159.44933860895566
111,0,368.5907975508382
112,0,200.24704175539802
113,0,101.14571115170116
114,0,262.4324818206536
115,0,187.38949108057457
116,0,138.38761393561722
117,0,51.14156878819701
118,0,66.87168598558604
119,0,272.9578059860537
120,0,197.13004069399005
121,0,15.13212335441116
122,0,117.3832892330246
123,0,12.235595131108457
124,0,23.83349201261754
125,0,139.43702270639852
126,0,113.20395244264937
127,0,395.7003914393461
128,0,51.923846918175705
129,0,935.8445956682157
130,0,394.7714844908851
131,0,49.64160690621815
132,0,144.73498447296097
133,0,513.4477017604081
134,0,373.8099365674754
135,0,184.1282595371792
136,0,124.62535884359825
137,0,244.59709351172108
138,0,154.39593151789302
139,0,241.2506238844922
140,0,207.70182061033915
141,0,99.68153971630488
142,0,47.780799194127525
143,0,45.29705127492366
144,0,146.0225701553813
145,0,171.16390806422277
146,0,137.1177430472814
147,0,160.8814381540685
148,0,23.831768394462955
149,0,280.4888306104456
150,0,17.850291386605004
151,0,25.70746676481172
152,0,81.24000428292578
153,0,236.24867285145666
154,0,597.7684124813117
155,0,161.38389265526206
156,0,35.449219034879995
