id,class,area
151,0,81.31801829383957
152,0,195.17281687637623
153,0,194.959466389781
154,0,123.61571778254742
155,0,153.57146818043745
156,0,13.647028326755148
157,0,246.2020483605035
158,0,48.79768465386435
159,0,26.677951317098934
160,0,85.34215194755876
161,0,181.5982405582513
162,0,153.67505562615725
163,0,13.226225481395499
164,0,310.8121323456773
165,0,45.082457584908596
166,0,136.34257134620677
167,0,109.6528170847464
168,0,79.37076284196371
169,0,76.30211826231637
170,0,97.01312900617546
171,0,93.94416851642953
172,0,205.751538013815
173,0,161.4013073352852
174,0,74.74107339905821
175,0,249.6646775880848
176,0,116.12225892671756
177,0,268.10437482138786
178,0,93.22014016773738
179,0,150.7125524655949
180,0,15.096956699225897
181,0,33.58011125540701
182,0,66.81849810198845
183,0,25.83499896117836
184,0,104.11421802994822
185,0,74.18582813717374
186,0,131.80173281608762
187,0,113.24112129552438
188,0,139.0346489374725
189,0,106.49782064066689
190,0,278.3815985295926
191,0,137.23495324597783
192,0,118.59272324710402
193,0,74.13072990366075
194,0,136.73177701678514
195,0,279.5023202422603
196,0,415.07759113023144
197,0,236.9173801397781
198,0,130.72602949202837
199,0,36.763982795854
200,0,210.29681811243069
201,0,23.45815450318323
202,0,37.68249074464882
203,0,87.61721175228925
204,0,194.19329145567306
205,0,204.49509140663687
206,0,26.7126236163397
207,0,107.86916235751136
208,0,101.08327924169274
209,0,112.48294400711083
210,0,16.38714563290769
211,0,124.9066592261047
212,0,338.791334713427
213,0,177.806635012277
214,0,92.41059278388197
215,0,49.8385725537535
216,0,104.92224754869227
217,0,40.992119660188706
218,0,187.43195979152677
219,0,156.5057460026802
220,0,412.01648655844957
221,0,66.64247386500327
222,0,379.97114362519847
223,0,19.79537904815366
224,0,56.583134230626555
225,0,159.20596482561425
226,0,252.18472013296494
227,0,85.86362201799925
228,0,111.41860428368564
229,0,245.72529540477657
230,0,534.8971620827195
231,0,133.91880285561857
232,0,128.29303872780395
233,0,32.78123746027707
234,0,36.93686587845711
235,0,866.2166971010736
236,0,288.1628406870298
237,0,144.50720520611804
238,0,110.41428710184545
239,0,134.71115957660902
240,0,275.1667602293703
241,0,101.66780931984782
242,0,115.65490426289836
243,0,43.50911452300526
244,0,57.609380243781004
245,0,166.26483266956606
246,0,114.475754038309
247,0,11.608849637885758
248,0,121.85321721722964
249,0,111.09120606275997
250,0,112.66603097360456
251,0,231.2244372627797
252,0,105.26538255954492
253,0,46.527701297904166
254,0,106.2666096585991
255,0,121.55754935082915
256,0,112.46182691218482
257,0,446.9247190252651
258,0,203.838921454596
259,0,52.92888163046692
260,0,258.9842846886273
261,0,149.1033516825179
262,0,11.920464112149944
263,0,126.39533927770375
264,0,18.93252858166155
265,0,17.210048602952305
266,0,136.0966352046679
267,0,29.586258103043228
268,0,56.796177412627685
269,0,91.13467322503816
270,0,217.37074490237035
271,0,169.76082220478932
272,0,111.49687265531
273,0,64.12142646919548
274,0,108.59792897481945
275,0,3041.448201268907
276,0,117.14918464414947
277,0,83.67748281439614
278,0,99.68839140128804
279,0,105.60539298380816
280,0,47.13708964620679
281,0,137.1985261888654
282,0,151.5911973011964
283,0,193.69796172806403
284,0,127.91716051564882
285,0,108.90129051567786
286,0,312.0149138048222
287,0,45.97473169222721
288,0,96.61416943192891
289,0,183.22508268179521
290,0,22.027788390321152
291,0,388.08769146646216
292,0,133.2392312324929
293,0,13.621699870510458
294,0,120.90236351976766
295,0,111.9609179231947
296,0,84.81514596445528
297,0,120.2944829810234
298,0,24.559354913708013
299,0,303.5499290601577
300,0,220.17969843210977
301,0,87.77816545719305
302,0,52.77630579875827
303,0,54.22893109959696
304,0,173.99447874358316
305,0,55.84972909473476
306,0,420.90750219819006
307,0,196.25896222540152
308,0,478.12264959761467
309,0,24.578950600066584
310,0,45.792048551380994
311,0,903.1718833997353
312,0,105.2022548775949
313,0,165.36447084117037
314,0,140.8532630500737
315,0,36.44985125648979
316,0,133.28038953827664
317,0,176.82789613319238
318,0,23.790307031440364
319,0,22.178581958449907
320,0,545.279904173993
321,0,861.8690539689316
322,0,275.2160613434148
323,0,414.68268978870606
324,0,115.68549105813361
325,0,12.76689198494411
326,0,138.59824629077644
327,0,264.4694188515129
328,0,216.0308689284022
329,0,201.9448152844715
330,0,87.62277835789477
331,0,9.057132758273532
332,0,22.505846218489864
333,0,297.44827598948694
334,0,41.22614823725256
335,0,92.2665163594217
336,0,5.66955856560653
337,0,183.01852637833468
338,0,237.19620322032452
339,0,15.534377702189257
340,0,168.08624110172832
341,0,142.9594813314708
342,0,189.82000018545577
343,0,213.61286364334777
344,0,127.08723277503546
345,0,127.98340513227399
346,0,144.45363294804224
347,0,66.59473776517773
348,0,77.4971975873074
349,0,161.20701697317372
350,0,209.22316522645633
351,0,130.64270913169557
352,0,42.61435394522707
353,0,145.70793583566055
354,0,110.95636647324831
355,0,281.0412470025303
356,0,179.7438783135039
357,0,36.785330417416475
358,0,51.923645237710154
359,0,28.83681842002743
360,0,31.473996913293202
361,0,21.845339009036618
362,0,34.42290462566094
363,0,114.99983418370002
364,0,62.778888852901574
365,0,17.020074152499312
366,0,432.37303857861104
367,0,169.41764106955154
368,0,38.57633932546292
369,0,82.72785803451659
370,0,117.23177295973595
371,0,21.00060914737041
372,0,191.59063859449813
373,0,136.44403057320062
374,0,173.60197140264142
375,0,221.60217137514135
376,0,120.7819674595057
377,0,111.9144876436963
378,0,126.3958141543366
379,0,123.25944952752475
380,0,379.99383649565954
381,0,136.77229226704821
382,0,360.34139970972643
383,0,93.01198491544825
384,0,137.00295874206057
385,0,86.94117199782276
386,0,73.89355668980227
387,0,41.59232762252279
388,0,130.96205562663516
389,0,9.570285284317643
390,0,108.06050671757986
391,0,155.11983801701444
392,0,23.30555593060401
393,0,155.6450307448095
394,0,273.6257467768733
395,0,216.98464563335793
396,0,176.561109668186
397,0,82.57182957105084
398,0,45.98734362776316
399,0,166.28402468568638
400,0,422.297818060753
401,0,177.19221371923234
402,0,114.4018722106035
403,0,107.4580483608547
404,0,89.08496672947788
405,0,8.676252278187015
406,0,218.13510555202222
407,0,55.0479369237019
408,0,200.28842425814287
409,0,588.7545253188293
410,0,144.74314081223687
411,0,111.41279162136088
412,0,138.6872128853248
413,0,186.1187403436853
414,0,148.8044725286809
415,0,154.50762627012503
416,0,337.00031425091674
417,0,129.11956412069918
418,0,92.76205579597162
419,0,78.12308052824646
420,0,147.17282958592278
421,0,9.446899735629207
422,0,60.37571229149739
423,0,26.951867370729463
424,0,291.8977538174868
425,0,355.31062593934274
426,0,146.5599421284116
427,0,158.3011574891415
428,0,141.9253780808615
429,0,139.24898125549433
430,0,273.70392950841403
431,0,261.88823083183945
432,0,1188.6171819583753
433,0,44.90821005302044
434,0,175.22121816587736
435,0,174.74896380579722
436,0,132.3579581857685
437,0,142.34058271031802
438,0,225.70781190362092
439,0,127.29032567712967
440,0,15.584193760185375
441,0,50.72170684774741
442,0,35.264476136616835
443,0,208.93191461258243
444,0,105.35222644368633
445,0,189.88550862358673
446,0,145.22233232536874
447,0,229.8637986330822
448,0,40.71017223701312
449,0,208.2640952174953
450,0,452.0486742674037
451,0,389.961356842611
452,0,41.30568057976159
453,0,451.97004708800966
454,0,192.69300721159513
455,0,111.6426614780826
456,0,194.04565883305702
457,0,75.11777163349207
458,0,332.7515209090774
459,0,218.87629645633152
460,0,222.76163206794976
461,0,570.8355987482091
462,0,138.25451495549342
463,0,16.62752069984344
464,0,83.79598401875225
465,0,10.929965904637978
466,0,221.58902152414683
467,0,178.34083103533692
468,0,32.20112688203595
469,0,57.637257692863955
470,0,32.30452728660624
471,0,616.688049723632
472,0,176.4027131731342
473,0,8.866246042845809
474,0,64.7413199510979
475,0,129.32856748290274
476,0,1146.9093772171318
477,0,90.202866370814
478,0,285.91476242726435
479,0,17.08134491834698
480,0,136.83220978376124
481,0,99.73765645376903
482,0,110.23391617939575
483,0,119.17553078186899
484,0,151.94514166981676
485,0,3305.7713544682615
486,0,104.20037681592613
487,0,166.1141344321544
488,0,156.35569394080449
489,0,159.56580964149893
490,0,415.14801479506286
491,0,328.4778039404987
492,0,382.60424328742914
493,0,102.57307506492356
494,0,145.544686850425
495,0,81.543689449418
496,0,10.147835250172871
497,0,92.16955067887035
498,0,306.71161784140816
499,0,79.82071180952501
500,0,114.01979356437312
501,0,130.74881241009192
502,0,41.944271861184205
503,0,37.90319333439823
504,0,131.38995403139364
505,0,64.30599389961233
506,0,109.95022703035784
507,0,313.90893746638613
508,0,28.146660412320443
509,0,198.65292193572725
510,0,111.50272183232121
511,0,10.978613295431797
512,0,160.53634514649923
513,0,12.42336622030859
514,0,135.90500138640488
515,0,92.89302321747371
516,0,16.721742041815748
517,0,185.42720780004782
518,0,98.88171127515238
519,0,24.83230506991982
520,0,106.74978575216277
521,0,140.38056058111408
522,0,183.58727902140188
523,0,164.90251602898277
524,0,333.9178535112852
525,0,205.54219271639616
526,0,285.838491127365
527,0,136.91347788784122
528,0,80.3357606091901
529,0,47.99110548064026
530,0,127.6740579396909
531,0,13.221936813916033
532,0,166.14633198817512
533,0,154.68671278418344
534,0,28.836090167886862
535,0,43.688400960872734
536,0,128.3766272316463
537,0,111.49233860024746
538,0,84.79301599495264
539,0,102.14431094537743
540,0,136.62894050325502
541,0,143.873082065992
542,0,163.93209264342264
543,0,172.48002106825058
544,0,161.91591339166007
545,0,138.8434289569244
546,0,74.161763315705
547,0,45.26823945793325
548,0,22.272247186025695
549,0,5.375840280824066
550,0,235.17579806661308
551,0,107.64687858655954
552,0,15.03891494442317
553,0,47.377981672960445
554,0,52.80796332653433
555,0,25.755816272880413
556,0,167.9020323354391
557,0,137.39801972529912
558,0,229.0746105774667
559,0,16.61145877079302
560,0,145.47288225999966
561,0,164.29699930397933
562,0,18.740986803272914
563,0,138.29944075028962
564,0,64.98422753529255
565,0,102.1723385177533
566,0,175.24183199557118
567,0,157.74292786004585
568,0,31.008951233303193
569,0,322.90189203154364
570,0,128.90573357281036
571,0,83.03960498481553
572,0,167.8419565276826
573,0,19.608249287618335
574,0,107.62181939479262
575,0,142.6603854693867
576,0,296.72893923447674
577,0,220.43492003407687
578,0,214.23337158455152
579,0,18.821457779971105
580,0,187.19448914709716
581,0,124.5960874668856
582,0,351.2579690516983
583,0,63.82405155668224
584,0,116.93021950648694
585,0,159.474926938654
586,0,37.18088886530879
587,0,91.6308666132253
588,0,173.1703915295689
589,0,256.6862991386189
590,0,23.986366843287733
591,0,86.15617518330049
592,0,142.108141656635
593,0,27.55952424068461
594,0,181.92926616961822
595,0,39.11749060396129
596,0,318.8500056637721
597,0,172.8525752122666
598,0,234.67517828698323
599,0,348.8078374438244
600,0,127.22693804547214
601,0,18.634223871685556
602,0,123.66638654025618
603,0,153.72455917155628
604,0,165.77155069842541
605,0,144.76578780512085
606,0,170.10434839386767
607,0,115.27026827919559
608,0,21.702753643672743
609,0,192.74667765502463
610,0,229.25185860135306
611,0,131.15995768321935
612,0,277.4657249672265
613,0,116.68497235988895
614,0,163.39810819353147
615,0,151.97550377707734
616,0,90.90211730661619
617,0,33.62099857353841
618,0,9.861585662352091
619,0,121.80787719713686
620,0,285.9783341067002
621,0,48.85079226940351
622,0,101.17598106159846
623,0,39.1195922075549
624,0,115.83396840480734
625,0,212.97986187307393
626,0,112.07524453211258
627,0,99.42345939873232
628,0,139.85481124131056
629,0,16.390810780826776
630,0,570.8902505928454
631,0,24.227891674066896
632,0,16.398744842005932
633,0,123.70172373502005
634,0,98.68644809592226
635,0,15.372274157612718
636,0,455.94889499867145
637,0,199.36416844010472
638,0,104.3719499727276
639,0,28.980750851641965
640,0,149.41675267340156
641,0,210.37866519225983
642,0,141.90625658883914
643,0,16.9232518233879
644,0,229.69681125731515
645,0,70.81561916595307
646,0,124.04716989476194
647,0,158.95810375607675
648,0,2046.1486839683023
649,0,120.1643354358452
650,0,113.12293128452008
651,0,110.31974807457155
652,0,126.1901622420907
653,0,436.88508671822984
654,0,175.26014528891207
655,0,66.89266202711829
656,0,160.29128580968836
657,0,108.38579177870263
658,0,116.68234881849128
659,0,150.940663520506
660,0,27.77605600781391
661,0,178.64059519611055
662,0,104.49764955921059
663,0,413.6102126043456
664,0,119.5458949699996
665,0,166.57651206174089
666,0,163.08997994426946
667,0,149.55892100958033
668,0,457.48564554542423
669,0,199.90298499667938
670,0,160.00729785338982
671,0,279.3693680998437
672,0,153.15742636018535
673,0,225.60283487361156
674,0,122.3091933971991
675,0,176.60518520767232
676,0,144.14736365495568
677,0,22.215905740010708
678,0,179.3346040815038
679,0,212.037897922643
680,0,147.03816111916473
681,0,108.83326921827619
682,0,201.13737189334498
683,0,27.339114637755987
684,0,111.2638673739778
685,0,167.96006262087778
686,0,809.9513222408829
687,0,111.93257303014008
688,0,47.098873296418645
689,0,196.17103657853457
690,0,94.00727245838647
691,0,31.572714793776765
692,0,615.5867271271769
693,0,140.94068135704944
694,0,101.77257395086522
695,0,636.9939188939526
696,0,216.1196917684735
697,0,195.96972765704908
698,0,140.1403044871133
699,0,102.75640702011003
700,0,165.16183899043756
701,0,19.956114974904494
702,0,103.82148124939678
703,0,152.29808626967176
704,0,181.97008002472
705,0,127.92942156002641
706,0,78.94862957199834
707,0,120.81309510204834
708,0,300.52838993534624
709,0,1400.7045685309893
710,0,156.88021372169746
711,0,181.79272463226837
712,0,116.8257932999148
713,0,39.10155294011156
714,0,73.13379033691697
715,0,196.95860334840737
716,0,204.69168378202994
717,0,117.94170951281046
718,0,159.53766945876072
719,0,276.9304556437484
720,0,100.05952031316366
721,0,153.21388835912296
722,0,63.12753157281563
723,0,148.3378131931576
724,0,165.380190660142
725,0,111.17040227696829
726,0,122.88673791937477
727,0,138.26767999461396
728,0,200.61142658264384
729,0,23.759616710139273
730,0,76.32824117941894
731,0,64.80589317005959
732,0,63.19336465651321
733,0,71.31478753924763
734,0,128.7599271709638
735,0,115.56202384346702
736,0,282.23520931197714
737,0,132.9536252487531
738,0,128.04556386703732
739,0,138.91561007685817
740,0,120.2956995205407
741,0,295.36630058721613
742,0,107.31645655479382
743,0,217.27523506108736
744,0,93.72205937842375
745,0,40.28704972641209
746,0,120.72355175214955
747,0,140.05333116264907
748,0,14.118549668832157
749,0,225.82901073396465
750,0,172.1314374134124
751,0,127.36492660281569
752,0,232.9922845554611
753,0,411.82213656550744
754,0,152.54965646201921
755,0,110.24120673612346
756,0,106.21990663070645
757,0,372.7040336685412
758,0,20.833282227685125
759,0,60.54758302230701
760,0,61.94629722800584
761,0,176.82042138280184
762,0,144.41004330760654
763,0,147.70048007459494
764,0,27.371786901688957
765,0,98.68489309239901
766,0,194.92892206455798
767,0,20.55346599249273
768,0,34.63319312362836
769,0,213.08901875774808
770,0,236.13550229927148
771,0,399.49851885344395
772,0,132.12404513953035
773,0,229.45974919622734
774,0,91.83208185906142
775,0,91.57964895408102
776,0,122.9003798659125
777,0,97.55391449551726
778,0,203.11705076140382
779,0,117.66344224167982
780,0,19.372309521527193
781,0,161.04005045181643
782,0,298.28528176295333
783,0,133.00417785668475
784,0,47.30851794593436
785,0,270.0579446002637
786,0,121.41394313229026
787,0,167.39697590860476
788,0,42.81091917504495
789,0,121.66670912520908
790,0,1245.2125177492449
791,0,69.8020508213129
792,0,178.90301206776616
793,0,86.21051559614055
794,0,211.1304803410739
795,0,23.440086304823634
796,0,212.1150056294283
797,0,455.377945224552
798,0,113.3360562227331
799,0,42.6075543419823
800,0,299.447130667541
801,0,179.36023904721048
802,0,115.11866940624746
803,0,108.02130866100003
804,0,123.27394599643523
805,0,117.56340003160615
806,0,115.90667535763984
807,0,113.87188438583094
808,0,104.60120964144895
809,0,169.00362094955557
810,0,178.7367782270187
811,0,127.63653500660037
812,0,28.950238494037155
813,0,162.85063618850404
814,0,369.30831021478394
815,0,206.76776870929126
816,0,50.2188625476928
817,0,33.963865930658834
818,0,206.64694267909337
819,0,189.9153002757926
820,0,29.509625954137277
821,0,62.39695671714867
822,0,22.546591610432387
823,0,119.24928397690226
824,0,387.6687867341338
825,0,146.70853586792464
826,0,132.69806435307177
827,0,178.6371773629415
828,0,53.104720509743096
829,0,26.587226404937198
830,0,48.84297318540458
831,0,125.20054530353417
832,0,135.5198239936779
833,0,35.63643179952128
834,0,224.6361363383623
835,0,79.46891386199296
836,0,117.14975125445702
837,0,122.12979118563516
838,0,210.31207740677357
839,0,15.512954762282979
840,0,93.6449666460866
841,0,126.862443995472
842,0,109.2892471656364
843,0,127.87303390218696
844,0,570.8453260067995
845,0,127.72636000213093
846,0,16.10414967857646
847,0,188.18851442212838
848,0,83.87642470677406
849,0,148.57045628530557
850,0,114.20022501769628
851,0,194.69600013139996
852,0,33.98271460455793
853,0,267.471220704358
854,0,125.33957146297413
855,0,143.540145306913
856,0,89.09237227729042
857,0,65.08684115790017
858,0,136.54763515377297
859,0,59.10875225483544
860,0,17.71438735071501
861,0,464.5869361824414
862,0,277.7847506166266
863,0,138.63728329460807
864,0,100.17820453270332
865,0,599.0844953699004
866,0,2316.437968421189
867,0,213.39673688952945
868,0,21.280237863237957
869,0,219.86560473461185
870,0,193.34207065601998
871,0,165.49163377682686
872,0,190.6628492952813
873,0,102.37861071672219
874,0,71.36537626395084
875,0,169.7077070315468
876,0,159.076060022578
877,0,67.01597067075892
878,0,162.49265681909156
879,0,277.7212710656103
880,0,137.87913398571342
881,0,108.28452125603732
882,0,124.41675074443064
883,0,41.28280878983887
884,0,119.87225474180121
885,0,15.022240941345549
886,0,264.4525054422501
887,0,103.56035800182046
888,0,150.39073029903182
889,0,105.50064542354679
890,0,205.12239971394203
891,0,21.58490206615742
892,0,180.17696861368483
893,0,209.90066508862986
894,0,149.11779506135207
895,0,125.27599762161853
896,0,123.79338003337868
897,0,41.40197658793666
898,0,157.56074435609332
899,0,139.0366059493222
900,0,77.52419099705145
901,0,334.13593650328926
902,0,153.74885307629313
903,0,109.75562327497441
904,0,154.97647601401744
905,0,88.87525734401962
906,0,162.7930055643998
907,0,137.91822125254515
908,0,14.392139841856835
909,0,98.93485534280177
910,0,110.62018898039612
911,0,111.91882129454733
912,0,170.0045361948273
913,0,97.98923820906576
914,0,94.16027424286344
915,0,165.25371820556262
916,0,122.38806125133573
917,0,145.75926946391763
918,0,180.64867745429754
919,0,381.3980352083616
920,0,121.8846028286104
921,0,23.21417092891729
922,0,127.41528542626467
923,0,452.86296349299346
924,0,130.19367792294784
925,0,65.40816550979898
926,0,89.61462298548736
927,0,617.8331195680246
928,0,385.19991857426004
929,0,119.653400142755
930,0,190.0926209006696
931,0,95.33519596326401
932,0,696.682996036267
933,0,166.81745265333169
934,0,121.19920803511505
935,0,61.08435195431281
936,0,150.3988525149681
937,0,136.78880308688923
938,0,35.38107520826659
939,0,69.52732059082608
940,0,21.067558217364013
941,0,71.75858766097468
942,0,58.185090878089
943,0,169.55363895407274
944,0,288.1376133823136
945,0,29.849954008665662
946,0,139.53924710101214
947,0,112.34370876010189
948,0,47.36022796121104
949,1,48.90393407739844
950,1,37.792846840730235
951,1,1.9944844567794833
952,1,11.625509649034193
953,1,99.23832971433166
954,1,2.559880263208407
955,1,11.263912485989167
956,1,18.307978430568127
957,1,24.497637304539694
958,1,340.1697459712534
959,1,18.765376233728094
960,1,48.55414588279036
961,1,1.5606197897019236
962,1,4882.840792218927
963,1,0.06459528484863723
964,1,20.437947438642674
965,1,202.86408419028746
966,1,8.12797975759532
967,1,9.20488906276577
968,1,31.716496163859937
969,1,4960.328771960795
970,1,0.38522639985348
971,1,52.897864220017595
972,1,96.18133183031433
973,1,0.009985786685703602
974,1,19.389995725195607
975,1,36.241753851995995
976,1,4.615973939820673
977,1,162.98102573142748
978,1,53.474118167247696
979,1,57.972053953713825
980,1,45.91071980678191
981,1,56.41245708447797
982,1,4.909969433161394
983,1,614.9054440288322
984,1,1797.257317382341
985,1,20.211606376365868
986,1,10.90468422237937
987,1,12.142086323323193
988,1,26.08869391863234
989,1,56.31112045123551
990,1,361.46316644564047
991,1,72.67087393446346
992,1,225.79239244181878
993,1,194.0126466843417
994,1,30.844919662286774
995,1,76.80014183178542
996,1,494.94831658379906
997,1,508.3732502355119
998,1,14.108497030006586
999,1,9.667271937127598
1000,1,33.838768747759985
1001,1,76.39688508771155
1002,1,5.759811573861938
1003,1,28.234852256506514
1004,1,4.323630609019266
1005,1,54.724267337710586
1006,1,37.5208230309384
1007,1,10.584127414069327
1008,1,34.31897116865893
1009,1,878.8831830502688
1010,1,1.7009650219259094
1011,1,70.05572787515376
1012,1,19.50616206317345
1013,1,31.377920317111585
1014,1,16.799667486512178
1015,1,530.4823009525115
1016,1,1298.2166180814704
1017,1,2.636683626892921
1018,1,53.66127327728391
1019,1,56.46621007820447
1020,1,15.588132093022715
1021,1,72.34738551049333
1022,1,4.685215310611216
1023,1,112.63540556868354
1024,1,203.7257603256772
1025,1,57.34256070986035
1026,1,2.497215717111295
1027,1,166.52513979361308
1028,1,32.486294910406855
1029,1,15.912513820529899
1030,1,112.22452875938001
1031,1,21.58363927297294
1032,1,25.007235885035758
1033,1,0.3678974657716588
1034,1,97.73618753872552
1035,1,396.88210218020697
1036,1,34.381072288214995
1037,1,409.8485310228534
1038,1,179.80465775550857
1039,1,62.6580998492512
1040,1,36.62252369158543
1041,1,439.8770258201684
1042,1,2522.260161346013
1043,1,25.64563962872983
1044,1,20.402965403379003
1045,1,5.181606792350342
1046,1,212.98070964155207
1047,1,233.51979922264394
1048,1,7.327856797472492
1049,1,90.75225934182488
1050,1,783.6612543533272
1051,1,160.11803052971078
1052,1,77.31669130851871
1053,1,773.6525744912391
1054,1,77.03994768107063
1055,1,51.096312409061824
1056,1,76.05379827050328
1057,1,24.11915060640454
1058,1,21.51127473831967
1059,1,19.330771124895616
1060,1,22.225204343253125
1061,1,71.54160621119868
1062,1,17.787710176204136
1063,1,11.067349692066347
1064,1,45.25337265366416
1065,1,7.277557356488536
1066,1,23.322180188017867
1067,1,136.68564418875062
1068,1,51.75912864753782
1069,1,35.25828037663318
1070,1,213.9725861911464
1071,1,77.31748393371132
1072,1,7.592620073520671
1073,1,39.54911769150559
1074,1,9.016598123079005
1075,1,7.084908740182945
1076,1,8.98065349884644
1077,1,118.74244467425032
1078,1,0.7783342913592115
1079,1,32.968670236988594
1080,1,93.19672722281516
1081,1,79.45339393277936
1082,1,59.03396229831837
1083,1,62.797964563563575
1084,1,70.99024383048841
1085,1,1757.6218258479373
1086,1,959.5783631934546
1087,1,25.888087683030733
1088,1,1.3621265426034026
1089,1,155.0316339598051
1090,1,29.90342925211061
1091,1,34.53251940177555
1092,1,162.59590423526004
1093,1,77.76206367460021
1094,1,114.2553930065684
1095,1,13.216797466899083
1096,1,71.07266465721347
1097,1,85.15476216735345
1098,1,11.375918518351066
1099,1,18.959229517086094
1100,1,1.068050388130978
1101,1,19.142885476684604
1102,1,6.968255675177239
1103,1,13.584878922489924
1104,1,16.066194167311806
1105,1,47.36495198185811
1106,1,64.92622788529208
1107,1,118.38889487557518
1108,1,6.611879987556865
1109,1,423.30185146250295
1110,1,21.235007746458145
1111,1,7.211710556491355
1112,1,1.0302381165255383
1113,1,11.176703955373078
1114,1,2.950558346905281
1115,1,1.5719689851401664
1116,1,3.0515528024240144
1117,1,14.828046841852451
1118,1,100.97587126149675
1119,1,2.0735470547509047
1120,1,179.2428526872644
1121,1,4.691913546378553
1122,1,39.47557060945736
1123,1,2.7030115932889647
1124,1,28.784947315124768
1125,1,185.77141043359575
1126,1,8.98881987454992
1127,1,4.026612265072954
1128,1,667.4758370242505
1129,1,48.02177543244292
1130,1,18.462507479063177
1131,1,252.64537486688934
1132,1,215.60686781653595
1133,1,83.36953848982492
1134,1,69.32966885079671
1135,1,22.891931172366675
1136,1,25.269099456110848
1137,1,154.60429767429372
1138,1,2.3286618674207014
1139,1,102.8679356253964
1140,1,0.4786179478990547
1141,1,17.735829273625573
1142,1,21.80338706923097
1143,1,52.63843972173303
1144,1,151.21976434983014
1145,1,56.62168394370769
1146,1,1.081952104870304
1147,1,4.763648153594115
1148,1,115.61191455004246
1149,1,10.20674188685108
1150,1,52.514546600026556
1151,1,196.59012665071788
1152,1,129.06710618374018
1153,1,32.41060521740789
