id1,id2,length
1399,9072,32.89539877024971
9072,10041,28.622927969030947
9072,8799,9.250606876188279
8799,783,9.709765654683682
783,6866,7.156815098747735
783,1571,7.2203967616890505
783,3795,2.8177790501023248
783,2883,3.553190723150206
783,961,3.55612737025558
783,6529,5.110565335563121
489,1365,8.166989775802785
489,7068,10.606269975776417
489,4951,4.333172546422942
489,3383,4.33317254732394
489,5665,3.615792523403858
489,3140,14.296075349406232
489,2283,4.20662814843254
489,8522,4.2066281493336
489,8189,7.196978414619648
8189,5080,5.151264077008076
1365,1903,12.33032780284955
2201,5080,9.654633551381016
2201,271,10.03946981432808
5080,8384,7.3765314771296415
1600,6529,5.726530192417868
1600,5177,6.557396788549013
1600,1995,6.252230303027818
2004,3199,18.596391328359392
2004,9371,8.857334181531513
1542,8815,2.2790993767002887
5717,6117,5.106364669391819
6117,4368,12.530737112695876
6788,10191,7.54760189796899
3403,8834,11.460023374834886
8834,118,12.145918492626508
8834,2405,12.060062766911889
118,8815,3.234581343995566
118,8954,8.911343075651457
118,7662,8.236662740208864
8815,4648,2.9747593470850324
7923,6281,0.5089036525008013
7923,3205,3.3720170515757775
3205,71,3.3333940789569287
8797,71,2.9014260781404246
8797,2938,5.201196452815882
8797,2827,4.960857813141113
71,6281,1.5591966511558344
71,10220,0.8141481601746046
71,9749,0.8141015227119209
71,9807,9.51288101950893
71,1260,5.252235947485821
71,5358,2.629683263843262
71,2703,2.413553023393683
71,9161,5.3127666175257975
71,3181,8.021025212003819
71,4322,6.230385618383592
71,10064,3.388895160633484
71,7969,6.091436248102235
71,5508,1.839122205844861
71,2827,1.5246065809123917
71,2938,6.731001521384364
4322,4944,37.37918465307992
4322,2873,42.6256232134628
2873,5338,387.22100827490635
2873,7094,421.9698202685849
7094,3131,314.03305754067406
10064,5508,4.914853515042831
5508,7969,5.024533452104923
2017,5913,36.158482310789466
2017,8042,31.097452020644177
2017,2982,8.3916618046961
8510,2773,23.9290532318598
8510,5913,42.074520241975875
5913,2817,8.042088219489454
212,7161,6.175374122942861
212,4565,11.97581438544564
212,4962,2.0057585704327
212,2222,2.014046356247544
212,7375,1.8796862143659916
212,5270,1.9655829901719346
212,8288,1.9093557992663641
212,5923,6.483295483345954
212,6377,11.485320877482547
212,8734,10.789515736562764
212,2523,6.261157705089778
212,5299,7.136204077034961
212,7051,5.176308739393808
212,2773,10.522018005675513
2773,5441,17.416957924288226
8154,4822,18.92909256696197
8154,2222,13.696526048624365
8154,7161,5.270400933721343
4822,5633,71.63391877155394
599,4745,15.527002483235432
599,3922,9.908543611807756
599,9032,16.547392789417984
599,3213,11.827638957743817
599,7587,5.7823406586065005
599,7487,9.328635362168407
599,5633,18.068392087115605
5633,7375,56.65576702984091
3131,3922,303.2631673002723
3131,4745,11.4383731364433
7563,4539,6.465308147559092
4539,6607,7.528061726248353
5869,6466,9.219423672189432
5869,1362,22.075608275525198
5869,6693,16.193034386252965
6466,903,7.590428968698425
676,10059,6.196858005300186
676,5307,3.0082728295018706
676,3340,10.011006882404816
676,7386,4.984672557823064
676,9086,4.857469321135012
676,5256,5.3857546744251295
676,8860,4.924602305475316
676,10210,4.877941128284108
676,1111,8.12377489271211
1111,1903,6.10037320826252
1903,1424,7.1536647719410675
10059,6394,40.47331228747146
903,1304,5.658088542296814
903,6026,5.658088543180029
903,8028,10.81903409075416
903,4129,5.565920378387615
903,2380,6.8816061015713625
1304,6664,13.54308135104139
1304,6026,13.278879223858754
9295,827,6.18770671448167
9295,6664,16.310258276803978
6664,9500,3.703997653579488
6394,5519,28.628629449127477
827,7970,5.510724807535786
827,7654,6.081526917915167
827,9085,6.081526917915167
827,9828,4.964417011598267
827,1638,6.187685283606518
827,10216,4.482728970737267
827,6519,12.163070069094193
827,9500,5.036430823924817
7970,8844,4.12437641178952
8844,0,21.265605994555422
8844,3738,17.21443897926772
6319,2561,5.401726562945207
6319,9753,6.459373221437016
9395,4368,7.926277957596266
4368,7501,7.778721438990987
1814,7718,8.52314034869293
1814,4624,25.04050670382381
1814,7168,28.844325141327467
7168,972,16.32038813261912
7718,271,12.677393515686227
271,8590,8.280246050049252
271,1825,4.741100887979461
271,6514,4.741100887979461
271,4259,3.4802701550947037
271,3920,5.892586858320528
271,1624,5.751636081509201
7038,584,12.743862015741538
7038,6202,6.476679783588963
584,2056,9.171303712934789
584,10005,12.74054103155311
584,7120,9.181933218359434
2056,972,15.631371948063242
2056,8534,15.527259132094102
972,734,13.250152544501159
8952,264,2.9061330790361137
8952,2883,26.43466741915455
8952,10041,26.70519420502997
264,6202,6.514693710700335
264,9025,2.906130971454158
264,5364,6.51470348103271
6202,7120,5.753497572012142
10041,1391,7.7835124878016195
1391,3795,2.0833523845181854
1391,1571,6.383331974309472
7068,1424,7.862877388430821
1424,10210,5.631321350173688
8384,8522,3.5093462321094906
8384,8590,5.920539244945341
8522,1825,4.168330543118391
961,5177,2.52102717936543
5177,1393,8.417098571100942
1393,4607,27.27811688881155
1393,1889,27.89694936378863
1889,446,10.516565599269939
1889,8891,28.190630206746217
8891,4841,27.046576864555085
8891,2793,6.588405353637416
6574,7070,3.772158643736301
6574,9443,8.161763526566642
2205,9443,7.152673562429494
2205,7306,27.436801913306585
2205,3199,24.727192315075698
3199,7296,25.219329260599856
9443,7145,6.346965744448324
7296,922,8.576666683865408
7296,6083,21.395750345236547
6083,1192,24.026761287255475
6083,6448,10.560340131977037
7095,4648,3.9407001566870754
4648,8954,5.358707236833809
7501,9738,6.153518859522214
2405,2484,10.105234115287525
7662,7824,28.078440760296754
7662,6221,27.570972285285134
2484,6221,26.931980985310584
2484,1734,25.74242513379367
6221,7127,9.873575541569409
8954,8892,10.471257410923688
4190,10220,0.529375636899941
4190,6281,1.6401454582691977
3181,4976,5.732552880274182
4976,8706,28.687040463947934
4976,4944,31.790781365671897
4944,116,12.439756602987405
116,3270,9.472970322535327
116,6285,12.442952935274167
116,2433,9.4623241680446
2433,5371,8.788121006505493
2433,1864,18.228530888579733
1864,6955,6.804733882702914
1864,4748,25.013754236969802
4748,7776,370.2660012134291
4748,5338,381.05993745958443
5338,77,9.164901491288353
77,3713,10.844160659745828
77,8787,4.147471912543582
77,2087,9.164902145799678
77,7164,4.151792180204958
77,9732,10.839856473652656
9732,7164,252.26542300465297
9732,5875,256.35181834804376
3922,7022,296.83223796991837
5875,4981,20.16985503245806
5875,8600,264.670326749882
8600,869,5.733039018939336
8600,8802,267.0870291067768
7022,8802,281.1094409580963
7022,3341,30.09982342525984
8802,6929,34.20886780661553
5061,678,7.868521093179825
5061,3590,32.3410973733489
5061,8042,31.985175971122533
678,2817,10.66848337674916
678,5441,9.4948369762209
678,7772,12.927059523134563
678,6183,9.019414754752056
678,4974,9.454933091555173
5441,2160,10.697889043353644
7051,6679,6.066400517072712
7051,2160,5.066308214658265
2160,9064,8.687359342476437
2222,4962,11.752697933830026
7375,5270,55.04173109513877
4962,4565,10.604310055253679
7487,3345,56.69942654574431
7487,9556,51.498391141308026
5270,9556,54.124606152411836
9556,8288,6.418055842783508
1776,0,8.721327226091958
8028,7619,41.95580803813562
8028,9456,42.364453730182646
1362,8420,31.453499174870384
1362,5249,20.964038714238114
9456,381,11.283704285284825
9456,8420,42.38699503432911
8420,1745,30.601920332171634
5249,1430,20.900097956924807
5307,8807,2.482024025369062
6813,5519,6.991118392182121
6813,7881,3.080038406742657
6813,8807,6.033742861718857
5519,5489,21.64341838924138
8807,7799,4.8404270165732255
10210,4951,3.052077649517353
6026,6519,15.27318389574486
6519,7619,14.320050922675218
6895,8114,11.618722732682881
6895,8731,11.170089627831198
5489,8731,9.866462754958459
5489,238,11.78805576622571
8731,238,4.6309305679007124
7654,3738,6.96660868808546
7654,9085,5.756979530379425
3738,126,11.234461163955551
126,1171,7.674230535350869
126,1848,8.892859876546677
126,2071,3.554066342687752
126,3114,12.821362050434365
126,9213,11.426106781348336
1171,0,5.438678752763068
2561,1446,4.357018160901008
1446,10124,4.089169156495078
10124,5791,2.841019462433115
10124,2875,3.8172671471536113
9738,3147,6.179360954570832
1624,4624,4.453855175589509
4624,5522,23.536024539068258
734,5522,9.717646440295633
734,1155,13.25013785650758
734,2306,9.717622290232073
5522,3920,24.140589683204286
7120,9025,7.832537765867863
8534,2306,15.172714736934473
8534,3717,19.581794819106722
3717,4507,14.848152419415197
3717,9305,10.607592873722322
9305,624,11.800288625968793
9305,10005,14.800569826822217
10005,8849,10.955074584188688
2306,10038,17.781364342109768
5364,6764,7.609496495694062
5364,9712,8.800698187998897
2883,4607,27.169298606490894
4607,9712,10.532739105053857
9712,966,5.8167816869271745
9025,1161,9.724381538333429
4951,8860,5.125065690246691
1825,2283,3.8450809792909255
2283,6514,3.9185084557021947
446,966,8.147841731572724
446,6764,6.003052232055421
446,9614,15.238946142786801
446,5445,4.46520671918082
446,1229,2.7333620148793827
446,5536,13.633778286341029
5536,5826,11.07113518112461
2518,5826,12.881595981318624
2518,3632,13.335591380782999
2518,7306,13.75021043630639
7306,4841,27.886343784246247
5826,9770,3.921842980395842
922,3632,11.495498882012658
922,7352,12.65354931996023
922,1081,7.0634178402760766
922,8989,8.509010144986439
3632,1308,5.29255063216237
8989,1192,6.027240189248176
1192,7255,25.24898332857419
7255,2842,29.57507344918487
7255,4017,10.377435774443983
4017,8850,4.94958699262083
5426,3147,0.7304393450382064
5426,2463,3.371831438541432
2463,8892,11.996497110428288
8892,6861,9.052689013937298
1734,204,7.792217543887771
1734,3686,26.250413413926854
3686,8336,26.90810865883894
6861,2521,25.276460367574938
6861,7824,27.638231207585164
7824,514,9.754378446946486
204,5596,5.807466943631153
204,5770,14.866611488235087
204,10071,10.452320416410926
204,5427,14.866612820465981
204,2892,6.817975269690573
5596,7127,5.048226897896132
7127,8765,9.463991731237783
514,7777,13.941198715588541
514,3838,9.751258458170804
514,8765,13.928724900981665
8765,5770,13.816038434190935
5504,9749,0.5293370628813576
5504,10220,0.8398420331213114
9161,6508,3.981771699188814
6508,2703,20.979312116882987
6508,8706,23.426812854135616
8706,5194,19.305567508359676
3270,5194,15.280996140187902
3270,7749,15.36570806889432
5194,9675,9.012953018219156
6285,7789,12.389998820707453
6285,5371,5.649864298977529
5371,10183,3.932906678687655
6955,306,5.245032459301804
6955,8673,1.7584054850645785
306,10183,5.4560836148005984
306,7789,10.483240079799156
306,5684,8.508963036512206
306,7605,7.878382443225275
306,3155,6.372666013280462
306,4811,6.578931513816622
306,6344,8.054070733516223
306,6655,15.102386011718117
306,4034,7.620965767064156
306,9407,7.620965767175355
306,3694,6.707391418143427
306,9352,5.258579070219007
306,7893,11.88033764386798
306,9164,3.135994721221681
306,7214,4.105363140675191
306,9084,5.221902840355309
306,8673,2.4219911536531646
9084,7214,15.735025589079182
9084,1387,20.932499503321214
1387,3694,20.943350666552234
1387,7776,41.70607820788584
7776,7332,351.42228501504906
3713,7818,20.72702938083355
3713,8787,18.55794285380642
6556,7332,343.5082037695835
6556,4402,327.6432530823554
6556,7818,29.67456888439112
7818,736,9.583870762928417
7332,4828,16.282605878114648
7164,3467,250.80206758179463
8509,3341,18.129683014209665
8509,285,8.988264563475864
8509,9032,21.782002964901555
3341,285,12.115954759679026
9032,7113,18.53464579223976
4981,112,5.905218072211253
4981,2232,14.277245540687858
112,8455,5.647032662981761
112,1949,10.289552005321932
112,2636,11.14338312988362
112,5157,9.84935391904739
112,9519,11.667259063868952
112,5512,10.972244581035238
112,5403,9.18847828319661
112,5906,3.384302084780132
112,4345,8.368644991523766
112,3272,8.368644991561286
112,9058,6.940391987096017
112,1044,9.736546547552821
112,1010,5.022071786191662
112,5784,19.111497755181944
112,7326,16.48398496504931
112,4240,9.33840590975979
112,9053,4.343088888314755
112,1014,3.569288821084226
112,4374,9.077722795586219
112,2379,9.077722795586219
112,9298,10.56186800569304
3467,10093,175.58123566466
3467,5668,148.25078717960525
5668,5830,137.66006033798368
5668,8009,12.798819571318399
8009,911,5.1576374309179895
8009,8455,7.788097914260222
8455,5112,7.7484427905395385
869,2097,13.371872798443539
869,9187,5.590531697961177
869,9433,2.7385163096991714
869,1451,4.279984414221914
869,1957,6.467223901261601
869,6217,6.680862512367731
869,6406,6.979767527487776
869,2059,4.959473353157763
869,5774,4.4533616527472715
869,9544,1.43599990562581
869,4165,6.391210105588572
869,9346,4.125566833309013
869,7516,3.4509475005687205
869,9113,6.436332989824519
869,2057,6.162643837146088
2097,3162,10.976561994844618
2232,9298,7.28098446789983
2232,3162,11.69787161026069
3162,2379,8.826459123597472
285,5341,8.98824463805884
285,8767,12.115956480784488
5341,6929,26.316187666802005
5341,9346,24.478176019668613
6929,7516,10.484585098058766
2057,9113,5.651926764264772
2057,7516,7.7086540250846065
4974,7615,7.946331572836075
3590,2275,36.91011976746035
3590,7781,8.69288082980613
2275,7615,28.551909943176163
2275,4176,49.44828083389495
7615,6183,26.59120827912227
9064,174,11.560040849937534
9064,7772,10.208828018037792
7772,5912,9.759609284415893
5299,8299,6.139460964112379
8299,2523,5.434709749051578
8299,6679,6.104723065147484
6679,174,6.465948857809354
174,1328,11.554060725017704
174,4827,6.468347875481908
7587,7204,4.156402268144459
3345,9643,65.54628999014008
3345,6377,28.326771544857486
4587,5205,42.07780667816229
4587,330,9.455006537947796
4587,9643,48.690742427858304
9643,8091,65.56812356355589
5205,7204,12.711682794310864
5205,7113,37.18822446149504
7204,3213,8.967137188347932
8288,5923,5.1106356758220635
6377,4158,18.45755925666036
1282,6207,91.58078835663193
1282,7178,102.12309650431413
7178,524,9.28206245577185
7178,7722,107.72764814786844
2980,7722,129.60566304687984
2980,2546,8.434187824056051
2980,10103,134.92623110838812
10103,234,6.116843949655412
10103,0,139.7659600983597
7722,8379,31.905728781685447
7619,4023,40.60276874878622
10052,905,10.360561638747209
10052,7851,20.579153146316916
10052,1430,22.050851629785814
905,1745,8.57823904968619
905,4904,10.36054968001572
905,3125,8.578246579831942
1745,1374,25.304085735432277
381,4111,12.125080471984292
381,6762,11.27728318843579
381,8555,12.12427774403573
5063,4023,40.96247667378828
5063,1638,41.45549516280052
5063,4111,21.21254810115423
4023,10216,3.46613942541272
4111,4602,20.88187909630591
8555,5129,17.71165870854466
8555,6960,21.808952693877874
1374,3630,20.201503618885297
1374,1211,6.874882344534906
3630,6960,19.55972163735338
3630,744,10.794289417881764
6960,3259,10.456802311518862
3340,7799,8.347358587369378
3340,4964,6.030613229004412
7799,238,6.487320296012414
238,6784,6.1363776341069896
238,2048,11.74794065384778
238,7881,4.23989449884472
8860,3383,3.0432229611181567
6254,7851,12.334692610113596
2208,7851,25.32471709435833
2208,2517,21.22452225199887
2208,4290,25.148882301127227
4290,8185,23.10574908738429
4290,8114,12.242640665391452
8114,6784,4.772898642980459
9085,9213,9.577156640682093
9213,4108,6.673210008241273
1848,3867,78.48738140713323
1848,2998,69.93363303264458
3867,0,299.1075135698889
3867,2617,224.2333994083495
2403,5791,3.0829343685299233
3920,9887,23.084779485866843
1155,3215,15.197648137927121
1155,8107,8.58316855194524
3215,6577,9.457710806968068
3215,2423,13.02228007142402
9887,4259,20.56005982161793
9887,6577,10.447494513131282
6577,851,4.52180377594519
1161,3716,15.223694681630269
1161,6764,8.927487558834057
3716,8849,19.094277445172953
3716,6680,11.652079215273645
8849,8925,18.285904348193693
340,10038,9.078506659329763
340,8483,13.497594454436937
340,5242,11.145086175735905
340,4622,2.8196826476565184
340,7195,5.792859896424712
340,2001,5.288579792245171
340,1655,18.870001835241386
1655,5175,14.536001782926412
5175,1236,6.706512288824955
5175,4507,14.978087749104995
10038,3038,15.651978385177106
4507,8845,11.123335463296963
624,8845,9.812751924441477
624,6596,1.4879479886964364
624,1380,10.318482722759562
624,3118,9.814560751912154
8845,6454,3.795749312083282
3118,7527,18.327333877068906
3118,8925,20.233261855808955
8925,239,8.841694517467127
8107,851,4.215880991815588
8107,3038,9.466962466493957
3038,8930,15.093783088734614
3383,4493,4.593170710049794
6514,2111,4.2236954765547825
3140,2111,11.621983320663116
2111,4024,14.568330130015294
247,9770,2.6313283057104746
247,7311,4.421831790971537
247,1100,2.6203226923383065
247,1308,4.420233379258523
1308,1100,1.1286122119429283
9770,1229,4.541328854408019
1229,3953,3.5590829818017564
1100,7352,3.4971797978952477
7352,9462,13.892946852928462
1081,2665,23.390285610855102
1081,2842,26.21898388715806
2842,1352,32.959984982811534
8850,7726,2.9720833813043726
7726,2158,5.575141144125772
1352,8854,32.710891146138685
1352,5632,6.662094700439653
2521,4081,27.16465358151022
2058,5573,6.776935324516237
2058,4815,7.170119748476419
2058,5815,6.120789122217156
8336,6522,11.175219972199558
8336,5573,23.054071121220137
5573,8965,22.43992678868184
2892,6522,5.311447465051874
6522,8065,12.082391014660274
4081,8854,31.12961091216396
4081,9420,15.7709514675323
9420,1480,8.233699554455425
9420,7777,16.463476288973066
7777,5120,10.023538908299203
5770,4456,9.684006242699036
3838,7691,8.843710173233136
3838,5591,16.12684724648616
5591,4127,18.64002999228367
5591,4456,20.19394163961599
4456,4122,18.35268923391654
5570,4815,0.5292984922007329
5570,9749,0.8398177214960161
2703,5358,20.775308150094272
878,8143,9.479855569593763
878,8065,14.132097301046635
878,7134,6.997263665710588
878,7252,6.9972636655519995
878,7749,6.325734562680072
878,9675,12.302905896525111
5358,8143,20.86777978751987
8143,8965,21.921772855527554
7749,3416,14.674328484048456
3416,5684,15.746985074320513
3416,7789,5.521794329667454
7214,9164,11.664701762703388
3694,10018,14.57680998712768
9164,9352,8.578637787747873
9352,7893,9.081670432640028
2583,636,6.316186818918136
2583,9135,3.124774703603004
2583,4828,9.267567491185451
636,9921,13.729156746313866
636,7361,12.28377176227723
636,3663,10.650487241276029
636,9646,6.646275736883924
636,7673,4.348802889415532
636,9202,8.357914075451681
636,4903,3.785264869224382
636,6174,8.419302083279833
636,7413,5.788949948956583
636,3469,6.2123792470739225
636,6184,9.672786232908686
636,8833,3.158811237798422
636,9173,3.1588112375174
636,1416,2.947754224072932
636,9434,4.544223023876482
636,9897,2.8440802634817706
636,4636,2.8440802633708278
636,10049,3.831550104278446
636,5381,4.641152524332676
636,4040,9.706459108171387
636,9135,5.824061090891673
636,8254,7.44600863519865
4828,4040,7.234728010975891
10018,9407,6.540464658864433
10018,9921,9.713377059194645
8787,2562,19.337147845305665
736,2914,5.094871092339947
736,7225,8.772403993046158
736,5017,8.585340688438064
736,9547,9.288202264200399
736,6530,9.326146642344613
736,8682,19.939663456126564
736,2562,12.058848893718297
2562,4929,19.250602360680613
5381,10049,166.4248123833656
5381,4402,169.94741430372463
4402,7139,208.5347421427189
2914,4211,12.190719841466116
2914,7225,7.1930235035314105
4211,5857,101.9127860432545
4211,9061,94.36581959974754
7139,3075,11.774463236892988
7139,5396,199.5113230147836
5396,2802,29.599814741804945
5396,8716,180.0298700693242
8716,1083,34.44683389177352
8716,9005,154.7221016444317
5857,9005,140.23928014764516
5857,1980,67.00474210630054
9005,10165,18.997682820334834
2087,4929,31.31256855083962
2087,6422,37.745173060091076
6422,6559,18.09226887345913
6422,3574,52.84207451338092
2501,3978,143.4445745857459
2501,1196,43.35289218562292
2501,10093,166.08287921837717
10093,157,13.170468245930111
3574,8506,47.99988041865283
3574,3978,92.4808056336307
3978,10082,81.92086552582906
7113,1686,30.937645577261392
8767,6200,20.14211498551182
8767,3804,25.41148184971755
1686,3830,27.60630527573541
1686,4564,6.440007664556222
3804,1562,3.2064680693993646
3804,3830,26.18740814746288
3830,885,2.6529490832953235
1949,5112,7.533597291269541
1949,7626,9.851870348390172
5112,911,6.005942526958886
5830,157,13.700335016751787
5830,2318,126.47602423822025
157,1196,10.593567853328036
157,5491,8.207535659992592
157,3410,12.705689810209027
157,7698,10.697700524798883
157,9891,8.234419039349149
911,8634,9.167970040851753
911,8733,8.642228530631867
911,6410,10.938645366507787
911,7626,6.005942526877552
1536,2318,31.999110182587813
1536,523,14.047998451453754
1536,2821,18.086462336116305
2821,8733,12.001115249551036
2821,8634,6.696582731693817
2318,5402,99.18087954368613
9187,2379,9.166157590197692
9187,4374,8.247020631880396
9346,5896,24.665586575169723
5896,9544,5.171571178281562
5896,6200,25.649621580282002
6200,8054,22.09441358034085
4176,213,9.026171065640273
4176,6207,51.049503622566995
6207,7498,49.73494626746583
213,7294,14.358239987801829
213,3369,7.01069253567575
213,3327,7.506051090257966
213,5854,7.368471849958349
213,4427,14.347196954744962
6183,10111,28.978883525837407
10111,4570,17.257781320263245
10111,7294,31.804148917116827
7294,3318,27.708436564692338
4570,5912,14.741912852430614
4570,550,11.299072390314217
5912,4827,7.9178754123263
4827,9103,4.015996672993872
2523,1328,10.471872552427673
1328,1222,19.074370182806625
4158,633,8.605518819567859
4158,5431,13.42779468778646
633,7330,14.374703255956744
633,3976,8.605515542972627
633,4221,3.9760387745146897
633,5296,10.3986865962025
6190,8091,64.21792412671947
6190,2279,41.82351195582003
6190,7330,45.181388937245266
7330,5624,40.63618970648657
8091,4747,7.664320386832781
330,4564,4.638157741515954
330,8133,4.069943604534951
330,8131,0.5682141361324179
330,5649,9.445375677302854
330,7510,9.267832442978564
4564,2406,4.116092100642989
7510,5390,7.414116844707049
7510,4747,5.58680037595466
4747,3770,4.043263790045937
5431,1222,17.410628838376507
5431,8734,9.697703663076933
524,1727,9.04234644269819
524,6539,20.156336397663935
524,6765,15.070728004862444
524,7903,4.092011932117813
524,9514,19.317906826368855
1727,7498,6.636591579440185
7498,4427,45.82466959686518
2546,896,7.267652492635158
2546,2916,2.010476789255732
896,5054,10.619612877910486
896,9605,6.835694708927729
896,4297,7.058215914812373
896,8105,7.058215914812373
896,7407,6.504540369538731
896,4569,4.088323709419244
5054,8379,7.817670029673657
8379,9605,25.243404323161077
234,2916,1.7537466056975912
234,9755,4.089498762613511
234,7048,6.494637120637089
234,7614,5.8800072938018735
2916,9755,0.9830512510537626
9514,3727,17.973614660870645
9514,8323,27.797993755942308
8323,6506,13.720497155643002
8323,9605,26.975819907851154
7614,3735,1030.316892057369
7614,0,1036.1855256592153
3125,3476,21.1418904812864
3125,2517,21.735843792633794
2517,3,6.642411689385447
4904,1211,8.744062458780554
4904,1911,7.647874617037917
1211,744,8.678874443091447
4602,401,11.823144789064985
4602,9700,20.95335855951665
9700,9234,24.500595677465782
9700,6762,17.789446276819497
6762,9062,20.103908044454037
1638,7553,41.88516145557918
401,2533,14.991482905788315
401,3057,11.812121862594141
401,7757,7.488049506829165
401,7628,7.501837247951825
7553,4108,9.632172229278915
7553,2533,42.039940222359355
2533,3189,38.75087446696535
5129,6006,21.35995909305325
5129,59,10.351734945912574
6006,9062,17.380343794703766
6006,1061,17.436252295527037
9062,418,11.633646105513286
744,7433,8.685134381638507
744,4312,10.79567143611856
7433,3259,13.972242934501901
7433,8282,10.506428993643933
3259,59,11.890339130875617
59,1212,11.890307764313173
59,8332,10.3517389334426
2289,4964,24.118559118915236
2289,1403,25.197986144515088
2289,7386,3.8136542133174145
4964,2048,24.740421828357068
2048,8185,23.671455123063318
5256,4493,4.193337589413172
4493,8816,7.121987661945804
8185,3,5.1623429943952726
3,1811,8.3583243573977
3,1295,4.533900239946917
3,4325,8.699229792230227
3,3009,9.53860822375415
3,4519,5.427538634599405
3,7906,14.682984999836329
