id,class,area
277,0,150.47379440295217
278,0,38.346549971546715
279,0,62.43573962930311
280,0,242.02001253854922
281,0,201.5634152516674
282,0,170.17373047981542
283,0,51.54911713792202
284,0,132.15635317932413
285,0,305.1461212345714
286,0,106.85432845150126
287,0,138.33036538256945
288,0,49.658621984085954
289,0,359.6078210228434
290,0,39.102350166008975
291,0,92.47191517021449
292,0,176.62707590369055
293,0,781.5857013129629
294,0,119.58773880623121
295,0,371.9502625396285
296,0,15.463717227626645
297,0,11.560541829558296
298,0,126.13271853949891
299,0,511.77804796228247
300,0,18.23255738434868
301,0,118.53216025051857
302,0,151.38992458351902
303,0,395.0185667900177
304,0,46.989711316277734
305,0,185.79557422400484
306,0,35.46719726590973
307,0,130.99009430564348
308,0,401.755677403783
309,0,145.08263568904243
310,0,238.8091575981819
311,0,3.748914380204811
312,0,29.752167112570607
313,0,111.90679246214015
314,0,1196.471513302452
315,0,53.43032685243968
316,0,146.93724496108115
317,0,249.94366473165653
318,0,170.68255735923182
319,0,61.29005684963828
320,0,26.586158838711583
321,0,181.44963042995124
322,0,116.92998504692221
323,0,97.58330891435351
324,0,148.3229830085889
325,0,114.89831568044545
326,0,105.15444834052536
327,0,38.459665697154435
328,0,71.13425568410945
329,0,548.8743688925132
330,0,188.80874590439484
331,0,36.0229155426435
332,0,25.849872126166808
333,0,23.304523882037607
334,0,2.021513113943832
335,0,128.02367582399168
336,0,335.36002118502876
337,0,280.9586849473102
338,0,197.10115029844525
339,0,150.65528916406603
340,0,4110.914338295764
341,0,119.80676362936312
342,0,158.12149545361598
343,0,650.42293360049
344,0,66.77086769410688
345,0,29.575211384110716
346,0,295.80141228204485
347,0,93.60525274777805
348,0,592.0221715010751
349,0,201.9152701172947
350,0,84.50924311691662
351,0,3250.1156708645476
352,0,113.92688679213146
353,0,174.32909058641226
354,0,29.875207118935023
355,0,315.74555058858243
356,0,306.9911754560852
357,0,383.65718455022176
358,0,87.02907289074139
359,0,243.59233668076655
360,0,27.099376629147002
361,0,145.79678853419702
362,0,149.77673717357655
363,0,140.2490739222409
364,0,38.779787405092065
365,0,237.47589359172753
366,0,18.105687902651766
367,0,21.62548678951559
368,0,97.88609956805168
369,0,31.17835572428062
370,0,129.7429728677641
371,0,108.9437716165269
372,0,762.3036594344401
373,0,1054.9503319596574
374,0,189.37794677885967
375,0,156.46941627981548
376,0,20.270480517827508
377,0,14.060950529138248
378,0,103.4882236536711
379,0,151.14752146112053
380,0,139.2513508579956
381,0,481.72628177396246
382,0,195.11212390750327
383,0,21.48854066194981
384,0,134.92360817835825
385,0,13.409804315063276
386,0,20.88393655423602
387,0,110.60619264460973
388,0,6.451046885371671
389,0,17.73870548267604
390,0,19.866260360441043
391,0,116.81791044302605
392,0,186.5572554863582
393,0,194.78673879575814
394,0,376.33927365611055
395,0,225.59420486399657
396,0,43.779980851150356
397,0,117.72513611192475
398,0,155.2262368619172
399,0,149.48088030155074
400,0,119.87723413635555
401,0,50.477068628466355
402,0,75.4066122856012
403,0,413.9211288761677
404,0,55.59250965470132
405,0,1031.3249811111214
406,0,35.014715635548654
407,0,60.15270525714607
408,0,220.06516953010237
409,0,58.38474574139994
410,0,218.37283375182042
411,0,151.8933078074924
412,0,78.22935108705045
413,0,153.96005458138114
414,0,682.3288207415867
415,0,206.0467540203009
416,0,66.17962046736248
417,0,254.30744683589393
418,0,181.70793232261482
419,0,155.6689044697246
420,0,204.56719330735854
421,0,262.21340783045457
422,0,61.99917161236648
423,0,94.17424921715809
424,0,175.40171866952974
425,0,116.09222365847816
426,0,63.959844399199966
427,0,151.78143048651296
428,0,194.85907863140952
429,0,57.978017082067424
430,0,69.53099819968845
431,0,134.30414281931675
432,0,25.717796066523817
433,0,602.4014789225879
434,0,133.85750404381696
435,0,68.42195446422998
436,0,159.49476593332722
437,0,47.55885982001632
438,0,113.15908438402123
439,0,19.209122888127176
440,0,165.0810165811674
441,0,21.205040312741975
442,0,305.3282650813155
443,0,146.41350097079913
444,0,41.15481993953156
445,0,94.41215109274893
446,0,66.62067340911251
447,0,107.28090956459835
448,0,102.60540331148533
449,0,307.37753441035363
450,0,24.815218492832983
451,0,338.2738614305222
452,0,143.76796289889387
453,0,163.76563667048922
454,0,374.5459259435577
455,0,345.39949280522717
456,0,670.7145265610579
457,0,82.40179819871392
458,0,332.644739095796
459,0,573.1615259536952
460,0,373.3291171077202
461,0,271.5852324381378
462,0,156.30719845442823
463,0,167.39484811261678
464,0,147.21407746911348
465,0,165.33120519968557
466,0,119.46836603278979
467,0,48.157849738489226
468,0,134.0184197242889
469,0,239.01168941992657
470,0,465.41317997462426
471,0,198.9293583578423
472,0,387.0956033501775
473,0,265.13712658955745
474,0,47.20621466678604
475,0,17.830399102664025
476,0,15.547275245876982
477,0,54.929553767749965
478,0,564.4360663417773
479,0,38.333689441271815
480,0,436.891007649916
481,0,453.03133953054544
482,0,58.826031766139735
483,0,113.57334512116323
484,0,281.33911963443586
485,0,356.7701156973866
486,0,77.446658926446
487,0,130.36947688570518
488,0,51.67788919868044
489,0,205.87646745518754
490,0,93.10869015108237
491,0,149.61698541526602
492,0,100.63498775756558
493,0,178.22939888543476
494,0,183.16442064894093
495,0,378.7377421344465
496,0,133.7397441455951
497,0,84.91669355834084
498,0,153.47381384690678
499,0,109.26431932941335
500,0,197.3474972769887
501,0,142.76055922405837
502,0,622.9010542820636
503,0,284.1384000316287
504,0,80.44624707227213
505,0,34.86352404121209
506,0,176.3816474080601
507,0,124.3879812867468
508,0,12.872390327589784
509,0,185.623633286039
510,0,35.95261861059926
511,0,17.066412391323095
512,0,170.98998518049237
513,0,189.8861642391965
514,0,3.9028956895760514
515,0,2141.659235196918
516,0,547.4136232378046
517,0,25.385904008467076
518,0,663.3745468365854
519,0,71.07987077724336
520,0,37.34596931341582
521,0,234.9632014971286
522,0,140.90064724259037
523,0,193.13864512302854
524,0,170.51796422181582
525,0,150.90836470283665
526,0,1083.2770697102055
527,0,90.34912437729257
528,0,24.771564022126427
529,0,59.620121178724695
530,0,210.31118627176286
531,0,107.70971713968211
532,0,405.7917234628026
533,0,11.468179372513106
534,0,56.45611283045524
535,0,281.52194035371195
536,0,358.5624804979986
537,0,102.78596786822999
538,0,293.31426754201
539,0,118.79582917972581
540,0,425.29790555935176
541,0,486.6496152511722
542,0,121.60078691741266
543,0,822.7211478972654
544,0,333.8132819084472
545,0,161.41202841264314
546,0,79.92207395333679
547,0,209.39312040244087
548,0,545.9733832176674
549,0,100.19020475774164
550,0,193.27264740597195
551,0,96.8386390633175
552,0,168.7077903992901
553,0,35.87420090306928
554,0,202.65167405289864
555,0,27.148386391961314
556,0,80.7471726888947
557,0,8.620660666275054
558,0,75.7889149799271
559,0,122.97450300240774
560,0,146.57308124622267
561,0,16.561772834913988
562,0,226.5946759685068
563,0,64.3048245311027
564,0,35.41610368143965
565,0,277.76835151611004
566,0,144.91722092990867
567,0,350.7042127107657
568,0,218.74854936312812
569,0,175.52649916613663
570,0,88.85820599789696
571,0,166.54489239189945
572,0,165.60697562507832
573,0,1075.0953172499358
574,0,85.88710083425421
575,0,139.92180129322944
576,0,45.4472532679952
577,0,163.8585093751639
578,0,206.11188545438233
579,0,137.78223569527165
580,0,92.02247090302662
581,0,145.18307768310115
582,0,86.62059261624714
583,0,112.42153778526038
584,0,331.0707951588555
585,0,323.92631945536266
586,0,143.48560366367963
587,0,98.44977576622529
588,0,49.33194032058752
589,0,146.31126270575885
590,0,1840.9828674436244
591,0,118.36354754941355
592,0,129.15334005874374
593,0,345.88105246244373
594,0,160.8614396560866
595,0,44.002660930733995
596,0,89.89852375320459
597,0,126.15795948103855
598,0,386.99952219479985
599,0,399.21901825596905
600,0,98.96505798830441
601,0,32.82805717141748
602,0,371.84478027364906
603,0,135.5464572060665
604,0,35.86834748244448
605,0,71.50878795287855
606,0,364.21487430066054
607,0,63.9122766694069
608,0,645.4889632015271
609,0,179.23708886235553
610,0,20.434716729455282
611,0,136.06668222745685
612,0,104.46934622470467
613,0,171.71639191815433
614,0,138.68025635735762
615,0,154.31980435504525
616,0,18.572040414640142
617,0,140.53828144689922
618,0,1493.4794273143755
619,0,198.40299285546212
620,0,383.51814976392194
621,0,54.20544637572301
622,0,366.9882694774137
623,0,486.40091597432644
624,0,129.67774013689072
625,0,30.364237423494718
626,0,87.45569938408414
627,0,328.09034447053176
628,0,234.6541768359152
629,0,265.01605630971966
630,0,227.78375848560492
631,0,204.99368740419678
632,0,28.417000355808142
633,0,63.324249835389324
634,0,194.48792180631244
635,0,24.279246926271085
636,0,90.80028853648427
637,0,127.78333495484432
638,0,117.4104300553269
639,0,130.1733706691068
640,0,660.1296228014816
641,0,130.08692610036263
642,0,44.825475871536455
643,0,179.96286095347105
644,0,351.29822619534
645,0,257.4043727216186
646,0,115.69938534369864
647,0,227.14960257294868
648,0,45.63214714861499
649,0,269.10054887891783
650,0,476.54228175348555
651,0,184.9745755058416
652,0,50.21800467852966
653,0,67.05360844844368
654,0,35.93930370330098
655,0,17.574886326486688
656,0,36.88641159004847
657,0,151.64146200233665
658,0,548.7508547418569
659,0,769.7721891182598
660,0,150.55683764171607
661,0,17.617843476880136
662,0,125.9347481038387
663,0,132.6125898203514
664,0,20.668689679356746
665,0,147.63597723725442
666,0,135.71701609212283
667,0,137.60280099117634
668,0,600.0618277667904
669,0,47.881161635482485
670,0,151.88135476439044
671,0,33.84545961554255
672,0,273.04621122227513
673,0,31.51427035686817
674,0,187.2998367572614
675,0,54.67810644229029
676,0,182.4838044591
677,0,207.97379752636874
678,0,202.32660081557395
679,0,33.56759401542252
680,0,236.8259659083581
681,0,1468.7450652525667
682,0,152.65623196037478
683,0,196.46121375635883
684,0,167.5332807232251
685,0,250.8869775557256
686,0,368.1879062129944
687,0,278.1788426505923
688,0,200.7299175201017
689,0,47.97187253664406
690,0,110.61119840420362
691,0,30.454475808850027
692,0,31.847328653620437
693,0,243.59745622616262
694,0,15.773621984069806
695,0,116.46948945394314
696,0,35.52107217350785
697,0,204.52544580685378
698,0,113.44195759232373
699,0,154.2487247696302
700,0,68.84719893911281
701,0,107.84828609958706
702,0,134.85442693223757
703,0,384.0090378647063
704,0,651.4843995863769
705,0,145.6835744930715
706,0,330.7130768248196
707,0,389.3569658881539
708,0,900.8222720016453
709,0,306.3175745280535
710,0,19.865926971391904
711,0,275.9430671975173
712,0,185.2329597973982
713,0,153.21594329325063
714,0,512.9263803215815
715,0,241.10425662333614
716,0,478.97002868215566
717,0,236.3910427930641
718,0,190.1057510817833
719,0,841.8272337574981
720,0,105.92574957951746
721,0,20.08879573217404
722,0,16.902220191735406
723,0,108.24874222699505
724,0,203.11926975069088
725,0,169.91123010886338
726,0,203.85820938390435
727,0,90.72737344580318
728,0,23.7245591030073
729,0,148.56500292256447
730,0,229.8828988811386
731,0,131.43586530118213
732,0,202.33758920842558
733,0,107.89830364259251
734,0,19.48963931255908
735,0,180.21561185046625
736,0,220.02723931057176
737,0,29.40127535038168
738,0,179.7313079146432
739,0,42.026258576745754
740,0,12.401288238903563
741,0,145.11369004488603
742,0,87.38188018995456
743,0,44.62742763725541
744,0,207.74387571784115
745,0,155.55609317931172
746,0,116.11679794133158
747,0,301.6602058480872
748,0,36.33431361920549
749,0,155.87037315104655
750,0,58.04148849842056
751,0,96.49431806311148
752,0,119.37615076922843
753,0,274.7916857628372
754,0,118.75754634692514
755,0,18.228338285230954
756,0,97.6803418229569
757,0,78.65247220963877
758,0,20.896466436141058
759,0,56.07658610337898
760,0,136.1547790925781
761,0,95.19639991750279
762,0,95.83063516191218
763,0,51.475444460163416
764,0,119.1597971902863
765,0,64.41985041921762
766,0,162.72026231143505
767,0,42.83169109986352
768,0,181.30805831799177
769,0,471.910781856668
770,0,104.78508938353288
771,0,5.838502849378568
772,0,240.45571709822863
773,0,396.36008979967045
774,0,758.6126298268148
775,0,130.7247025990263
776,0,421.11967375656616
777,0,267.2058648736032
778,0,12.570237933465794
779,0,513.2214761079176
780,0,249.28797883720176
781,0,3.5089430980205254
782,0,401.91914944264465
783,0,54.58032616232016
784,0,130.9122268881065
785,0,376.96388023831264
786,0,105.47046465290305
787,0,110.75726837592985
788,0,109.55475601748567
789,0,279.67059590577793
790,0,467.42508588433896
791,0,882.2342341355168
792,0,168.65003814045969
793,0,121.94557462524597
794,0,54.10419980550432
795,0,192.6517505453666
796,0,77.26459743054758
797,0,182.03714678312681
798,0,186.43119492388934
799,0,74.86885281205771
800,0,171.3676283555296
801,0,209.441650738678
802,0,179.8294894169105
803,0,58.64158590474813
804,0,339.9443577545836
805,0,184.5474197443176
806,0,15.618273436027184
807,0,15.714600525078094
808,0,289.86074984589044
809,0,130.9657887824962
810,0,107.15563090376563
811,0,835.6152720799332
812,0,15.546865644179446
813,0,1.5154286091481923
814,0,144.25889004722848
815,0,452.5522710362407
816,0,24.180496129254355
817,0,17.05242928296037
818,0,67.55256558121141
819,0,274.1745715405123
820,0,145.67604179922438
821,0,26.697838073158767
822,0,245.29313683299716
823,0,97.73918484687783
824,0,8.950320127535935
825,1,84.73320987253425
826,1,206.1849988422428
827,1,2.5320747055151642
828,1,10.549364597693994
829,1,26.556776939266502
830,1,164.40825509136937
831,1,16.27951133692833
832,1,20.857670292008393
833,1,62.77300739075592
834,1,4.840538038593692
835,1,14.285079285732444
836,1,29.569371219570193
837,1,69.77422387493401
838,1,23.196746596058194
839,1,118.48781339333107
840,1,34.03411512673185
841,1,0.5971311778697834
842,1,5.682324961551043
843,1,51.97245984076275
844,1,1.0491091119954163
845,1,22.96024206728693
846,1,11.734190280827914
847,1,9.534625045599137
848,1,17.161789543266792
849,1,6.291431905382224
850,1,7.523385611107123
851,1,0.40972361180360367
852,1,89.40543320553631
853,1,18.5994999736289
854,1,14.663991193030437
855,1,75.15547333271948
856,1,12.472724719708054
857,1,16.952405094622414
858,1,2.1220624745970476
859,1,28.857429292274702
860,1,13.161546871576267
861,1,39.33957581776205
862,1,2.8582778903986608
863,1,14.163359455975707
864,1,17.48257653815564
865,1,0.32422161446978726
866,1,74.98900155523012
867,1,130.9979714091855
868,1,67.17970728396668
869,1,16.61534335572052
870,1,20.937386653664582
871,1,16.760984950706764
872,1,31.348579502020534
873,1,3.4962513294513995
874,1,52.83618305090917
875,1,41.40392327609801
876,1,3.790021363900765
877,1,14.64740018695715
878,1,0.5203178271045167
879,1,27.506169392744674
880,1,23.86954591685711
881,1,7.485310849517775
882,1,5.224585916418743
883,1,126.81048904658813
884,1,10.294979503354828
885,1,9.487774458479548
886,1,97.68418341769828
887,1,144.63285734149372
888,1,154.929163913634
889,1,12.256344137255148
890,1,14.218794397871303
891,1,26.554230875072083
892,1,206.85891766780512
893,1,6.621526921129786
894,1,10.110648525324281
895,1,27.62612013902844
896,1,21.5054037692926
897,1,3.896136686667598
898,1,1.9698252499139839
899,1,437.58046349307835
900,1,1.0053189250571717
901,1,18.019221834445204
902,1,8.802728481563577
903,1,6.798232636586767
904,1,3.0553537924182095
905,1,34.25248644219592
906,1,12.628513715021048
907,1,223.64898556022496
908,1,17.339871185002437
909,1,52.3162375330311
910,1,19.643044258440714
911,1,0.32533178399012397
912,1,65.96899200096718
913,1,7.712693132881961
914,1,1.22714970975444
915,1,47.034172117231044
916,1,27.372884383337297
917,1,98.80422484185624
918,1,30.848022715942918
919,1,23.494165271854005
920,1,5.591839759570679
921,1,2.7816325752168214
922,1,32.95264935561083
923,1,49.34140474201809
924,1,25.288312566480286
925,1,8.123140545779581
926,1,71.27549306557181
927,1,30.746603515402576
928,1,66.15214931514406
929,1,14.300498833274144
930,1,29.26890499754958
931,1,3.3590698209253564
932,1,5.153263709226138
933,1,218.06182819998068
934,1,0.9208237217038014
935,1,11.738925153842308
936,1,92.86974121166207
937,1,80.4175603269741
938,1,8.357385755035882
939,1,2.5359866822355968
940,1,2.379092086463024
941,1,28.020291001850314
942,1,11.236051850595155
943,1,108.22778051601392
944,1,0.9053635160773452
945,1,15.148132760517033
946,1,4.402450721615796
947,1,53.559188874425395
948,1,10.66069186879839
949,1,5.955029306140064
950,1,12.676141526198647
951,1,3.322540616763413
952,1,72.85769773400419
953,1,85.94936593044487
954,1,21.46344157393264
955,1,1.9073251794174069
956,1,34.95910157505532
957,1,14.37068436414842
958,1,2.4265335824361443
959,1,5.819960130642782
960,1,6.121937403016594
961,1,1.4329042233039617
962,1,33.30077747661795
963,1,26.602024913629513
964,1,6.433976549442948
965,1,622.5286180494516
966,1,6.13651839059483
967,1,6.575405244858521
968,1,85.2374287142406
969,1,1.2109479589142795
970,1,13.30754585972602
971,1,23.36049001205787
972,1,0.4555441631811334
973,1,94.88496382486397
974,1,12.44543754802328
975,1,27.694649622134346
976,1,47.21829546308689
977,1,1.3006282087710495
978,1,8.028516344354756
979,1,13.080521210465452
980,1,71.6208743448817
981,1,65.40112398570933
982,1,17.14618718453705
983,1,4.08892306929246
984,1,125.57105480340552
985,1,82.38459321936276
986,1,13.611097762846118
987,1,6.158351931823216
988,1,194.63565538019924
989,1,60.511817015502515
990,1,368.57516267946073
991,1,299.7180929841714
992,1,2.666616739281039
993,1,0.08147746484106949
994,1,8.038400449211101
995,1,29.269220065409158
996,1,47.09721428347239
997,1,1.6343670626540714
998,1,1.8858522188192108
999,1,61.64977831334575
1000,1,14.028568485637894
1001,1,12.668593037231643
1002,1,12.464052793569714
1003,1,61.651797561467646
1004,1,0.31187917298024165
1005,1,38.689183308549666
1006,1,52.11939407892602
1007,1,60.155660369963755
1008,1,56.37357317656691
1009,1,6.25814645169344
1010,1,41.6785938111704
1011,1,21.21853197716501
1012,1,13.258287345277912
1013,1,1.4903378979608393
1014,1,75.22328102800377
1015,1,24.90586664805886
1016,1,62.89136250453528
1017,1,376.69897149407353
1018,1,1.5238657840789411
1019,1,17.585093900956174
1020,1,2504.6013081643264
1021,1,7.184151675735443
1022,1,7.16081996014701
1023,1,9.322861850781075
1024,1,26.46928847958926
1025,1,70.06397020708506
1026,1,32.530277418519
1027,1,30.481901158482238
1028,1,4.431901042172643
1029,1,75.3930119570125
1030,1,0.9080446450360862
1031,1,11.426405913695149
1032,1,1.6183215013702466
1033,1,69.65323063556733
1034,1,76.99094750597524
1035,1,14.852045054192587
1036,1,28.501036794838427
1037,1,100.61595795150862
1038,1,2.135011533934332
1039,1,2.6530992595649217
1040,1,35.81473177446504
1041,1,33.14269482995133
1042,1,15.656082385035589
1043,1,16.654382552039515
1044,1,33.042286514976034
1045,1,14.433496113712117
1046,1,94.87413668731855
1047,1,180.80395802851666
1048,1,9.054875486318904
1049,1,30.50622565576055
1050,1,129.59829610221425
1051,1,14.589475102389605
1052,1,3.688331082236542
1053,1,13.226951062973432
1054,1,75.64504309239106
1055,1,4.843742103277378
1056,1,8.028516344840936
1057,1,8.233283041641403
1058,1,8.571899053818022
1059,1,117.70224328620051
1060,1,1.916675430958672
1061,1,0.915720688296106
1062,1,173.9309904064038
1063,1,57.21777536312932
1064,1,9.304930190920185
1065,1,75.83685584622813
1066,1,439.06687947142865
1067,1,38.65585427748542
1068,1,83.8371221055052
1069,1,0.1300865223412928
1070,1,0.35379046957126303
1071,1,61.92592740303339
1072,1,12.929638271706315
1073,1,53.00585159594692
1074,1,14.118336412721114
1075,1,6.375771295694708
1076,1,12.81354328227245
1077,1,2.743959379062297
1078,1,10.286428404639745
1079,1,6.630097760259339
1080,1,3.2915701978716845
1081,1,31.14693716425478
1082,1,89.60010933033672
1083,1,16.797594276321718
1084,1,120.2571562307457
1085,1,24.49013965726666
1086,1,163.90909887061812
1087,1,29.777571835362245
1088,1,135.00806560849614
1089,1,36.98691958922959
1090,1,16.05578717218342
1091,1,38.88332376496808
1092,1,29.756449255170295
1093,1,3.5111590593342585
1094,1,4.935225508081791
1095,1,3.3029649061686346
1096,1,0.15952090596782265
1097,1,1324.0865791568108
1098,1,9.89531203355635
1099,1,39.975411194370764
1100,1,76.89857948207046
1101,1,0.37277991413551725
1102,1,260.5070846437933
1103,1,0.5693491947968102
1104,1,1.5480820703474847
1105,1,1.1170068593471032
1106,1,4.41816660245264
1107,1,1.5133277371880531
1108,1,63.07869282556693
1109,1,7.7898853163254635
1110,1,20.32110005194003
1111,1,0.21396739362836953
1112,1,3.8509744806740454
1113,1,19.868963276519942
1114,1,27.484955132112493
1115,1,34.05488760580688
1116,1,15.283714958464365
1117,1,0.5722209465413138
1118,1,103.69811978626377
1119,1,8.267416004319264
1120,1,53.60311054183896
1121,1,564.8581326602747
1122,1,12.372490270801237
1123,1,0.3872774578792694
1124,1,19.18368505403185
1125,1,2.21487644462856
1126,1,7.283736096751848
1127,1,4.665418489321253
1128,1,15.354208478913694
1129,1,14.714815890031982
1130,1,52.4791494086679
1131,1,14.750545727360898
1132,1,5.806344169900081
1133,1,66.70263520788606
1134,1,4.025307585965791
1135,1,13.040520055559902
1136,1,6.92837400226354
1137,1,6.312798513218807
1138,1,1.0332909859939161
1139,1,67.84407764862806
1140,1,4.939788631660788
1141,1,2.274307717086095
1142,1,4.472414942299539
1143,1,20.875518081085573
1144,1,13.566783549529386
1145,1,25.67618035349156
1146,1,13.259420456173618
1147,1,15.78609301766791
1148,1,1.2417048241648097
