id,class,area
0,-1,0
1,0,164.33080520239167
2,0,205.89709548127843
3,0,17.619271838902918
4,0,179.00821218844555
5,0,65.49128889282758
6,0,88.50310577274368
7,0,923.1112851776593
8,0,96.35464209747838
9,0,137.52207331538523
10,0,93.7834565606421
11,0,128.06521149778303
12,0,265.6992166009127
13,0,242.71632199703492
14,0,33.915071011892934
15,0,186.19572146114126
16,0,101.58828408531895
17,0,295.3122146544805
18,0,717.2991504902778
19,0,24.099251859807417
20,0,29.318658815277686
21,0,43.51420717824716
22,0,98.79042177235617
23,0,34.271676816092004
24,0,267.4725589263148
25,0,103.01135925769397
26,0,179.43727392483208
27,0,83.37072657049372
28,0,51.444843689637175
29,0,226.1905744348322
30,0,19.56893109298131
31,0,312.80332790206137
32,0,187.4353139971096
33,0,207.10567994224533
34,0,229.71161558835004
35,0,194.23344496091414
36,0,185.89559669356345
37,0,29.506566313346244
38,0,68.62077287662396
39,0,1340.1082594641348
40,0,75.69095897159809
41,0,363.0201052152193
42,0,15.677935980400111
43,0,311.97343627358373
44,0,173.66152973746043
45,0,218.12751109788346
46,0,147.49657904550025
47,0,113.78544235056083
48,0,229.31612456775753
49,0,290.65240945667426
50,0,140.13568309463847
51,0,294.69730602914956
52,0,205.24508335206272
53,0,106.11494799463962
54,0,109.34118620063512
55,0,59.46188150568454
56,0,521.2910722397224
57,0,64.13223852201394
58,0,69.0340554494532
59,0,128.2497793113335
60,0,3139.5500797527193
61,0,164.62645483118996
62,0,199.83901267881032
63,0,453.93307062933167
64,0,213.76341651933146
65,0,49.13026748554877
66,0,77.97107448870977
67,0,268.4102194328925
68,0,181.05765375596408
69,0,97.62149766158664
70,0,130.1254627638498
71,0,231.4279758366804
72,0,238.16319827206507
73,0,24.34825952101366
74,0,20.418097875078715
75,0,247.89431052653507
76,0,126.96107938796169
77,0,276.3965773172823
78,0,295.14645564787764
79,0,25.53105473215053
80,0,91.52679926326789
81,0,173.8789390027504
82,0,18.338825583697936
83,0,1132.3514919013871
84,0,447.32454169358084
85,0,70.55974046312997
86,0,67.90273910719846
87,0,210.6269233054303
88,0,128.26565920976284
89,0,185.25994978591146
90,0,314.03618588268046
91,0,210.06404482715456
92,0,42.8948998628086
93,0,12.88591684625439
94,0,159.62106880245202
95,0,192.06597105971227
96,0,170.63649279893397
97,0,251.0146993961672
98,0,112.00930219411357
99,0,612.1632567199842
100,0,131.79065760071725
101,0,252.42512219964973
102,0,88.10217182584103
103,0,47.07216635011496
104,0,203.3981991460168
105,0,28.783104686610017
106,0,354.4569303872378
107,0,56.38924880292038
108,0,138.83570554486653
109,0,11047.055264761259
110,0,99.64020118851693
111,0,299.62452228448046
112,0,26.930606819776706
113,0,125.89821734853209
114,0,22.659734807123566
115,0,13.30808840112285
116,0,16.520095972041787
117,0,59.02372689919665
118,0,490.8471211436
119,0,149.5023858551322
120,0,174.82956001561888
121,0,303.24356792440227
122,0,419.2274662532426
123,0,294.30870781907834
124,0,253.7555974674254
125,0,284.0633426746757
126,0,122.01788809113287
127,0,25.33838327784312
128,0,251.17846783378167
129,0,404.37462710707393
130,0,120.66751282200299
131,0,670.3582205502148
132,0,22.391621040765994
133,0,155.21979118201057
134,0,235.67495288773983
135,0,722.0956411570442
136,0,110.98436071623343
137,0,97.31006939753195
138,0,19.644272935678025
139,0,81.88271500546858
140,0,24.150234086011395
141,0,153.1929847859262
142,0,141.05881295633358
143,0,92.26319893548617
144,0,1032.6327473916024
145,0,19.123020746648443
146,0,38.93387782653186
147,0,133.83630964061786
148,0,200.73742392862314
149,0,237.85779480465294
150,0,130.5291144094202
151,0,7.530708411411204
152,0,194.624413634966
153,0,704.5991702621831
154,0,274.4593055046459
155,0,105.22416917335116
156,0,157.89118664602873
157,0,154.76982453043217
158,0,252.24789653045153
159,0,30.828723676451286
160,0,801.2762235434485
161,0,987.4569536597688
162,0,59.94491407793159
163,0,256.2574546689151
164,0,253.4616289252151
165,0,112.95036821935058
166,0,161.93239918312608
167,0,126.79966011307536
168,0,37.49478314490765
169,0,7.876319218845813
170,0,279.9959209705169
171,0,265.3994100806558
172,0,46.022895770895474
173,0,79.75108265220804
174,0,111.07049896753452
175,0,208.38361491769766
176,0,88.38486781485295
177,0,204.53801966561375
178,0,158.85351683778538
179,0,168.1744836737913
180,0,70.38964255226968
181,0,198.03851495883433
182,0,78.85394439523886
183,0,20.203615232112917
184,0,48.470158100107064
185,0,30.819843316662123
186,0,35.06292179550401
187,0,130.4976105721445
188,0,131.13478924811963
189,0,126.29970035043524
190,0,11.11957862169554
191,0,15.168216905675997
192,0,362.8412084796489
193,0,12.589170128628215
194,0,439.0506608240687
195,0,11.380985861937171
196,0,29.486527023997006
197,0,90.79408310996403
198,0,274.75328615034226
199,0,68.04389119071675
200,0,18.604846903537968
201,0,7.800721829189667
202,0,267.8954584758625
203,0,91.42800566875013
204,0,691.2382915146076
205,0,261.66589408309756
206,0,63.01017100847706
207,0,24.612829518307677
208,0,135.86281714662414
209,0,161.47571479053184
210,0,348.8088714038506
211,0,141.09422163841472
212,0,43.18404392839345
213,0,193.31257447995586
214,0,131.7697459683362
215,0,354.0577131109179
216,0,224.95453818762
217,0,128.78189919763858
218,0,180.29778929080587
219,0,281.0091645332623
220,0,108.10746327442567
221,0,54.81948040267356
222,0,134.38081086083108
223,0,228.39314060198552
224,0,85.1303627181274
225,0,38.317143381701754
226,0,221.17008575882303
227,0,266.7299549354256
228,0,22.02316380142146
229,0,225.5304731295407
230,0,48.95040751023558
231,0,177.115037995837
232,0,153.5826822216891
233,0,326.9909985454615
234,0,48.977285667203354
235,0,293.7826976081583
236,0,412.7657166197069
237,0,348.1333123070261
238,0,12.40071543675026
239,0,270.9479680501454
240,0,127.08181422855448
241,0,158.54906191948112
242,0,1816.5150555964683
243,0,136.76737518449667
244,0,187.2978919538357
245,0,28.818205662611042
246,0,292.31504148238923
247,0,15.628010976965374
248,0,6.432601899411289
249,0,965.6032033229917
250,0,215.16289563023182
251,0,133.99707671754066
252,0,196.4515106186868
253,0,149.01566423898188
254,0,294.2435170164306
255,0,109.73126188181296
256,0,358.9705341233289
257,0,86.40154790883797
258,0,30.84929689995207
259,0,120.4265411452386
260,0,14.701605313680425
261,0,277.9543181270131
262,0,709.318891873299
263,0,202.3048785416655
264,0,94.23860150856862
265,0,285.9254370409828
266,0,256.589294708881
267,0,74.08582122380716
268,0,20.151322427097334
269,0,98.04479322837258
270,0,161.7206509308361
271,0,109.62180535741845
272,0,111.63514980009656
273,0,30.397902254820007
274,0,201.8412633624165
275,0,194.4123913987487
276,0,126.19444143512975
277,0,30.052858662736227
278,0,229.086621772736
279,0,937.2477602957435
280,0,33.58098503011974
281,0,18.29928115828106
282,0,217.82446606768153
283,0,142.824314049221
284,0,179.71297830351227
285,0,152.93960175939472
286,0,171.6221647147703
287,0,647.6564650326197
288,0,197.91373886227808
289,0,197.7165069842527
290,0,141.2249102316134
291,0,270.6741914518866
292,0,154.5032685437162
293,0,52.352246482870555
294,0,196.493318992552
295,0,61.8943409023405
296,0,320.68462533689365
297,0,35.968378161862866
298,0,591.2255291844324
299,0,126.63054154924947
300,0,133.6047004013309
301,0,30.33497016210835
302,0,42.51558579685453
303,0,254.3096822195698
304,0,44.06003317546183
305,0,232.51289177298517
306,0,16.189527382491242
307,0,19.24996875461907
308,0,97.28704650998208
309,0,63.50791608379102
310,0,43.138864742798035
311,0,46.5269556675641
312,0,111.87746658306659
313,0,195.8606290275941
314,0,224.6070245490332
315,0,156.90015174497512
316,0,40.09309732501873
317,0,160.20878612871698
318,0,15.603266039734322
319,0,187.79341162252905
320,0,56.158896962759606
321,0,88.79847747257554
322,0,167.9857344581502
323,0,135.32010542210728
324,0,178.7228032255122
325,0,22.188762035865548
326,0,198.46000621551207
327,0,286.5849849679628
328,0,157.19112351925045
329,0,431.4759476093288
330,0,237.50210210460762
331,0,447.8194919219875
332,0,107.65499236627262
333,0,23.873264291347454
334,0,63.213232227506936
335,0,34.11545125622682
336,0,130.99102451193684
337,0,507.50196276075224
338,0,221.96811098123197
339,0,227.35863100313983
340,0,90.97128510095953
341,0,197.81961396423978
342,0,338.4070191232869
343,0,478.0769164006327
344,0,562.4354174584247
345,0,89.70544320558297
346,0,169.72482085324336
347,0,143.9590623714698
348,0,121.72605500290503
349,0,106.1035585754981
350,0,532.0049021869562
351,0,166.3296994483717
352,0,205.27719969602433
353,0,172.97987781636328
354,0,20.09783196277652
355,0,524.7569052055032
356,0,1420.86758532216
357,0,241.0584468320519
358,0,29.720014105952423
359,0,127.33328521501743
360,0,4279.238044904206
361,0,118.56403667318449
362,0,161.6679004746397
363,0,158.59658380528955
364,0,91.54396338171416
365,0,817.5148855971365
366,0,224.39605729670004
