id,class,area
0,-1,0
1,0,135.4039693771489
2,0,69.52937264940023
3,0,51.44410887384688
4,0,30.59070868305838
5,0,110.21224206525375
6,0,23.42996873277643
7,0,252.06138438749664
8,0,66.68565929587207
9,0,152.56029042029755
10,0,37.444834394588405
11,0,45.89710746879467
12,0,51.710199195052866
13,0,175.54070476972367
14,0,444.451850732933
15,0,198.20580815260982
16,0,473.19883010153205
17,0,63.14532834581845
18,0,33.900122784266024
19,0,13.458080364515924
20,0,489.0572955864627
21,0,506.6319535980741
22,0,71.50515795122938
23,0,30.209250003124623
24,0,361.25447705722485
25,0,341.80702342184645
26,0,178.84283499184772
27,0,92.74332753145282
28,0,683.8192176377626
29,0,265.21914506015486
30,0,19.76090215349366
31,0,105.57100556914504
32,0,144.7526844234756
33,0,77.13284397642302
34,0,108.37940455835603
35,0,193.63577751009842
36,0,427.78444858915583
37,0,19.7069164189443
38,0,63.30701498853017
39,0,882.2332294787327
40,0,329.9235231152415
41,0,253.72364077506145
42,0,34.88686152903827
43,0,144.21073120872862
44,0,96.98087895152501
45,0,47.81494244329654
46,0,155.75796320594046
47,0,230.31025846676195
48,0,509.53390400789743
49,0,146.8546723129337
50,0,749.3202003612524
51,0,190.88538810913454
52,0,17.769998365443517
53,0,93.24467157021559
54,0,360.47387135574866
55,0,140.42946219175533
56,0,17.74497403373562
57,0,4.0110275818920895
58,0,2308.5619398340405
59,0,226.87930915116715
60,0,45.38017304307744
61,0,19.640204232620967
62,0,297.3584194029885
63,0,15.260393743204858
64,0,481.7415685237546
65,0,26.704073086423623
66,0,17.778633257097617
67,0,29.438337211494268
68,0,320.82171496025705
69,0,123.29747296054157
70,0,31.83535841544088
71,0,338.6595820123993
72,0,538.6358140719724
73,0,158.4953673259902
74,0,55.15281419259634
75,0,937.4523335818517
76,0,368.67052851185366
77,0,225.39392821230285
78,0,220.59368723066234
79,0,200.0718987679502
80,0,39.47780593620234
81,0,165.0919796843204
82,0,70.64960651198399
83,0,208.36999499551285
84,0,3.9896936891203594
85,0,327.92512697585187
86,0,15.649866754944957
87,0,781.469431918169
88,0,560.4036263402788
89,0,58.86095830707632
90,0,140.7708674013837
91,0,35.84634231883177
92,0,572.2618758395074
93,0,6.757200608450196
94,0,6.191708570253158
95,0,92.94198873065771
96,0,59.60101360002494
97,0,156.85532187752082
98,0,328.8172690478209
99,0,267.18027266573773
100,0,410.0034526879367
101,0,17.7275378205575
102,0,156.73953011796345
103,0,28.7842669312989
104,0,48.83046686388736
105,0,26.870093548868127
106,0,306.37116792672117
107,0,162.5794640306047
108,0,540.7601138471719
109,0,54.376606018692534
110,0,109.83289826050866
111,0,277.4139938810783
112,0,47.75444843130412
113,0,312.79148501808766
114,0,262.61437988831545
115,0,47.15956081243885
116,0,25.32469040790488
117,0,194.08988902954553
118,0,26.502982302846007
119,0,141.22281466813436
120,0,800.8351660016981
121,0,351.198651738485
122,0,292.90728240551425
123,0,72.78683257109935
124,0,153.56646967881636
125,0,49.47701024767839
126,0,191.09123140300207
127,0,629.5354577923052
128,0,207.00639307480435
129,0,294.7895613900308
130,0,172.28157780510682
131,0,164.3894037042777
132,0,4.777257409649608
133,0,101.6730569254328
134,0,406.80904069516953
135,0,101.16076937178626
136,0,364.9365562113589
137,0,339.7357088755767
138,0,409.4367155018295
139,0,47.97926113250203
140,0,593.0962609675308
141,0,108.23743540637167
142,0,61.78677267619826
143,0,14.964825507429733
144,0,442.9669502538931
145,0,6.7796057270493755
146,0,389.1044277628348
147,0,147.35876099779867
148,0,177.95863870740195
149,0,20.973343016215267
150,0,164.60658226292844
151,0,37.22894299565229
152,0,333.01503165019767
153,0,167.28822715718047
154,0,98.68418722246727
155,0,137.94505923267877
156,0,190.83482960027837
157,0,196.4647867038361
158,0,48.61951325587035
159,0,97.29770453036005
160,0,324.23740995658807
161,0,16.079036817750637
162,0,447.622016950257
163,0,64.89118530892858
164,0,128.68536296882723
165,0,108.81178845609793
166,0,116.08616785949224
167,0,159.8581677160048
168,0,73.03895054579802
169,0,137.58447474228745
170,0,86.04901921580927
171,0,31.0027026896877
172,0,66.13523110453409
173,0,24.705520061779367
174,0,97.3696300197249
175,0,374.42266925101194
176,0,33.041657795537596
177,0,227.67330941400147
178,0,197.14208918412385
179,0,55.967258189383784
180,0,462.56484770246516
181,0,593.8343407553657
182,0,916.8962945617922
183,0,122.37504985379101
184,0,31.955380902374742
185,0,106.27452581974252
186,0,31.65465540533885
187,0,73.22800234691161
188,0,466.2864308107962
189,0,43.2608861423197
190,0,180.4981529215779
191,0,178.67273674641027
192,0,182.11632910005667
193,0,13.963364111594645
194,0,101.81421332692095
195,0,841.8888399872733
196,0,24.444716117942995
197,0,85.32053201488142
198,0,114.75806505056914
199,0,322.8315462101648
200,0,386.8719965141353
201,0,203.7294421161886
202,0,361.3451809892438
203,0,15.512309862380619
204,0,284.4118572973913
205,0,174.2068572240866
206,0,45.78518729858255
207,0,168.1608904092033
208,0,439.6723023518977
209,0,3.2903122392004405
210,0,52.897392065859194
211,0,579.9175320922442
212,0,251.51957723753182
213,0,31.456101989924736
214,0,59.120963060376845
215,0,79.28912816917203
216,0,177.2356385907429
217,0,56.829633231836894
218,0,276.75184812907463
219,0,929.2135649977702
220,0,359.09892707658776
221,0,613.3577966142218
222,0,263.820220065085
223,0,22.27092955233507
224,0,35.49873738079605
225,0,94.43955030667199
226,0,144.81852656322965
227,0,13.994841831950126
228,0,167.14707140658192
229,0,89.87741755026744
230,0,565.2524443401769
231,0,142.1772112620484
232,0,964.7142595688717
233,0,67.77548885850126
234,0,46.12807374349959
235,0,104.64535864152919
236,0,210.02058307671493
237,0,241.98427614600243
238,0,75.32870025483389
239,0,17.719662210554727
240,0,172.731342452352
241,0,134.20019245322447
242,0,187.33279834311094
243,0,463.67762816811864
244,0,208.52714533559342
245,0,111.0888011800475
246,0,9.513097283054652
247,0,1356.993855203655
248,0,34.96173861004394
249,0,18.98776346609223
250,0,12.94756692795859
251,0,183.02808595898324
252,0,159.32236866605297
253,0,500.26152533775246
254,0,109.16136236468584
255,0,18.016168163506048
256,0,27.237730384163335
257,0,526.5676805267885
258,0,162.30125928968533
259,0,134.88672290301196
260,0,408.6582435755663
261,0,162.96281610236517
262,0,300.88295849700825
263,0,532.089968686038
264,0,233.16399179077828
265,0,153.72000250648207
266,0,329.4229498083471
267,0,235.1813145374323
268,0,337.02478966715466
269,0,36.03543877034279
270,0,85.67198054434262
271,0,316.39288113410277
272,0,191.0421352428885
273,0,26.821649310110864
274,0,114.38200240875635
275,0,52.869975653738244
276,0,52.78229490645204
277,0,17.833369277212157
278,0,24.300904446694812
279,0,27.27272654123411
280,0,106.11735686104926
281,0,16.287730128831043
282,0,971.3922043753178
283,0,60.77277757908921
284,0,156.47255364225927
285,0,436.211261759628
286,0,68.33362753532028
287,0,35.81337368979179
288,0,151.46297060466352
289,0,172.56779566094968
290,0,137.87367449534682
291,0,609.5968459123393
292,0,254.93948697508296
293,0,280.7566931293865
294,0,31.301902518172138
295,0,392.52674675794145
296,0,17.65172374922698
297,0,129.20767303848876
298,0,79.59787571626845
299,0,364.8112507067071
300,0,332.74533814061823
301,0,124.08817050312521
302,0,22.83511586732176
303,0,56.20520044528152
304,0,245.70308468092875
305,0,244.5597777573783
306,0,41.59692154180177
307,0,95.66283823575692
308,0,101.88446197892273
309,0,66.44488686131882
310,0,392.7173508876695
311,0,50.644690921168554
312,0,27.80716917747781
313,0,410.2249420939924
314,0,135.1811084673534
315,0,365.6583683453208
316,0,471.54562554778744
317,0,30.850448286543077
318,0,90.26619050462837
319,0,92.17088758906667
320,0,71.63481716154018
321,0,307.4150231792631
322,0,17.652884195836645
323,0,150.34580919714531
324,0,94.01058943712383
325,0,33.355706323306606
326,0,128.78107767021086
327,0,360.5123915523548
328,0,17.969710444962693
329,0,124.6454563733819
330,0,145.22385458953548
331,0,222.77923304182968
332,0,33.67339144711147
333,0,80.17323053111727
334,0,159.08887257304082
335,0,17.133540845687655
336,0,53.01152562458929
337,0,17.15217063914106
338,0,242.979065106201
339,0,33.49276188192975
340,0,270.8661352189335
341,0,185.1023365009665
342,0,183.52851174315103
343,0,22.75759464050857
344,0,92.35129174043443
345,0,100.71705970469867
346,0,406.51231229358314
347,0,547.3491757038664
348,0,490.69983533624156
349,0,1026.7829336085556
350,0,37.98326468415189
351,0,51.46258840937672
352,0,60.87372916428441
353,0,374.35754729447655
354,0,385.3173914960284
355,0,793.0082063942234
356,0,61.99512385863656
357,0,47.4988720121991
358,0,16.896265676837228
359,0,58.5769391676275
360,0,55.23997098862964
361,0,112.82228634778656
362,0,598.967787233833
363,0,149.16269869106517
364,0,150.44836026153965
365,0,20.99123106708839
366,0,27.121013543976368
367,0,102.19700076842008
368,0,399.45935001247176
369,0,199.63136397033722
370,0,569.3005968894593
371,0,33.58841233892354
372,0,486.86316873449726
373,0,278.2256044388064
374,0,86.47660443428131
375,0,157.70728921634043
376,0,151.22728029809892
377,0,110.29109231133626
378,0,147.76538973064595
379,0,244.2877841884869
380,0,653.9798202466519
381,0,152.8761045637574
382,0,173.2770399660119
383,0,5.964846245272762
384,0,206.7881595519106
385,0,671.2050994820529
386,0,137.11150979011236
387,0,1726.7244120328628
388,0,228.18429586274559
389,0,181.16601297675092
390,0,163.66572241784064
391,0,124.41922305522712
392,0,114.92342698879648
393,0,243.90672279540945
394,0,67.30483284625011
395,0,17.981859532525185
396,0,151.4576603988773
397,0,482.07758685297443
398,0,18.200533824700994
399,0,155.73267962683627
400,0,486.0916334310639
401,0,256.0947528564745
402,0,1871.8624170979435
403,0,9.029733855564764
404,0,1521.9726991846348
405,0,99.67800684984627
406,0,683.8660261015114
407,0,53.9869366591839
408,0,66.43062895470553
409,0,187.50591573359907
410,0,4.000720610878936
411,0,267.1059159473776
412,0,10.355884548829858
413,0,139.1582651883586
414,0,72.63251489103077
415,0,432.12741937511197
416,0,128.89123564177413
417,0,93.2729258095855
418,0,100.63640811182663
419,0,263.7651876721501
420,0,1924.2637633490774
421,0,77.36268673816718
422,0,4.705591082997637
423,0,670.4722294610125
424,0,168.15789438314926
425,0,398.48365385252174
426,0,350.9569878097853
427,0,163.91542340104
428,0,564.8958587035249
429,0,129.6731587517887
430,0,162.26848045654316
431,0,128.3062275036573
432,0,75.52486883842683
433,0,100.11282580064045
434,0,439.6752822825101
435,0,728.3934866806887
436,0,284.1447941779314
437,0,28.34458254862778
438,0,467.74447639192545
439,0,25.27362356468228
440,0,167.3952183954983
441,0,148.88558223295624
442,0,228.07633007417073
443,0,80.62023076876314
444,0,31.79623965378711
445,0,3.9891035862424857
446,0,84.49021152131017
447,0,31.397531662945116
448,0,21.268957147448248
449,0,28.151138043468613
450,0,26.43407959949732
451,0,121.92596205193351
452,0,124.35082228207627
453,0,92.43087593184167
454,0,28.595949612095286
455,0,101.71685599811843
456,0,410.7980498476282
457,0,504.19384323822544
458,0,356.9180052176323
459,0,34.054109246441875
460,0,1009.5960526973305
461,0,119.02167223423412
462,0,234.14507357167324
463,0,475.418331895258
464,0,109.97079835236171
465,0,641.4168591331024
466,0,10.924749547829363
467,0,363.7088138729791
468,0,125.05912073586637
469,0,209.67875719432774
470,0,25.78545227331077
471,0,42.70468860705788
472,0,339.51534714753
473,0,157.70394379053957
474,0,93.01392728457671
475,0,142.9855620923417
476,0,538.7621583406518
477,0,149.89155751800033
478,0,226.26988289154562
479,0,3.999676676061626
480,0,283.4568723163385
481,0,181.2615626876706
482,0,204.6688483052887
483,0,11.414046918938734
484,0,242.22130004411255
485,0,38.82076693869778
486,0,1322.2187174369565
487,0,101.81281925122816
488,0,100.11380278647304
489,0,21.1869102191568
490,0,1013.3715378412164
491,0,264.4998182292116
492,0,114.99201864355058
493,0,372.83727210800896
494,0,336.59820185949343
495,0,121.48093002302143
496,0,3.973523711866127
497,0,251.26601051739078
498,0,10.53730052273902
499,0,129.32320851882452
500,0,220.78892485378674
501,0,104.49466910703696
502,0,250.5589738240716
503,0,656.8560251834556
504,0,35.2717067073727
505,0,232.5793009893478
506,0,374.7805071249643
507,0,19.367977305640125
508,0,958.114526842707
509,0,515.4930177318006
510,0,34.45027114859765
511,0,166.1542453300745
512,0,106.43126640659133
513,0,327.47867607347627
514,0,31.779740095088126
515,0,153.77402453301028
516,0,31.212912111075543
517,0,1188.9878798102516
518,0,239.9911995228172
519,0,48.25314025313695
520,0,23.01254103861232
521,0,109.41899236253289
522,0,116.35059225229689
523,0,82.71470755830823
524,0,420.90269198666374
525,0,107.6882917061169
526,0,18.12602557691793
527,0,362.5687372677488
528,0,11.192322450529943
529,0,61.28079002477135
530,0,386.82475035130454
531,0,21.17083111011551
532,0,309.85208359538774
533,0,293.24885161174416
534,0,381.56392807300546
535,0,62.843313084794715
536,0,143.07793364937567
537,0,4.018513471285805
538,0,185.91550977776535
539,0,64.42298785961212
540,0,378.94195033602057
541,0,43.75202271441779
542,0,15.62692819412078
543,0,808.8462868410431
544,0,215.30382922357506
545,0,166.07587290204845
546,0,124.42862780656989
547,0,162.06831569884258
548,0,626.3160648568825
549,0,170.21559209981612
550,0,532.8862871882565
551,0,312.689762644335
552,0,113.01432556359265
553,0,180.57404554163975
554,0,591.3341417108351
555,0,66.20996849087314
556,0,410.4681668882838
557,0,123.93814664763471
558,0,801.2179578445546
559,0,1912.7221660298817
560,0,231.2998933258039
561,0,91.53380286928812
562,0,7.315909725591992
563,0,100.78567462129497
564,0,70.71028128682862
565,0,411.9887287351798
566,0,316.01873999075366
567,0,453.5803650143636
568,0,128.64911275040419
569,0,31.187170253150835
570,0,39.27121061797459
571,0,343.1358807884069
572,0,339.3854901869993
573,0,719.83981655734
574,0,819.4284524947419
575,0,14.851884895523558
576,0,169.1937777119085
577,0,22.57315629921545
578,0,314.1063126989449
579,0,606.6284338432126
580,0,486.1232441189671
581,0,390.9217046762192
582,0,281.32996729671925
583,0,331.72177524599925
584,0,91.02408556502505
585,0,577.1307506937574
586,0,447.52618640202104
587,0,590.2886585249422
588,0,567.6032747181395
589,0,148.09989759843364
590,0,392.1889844709834
591,0,125.95231341435063
592,0,251.23215893329373
593,0,35.03757339604845
594,0,2724.5214494260845
595,0,86.33639984956795
596,0,56.402571071533785
597,0,338.367532832805
598,0,125.81478489581107
599,0,4.011675899230815
600,0,231.9792747807555
601,0,128.26527997701535
602,0,808.4929000022563
603,0,41.98024323503537
604,0,308.7392957577207
605,0,181.885292580506
606,0,670.3578185355494
607,0,129.1119777774885
608,0,17.22590311976931
609,0,154.73905705029958
610,0,82.62374694712094
611,0,318.27710701148635
612,0,37.26421002839649
613,0,91.08252036587004
614,0,220.1531715415153
615,0,239.0385860969492
616,0,31.999783586887194
617,0,41.67846991021662
618,0,13.043851955134505
619,0,4.015766000123653
620,0,170.60729817222537
621,0,89.11031265871752
622,0,17.47548872488681
623,0,58.000917126309055
624,0,26.837098600125792
625,0,92.18659609403765
626,0,17.74430625691527
627,0,89.66685952341386
628,0,113.74548704380567
629,0,42.163520920624414
630,0,147.06836083805743
631,0,31.478785863960994
632,0,154.36583979142114
633,0,263.08450344696826
634,0,35.027209117950264
635,0,96.71187054288518
636,0,16.664707979205993
637,0,9129.37318143201
638,0,442.08321550208586
639,0,410.51710922609493
640,0,117.99832076635087
641,0,441.4632792460186
642,0,167.07404671548628
643,0,624.2133273833759
644,0,144.2052142243396
645,0,160.6534792030487
646,0,465.94236573686305
647,0,16.383574581236186
648,0,160.27996217322794
649,0,136.8382739532297
650,0,82.29681858787167
651,0,34.38232281904037
652,0,67.0650830936516
653,0,18.57750250940219
654,0,53.63674186242504
655,0,155.13435623649193
656,0,17.331228993831772
657,0,17.85146204403305
658,0,118.1377664162257
659,0,2.9051431979200495
660,0,505.02420047501727
661,0,89.280941782188
662,0,25.6555650641725
663,0,681.5826254167131
664,0,182.83065168173417
665,0,91.83238604545181
666,0,16.62523456802302
667,0,67.68916750928094
668,0,84.66736593884711
669,0,186.54032953015974
670,0,63.33595786029382
671,0,151.61967301810188
672,0,24.40122967426801
673,0,109.23938194163726
674,0,126.76499007766216
675,0,39.3304559654286
676,0,320.7731559610027
677,0,441.58456253204787
678,0,323.2149454568838
679,0,26.332237340728437
680,0,89.27045041586933
681,0,189.3417802284675
682,0,8.254658464646896
683,0,197.5554551467377
684,0,224.91842654302644
685,0,135.58470249323017
686,0,81.03050279361231
687,0,119.74845319240613
688,0,187.15520837895357
689,0,621.4639131377354
690,0,348.22075478193887
691,0,233.39939302037806
692,0,174.92732709479623
693,0,515.1066495587802
694,0,653.5640098515893
695,0,123.05603481641234
696,0,154.5742580841046
697,0,163.8352155559287
698,0,101.201246097037
699,0,347.1339497101131
700,0,27.95849483005983
701,0,68.87062002355748
702,0,33.49531907360924
703,0,177.24325531016032
704,0,127.14807916161028
705,0,203.3183501585987
706,0,28.770081865859275
