id1,id2,length
501,3660,9.727267613253641
501,5825,0.3294180429787839
501,23924,5.350099411169534
501,16422,3.8377957939135383
501,22737,8.498354935472179
501,6379,0.5450947928235828
501,14642,12.110605948530837
501,10214,21.4278772699355
501,12482,11.199463444289805
501,19631,9.320725072060911
501,11946,0.8696798046755523
501,8162,2.661108313743472
501,19658,4.859868997762235
501,21554,8.707069276398299
501,24115,15.015743776511641
501,21176,8.16896817301426
501,2593,2.224078370422757
501,20991,5.0630490584031085
501,8372,4.193444874120887
501,3112,5.069060902260513
501,17426,3.661445522251995
501,6134,4.897961129755703
501,8978,1.8765007601948094
501,6363,8.944779761800174
501,2482,15.151474136917047
501,19900,6.309864403365828
501,26531,21.929231528293478
501,3725,4.523045608735364
501,23550,6.147000245483884
501,4136,2.899511518912053
501,4092,6.209711172282271
501,22114,5.847623191132591
501,23708,0.9244580638804721
501,27644,1.5478465985176817
501,5070,1.1582220360928301
501,22186,3.128679021149965
501,10797,6.063064537005424
501,29810,6.177096483714791
501,3020,6.0474508022362325
501,16226,0.5531605834597951
501,26936,5.40172311159489
501,27971,11.728733387852813
501,28064,3.6800367570650043
501,18886,4.432090224295553
501,13867,7.62603459086053
501,16915,1.8138626127278303
501,16093,6.2878374182001675
501,16090,18.206775839524
501,6673,0.5798567461211047
501,5033,5.04808231688682
501,25409,11.759216870070125
501,5853,0.5812581929463023
501,13484,4.925290143854888
501,28871,4.617765072181835
501,20515,1.8129233822392576
501,27849,4.321981868247841
501,21387,3.067751238674835
501,29416,2.80326162373262
501,24822,11.901256765910041
501,11546,8.7479961249797
501,12966,8.366965995277136
501,21115,21.69276273326941
501,14365,26.299268751157424
501,15747,1.8808756343411852
501,9815,4.143059155502129
501,11801,1.7448389271809812
501,3897,8.768397075789863
501,23438,15.513423506568104
501,9912,15.513423506566317
501,6907,8.629122500810174
501,5138,2.120097581077966
501,27142,3.937664230811989
501,19922,2.282268562371205
501,8306,14.99844646603817
501,29710,7.9673450496239875
501,19805,7.4206661521130375
501,23323,3.850845744522001
501,19955,5.147554101112266
501,4146,3.6565240068576395
501,3158,7.103597973210501
501,24656,21.564350578038905
501,26604,4.533693160803358
501,10027,5.770310934928332
501,9735,3.0001343743440456
501,13495,4.07618107273605
501,9577,2.4371712428425423
501,27904,10.83222361471581
501,17605,6.264270331348088
501,29696,5.718583280173384
501,18857,5.353945627893084
501,8482,0.9545606881202081
501,25890,11.50429841466802
501,26708,5.106243915388154
501,4469,0.6060178869490649
501,20768,5.33854529850918
501,18080,4.333519765305272
501,22196,3.3308418329645226
501,28128,14.801333580720222
501,26308,4.779680613134164
501,26413,1.3505293997042696
501,2368,23.18281367829875
501,25418,4.17155515474112
501,23245,1.300788822389522
501,15047,5.720976183266636
501,27935,2.6216591023048896
501,9282,4.36816031021013
501,18064,1.9095984527886243
501,30041,10.275429626328718
501,23334,0.9581564403235505
501,20710,0.5878684996259441
501,19195,12.801344144424721
501,17506,7.20568701672886
501,13421,5.879646534927876
501,29550,9.392460423490256
501,4933,8.579189913785967
501,6022,11.543619194989212
501,19969,4.7685967832408735
501,26809,1.4332576372997754
501,7016,0.8766814298550488
501,2527,5.060292625884907
501,23085,3.578130971514857
501,12469,4.2755239433901515
501,15171,1.8071524332403592
501,16953,1.1049321448526936
501,11408,10.73137800475213
501,28809,5.327914872682481
501,18393,0.849323362215572
501,13923,11.266150564394387
501,23063,0.6510469269618531
501,6910,5.295318267548672
501,4127,6.832137944639944
501,21738,3.085400345025526
501,5517,1.974767127029692
501,23818,1.1734589342102104
501,21562,5.7189429500888895
501,28288,5.264174221869986
501,22981,1.5110378262835176
501,22694,5.297065257053785
501,6570,0.8933367481372418
501,23016,8.732254836817537
501,16134,6.849353228239483
501,24909,4.760202324447498
501,2898,6.362681391683906
501,7745,3.5824422558673295
501,12965,0.5722806309905349
501,5249,3.835199656747665
501,14180,8.767710771898003
501,30057,4.788456685034655
501,10398,1.7110836853342637
501,24145,5.933272566879902
501,2674,4.887905097114471
501,20350,0.8122069051200328
501,12279,11.836985727471424
501,12358,5.252506618728251
501,12039,0.7889559728024552
501,24832,4.875466635573299
501,5298,1.3416290938323931
501,15020,4.928932108146723
501,8528,0.6685736956138228
501,29209,5.020018198063815
501,5216,7.920436379049712
501,5000,3.459203547723478
501,3273,1.9660855054766322
501,22248,1.2409273644935817
501,20326,8.896984036743227
501,17072,2.4699728568992687
501,10472,1.044866817477258
501,26369,4.127523396228175
501,22046,2.2361611118754694
501,23192,2.9492603229941676
501,7728,2.1200790949523025
501,8772,9.292082103550577
501,21253,6.960338970937863
501,16289,1.8978091750012478
501,22668,9.322100838786746
501,12075,7.077963166999174
501,18655,2.088456204092959
501,4802,9.30742213521059
501,26018,2.674409127631388
501,20810,4.626226633889267
501,28508,1.887124665560271
501,14459,0.7708811941016107
501,14904,4.405465253691878
501,3858,4.6839449134196665
501,20079,1.7806064672420905
501,21032,1.3490351705331143
501,24328,1.4241300339312413
501,4451,1.424130033929266
501,29175,3.9020530954249963
501,23570,4.562649394884648
501,8475,6.841042192629928
501,4896,2.3062296192199643
501,6063,2.4019839540797348
501,28536,1.1394251315637955
501,27440,0.5298678991164816
501,29383,0.80083711013042
501,17751,0.80083711013042
501,28545,4.417347562771981
501,5246,1.5941170840960317
501,24642,0.6119830067442895
501,28337,1.7930451351330072
501,23437,3.7089596524964534
501,13438,4.718094333520874
501,29235,7.073330387102506
501,3242,2.0319526314784246
501,23644,3.8602732618177917
501,10645,0.5774639412756388
501,14541,1.8817452243681831
501,12770,3.9712475722828846
501,23852,2.069437191076897
501,29199,10.800609707192002
501,15184,0.6593267912078418
501,13942,3.193680492364488
501,12493,2.3051617278573975
501,22459,6.199318359303366
501,21257,2.1221036152289843
501,13618,4.190400832877897
501,29943,1.404967315032721
501,7491,1.6546872087902986
501,6049,4.492790082703557
501,22040,2.1478250718160243
501,3513,1.5380441028764167
501,18134,7.3765615221177985
501,30006,3.225276373674992
501,18703,7.291905793136396
501,26087,1.7493723822359202
501,13378,3.930842912694639
501,4194,1.6398196253698984
501,3780,3.629109583024213
501,23691,1.982297989298091
501,9199,7.118899759309048
501,6764,3.249938521532606
501,18495,7.520360225701933
501,5267,2.278898332137629
501,15586,2.353434291498137
501,14685,4.10495194734748
501,6364,4.350965650835084
501,7770,7.186160008084356
501,23931,2.0403786918710214
501,28580,4.328023321300505
501,15060,0.9759366576738036
501,20048,3.7364803085156213
501,4768,2.1909022988777034
501,8328,4.238010745348242
501,22701,6.953321811013613
501,24132,5.721355804296723
501,21113,10.562288182159406
501,6915,2.387786705110949
501,29153,2.8955168114155825
501,7864,2.3917027183649138
501,26631,11.020718640940299
501,6935,2.2436684379049243
501,3783,3.2879626511132263
501,2320,2.125839885027965
501,14668,6.886033496266426
501,4829,9.876740051944534
501,5439,5.301918119918744
501,17816,1.7050357904080922
501,3968,3.183037646244589
501,11780,11.626276489075785
501,12658,7.614118501114807
501,22886,4.345291437343713
501,19214,1.8288281192944633
501,13912,0.930440722431019
501,6490,7.615631139797582
501,23591,4.338657058176262
501,14893,1.0316479628189967
501,19361,6.2650996706858315
501,22414,5.2789803475742465
501,13202,1.4471927470858605
501,27148,9.435019338268734
501,22806,4.639022159066049
501,18300,1.9931458238818873
501,7480,6.140949042347131
501,9985,2.9192990075489784
501,8731,1.5193088970780815
501,14585,7.44548117077769
501,8383,5.0131405710047
501,25688,2.5069919654340733
501,16538,1.2598866414881695
501,18708,2.34337599107207
501,2330,5.87745691620407
501,2497,3.124220423459045
501,18002,6.010040638606569
501,18832,2.7755511210803316
501,16924,1.1977985950224248
501,24490,3.4437693401217464
501,12403,3.884739565928694
501,13081,3.518916731547412
501,16970,2.296885063815117
501,18033,5.489111159946216
501,16389,6.497795451223964
501,13929,4.559030379203399
501,26152,6.59505867605173
501,13024,5.858355153387382
501,8883,2.3141942332072776
501,18819,4.346910673022791
501,19284,4.272690283996977
501,20426,5.719092950142911
501,13585,0.8549146133088802
501,22975,3.419761755239083
501,18036,0.5715451262276531
501,7141,0.7510084924460448
501,10984,2.841104592181262
501,13628,3.64700579143351
501,28992,0.6905476649839697
501,5950,0.44826367012451473
501,24349,0.6867674440925496
501,19482,1.4413463566316569
501,27104,1.610311386962465
501,10787,1.5477803611521308
501,21347,5.814106822391692
501,29595,4.307604097239744
501,25338,6.423373574934728
501,10877,6.4686711199696
501,26751,14.198952811130242
501,23557,5.238941541520406
501,23831,3.7098994364089526
501,8595,0.8713302553023027
501,23049,3.2995138039550853
501,5047,8.573060789111297
501,23768,10.55366282240698
501,23881,6.139716439038697
501,27247,5.25096502825547
501,10018,7.086745421591424
501,15891,0.5476460686345669
501,4354,2.13112357718673
501,21710,5.115335344353463
501,26661,10.104776520048139
501,17406,4.815733421592452
501,27365,1.9140735675588691
501,9679,0.7207918256755129
501,29894,6.326062688651393
501,21480,6.068926313557039
501,12583,0.8344504906047167
501,11333,0.6837026410236167
501,15168,1.1014777308422254
501,5775,5.534593256863653
501,19390,0.7539270390419353
501,16352,0.809396800692175
501,26960,0.9219364918011099
501,11679,4.889634067356293
501,21420,1.783718903870014
501,29352,10.226145083412504
501,24974,8.123283812249241
501,20417,2.7166104352099563
501,28401,1.1015221825230475
501,15073,7.3455025419784565
501,5163,4.156634839696805
501,12877,4.668688685184088
501,8339,10.12693139221346
501,14645,10.236995294312743
501,16448,0.9343888846537926
501,21924,8.091332920438235
501,15007,5.425717902469485
501,5717,6.962583416546093
501,11313,8.982061279828935
501,3144,6.712456219546807
501,23463,4.913321082801668
501,30072,4.725667463217979
501,7511,4.869464428473979
501,3706,8.568981694593381
501,20721,7.611126846438056
501,22374,3.470552194902842
501,18378,5.335412183345396
501,7383,1.8841858074729638
501,28817,5.4405605121091885
501,19554,1.137640799611842
501,9905,5.2424687224235464
501,7261,7.842087432323147
501,23914,2.668963092274132
501,3124,7.139308446968508
501,26755,5.768686272578804
501,10899,5.402881127501408
501,23464,1.680380819797297
501,13530,5.5153800589043405
501,2285,3.9433364564873035
501,20789,3.047550193917489
501,4803,1.1780367302913763
501,25814,4.414011640967053
501,16393,7.403728535032728
501,24509,9.63974950549111
501,29421,1.7134071305283212
501,7017,22.708852081763013
501,3276,34.36084824668814
501,21089,20.23119604698774
501,11277,4.477000420437779
501,11377,5.778539150932083
501,12080,9.700029614955005
501,24094,1.0520775108215998
501,8404,1.8656386127383826
501,28197,1.8364258022951936
501,25490,1.5813625238944455
501,5603,9.770284803949487
501,21611,5.453462303518036
501,13097,27.726003261029103
501,15570,1.9939566297284714
501,25561,7.98261587975995
501,5099,14.041138693068422
501,8580,34.09565277440001
501,15351,13.854673860415915
501,8801,8.056580649403797
501,14030,14.943412614562497
501,22884,8.735360153372287
501,12082,6.930838658497174
501,26047,2.2636198927738227
501,29802,12.828368523494603
501,23758,7.50495843345724
501,14543,7.597692768373269
501,2624,6.2001724776867455
501,19709,3.943638754263239
501,9952,4.640831109396906
501,12040,3.1362211012294137
501,26204,5.712229689497824
501,11267,1.2779674603782336
501,16637,9.586998513362134
501,28134,6.956900892714604
501,20512,9.09005843411364
501,2222,5.126439291318098
501,18038,3.668538725690972
501,19452,2.7673833953206426
501,14794,5.1826084997652755
501,19675,4.644276883644717
501,4791,7.500904695954905
501,17784,0.7405032297585756
501,14673,10.053461225183831
501,26545,4.274290937419932
501,21746,7.647835079929544
501,9071,5.375018916728588
501,2823,1.1800359576128803
501,25894,2.8471228114529783
501,8890,11.025355232326646
501,5725,7.197304194621615
501,27055,6.037955006325682
501,14899,9.396732910364683
501,5208,2.1902408264807125
501,14954,3.2700731052078105
501,12688,2.4587893732986963
501,26965,0.769741700730812
501,11410,12.016633723501746
501,13066,0.908605048662187
501,2984,5.0912067696318335
501,11872,11.726663487763531
501,8143,0.734475263177967
501,29166,5.466763141850918
501,22973,11.503626079669562
501,10573,3.13589854655767
501,8080,2.850555151691883
501,3673,5.790310799078249
501,4535,8.88029006409239
501,24940,3.3955016328723033
501,23232,3.972244983259244
501,9764,4.891457630112337
501,8406,6.429275316319912
501,26238,4.619707056349318
501,9953,1.4204767809717764
501,28200,4.872542353784759
501,8315,3.056576349813805
501,2273,1.0811499372897213
501,3305,9.200233271794906
501,27639,2.7039043657085706
501,21340,3.7418581632936565
501,15449,3.983887785257478
501,18218,3.8389559018632555
501,8040,5.945863125658065
501,8754,3.853821081699532
501,27047,4.957623617091617
501,23230,3.9176222118449626
501,12671,5.358190567532672
501,21491,2.4599719338209214
501,26846,8.85714391416524
501,8138,2.9260151791118854
501,20488,1.1827489548672119
501,18579,9.070253405091606
501,16512,2.8090749978998923
501,25331,8.942563382895726
501,6865,6.663655748950715
501,2388,0.490273046576913
501,27631,12.870941009470036
501,17417,13.229939018002911
501,2667,4.384489976476873
501,3823,1.9641693404018208
501,6064,5.069172532406661
501,8161,0.5983694901779271
501,12031,5.964354292317838
501,5649,1.5205381376045997
501,14745,9.947005737964929
501,27876,0.7161719686122062
501,18537,5.377825242215564
501,23687,11.59066573351965
501,3435,5.569657965985554
501,13607,0.7321385970960622
501,4162,10.319293100743874
501,24612,1.275897881936961
501,16079,3.0560048358497545
501,11298,3.16651274449347
501,15910,5.9623352279446955
501,15370,8.635143598111657
501,18659,3.4760279624431165
501,23194,3.8164117863861393
501,24968,4.482614120352598
501,27672,6.891532742293265
501,5724,4.284675192443716
501,15346,4.2123211505531035
501,12725,1.9618822545806227
501,27152,2.885605170345388
501,18573,1.8774500533242484
501,29560,9.327193584484835
501,15348,2.78303471549556
501,13494,3.4127341970509733
501,6304,2.178756451367204
501,10619,3.4293202476693394
501,22100,1.7134066222129913
501,22784,5.522738316383356
501,16731,4.723240896092242
501,20879,3.983812001453653
501,14603,4.518250382145465
501,16155,5.173274195422124
501,20744,2.1540557282619974
501,25537,3.5505904041555065
501,28757,2.117905697050634
501,21685,3.15643717816595
501,18856,2.8065847583333965
501,21405,9.013725286457802
501,10100,2.226143246006742
501,20399,2.7677664336240984
501,14729,3.2891088052270647
501,10372,4.1822918977286925
501,26891,4.087230906767412
501,19279,3.9303958327062354
501,13258,2.121757527791498
501,15789,3.0777359556645556
501,28279,8.735282028457464
501,16490,2.1488248178039093
501,25361,2.8884351242147566
501,2889,3.3772449936918365
501,5711,4.199885190720322
501,17704,5.528825283277364
501,18997,5.069739769714923
501,18866,0.5844939308996618
501,20891,11.803259013674696
501,20749,0.6906535579421581
501,29105,5.019387886327603
501,3871,5.959889492284608
501,15543,3.8087690484081707
501,14629,5.202973649872089
501,29228,0.4806641469975764
501,5378,0.7669951153426776
501,24106,11.105878639045189
501,18532,0.6580774476744595
501,5618,5.191421508799943
501,5064,9.834922244609567
501,20959,4.778253831214337
501,13512,5.76137277328217
501,7603,4.498271934882288
501,9758,0.7427120926284211
501,27646,9.082873980686854
501,27986,3.0636250775549705
501,10727,1.2781402138713474
501,15762,10.716699715296373
501,29281,5.002828430870873
501,3810,0.6047322474886694
501,7516,10.388981428463952
501,17872,17.804660504103516
501,3957,7.284224393265589
501,28060,5.419781917195993
501,12311,0.7177334025692583
501,9281,13.999237675083055
501,13635,7.436402049041812
501,2942,1.4140160183657813
501,11360,4.196853274304822
501,9168,3.0211472404110875
501,10311,13.877709615894188
501,4166,1.3978861113292054
501,9631,6.769776783105442
501,13227,3.9967590536633373
501,23588,5.307119789124949
501,16568,1.1746514936473762
501,7501,2.5176636546157223
501,27730,3.5846813111523677
501,7119,7.048720907718853
501,11416,3.6224288541172798
501,17459,5.007377756492306
501,7110,1.2580627970699843
501,16304,12.11162099015479
501,8994,2.0697652278235537
501,16973,4.509344852859245
501,16174,3.8606361409225003
501,9778,2.1759107977972194
3464,22525,657.0923503662038
3464,4179,207.20616920413732
3464,8707,846.4776484000921
8707,2288,850.7578531430011
25949,13518,81.80938632888775
25949,22525,621.07616028339
22525,7812,38.552019112117556
3378,878,4.428749533745111
3378,13518,4.040866398206387
878,24091,4.798895300931787
878,6534,3.195605381495571
878,13800,7.523892545120217
878,29851,8.780312285710984
878,6400,5.687746928546406
878,19370,5.562139061187206
13518,25771,77.78260682404351
1483,13374,2.638916285626296
1483,7895,8.148801995496813
1483,28118,8.148801994642978
1483,23177,3.5529972458693058
1483,11548,8.537917319325075
1483,26998,3.508326674987351
1483,22870,9.272035765954875
1483,16502,9.137021238650911
1483,9219,5.106027559907238
1483,16633,9.784094957866326
1483,25223,8.270427410693836
1483,9261,9.445132069294347
1483,22215,9.445132069341126
1483,30080,6.963679428991638
1483,27201,11.093079251026726
1483,15156,6.5587442466033465
1483,23562,2.1963584646337515
1483,13174,10.152682801793715
1483,6823,1.93252877980866
1483,6374,2.7526006288118805
1483,24260,1.5066770760323023
1483,22524,1.5066770757610346
1483,23359,1.768864355978038
1483,29104,6.092786772996836
1483,23412,5.516204932382231
1483,11560,5.567092061914186
1483,16153,3.6912624795746716
1483,20313,3.013363292569997
1483,24282,5.820379212643168
1483,9741,5.643657711846323
1483,19304,3.696710013318688
1483,10321,8.323702585422026
1483,6041,10.077456782804596
13374,19580,15.061742442750047
9778,16174,197.37830559435378
3577,27596,73.58868682652886
3577,5783,27.224242148406283
3577,6796,60.88872567447324
6796,27281,54.19791248709689
27596,13063,85.82991977727141
27596,1270,13.125774964005021
13063,10281,24.477485664593658
10281,1507,1.673952046944235
10281,8178,24.80137946107801
1507,20757,1.542297458056077
1507,26956,4.4142168085873745
1507,25649,18.112818956686755
1507,5025,19.97228002463315
1507,24674,8.703631010854753
1507,12793,7.265831165294461
1507,27844,9.973039958176646
1507,20853,13.270090671415726
1507,4936,4.8908482308747985
1507,14753,14.778059483527034
1507,2173,16.781104048723222
1507,9495,13.113159602190196
1507,16798,2.3694779800016676
6572,23866,183.5906432429367
6572,29544,12.479911604362595
6572,20757,176.64590076738628
20757,26956,175.76566890825882
16174,23866,194.82900539328406
23866,11416,20.331870789127986
5485,24562,3.0804745443168087
5485,17358,1.9751094101851505
17043,8748,10.154492649328656
17043,13406,9.621732853185373
13406,25235,9.855753947273758
25235,12071,7.377850267698484
12071,11407,6.7531345076841625
26176,26177,3.988615753806841
26176,8966,1.764792428775331
14006,2502,11.07436149516662
2502,21777,13.736067485504394
2502,21964,10.077962253002434
21964,70,7.920772485934706
21964,7192,12.82004784861302
7170,70,5.147416568558495
7170,21760,15.333645071772652
70,3633,6.5341371928557574
70,25617,13.428563827030045
70,14517,7.9091169585088545
70,26762,6.178520823875203
21760,26762,4.539641120612781
21760,27676,17.894975394711683
27676,7048,21.652197050058565
27676,27805,18.321817723263024
27805,27602,9.127662494823992
19580,7895,11.972056477956652
6041,17382,7.416098447804134
6041,21112,10.480197774103365
3441,11477,36.661259931457785
3441,29776,13.637787726224571
3441,23039,49.05093593532107
23039,229,8.481737334484592
23039,13201,57.43195664937501
21112,573,14.980411796521706
21112,11477,22.417148012217663
11477,573,14.980411796115947
13201,16962,36.7765511748395
8969,26085,14.90082988771935
8969,4097,16.091946398144042
16962,11953,8.14250756048097
16962,26085,28.67289258414908
26085,1724,13.931823451027727
20026,29298,1.420860731813536
20026,6534,3.497223679784276
2288,21663,122.9056042258422
2288,0,970.2865293743878
9618,0,12.436965328366005
14023,1028,1.7516036517566294
14023,4454,26.817261017198852
14023,4179,28.567166401380884
1028,3430,5.532845249806507
1028,25253,10.768979053463468
1028,24693,4.752359040143063
1028,4476,6.7158665276800305
1028,11593,3.6368929841850015
1028,2297,6.063381823521905
1028,14512,6.396890175249826
1028,18762,0.9376088450350195
1028,11224,5.633577009100069
3430,26717,5.321740513985841
4179,7871,179.15060024143787
26717,7812,28.68167731641011
26717,5564,23.384180205527862
7812,79,9.887855555355864
5948,1942,8.77824641650981
5948,21663,7.672574995267842
1942,4399,6.596155351004848
1942,5243,4.995446896072622
1942,25491,7.373230616319574
1942,6094,2.9803299533654917
1942,27947,2.624365971689492
1942,16675,7.324096156029008
1942,7315,12.635795359550908
1942,23143,2.6743437231494647
1942,10799,2.97486855458027
7871,626,4.457044377851085
7871,5955,174.78067047157617
4399,7574,4.698844047976215
21663,10799,115.47406857524822
5955,28178,14.039011580531264
5955,23659,161.05313461095287
23659,1469,4.676883577412311
23659,12002,156.49867798265163
7574,22353,123.7368340493939
7574,24939,119.28078556072629
12002,19162,6.234733816722595
12002,13976,150.4379890290631
13976,2058,11.091361544806148
13976,22330,139.66003250898962
22330,25467,12.203883930583476
22330,22353,127.85371322248803
22353,1395,4.292068220031785
79,19961,8.729069083476508
79,5023,9.846536957524167
79,24983,4.196652532404846
79,12873,4.430653076062299
79,3645,5.108129291629897
11794,27809,34.11997503728204
11794,1158,11.543464490368843
11794,19961,23.54628231395917
19961,13099,21.370840251765607
25771,12456,19.750776145102247
25771,27809,58.22167654476591
27809,25628,26.290408354812378
19370,17371,4.136422982222422
19370,20502,4.807332360429699
12456,20502,7.885708965908739
12456,478,12.197859305636161
20502,8461,3.926092700147882
7895,20210,13.52798197908646
27281,18530,48.885429040206596
6358,1270,8.329117308458725
6358,24857,6.930008857832397
6358,5783,14.062608963158025
1270,8178,7.592414353878151
1270,7953,2.0697439759887537
1270,12203,5.808847234686805
1270,4776,4.071752835638252
1270,14534,12.452568410631116
1270,28772,19.09152648692924
1270,28021,43.91746802331837
1270,16614,21.359352467832142
1270,16934,32.358562180627565
1270,22165,21.406014741699565
1270,9393,28.23520895147475
1270,10761,1.743854820392281
1270,14455,11.488367694031536
1270,5783,18.767679529053957
1270,24857,7.646517494768183
1270,15456,7.426188700848836
14455,22303,48.65999956940277
14455,18530,44.76659884864396
8178,16798,25.29721808493671
16798,7953,25.228923698001374
26956,13227,173.25589146532758
7119,29544,5.073599119194605
29544,16242,8.505475975422781
11416,2471,16.73063762751702
