id1,id2,length
6849,9867,19.88240633250274
19741,509,9.914209905671715
19741,17867,6.6837000312054355
509,21876,8.753114266116253
509,25245,1.5246613656036936
509,10156,1.5592223344116558
509,39455,7.334614863971928
509,46265,15.685952920515664
509,39322,13.123974242605719
509,18780,5.057986201488722
509,8909,8.740896205624209
509,21367,3.6702193252064066
509,9280,3.7051358370054523
509,46433,4.104460398512072
509,12032,3.383754167726713
509,12272,6.1804231855124
509,16203,11.682528141425935
509,22648,7.8383679619541216
509,15101,6.285843985692917
509,12231,7.775630124898096
509,30954,3.2963218819008158
509,41064,7.320225002415926
509,19851,7.29794765050297
21876,39455,8.394846019316704
17867,26952,2.253354375879135
44484,27354,13.081587148921
44484,32601,9.545993755610377
16914,29277,7.064890537147604
16914,13344,7.503512328602684
29277,32601,6.552427296528269
32601,38598,5.94460943913268
27587,31414,2.821919182114815
31414,18566,12.07207063265758
24094,22576,10.808166254040389
22576,2982,9.766075959894584
22576,46524,4.630358314713079
2982,44197,5.34387566310191
2982,45445,3.6565254093923185
2982,49005,7.754178971883656
2982,32053,7.05550464984674
2982,26836,15.150962104200758
2982,5520,5.409864330392092
2982,34670,4.790538880804908
2982,48672,9.070360661234467
2982,32534,3.865190029485824
2982,9377,5.6118198780978314
2982,42210,8.052887052403964
2982,28298,12.204658994874539
2982,33039,7.474417366824572
2982,35735,7.474417366954495
2982,33779,6.071831495812999
2982,35827,1.1949483309377018
2982,16466,0.006980582698804854
2982,13264,0.0042488236672323515
2982,34098,7.790165751214336
2982,14374,7.044296342068351
2982,31770,5.9104380837982395
2982,18313,4.624137348289844
2982,42314,3.9432819013086906
2982,35712,7.864525309408108
44197,40927,9.971281722372504
40927,21076,7.3629040800927905
8312,18566,6.77217577339871
18566,12323,12.554519814058375
39455,10156,1.3988001634459093
9867,16237,11.075551009657781
9867,36780,22.46163706174083
36780,47661,20.646437552849342
36780,46265,30.32220477610525
46265,27535,32.458992915815344
19011,16237,7.151204535845268
16237,3280,4.6577067054844985
19851,41064,5.18972513048652
19851,17835,5.381319886122195
26952,17835,5.192330104934205
17835,30954,5.705064900792408
25245,10156,1.1218427904842865
7775,43767,6.938582569480654
43767,13344,6.765482007216665
43767,12171,6.593528002893896
38598,45213,2.1547620795203635
45213,42493,2.0785215067598557
27340,49035,15.906612530742898
27340,12323,12.35894736310347
12323,33682,2.784248418446723
46524,35712,5.526095597516637
46524,41657,3.1311856897550268
35712,42842,6.569059752306028
45445,21076,2.7318656485481614
21076,28700,9.279530549057393
43969,16412,11.18328578378849
28700,16412,13.654448449575705
28700,5751,13.11524938313466
16412,20635,12.275309180600017
39322,20266,13.57657264011441
39322,21822,4.449016179617892
20266,40654,3.883490824160419
20266,334,12.980469469483126
40654,27535,29.623962518006362
40654,37630,28.64963182974774
27535,9346,20.441477751862415
47661,15228,20.034453001583575
1663,11873,11.87586742962658
1663,39138,8.41774495197436
1663,33205,2.236626583313913
1663,48926,6.455513867732913
1663,18033,11.805886037412487
1663,9346,14.50205728829761
9346,17054,7.485840107365619
11873,15228,16.85945259530146
11873,49199,9.03679634819454
15228,14687,22.804781939800055
48851,8898,11.02238209093462
8898,30954,5.943911171751048
8898,4626,11.052464945419894
12883,12171,10.6415342049256
12883,19707,9.881590943615667
12171,16598,9.08199750946523
13652,16598,9.472190922206938
16598,36332,4.370778375935106
4626,12231,6.761852816630208
4626,34636,8.088217476445289
34636,15101,4.875287668591109
34636,49035,9.830112404958774
49035,28506,22.027945542297022
33375,28506,21.919245032398155
33375,875,12.089865216094463
33375,48212,14.252310446920278
28506,34334,22.819892261162213
48212,10771,4.1022811051931
42842,48365,4.461387387242613
42314,18313,2.638543347820249
42314,48365,3.8832979768926816
49005,5751,11.59173319524943
49005,32534,12.197059339482529
5751,9377,4.3423806647286
20635,30042,10.105903451616472
20635,42210,9.153053474399997
42210,26222,6.437961370821863
23436,39732,2.3397480564187685
39732,7464,5.934022965988876
39732,30042,7.606316993987964
30042,4676,4.149600027336817
18780,41584,4.483590077491621
39606,21822,12.678065922074728
39606,44048,19.75774712221568
39606,41584,15.38868082001472
21822,35325,9.86315362637651
41584,12272,12.587754016993307
334,16170,9.041101090827038
334,33531,6.300556110734872
334,36009,2.281998404928157
334,25341,2.156507354918456
334,25652,2.0378771046349797
334,31395,1.3843331737835998
334,20867,1.3843331729613497
334,4707,3.732427063418499
334,7744,6.462239033444661
334,40365,8.872969418095215
40365,7744,3.3239311322372336
40365,35325,9.475130841876359
35325,46465,6.356576292504232
16170,33741,12.385353520627705
16170,33531,4.775471407726002
33741,37630,14.812014459482041
33741,1151,4.218325782127774
37630,31181,21.12986837512354
91,17054,9.282341638850456
91,11217,12.512351397214276
91,24759,1.8494536787477465
91,35077,3.9790055329986114
91,19380,5.055484256322383
91,31878,5.286861238067086
91,21454,8.284582429598725
91,30661,8.90792085826751
91,26254,3.1016154231084476
91,33767,2.6298062001300626
91,47941,4.3846373482111325
91,36052,2.363739725209283
91,40201,3.7827395356145357
91,12761,5.303342715416173
91,8445,4.399340731696935
91,27452,4.110801743243631
91,28876,13.989081730427399
91,13724,3.0154352737157275
13724,40250,10.95596936347884
13724,31181,13.18338857579953
17054,18033,6.885100089807767
31181,19460,13.626315493574374
21332,29769,10.624581522256802
21332,14687,12.51247618619423
14687,3488,22.80427568079455
49199,2683,6.486677809056161
49199,48265,3.5742708024988685
39138,16045,7.26361498470733
16045,48265,10.257636296780728
16045,8824,6.526150196217745
48265,32629,10.147518963390091
18033,29665,9.716559060644823
2683,12984,6.858431392247834
2683,3194,6.486672081659134
2683,32629,6.858423194304816
3488,45342,9.88067447362771
3488,32453,20.3252650289785
32453,12984,20.82116525126432
12984,16052,21.151625122080805
31047,4785,4.583033057245627
31047,11605,6.343902810184125
4785,19707,5.183532507736489
19707,46215,8.46833565743007
36332,20156,2.9073842252768602
20156,48331,4.349922789787158
22648,4790,8.931308429096227
22648,36671,11.96160263600543
36671,4081,4.506919829826894
36671,34334,14.50953152652834
34334,39963,12.694901367127544
37201,10771,8.057755117366206
37201,7644,3.385222611932901
10771,875,7.34749575519422
875,10764,2.721780333310323
875,42682,9.059375965806753
875,21912,15.325450520845557
875,43101,17.205312632491978
875,17591,7.270347069280224
875,40077,7.2703470692552274
875,11214,2.5029781754637845
875,7644,3.427684770136519
10764,47249,1.9300490590101327
39963,1299,3.491305200751384
39963,47249,10.217426297665167
47249,5274,9.918236318562766
18313,34607,6.0876148922095314
34607,22217,11.16115752520389
4628,41251,13.229231682111264
4628,26836,10.337945410654179
4628,32053,5.975622551287202
23408,32534,10.968276090239495
23408,48672,7.6331764950182475
23408,41251,13.67380582143126
41251,5520,5.564101387497662
42684,26222,9.5264777338671
42684,37475,7.086545298926503
42684,28298,5.293592251965894
26222,1703,8.534619431657095
28298,10313,12.81241568500359
1703,4676,4.888413388666442
1703,10938,2.5462358122652486
1703,49208,0.9151308484841014
1703,9819,1.911837974438959
1703,23149,2.641801525470429
1703,21959,6.261053420979425
1703,3120,5.310436849127159
1703,44570,7.161329911355146
1703,3956,7.161329911280218
7464,10938,2.9627437447294844
10938,49208,0.49034295804729405
8909,12032,8.18884760320268
8909,46433,3.2773565665005324
12032,12272,7.44299453828346
44048,1812,6.935420553587665
44048,16751,19.616916848432083
1812,46465,8.855856558833272
1812,24352,7.016595585757103
1812,26339,1.9872396997264359
1812,26693,3.213599982950999
1812,21309,4.076788323680711
1812,46741,2.07992257047369
1812,6217,1.9562935463089641
1812,19778,11.746101563603913
1812,10840,5.235931461009275
1812,12673,2.5046756775539123
1812,11638,12.289236352253742
1812,7060,11.22456422698249
1812,44539,4.1853703636768325
1812,20563,8.57171369530693
1812,39186,12.838878284818971
1812,47991,2.659656034112972
1812,9489,6.470710359593216
1812,29599,17.96516268756987
1812,9226,8.794889569292232
1812,42482,4.520078650601998
1812,24075,4.135399042986199
1812,10836,4.469732478137287
1812,11901,2.6914783610835378
16203,16751,11.08832229132161
16751,20726,21.30238474711963
7744,24352,7.266983658842314
24352,47985,3.519470273711063
33531,8537,5.3347296284273815
8537,1151,4.190774640555467
8537,11796,3.33330116814665
1151,19460,4.190765016240787
1151,22713,3.589475581138993
1151,34380,7.433825928142063
1151,22033,3.506745670215825
1151,8265,3.50674567057174
1151,37935,4.558621785513917
1151,6501,1.741097039829331
1151,3754,3.2368385542552454
1151,18689,4.084723652586343
1151,20997,2.271422835015737
1151,25403,3.677508786228767
1151,48518,7.955982308105644
1151,20375,9.993150476220777
1151,10097,1.8139837253055238
1151,37888,1.813983726142816
1151,47723,2.10321432630055
1151,11139,2.224850530236573
1151,26257,2.09986136303167
1151,20226,2.099861363054076
1151,9315,1.672998378335134
1151,41745,2.2660731276418717
19460,43886,13.578644770351067
11217,24759,11.10880525346367
29665,17628,6.824905378672754
29665,24759,11.004183633722825
28876,13588,10.309869470451284
40250,13588,10.730578641251173
40250,1548,14.980818395865278
13588,8232,4.208090965420365
1548,17106,4.472351606651189
1548,8933,6.067359482919792
1548,36260,6.067359483724599
1548,17539,5.35314932846911
1548,44094,2.9124567938799073
1548,32266,4.19581110834988
1548,8975,8.590888522813096
1548,8649,10.421757333726251
1548,11262,4.696167974415889
1548,30742,4.696167974389148
1548,23063,6.157686349056311
1548,35843,4.257736762339005
1548,18959,5.316058578078691
1548,40695,5.316058578078691
1548,10454,4.257746899347106
1548,25741,6.956759198864238
1548,9239,4.468443076685019
1548,12664,9.756972651968596
1548,37823,12.201703704508567
37823,22033,16.39031696938923
37823,43886,17.962409103004013
43886,34380,9.294569710904138
47413,45342,11.149224784493548
33205,8824,5.643987264273637
33205,45875,5.03953227140434
8824,4335,3.376022709578432
4335,2900,4.3227624195194805
2900,20844,9.983559361365883
2900,17922,10.165595470139149
2900,22850,4.9837977338982205
2900,42945,4.976658072116591
2900,8008,5.602790922457213
2900,45875,2.551527976409876
20844,32629,9.320218654300492
20844,3175,12.983910376745479
48926,47169,5.290825208961966
17628,18863,7.132356848368097
17628,14010,5.265819335992618
18863,47169,6.491968220031505
18863,8008,4.589613289906213
47169,45875,5.550884929368899
3194,7948,15.05864108589406
3194,3175,16.221805587666612
7948,16052,16.552336356284698
7948,2428,8.751123081466229
16052,25184,22.49625852908694
38180,48640,12.570069568982033
25184,48640,18.421154391883643
25184,2428,8.751123082105515
48640,14650,12.682444307986787
48331,25368,3.6139738705953808
25368,43502,5.530576651124208
4790,25840,12.860189420141696
4790,1299,8.864923085677962
20726,24075,7.384032592644308
20726,25840,21.106853385340013
25840,37155,15.408240550679373
4081,1299,5.799817764315643
1299,37155,7.993259251328585
1299,25322,11.968426197949917
1299,42722,4.601900366168027
1299,40442,5.163854916825433
1299,24922,10.8177773277872
1299,6964,5.937900827720947
11214,7644,2.10208972302892
11214,39810,2.5474431277833944
39810,28458,2.170420754971088
42682,5274,8.495009767013354
42682,47883,14.274904066764647
5274,6964,4.695324877036695
31770,40995,6.140489990400741
31770,22217,9.51170932037707
5520,34670,3.523383055888522
33039,10313,5.077720161439656
33039,10116,9.036047643578398
10313,2339,11.681080322967667
3956,19590,17.356815311368027
3956,13913,15.794847403277169
13913,40025,11.516940651139747
13913,37475,9.629275953037654
37475,2339,8.511595393069593
2339,29613,3.3063997826855904
2339,34315,7.5917214972267315
2339,17853,7.21695568226952
2339,36605,5.303170616770101
2339,7396,5.9727624817249385
42633,23149,1.3604966604145157
42633,9819,1.928766304378234
49208,9819,1.2593712216389923
46433,9280,4.3528352124807395
21367,9280,3.2156350894171832
11901,10836,3.402393997139201
11901,24075,3.4039896037626782
4707,20867,1.1457776754197015
4707,29744,3.9043332677235574
29744,40704,5.784277026586836
29744,47985,2.674373318335614
47985,6217,1.885313472705801
26339,6217,1.3291423379867446
26339,46741,1.9582390992774334
11796,20226,2.6634395421734114
11796,26257,1.7018076264009638
26257,36009,1.9257528888359283
36009,11139,1.735050984211434
41745,9315,1.6865123712764654
20226,9315,1.102566287779783
22713,34380,2.39040050228583
35077,14010,3.2806456664309946
14010,19380,3.2610704922841784
17106,8232,2.745720546931493
17106,8933,5.406720115898863
8232,27452,3.523544759480912
12664,40790,7.079640868290084
8265,8233,16.74576688794515
8265,22033,16.19365104996455
8233,33187,23.312369877164617
8233,37935,12.066674103691502
40790,40811,21.432802557760784
40790,33187,23.605264134542207
33187,21823,17.860517012435
3175,38521,18.15200631629444
38521,17295,12.347179619976826
38521,13938,13.162324103970064
40252,13938,10.870862325340651
40252,4754,1.6604417576306973
40252,15286,10.147113208715318
13938,26033,7.787482676792578
17922,15286,9.711226972150044
17922,3308,9.69905163252433
15286,19717,3.2504937824181876
42945,14632,2.8999361603707876
42945,19380,5.759926675062224
48720,2428,7.288392245867423
48720,42779,3.6817460109988396
48720,46816,9.355435225560884
2428,14650,7.580416279253973
2428,25391,5.66507224302166
2428,17434,3.632452085136461
2428,27936,2.9407429329670913
2428,10686,5.156851393988497
2428,9275,1.3081056088329657
2428,10721,1.18322384878845
2428,18669,4.941423487310331
2428,15828,4.022094941858939
2428,29560,8.021889448622273
2428,17129,4.744098360857376
2428,13981,4.744098361778744
2428,25779,4.236026252686952
2428,20170,4.236026252686952
2428,4636,4.267324049509819
2428,33038,4.930263020474944
2428,10048,7.70217314992985
2428,26551,9.108365586614157
2428,18865,4.271820180840019
2428,11457,8.65207994626924
2428,31598,7.33227952537804
2428,8051,1.4915678497428444
2428,44230,11.07736392262912
2428,32816,6.220848155684531
2428,42031,5.553497953512272
2428,15776,10.001571769917497
2428,8104,7.000014794674088
2428,38652,11.677404384546772
2428,44310,4.164420335674975
2428,32223,3.411427035329
2428,46668,7.1983691202063405
2428,15959,13.0797495925753
2428,16242,1.859691932922643
2428,23126,4.959948770100777
2428,24611,4.959948770100777
2428,46816,5.196668669284436
2428,28505,7.174401597712306
2428,34105,6.4315957338799725
2428,42454,8.236087799169074
2428,46682,2.7868618693849863
2428,47221,5.533525089763284
2428,37188,3.783050692654155E-5
2428,18406,4.741419855625223
2428,48344,4.851694047256129
2428,36876,5.625711874163599
9984,2428,7.1932479749952
9984,46362,5.344961652368081
9470,46362,3.4911361067668767
9470,2428,3.491143684235095
46362,2428,4.07033041170504
17295,46816,11.088095302810169
17295,40497,4.890773267226487
14650,24454,7.323472050570452
39434,33038,8.30416753757719
39434,23705,8.467563531818511
23705,4636,3.1375903502817253
23705,24454,8.267161943713548
24454,10674,5.972556677407322
37155,38776,10.815337504706557
42482,38776,3.497734666431746
38776,25674,8.550144526607074
11466,28458,5.473663194970942
28458,40077,5.179865879115095
40077,44046,6.348565668665524
21912,29263,13.991542187416584
29263,41751,20.104396158271513
29263,43208,19.13499014678962
41751,47883,16.814906011148963
41751,2250,8.492742843560647
47883,4738,16.0323808769791
24922,4738,9.198067953772837
4738,40442,11.242042644643659
14374,45872,2.6730626533878024
14374,15432,7.534412711280261
15432,46818,9.806446127673086
15432,29368,9.279948817494565
29368,40995,5.1347006210651065
23504,10116,9.326155574864988
23504,7593,15.825362004131241
23504,35735,13.11744776484688
10116,7396,4.226902768535276
35735,41238,7.767010009264993
44570,38544,4.465219238899307
44570,20673,8.332891158741278
19590,20673,11.717485180228541
19590,33313,16.104123278029476
20673,1197,4.612614553578161
25251,2624,9.413038646050362
25251,21414,8.015478467419255
25251,33812,8.378218331336386
2624,33313,15.171368438137934
2624,8835,1.062454411830089
2624,46046,8.854722739642703
2624,22489,3.395222011383228
2624,23283,11.001496932529053
2624,13227,7.818916275403397
2624,17409,2.861817406748897
2624,29242,7.801105659639658
2624,34707,16.266062237400416
33313,26529,6.42653639981177
33812,291,8.405094514023913
33812,40025,7.815860081781146
40025,39494,5.957594486234517
29613,39494,2.343479959152244
39494,28053,4.485258097351105
6852,7599,1.351053901015086
6852,23149,2.501904972185836
20867,10097,1.7969932708931493
20375,33416,2.4335958500537997
20375,40704,9.727042461322572
10097,31395,1.2833813216192265
40704,19778,9.240835000252824
46741,26693,1.4382598552629098
26693,21309,2.961143399331576
25341,11139,1.8283603433877922
25341,47723,1.632480301362044
8933,8445,5.724988445337261
8445,36260,4.869940352883654
37935,14938,12.744594629475571
14938,2408,11.907431164863517
14938,28582,15.102861060369571
2408,27096,3.679034456527285
2408,20395,11.910683078424741
2408,10115,3.685403917611031
21823,483,3.608029062244272
21823,27096,15.378190472527764
27096,12554,13.46431851118636
9239,20845,8.878352753944302
9239,40811,11.088000584012784
40811,44079,18.987499217838888
483,48361,2.393302978046366
483,9831,3.4560556475622097
483,23353,4.091271378329824
483,26128,4.468117475388988
483,25284,6.815983384135328
483,36286,4.972026709885716
483,24548,4.972026709841674
38676,44079,16.20423953144943
38676,26044,14.460303087006082
38676,48361,6.669452043608274
48361,23353,4.882293208516491
44079,368,5.475799201105998
3308,1830,1.470243629476956
3308,16136,9.07419752391275
16136,46401,2.3532773606203654
16136,8625,10.023936921400368
35182,8625,10.234364494844037
35182,21454,9.149209816076054
35182,22850,3.5860739274146813
8625,11560,8.0496941270402
22850,14632,5.671038345503624
4754,1830,2.3292735878879762
1830,26033,8.454038196700424
1830,40497,6.310559317858918
1830,15245,6.310559318703457
1830,35155,4.160995735430589
1830,3165,10.130662669943757
1830,25584,9.967787857689636
1830,44897,5.813445289539559
1830,6150,6.093780818267951
1830,30283,5.534219157804939
1830,45304,7.147913045050944
1830,46401,3.3117235829524594
1830,19717,4.479010571922933
40497,24611,5.3027678092328525
14632,31878,4.474665693880906
36876,20379,4.814066845105147
42779,20379,6.116518366213429
42779,28505,4.9913082770037525
20379,7499,7.898503681274304
24611,15245,3.516433611477723
10674,20170,5.083335749440258
10674,25391,4.4083087036305075
29029,6029,12.229486214833537
29029,33038,7.3439383686293835
20170,17434,4.154293792835465
25322,43821,11.63342938163614
25322,29534,4.648213590851708
43821,25674,11.13612774653655
43821,34585,12.544484166714575
25674,9226,9.161908377660652
9226,37292,7.51837946423188
44046,17591,6.082565478509163
44046,44615,4.241666887071376
17591,45062,9.963069008553617
17955,47893,20.350893312739597
17955,10841,8.494700161035787
17955,43101,19.30278195374445
43101,18575,5.642592664531329
45743,21449,22.919345729839044
45743,2511,2.0671489419494167
45743,47893,22.901021484625353
21449,44502,26.76535725155465
21449,48703,21.451856527924708
43208,40194,5.276882161829413
43208,44502,20.943152961936697
44502,2995,14.406642903718105
47893,45766,17.80224238690194
40194,2250,12.37884679892801
40194,17196,11.681627550894435
2250,4331,12.384358725189701
2250,11344,8.502388312101358
4331,40442,12.275525101754004
4331,39295,12.280271385151371
34098,22063,0.7706046644622683
34098,45872,7.961384057949299
45872,2784,8.153088288736114
9323,2784,9.515575699846474
9323,46818,8.176076869892857
2784,22063,0.4301943392697216
2784,30128,0.42719706755785974
2784,35635,6.478685091682816
2784,49170,7.814154497748602
2784,16719,4.1340678824536115
2784,24124,2.386539011085659
2784,5585,2.755293814737244
2784,33518,5.702164772657347
2784,3650,3.099064125277072
2784,43917,6.9701989844310255
2784,43175,4.930975336906313
2784,46930,3.651522484129653
2784,47644,3.3874695733600317
2784,46123,10.708984705466756
46818,49348,7.85245981971559
5825,49348,4.705579883452063
5825,40360,4.329905526495307
49348,20985,8.702742284728696
33779,14738,7.370175868007409
33779,16652,8.339591439949293
14738,41238,5.725704253782715
14738,45690,3.1912351355695714
41238,1670,5.0574115136431175
36605,44480,6.910290692403949
36605,7593,9.961676105198933
7593,43030,12.612103208820615
1670,32912,10.165728660262184
1670,11984,2.8225824686593164
1670,33113,2.2552566693664438
1670,18285,6.448454551818406
1670,25593,5.579983449234282
1670,45690,4.081656801873406
43030,8879,6.010760871672924
43030,32912,12.74922990675241
32912,25918,16.333309192910203
3120,30373,4.768573418329851
3120,25868,8.60257017366215
25868,30542,9.297590373217073
25868,38544,1.8148850174890303
38544,36003,3.4304905365532807
19001,1197,4.515910474289385
19001,26529,3.268319575759789
1197,36003,4.6600109851856395
1197,30542,7.986446902067253
1197,30460,7.986446902067253
1197,18575,1.7716698534248128
1197,4337,3.048770497305582
1197,19249,1.7861598849797857
1197,5068,7.478190282012044
1197,15020,9.16408822414298
1197,39051,9.584735361975984
26529,39051,4.058843937500704
34707,29242,13.725432036325662
34707,26705,16.449541447227475
21414,32647,11.918774910032349
21414,16041,4.78431320688701
48074,22088,14.663174202858272
48074,9614,17.50195907291265
48074,32647,20.593657670278198
22088,26705,14.186012659570848
22088,3637,4.089557130809429
26705,2201,5.847378281365699
32647,6301,16.680457876328706
8835,39051,9.217127697205946
8835,46046,9.004842199170973
291,16041,5.4613141189965475
291,12151,2.145596252739082
291,36536,8.600384630621008
291,25364,6.548652695767737
291,19324,5.862841167440352
291,16937,5.358576959314486
291,29251,3.96624796880035
291,8879,7.955643197365706
291,44480,5.790181867252531
291,3133,6.431014439993821
291,36717,7.127846788301285
291,28053,7.127846788301285
28053,34315,7.436480034551241
34315,36717,5.328647184822347
7599,19727,5.379150294335292
19727,20674,5.467793164707169
20674,30373,4.443058793999166
20674,21959,4.430484298419785
31395,37888,1.5417550514978309
37888,25652,1.5351779605873714
48518,5779,10.277593780793435
48518,33416,4.31416446478657
33416,10840,4.696134673363577
47723,25652,1.7368377346879598
36260,43517,6.892849795764269
12761,43517,4.288483472441268
43517,30415,6.083612470718031
6501,5779,6.150019009230036
6501,3754,4.615567227606664
5779,12673,12.040896510441089
12673,28582,11.815239679540598
28582,6323,12.707117510995081
10115,12269,5.917095086735594
10115,6323,4.000772020927273
6323,11638,11.613112728345778
12554,4783,17.44309039707835
12554,20395,10.471528904974273
20395,19900,11.659960757081338
24548,18809,16.650662362185315
24548,4783,17.363981024660962
4783,15892,5.532625478954652
25741,10454,4.956429284349198
20845,10454,3.2785131077567953
20845,13038,7.958218317390833
368,13038,6.063006196952625
368,23763,5.475799201105998
368,13674,6.063006196952625
13038,40695,9.754971644202566
9831,23353,3.134565028486971
13674,14714,8.075633877489857
13674,26044,5.73910994985537
26044,26296,11.344094130442862
26296,1931,6.071676889546942
26296,26128,10.284551138827688
26128,14757,10.08556871598426
9796,2591,9.172351803562817
9796,22661,9.889838923479035
9796,21454,10.636845041791254
2591,12798,4.3631925784848145
2591,43048,4.888557934214578
2591,37340,10.551689284640002
2591,12229,8.58022280789432
2591,41986,13.277216438601203
2591,47235,4.782030162923652
2591,11573,6.757956994404829
2591,27586,8.581739504485583
11560,45304,5.667051213433389
11560,12798,4.411471574254064
12798,30283,2.870279613767092
15245,23126,5.8631669296568765
7499,36724,8.492464842965909
7499,34105,5.385943338462758
48344,37534,3.649510025940867
36724,37534,6.462902560790583
36724,42454,5.790084254111742
37534,18406,3.987770622821529
23126,28087,2.4475066782512553
17434,25779,4.438050191399432
48527,7546,3.2728018212688816
6029,16332,10.613893751336686
6029,10048,6.186566907265739
7546,11266,9.48529757745007
7546,16332,9.81861002107698
16332,14189,11.549293380713854
25779,33897,4.04561012701147
29534,1065,6.326584955419871
29534,47356,6.761978489616144
47356,39295,8.021956166629266
47356,42722,3.3433982357359504
1065,34585,16.70330479234153
1065,37292,9.717092780095495
1065,39210,5.51946242881683
1065,14538,5.51946242881683
1065,18012,1.7855425499179578
1065,34761,3.891468220068567
1065,18276,4.530621150137973
1065,34586,5.857602484295228
1065,32825,6.839202701017517
37292,6253,10.217826614682107
29599,38332,16.65722127432111
