id1,id2,length
229,4505,12.767752931343997
229,4691,22.256379052795527
229,3709,12.7606225153818
3709,4585,16.93355498553968
3709,2327,26.461316545367023
2327,1599,55.93138470594483
1599,1360,17.15428790855945
1599,5264,48.71673391066091
5264,2237,48.3454034120515
3735,3698,0.7301029426193935
3735,2624,14.942394312023
2624,630,10.522486049954294
1679,3464,30.059230411490326
1679,2934,31.882776199276243
3464,1724,32.3294753566131
5202,6536,16.738765154419784
5202,3404,14.278303729790785
2063,5963,34.10942373976987
2063,4362,218.17201234722452
2063,5634,249.27598200362712
5634,4248,48.88869748139664
3404,221,14.791582271115704
3404,5963,28.916760091823935
5963,6573,5.217008778330702
64,4248,12.30439276529097
64,5443,16.047222554009828
64,6666,12.30438524837365
64,975,16.04722912835142
975,6623,18.629025299601384
975,3729,20.83877839077602
946,3729,58.96099376986448
946,2885,128.05267642322536
3729,1934,38.28596808275866
4248,1948,36.835573037712116
315,3632,11.92008200668372
315,5631,15.038378542089008
315,4331,11.920095862843567
2885,2003,24.53837954526403
2885,1682,106.85725345449184
1682,6621,12.018470880636363
1682,2133,100.3887063824367
2133,5293,90.48714339829203
2133,3632,27.32007148215954
3632,4818,15.884156162041116
5600,1658,23.618366840016918
5600,1724,30.8564051270189
1724,4982,16.423503720665757
6235,6836,319.13514542989816
6235,4456,11.784914523768698
4032,4456,2.758423672967992
4032,1852,0.5064726375289565
4456,630,10.855433226707369
4331,2619,21.77479020424145
4331,6527,28.610702374365022
6527,4033,269.08830963689223
6527,6836,286.08481298935925
6836,2042,44.05742203215857
1894,6450,160.08080358616274
1894,2015,89.8056161686345
1894,6690,76.94933968147721
6690,4921,51.870205491963574
6690,2395,26.600887740616127
6450,2292,174.56913726974997
6450,580,16.79423578112304
2292,3295,384.5225032577466
2395,302,13.58985076949854
2395,6794,16.791382272917527
6794,1658,8.639389268541342
4793,411,15.629730331365229
4793,5778,26.094447914036323
4793,2721,39.74231699034285
411,0,11.200920379899852
411,6473,15.629717203003851
411,2686,11.20092561088065
2721,4944,26.84697010825973
2721,3435,66.26026608823986
3435,410,17.262630795675285
3435,3295,83.21436540469455
3295,5026,305.25835764184416
1623,630,13.901792288939012
1623,2042,38.67645291746796
1623,5927,36.19873666080909
630,3698,0.6303103993478492
630,1852,2.749015881710834
5927,774,13.888057314763886
1551,4200,13.929317103109609
4200,2401,24.82998067244823
4200,5461,20.588844206915617
5461,481,15.604880477243382
3710,481,14.608680458575192
3710,3525,38.99298202415662
3710,1732,48.69617445248039
481,2978,44.437215615398806
1175,1732,59.34198028351518
1175,4059,86.81383968375525
1175,2120,137.40384886493004
2120,698,13.986825317950306
1732,50,14.677332068742249
6737,698,8.134218372526895
6737,2016,9.091508122243829
6737,1018,10.92205194623233
698,4999,23.169551680406073
698,6609,33.58540376237493
698,2492,29.220178749599217
698,2967,28.280028285726033
698,4832,21.190227808137696
698,5256,9.461631833851339
698,3476,9.461631834751982
698,4630,11.871497309277412
698,3672,8.969773297194925
698,1546,15.506828682800514
698,4878,6.539150680943585
698,2151,7.577563634452132
698,4849,5.234252263538516
698,6113,7.940369179588471
698,1018,4.387293205023284
698,2016,10.022418656594652
1018,6113,12.813963303906148
4849,1942,104.61203519859771
3774,761,17.008146160109682
3774,4435,489.6085856090998
3774,0,502.05752931473467
761,1942,25.78845157395284
761,4813,16.731290938793236
761,902,25.389015887295695
1942,5078,79.58942907080794
4505,3216,36.01929911046244
742,1730,20.486570164223274
742,1002,20.486570165139053
742,4140,20.7386156889561
742,6622,14.8575896545636
742,6134,15.537226783745172
742,4601,29.869484951213067
742,5021,18.398641316660807
5021,2412,23.239476430977493
5021,1671,36.11301912054808
1197,1671,52.560373668827566
1197,4202,11.848947731658383
1197,3074,60.738539502359956
3074,494,13.274935385627169
1671,699,29.92090233685018
1730,1002,146.18048126379583
3216,494,22.3761457679239
3216,3133,35.62918422154552
494,3077,22.37608495182534
494,5485,13.274934149458902
5401,774,11.594079649452539
5401,5127,169.46619520956955
5401,1728,167.7469871141537
774,2042,11.59408616465587
774,5693,13.888049750762368
1002,1728,150.96220816862467
1728,5382,52.44718357239621
4691,3133,16.793789974092743
4691,6613,17.230520357080326
4585,6613,11.404274819816555
4585,729,12.718513039871382
6613,729,12.71851303987821
1360,729,23.08423263732597
729,5253,44.55096044883521
729,5881,33.23231321314621
729,2237,29.254143525966793
2237,2401,53.302881249859574
2401,2148,49.13656958040979
2882,1852,2.7748748250509134
2882,3698,0.3942530911866988
1545,2934,30.914893746516718
1545,4057,28.486653034609564
1545,6536,13.892690984055495
6536,221,11.467605271836497
2934,758,18.306666721259617
758,4982,14.585512663259435
758,3189,18.30694131555308
758,3175,14.596633473017837
4982,1270,9.608251060960846
663,2343,12.105703765304474
663,2108,11.682032767582308
663,6065,12.105706239425468
663,4542,11.682052615179872
4542,1677,43.1646393253368
4542,4362,54.78319915246267
2343,6573,12.617849760904903
2343,2252,4.618064720506414
4362,3124,167.26046559182595
6573,221,11.467598147789253
406,3124,10.007066533857756
406,1995,9.276047137630005
406,4207,9.276047137586472
406,1367,10.003244660426136
406,5986,18.564785174025346
5986,3590,14.968130913749384
5986,5984,16.82510000122209
1948,5984,26.7280449570257
1948,5443,11.603732263738305
3124,3149,158.25931354838966
5984,458,11.679056210146273
221,6074,14.791541659757504
5443,1962,17.904421280641735
6666,3181,9.05200039925202
6666,3420,11.490730572142915
1313,3420,8.628083194056394
1313,1516,11.052548204670929
1313,6623,12.406733310050889
6623,301,13.965349234660872
3420,185,7.88960617558171
681,2242,17.96162768587853
681,1555,15.671925831773056
681,4909,17.755319983531326
681,6064,14.546853172610842
6064,6843,4.748124494486287
6064,2003,17.554764582100745
2242,1934,28.29388368581584
2242,4075,18.414166898075994
1934,301,10.190065269675097
2003,284,12.385720804431807
301,6159,10.19004321376157
301,4075,13.965352873686497
4818,245,12.08187109397157
4818,5631,15.445859898723466
5631,906,16.63031555553782
6621,284,16.066393686276513
284,6843,20.182149466435675
284,4987,17.65012930257319
284,2985,9.39086537968145
2985,5200,33.43856271270435
2985,6094,41.40833660772891
6094,30,14.366369308471182
6094,5293,52.83433498783463
5293,2410,53.57896645879912
245,2410,9.636401536181825
245,1905,12.090441417280035
245,5077,9.62933218935791
2410,1402,49.5613445590387
1658,302,18.493540042991757
1270,302,13.600963352385468
1270,3300,15.284277489130972
302,3512,18.493376216829642
906,4291,17.405328131831826
906,2619,11.827478249949873
2619,783,12.275420597013207
783,4291,11.246584865411934
783,4582,12.28008326610265
783,5812,11.25205781205321
5812,1854,17.675984094183892
5812,2542,26.20670396659937
2542,522,13.703661261147857
2542,4033,35.45131981229098
4033,5693,246.49824117520276
5693,937,241.67477481723083
580,3944,5.4766012719658255
