id1,id2,length
5704,5254,12.108626988767758
1816,2181,48.053005333137335
1816,1250,20.325734341430323
2181,5254,44.4156878469226
2181,244,10.177939978235207
5254,2053,43.54099331914596
688,244,8.05831178656856
688,4206,39.43702855750475
244,1250,28.765266708969946
244,1487,6.838642942027662
244,3323,11.067726560126452
244,2479,13.800937913205338
244,3616,7.726474835130459
244,3375,12.653828483835092
244,4057,27.297229716930467
337,4206,6.8596555728279105
337,5454,9.366020177814985
337,4536,6.85339298327112
4206,3530,38.12503465669349
5846,2269,30.800311379816424
5846,2614,39.83991971472156
2614,156,38.48053494856771
656,4602,227.63395500699025
656,5889,62.361373896141195
656,2609,170.01989173375867
2609,90,13.195805854962513
2609,2611,158.14291437211284
2226,4874,93.6210012734596
2226,2269,68.66732385881151
2611,2691,58.183162784327635
2611,4874,114.45589026297817
4874,90,31.902931425817002
5322,2747,587.6726474759207
5322,5842,136.63342026972515
5322,4602,509.438737831017
2747,2980,146.41342082147466
4602,3241,370.8998930243147
4536,3817,35.769215623791354
4536,5265,40.92104882095873
786,2644,118.28587454453961
786,449,9.976107770800894
2644,2713,78.4425954774578
2644,6158,46.68073950368374
2713,5265,53.58251096346151
2713,3730,33.93247964659778
5265,601,17.4685152379734
1708,449,18.46217873854219
1708,1994,23.786137385055707
1708,4253,31.692262061250524
449,3600,22.788346142946338
449,4915,8.537623896991306
449,3459,11.414999108349683
449,1531,11.414999108349683
4253,194,9.984827357990788
4253,2258,39.7890415338596
2143,4159,78.28524667732584
2143,102,9.746221334360197
2143,2980,87.87130628260033
2980,1957,60.40150690818886
2258,2477,34.21122529131035
2258,4159,68.74424257671062
4159,102,9.746221334360197
156,2077,32.24517556880591
156,4961,37.788862466501115
156,0,32.91297709404124
3966,152,15.414697047825161
3966,1446,26.967968094851376
152,753,8.85868813589334
152,4342,11.494127056828244
152,5607,11.635779117483965
1326,522,9.723217721608586
1326,4263,23.7178458615409
1326,753,23.66374247642381
522,2760,9.774974066011575
522,5878,12.500313620088034
522,4053,15.547274860522588
5018,5173,33.79419429166047
5018,5878,30.387225474585893
5173,3615,26.828033006079206
5878,4524,32.12496949875075
3674,3615,23.83494415405512
3615,463,17.036595142817305
5538,2928,9.629114572360539
3254,5291,27.092420888697983
3254,5437,24.51821432808268
973,5437,24.32095269633668
973,4394,32.20145479265989
5437,576,9.14341251385765
4394,1725,11.144893222775245
4394,3625,31.818594413092768
3625,4794,30.220629459941748
3625,4073,37.05686136664156
4073,545,9.633578517819343
4360,545,10.727990620905723
4360,2745,25.77459751430442
4360,1149,29.42927256523178
545,5532,34.15322977969119
545,1429,11.212036369629143
545,1905,11.212036368696879
545,1007,16.04207709696548
545,3589,16.042077096947718
1149,422,18.11524228742284
422,2745,15.848864001981138
422,4559,17.94009284690625
422,4633,17.94009284720626
422,4783,13.834559237934716
422,3011,46.094810812093606
3209,1465,37.559605986487
3209,2948,41.02538637787121
1205,2948,49.96795493801439
1205,2328,82.6801608595325
