id,class,area
101,0,160.59319328304218
102,0,188.74621734525635
103,0,91.70949139368673
104,0,478.63275416942247
105,0,311.20270903221274
106,0,122.68710103796676
107,0,53.027024451342335
108,0,197.80833579076793
109,0,365.7973755484906
110,0,90.67420858945842
111,0,289.7077515229156
112,0,10.096305023959365
113,0,150.81787678227005
114,0,14.93536225001332
115,0,107.94145096967335
116,0,128.86908055790377
117,0,95.55920900918944
118,0,271.7392690907591
119,0,180.14622572994904
120,0,128.99707050544856
121,0,85.06834459520019
122,0,205.09519078232447
123,0,697.0102062004017
124,0,20.05815710344318
125,0,241.48173025324112
126,0,233.48934614283704
127,0,187.65738016394647
128,0,189.2494697083762
129,0,1333.7974257578428
130,0,223.80693202051305
131,0,139.85422035308278
132,0,164.5510383120185
133,0,261.5087567071036
134,0,63.71017270958575
135,0,199.81773010884552
136,0,241.6139161991565
137,0,166.78724230519518
138,0,203.6930223917554
139,0,30.48040449440755
140,0,170.25702918357678
141,0,152.11181290693412
142,0,165.4500885238072
143,0,11.75300165374301
144,0,168.64330674803182
145,0,56.12175911070857
146,0,172.49531471437766
147,0,241.4322841266816
148,0,138.51980577114193
149,0,22.160946106289792
150,0,132.8172920496585
151,0,208.5069676004623
152,0,327.58640384314776
153,0,247.74460451988068
154,0,72.6634710433277
155,0,27.0515014125861
156,0,83.01275571089302
157,0,231.04468769949102
158,0,19.24122077383872
159,0,187.16410973037068
160,0,150.91834789899073
161,0,31.403533256460378
162,0,177.16468581244257
163,0,773.3065380910643
164,0,14.049017773772082
165,0,436.99522108409303
166,0,182.05261092958642
167,0,195.0196217666766
168,0,105.825175830938
169,0,247.91137786349515
170,0,45.458288840644855
171,0,148.29977151896765
172,0,57.927634879913825
173,0,423.8573738679473
174,0,198.89784948326658
175,0,228.34935825043326
176,0,43.01326968298005
177,0,107.83495114839158
178,0,32.56196352230792
179,0,70.93117332282618
180,0,1001.3610995143354
181,0,124.9723742839468
182,0,121.96544985406885
183,0,19.647515497818922
184,0,79.23084493107582
185,0,343.82124171978836
186,0,231.54083085254035
187,0,158.77666037587016
188,0,173.7781375421546
189,0,51.73221163112888
190,0,110.35192846549212
191,0,239.50012309290514
192,0,213.90983507148758
193,0,134.70028385907642
194,0,180.64124616515124
195,0,203.7554385982388
196,0,168.9505029243066
197,0,271.6094881062677
198,0,533.6063972565227
199,0,237.9452368614093
200,0,124.7266016550026
201,0,9.892502989076057
202,0,102.87852413795433
203,0,15.618163680323896
204,0,143.55892711663483
205,0,186.09937244208396
206,0,1272.5510618812605
207,0,217.21266491708275
208,0,241.57057584831094
209,0,247.1424466800915
210,0,166.72962087515648
211,0,8.452585461810703
212,0,173.30849059620263
213,0,108.91442927053019
214,0,163.77656100939834
215,0,234.79879152400827
216,0,65.88489811559157
217,0,21.47177713840401
218,0,300.5807342140824
219,0,233.11780564798556
220,0,318.0530069066397
221,0,18.325506192725406
222,0,146.32877347981017
223,0,300.562673888716
224,0,255.0683674134418
225,0,138.80739458491706
226,0,210.05474824646228
227,0,189.8319866395408
228,0,251.99875828362036
229,0,1373.6359455290788
230,0,264.89353255657653
231,0,45.13548339308075
232,0,121.20672607703256
233,0,68.8676126681857
234,0,74.24636513871563
235,0,43.354997087468426
236,0,175.60643219699182
237,0,512.3311735301952
238,0,181.4642950483944
239,0,172.44607668593284
240,0,208.72437282435143
241,0,272.19972682042066
242,0,144.54019092627848
243,0,38.65252706357195
244,0,228.77597091765548
245,0,183.44121928573566
246,0,103.53187264711949
247,0,7.78278177781327
248,0,143.72661327691125
249,0,20.753299184316283
250,0,93.37031010597083
251,0,19.380494009793175
252,0,190.80602851081443
253,0,196.94465146928823
254,0,239.43671969148244
255,0,67.57996649972489
256,0,30.32474947890261
257,0,121.71091396907704
258,0,222.23981529773897
259,0,196.41712264947859
260,0,172.804443940039
261,0,104.64454689079373
262,0,110.48234203290995
263,0,310.86390523468515
264,0,79.55179114223641
265,0,114.35039647360772
266,0,83.5909507982301
267,0,33.95593927531517
268,0,153.7513717959759
269,0,133.19122540885357
270,0,162.82049602246352
271,0,250.35553389384643
272,0,218.68987921917446
273,0,201.86572201523163
274,0,135.4396978381139
275,0,260.7737435204495
276,0,236.42175521982966
277,0,170.06215247590438
278,0,183.04201744318237
279,0,182.0957945789598
280,0,387.4754595723385
281,0,76.01284956348697
282,0,184.49101287760212
283,0,161.6646023348328
284,0,133.8533695272428
285,0,152.84582117746203
286,0,25.13654888016279
287,0,263.9528735324204
288,0,81.39266068152314
289,0,143.69204208398196
290,0,110.02248673614288
291,0,99.78355036704068
292,0,255.29897629642738
293,0,26.223019995119195
294,0,173.0634500114288
295,0,34.4158347467687
296,0,31.16859090957541
297,0,95.52043971171481
298,0,220.15422807848387
299,0,192.00096209681868
300,0,253.10451857260855
301,0,230.9073502486178
302,0,201.90735127733194
303,0,97.77273103205607
304,0,174.2540869164908
305,0,47.82114071161993
306,0,343.80095295331796
307,0,10.61673971087478
308,0,84.76062761939644
309,0,180.77655178654246
310,0,244.8369225493533
311,0,169.09404004910854
312,0,12.654266965014461
313,0,75.43026464584715
314,0,156.5389466827379
315,0,166.92875683114192
316,0,300.9973586743544
317,0,24.153770185404188
318,0,169.6759408177779
319,0,360.9956275989798
320,0,182.0824207525443
321,0,106.2100807138655
322,0,233.7426790910535
323,0,329.2244420119268
324,0,51.963878660776714
325,0,70.5161430169899
326,0,78.69196174086268
327,0,116.62447379883804
328,0,46.7895915672838
329,0,282.26390051709546
330,0,142.1262129279034
331,0,559.6363062643318
332,0,63.90537334609739
333,0,155.0650978775078
334,0,272.3513793303355
335,0,14.484817085520763
336,0,159.70654277586698
337,0,48.756572558781784
338,0,26.711562476190522
339,0,12.277429499918146
340,0,64.59949139991551
341,0,178.9907907139634
342,0,173.78305678399357
343,0,237.72028851028062
344,0,160.18002454463902
345,0,144.9275632401779
346,0,203.93991775184773
347,0,242.22461987982186
348,0,411.1121453317382
349,0,26.893564103305703
350,0,28.264310003533442
351,0,185.30396768564788
352,0,156.4744459345033
353,0,158.31787627134617
354,0,70.98740518731343
355,0,131.4338849767857
356,0,231.49243466794331
357,0,119.03541046303359
358,0,232.20149274827696
359,0,10.355885477430613
360,0,186.67886379995483
361,0,269.26093239653267
362,0,153.41844627495595
363,0,306.60513595475385
364,0,205.9483674517185
365,0,32.04851418693638
366,0,176.12241028862857
367,0,99.82018516895715
368,0,10.321421254998162
369,0,170.78391093665883
370,0,186.8000390646248
371,0,265.3915722034797
372,0,21.10364808688091
373,0,191.3594424927985
374,0,241.470258194665
375,0,18.066433607638253
376,0,33.33492654977861
377,0,211.97281331652718
378,0,409.09887209346397
379,0,399.6406484684665
380,0,222.57216015283993
381,0,253.88179971846773
382,0,194.9548529258853
383,0,275.5704019560236
384,0,820.0174872700213
385,0,215.56568918221924
386,0,9.907538346398846
387,0,232.16513982268918
388,0,182.2063622069231
389,0,132.88107440181372
390,0,179.26577439055905
391,0,282.94988692874404
392,0,27.317626848015344
393,0,941.5711882522264
394,0,127.4445791253288
395,0,319.98733196428867
396,0,484.84585115254
397,0,125.5354912258743
398,0,259.07919206214893
399,0,28.548249084231472
400,0,149.0228678502618
401,0,191.83939302378258
402,0,188.6515599545057
403,0,184.62268730634042
404,0,34.746651122339784
405,0,95.76570006892267
406,0,220.5541914185277
407,0,168.23204229106125
408,0,86.90769401309387
409,0,159.70128524143516
410,0,86.42243730524348
411,0,232.30725236224944
412,0,139.26761262623845
413,0,212.09071980578145
414,0,85.81286614472765
415,0,173.63230183834227
416,0,106.79689540211794
417,0,35.991263969030626
418,0,94.96955013766744
419,0,29.52456674066077
420,0,289.026481948629
421,0,401.2790080403292
422,0,75.32547014611589
423,0,100.96158454693341
424,0,100.22894577617387
425,0,300.61994830830884
426,0,40.07345737898008
427,0,269.3955250455574
428,0,131.10589566806578
429,0,441.57994294296964
430,0,198.14319156247723
431,0,296.2381836957645
432,0,130.2432069232285
433,0,170.97076232160993
434,0,52.113091270260924
435,0,59.97348606457952
436,0,245.75852749539354
437,0,50.49037082992462
438,0,114.62730109955118
439,0,97.64360303666163
440,0,138.44798167471455
441,0,45.93533777031411
442,0,44.68013259731651
443,0,295.8566844606609
444,0,160.26414473362877
445,0,12.675618687779671
446,0,261.444108533032
447,0,119.75346824775082
448,0,180.39147876636756
449,0,150.00703708367513
450,0,22.40701532045734
451,0,74.84555903983903
452,0,135.08341873926145
453,0,158.48624617127743
454,0,641.7833037572933
455,0,292.3568821242027
456,0,13.754211885201183
457,0,35.24327148461329
458,0,168.91865889050234
459,0,252.76659872070454
460,0,41.49756271305771
461,0,227.6205942656131
462,0,185.88141888675725
463,0,203.67308856966739
464,0,109.4923900240407
465,0,39.086613114448106
466,0,221.64864637294303
467,0,205.96438517291196
468,0,203.50387151025416
469,0,40.029169004736886
470,0,234.84011042222906
471,0,125.42364760549194
472,0,132.92937921103
473,0,170.48890143232038
474,0,276.023567827044
475,0,60.618372307542316
476,0,204.41901128220118
477,0,174.28098107766294
478,0,221.00466770222198
479,0,268.1551014711119
480,0,85.94785765241456
481,0,134.43794454175418
482,0,136.38745267684652
483,0,74.55972176137529
484,0,32.69353178726269
485,0,198.25005174672674
486,0,14.47443427255115
487,0,171.65610812661868
488,0,4.007715619905416
489,0,50.25269877930544
490,0,173.0732979214532
491,0,873.1369778966854
492,0,159.75809312746964
493,0,17.422988757020786
494,0,213.70034226772322
495,0,108.88728874739402
496,0,44.79608674008099
497,0,115.86938869017719
498,0,44.53540440951023
499,0,96.92058172799122
500,0,143.6782577336387
501,0,572.4052059472626
502,0,99.62833508861216
503,0,67.60929144767117
504,0,329.891889349551
505,0,208.4362178977762
506,0,36.86413668472428
507,0,167.60585563787328
508,0,183.2927475883746
509,0,196.75728978967953
510,0,116.3253590334428
511,0,143.99366285965678
512,0,311.42118722651725
513,0,80.20139738118564
514,0,14.694151433387713
515,0,147.25018507799393
516,0,91.1266075327916
517,0,208.07433934370556
518,0,231.38013395531104
519,0,341.80145669539223
520,0,45.90418686738128
521,0,13.146829693340504
522,0,192.01291343980384
523,0,85.82327494429728
524,0,53.90791762656974
525,0,114.23606621113744
526,0,178.9133379590512
527,0,89.32620973326107
528,0,74.81044333404836
529,0,42.27088905541116
530,0,259.7881369376594
531,0,189.12304773802902
532,0,189.3895124055106
533,0,176.4971884403619
534,0,228.20397274540449
535,0,169.7032964870736
536,0,136.98306018870505
537,0,31.920414472616503
538,0,152.3126530772275
539,0,142.7415412951092
540,0,119.41289613719144
541,0,47.310329553456775
542,0,101.08151068436507
543,0,162.3769766198193
544,0,171.56000914653313
545,0,119.846337912042
546,0,201.29176892760017
547,0,104.22316452735534
548,0,21.80639716926479
549,0,124.11387717040775
550,0,80.35800757511562
551,0,158.28236411498958
552,0,182.93036157910782
553,0,183.85117509656845
554,0,225.91518775116697
555,0,37.41725872925333
556,0,144.0046500020166
557,0,18.233146326183483
558,0,99.63023246596777
559,0,200.83834132512365
560,0,95.41362525178307
561,0,188.42959864641008
562,0,16.61517322731248
563,0,179.64237203791606
564,0,165.48102681460068
565,0,193.1390312026306
566,0,58.08765001395784
567,0,285.96287425801046
568,0,332.30565443030974
569,0,166.0633599913296
570,0,90.88216242567566
571,0,262.83879751923
572,0,205.080755051926
573,0,200.34217062416604
574,0,21.359443946395405
575,0,82.43686353452762
576,0,105.34815449984481
577,0,132.15359375255045
578,0,176.35496898192287
579,0,18.678663853620527
580,0,23.611567755827586
581,0,49.08763600870466
582,0,19.46968561346676
583,0,246.4675831198471
584,0,231.84563250334668
585,0,233.2178666230646
586,0,103.87058549636001
587,0,50.7839362533709
588,0,84.82067453913366
589,0,22.765444588622756
590,0,905.8612016221775
591,0,145.14521354458003
592,0,166.5851264737857
593,0,176.08417933443485
594,0,162.79926434614725
595,0,274.724093723692
596,0,186.7736538747484
597,0,75.40268848695013
598,0,204.4219255637567
599,0,26.520436950915137
600,0,278.8810744866582
601,0,283.97672716645
602,0,202.67220281110963
603,0,38.456219187571584
604,0,226.7411437850455
605,0,132.5603246432336
606,0,176.133822096063
607,0,24.24218731688003
608,0,14.330711978968699
609,0,529.2486182112225
610,0,256.9865696168553
611,0,30.605912501366014
612,0,209.2174540788945
613,0,178.0028956706358
614,0,91.05646277600744
615,0,440.76413716069254
616,0,452.5771053757354
617,0,5.536863566660228
618,0,257.97240473264736
619,0,18.011253440021065
620,0,41.04698756810844
621,0,85.5543560354264
622,0,88.5795904720027
623,0,38.338166144229135
624,0,151.30755956521753
625,0,230.61736843192688
626,0,340.7030699685078
627,0,265.027667027657
628,0,15.229085664602788
629,0,75.09630640133064
630,0,141.8633633416339
631,0,187.5916446928791
632,0,388.5815470348739
633,0,37.37152208872652
634,0,89.10786476223254
635,0,15.241326072167098
636,0,142.967179857767
637,0,39.264554832067155
638,0,237.1473905043337
639,0,1143.0646865338938
640,0,6.068163073518822
641,0,211.0606039193298
642,0,242.9772767219028
643,0,242.12607882890293
644,0,38.835371976330585
645,0,11.901047890782495
646,0,519.6018437290056
647,0,408.54130852021456
648,0,208.10772662816788
649,0,140.37006093065543
650,0,17.837525314000107
651,0,134.06361282607676
652,0,145.31459059332113
653,0,145.1890528338079
654,0,30.488188495807478
655,0,45.107176624220536
656,0,36.281760594833735
657,0,17.685154549565482
658,0,13.170372720615365
659,0,154.02774619923397
660,0,173.91708664230381
661,0,160.6902127894294
662,0,38.66629239265806
663,0,108.5188203683021
664,0,230.86765946480156
665,0,272.4172165564041
666,0,152.93261218964588
667,0,176.73359063589712
668,0,182.03791779954065
669,0,181.23505749673473
670,0,319.2536271115493
671,0,841.8872509100431
672,0,205.68913587196155
673,0,200.7363647837877
674,0,280.0551678082401
675,0,200.71890536922666
676,0,235.92052502922238
677,0,158.13184782582618
678,0,92.79632824259609
679,0,210.82972949530003
680,0,132.4239361184676
681,0,45.473467235971675
682,0,149.66256649510163
683,0,391.7479047603559
684,0,242.99213904074227
685,0,222.86084466804627
686,0,264.69487776671
687,0,322.9781158522569
688,0,27.62948687317281
689,0,93.44964363125749
690,0,192.7391149490071
691,0,274.0576618975394
692,0,155.2638297752773
693,0,194.97996426628254
694,0,140.86244010062973
695,0,14.46815720779211
696,0,134.07177916711012
697,0,17.48282425385365
698,0,149.42918037362347
699,0,161.80435690331075
700,0,193.4044960106134
701,0,15.493272354489267
702,0,213.13512274599074
703,0,11.34563810505468
704,0,150.16702951877704
705,0,333.31207804735703
706,0,254.018629770734
707,0,251.4813009975278
708,0,143.1110043446368
709,0,9.41116908003606
710,0,99.7053640521621
711,0,139.75961414548445
712,0,30.636204523927248
713,0,247.99711922546237
714,0,151.65667504653095
715,0,243.78431738975382
716,0,194.60106883767784
717,0,679.3515241909626
718,0,179.23898690606842
719,0,311.30224976834256
720,0,389.30073107796267
721,0,95.67372501299211
722,0,177.98368625839763
723,0,17.457091937995223
724,0,87.06323681155982
725,0,194.32623105854356
726,0,142.14303518363113
727,0,13.323769147405397
728,0,292.1682441769611
729,0,98.34444846665889
730,0,138.43278503501594
731,0,182.12446273125178
732,0,117.3576935475486
733,0,36.2542660628813
734,0,163.1996933612483
735,0,134.12615035730096
736,0,150.0447793512278
737,0,8.986383091919151
738,0,19.929003739740715
739,0,112.54531722340437
740,0,460.9765046784322
741,0,128.76445479611644
742,0,128.97014257884788
743,0,174.94307696416817
744,0,187.59970692580677
745,0,118.21796686135737
746,0,181.08683369423738
747,0,106.65429331444855
748,0,267.16360898415667
749,0,13.127513266232304
750,0,149.49214949081806
751,0,41.84943198144369
752,0,388.3156886567331
753,0,24.1691403044913
754,0,26.04550326749756
755,0,153.50746644125388
756,0,41.26696258554999
757,0,182.38325986954726
758,0,223.12171975369301
759,0,18.693073788325165
760,0,2657.8879298708603
761,0,211.5681935790902
762,0,16.23886286101328
763,0,151.85629123491321
764,0,21.971729854434738
765,0,267.51355407912564
766,0,241.53010604165604
767,0,121.03978173652098
768,0,68.40789862848418
769,0,198.52762174547607
770,0,270.60299186222005
771,0,21.668731226252056
772,0,261.1640657885406
773,0,212.93710226802085
774,0,51.75507013816375
775,0,23.93104614090953
776,0,111.7355216523401
777,0,20.842991944190786
778,0,192.19560398709598
779,0,298.981120898231
780,0,11.385226906055355
781,0,19.872317805636992
782,0,227.0096267562875
783,0,540.901906777101
784,0,138.19548438862728
785,0,49.932519106920324
786,0,290.52256969931767
787,0,9.57352429836135
788,0,153.0764367866097
789,0,114.56872986960038
790,0,181.67013153862152
791,0,247.04628748677754
792,0,213.01473376539707
793,0,110.76095741666275
794,0,143.57985216391293
795,0,168.42689699131796
796,0,30.269778164860416
797,0,108.63027617262878
798,0,205.160884197234
799,0,169.33567010076627
800,0,458.1891246878842
801,0,72.02260209161267
802,0,154.6463847672145
803,0,35.40816800276846
804,0,685.5774119990857
805,0,18.7920444103502
806,0,155.60673182200614
807,0,208.3647607284266
808,0,240.58568441307239
809,0,244.0014603670536
810,0,9.491442210920292
811,0,53.37599551213144
812,0,172.3469960718381
813,0,16.327162129261584
814,0,197.66739647276398
815,0,251.72847933255977
816,0,42.8565191450769
817,0,139.28600776201097
818,0,180.2940411610162
819,0,166.77878761913843
820,0,46.538018399806774
821,0,175.68562599520055
822,0,215.88876543031677
823,0,262.021447543514
824,0,37.98095780374735
825,0,186.83832463722695
826,0,145.96700038814765
827,0,213.14436886518828
828,0,110.20572451032776
829,0,26.36279284931538
830,0,148.92640719311822
831,0,153.20052950872534
832,0,388.6422598431589
833,0,110.63542718248526
834,0,139.39386760435744
835,0,182.3774550036196
836,0,148.84773617774243
837,0,272.04490509285097
838,0,133.9416119302686
839,0,239.9660700505117
840,0,14.060620567065433
841,0,177.59170272702366
842,0,168.0960138950894
843,0,72.69886198586204
844,0,20.458606592048202
845,0,174.2669649453502
846,0,85.31609263798025
847,0,517.829280515494
848,0,171.7058971840633
849,0,180.0377228775319
850,0,319.150736830534
851,0,170.52614868564274
852,0,229.47261503654525
853,0,263.01300646208733
854,0,89.0879033017683
855,0,195.25301994550415
856,0,303.38611954152464
857,0,103.2141115590882
858,0,178.68004570821995
859,0,226.85184088660395
860,0,214.97678983424763
861,0,197.5284023521387
862,0,166.69266075713676
863,0,176.60918253281488
864,0,129.81014920410115
865,0,235.1488777252987
866,0,7.340834981382279
867,0,79.68118407131415
868,0,25.959870771153355
869,0,57.19445841455962
870,0,9.748319325646595
871,0,199.8981101508209
872,0,76.94607039694719
873,0,196.57816690514147
874,0,246.85428653344837
875,0,227.2032839278575
876,0,36.5277567770309
877,0,218.27465712586286
878,0,408.76884572640864
879,0,241.55168976932814
880,0,66.8909719423843
881,0,779.2840605449779
882,0,190.62754514120206
883,0,240.1276904287128
884,0,108.60016249337015
885,0,270.57714134680907
886,0,177.59369532296878
887,0,103.22808014581156
888,0,217.80363129128162
889,0,172.81802548970194
890,0,462.30816066835223
891,0,100.61247924802858
892,0,41.97836871960757
893,0,96.27884386176258
894,0,167.04623064871691
895,0,183.82757102259563
896,0,124.0867450361948
897,0,854.4831767916851
898,0,507.45155819781144
899,0,504.00724142847156
900,0,202.8664583347002
901,0,683.0667471805647
902,0,134.42240461882454
903,0,233.00666453905262
904,0,196.9516573795588
905,0,465.14841340461993
906,0,64.2812527049156
907,0,225.39312546162935
908,0,237.24630939704298
909,0,186.97435508215375
910,0,36.59900015630345
911,0,97.49225838789124
912,0,32.54467733919128
913,0,12.156130762495511
914,0,88.29050676828172
915,0,192.98650693197246
916,0,99.65264224824615
917,0,15.070560169372637
918,0,48.22066263277066
919,0,291.5428696249295
920,0,30.788095883942212
921,0,1434.2835278316556
922,0,579.9058001878285
923,0,8.76649534453546
924,0,503.4423368507341
925,0,199.92385155283603
926,0,309.7549337167605
927,0,115.2639000164101
928,0,320.0034793261051
929,0,14.32547364824292
930,0,202.153681191543
931,0,136.88740860709663
932,0,21.146922619849473
933,0,124.18284576645604
934,0,188.15461958173847
935,0,32.30222952263761
936,0,210.33785002482725
937,0,135.23098783199197
938,0,144.30302153183902
939,0,261.2373586094989
940,0,29.041357071852296
941,0,256.01111198370126
942,0,254.3375916337236
943,0,111.68750094964359
944,0,32.50697375235583
945,0,151.3240276354341
946,0,41.01661236610384
947,0,112.27742456860796
948,0,133.76506757748834
949,0,769.888369863005
950,0,749.8233184771717
951,0,248.62788237480763
952,0,151.72911349153298
953,0,425.9088025161202
954,0,279.7959969545498
955,0,208.50935335602242
956,0,820.7686706946565
957,0,288.4550811028308
958,0,90.53992831176024
959,0,201.5649921894216
960,0,126.54444987640348
961,0,180.0058753747297
962,0,193.2187138721024
963,0,43.35457681087527
964,0,73.02969324946588
965,0,51.49975815082745
966,0,120.05971460758585
967,0,65.5917053077549
968,0,119.5381409896688
969,0,58.576058092506855
970,0,42.80268937712569
971,0,163.3463629164145
972,0,181.32577052765447
973,0,23.82191498980106
974,0,72.01749951702854
975,0,77.68552054200826
976,0,36.03706631290242
977,0,180.84124553991626
978,0,69.11287306452984
979,0,696.5988521060235
980,0,311.19554452030815
981,0,209.18506368804643
982,0,154.3859679658637
983,0,26.07533050549696
984,0,121.1052373589844
985,0,30.687032007108815
986,0,227.87464830725244
987,0,109.65375945341006
988,0,144.66676846779677
989,0,16.500133318226126
990,0,192.6740023577399
991,0,176.42025152927886
992,0,167.8330915059814
993,0,168.68534107568897
994,0,139.18504649186286
995,0,103.85429500156502
996,0,120.57337171763196
997,0,182.02549412655677
998,0,186.5142337059531
999,0,136.20389489678138
1000,0,28.54678984287498
1001,0,176.59967558095744
1002,0,155.605907062626
1003,0,32.94232904814968
1004,0,309.8938904203886
1005,0,240.09402328076555
1006,0,235.57052260912036
1007,0,133.90260408651503
1008,0,146.8790450421982
1009,0,212.11816641946714
1010,0,131.14491461567022
1011,0,16.52619530649277
1012,0,139.941835948235
1013,0,104.52437417241958
1014,0,190.18053370127643
1015,0,108.51169506247547
1016,0,178.6537181901804
1017,0,131.22145990833644
1018,0,494.41123685993523
1019,0,31.742906348082258
1020,0,230.70507579917216
1021,0,132.57968777691895
1022,0,185.60056912995609
1023,0,180.77264364003338
1024,0,153.2804139533036
1025,0,175.1391789904119
1026,0,130.33711555508307
1027,0,249.6978040196345
1028,0,289.67980253354415
1029,0,2015.8953109841439
1030,0,208.08312518434616
1031,0,240.55904681593586
1032,0,238.17426853796238
1033,0,561.4612806508551
1034,0,35.880477247505766
1035,0,187.62234692155596
1036,0,45.57538728613613
1037,0,36.855333579364626
1038,0,199.99475015537317
1039,0,225.14320081963288
1040,0,953.8488936569009
1041,0,226.14511733226342
1042,0,216.21401354236053
1043,0,89.03303033646642
1044,0,172.20861262216133
1045,0,379.1683057192544
1046,0,16.53317045704829
1047,0,92.64045735095215
1048,0,80.39018973212966
1049,0,3159.3431897064643
1050,0,165.49930859665596
1051,0,214.30297269223985
1052,0,251.28840378175695
1053,0,247.83015324119356
1054,0,199.3779359305108
1055,0,49.10157386507117
1056,0,312.3510634439832
1057,0,110.73216202610145
1058,0,176.91576540009717
1059,0,18.98945073899198
1060,0,106.14942295849508
1061,0,231.5501556092135
1062,0,96.04712374117636
1063,0,112.85741291825228
1064,0,42.20544122032387
1065,0,33.218383250714496
1066,0,166.24139436932043
1067,0,138.01233220866715
1068,0,330.87964521585565
1069,0,102.20141025412929
1070,0,198.6162808709044
1071,0,224.2825582167313
1072,0,58.81867606682459
1073,0,306.4334902768538
1074,0,18.31849145568171
1075,0,231.93332232602566
1076,0,17.814631148615614
1077,0,82.3607154179072
1078,0,938.1564213196152
1079,0,139.10010249569945
1080,0,318.5647225280943
1081,0,172.25777363677813
1082,0,209.28693731545587
1083,0,103.05626024579591
1084,0,169.27030943782592
1085,0,173.10425128248286
1086,0,292.4609628558115
1087,0,29.85807901375358
1088,0,172.12933196674027
1089,0,126.0085489070136
1090,0,168.1719053419084
1091,0,206.60687679382204
1092,0,124.66747977683715
1093,0,252.73893115162622
1094,0,654.5529498056562
1095,0,273.2534235997116
1096,0,251.74140842202897
1097,0,209.7543902798845
1098,0,151.25654777495586
1099,0,215.33099357658347
1100,0,132.3265775416518
1101,0,17.60864543527287
1102,0,204.61336310212147
1103,0,494.19668756549595
1104,0,286.0482268032648
1105,0,213.78964291742102
1106,0,134.11457883526958
1107,0,227.03517512137051
1108,0,37.60206197438467
1109,0,33.89110865120804
1110,0,222.1333052425955
1111,0,168.65107733436292
1112,0,65.60033521836745
1113,0,74.81989562037671
1114,0,295.5390078417939
1115,0,175.6514653442898
1116,0,818.5478374531931
1117,0,195.51883825655722
1118,0,168.6953785290915
1119,0,37.70671475682472
1120,0,103.48071041720434
1121,0,216.93487618886996
1122,0,23.72010693422631
1123,0,146.69522935384308
1124,0,156.81374800382122
1125,0,291.6531847283091
1126,0,74.58231764108075
1127,0,62.21729779553098
1128,0,177.6029870316323
1129,0,235.45906869889083
1130,0,106.38800406349365
1131,0,240.24870247982201
1132,0,23.574048377403187
1133,0,183.8738321946016
1134,0,21.19173301525222
1135,0,12.509962980682047
1136,0,195.98896024181454
1137,0,19.58699876159952
1138,0,228.5898444295817
1139,0,159.2681345181277
1140,0,250.45395654806802
1141,0,31.256465671666156
1142,0,81.56975489405852
1143,0,101.19995953166972
1144,0,172.56827348733026
1145,0,4995.9328201333865
1146,0,139.65406030014452
1147,0,429.60706303040683
1148,0,131.52185756151187
1149,0,244.23802361996175
1150,0,81.81619829975092
1151,0,305.3025338113434
1152,0,459.14712918009695
1153,0,296.93438719167756
1154,0,97.20377251582661
