id,class,area
148,0,121.11374309165492
149,0,73.88896242343354
150,0,122.04823860870496
151,0,191.60316429660207
152,0,181.7024719842215
153,0,17.801165594474814
154,0,110.50042884089892
155,0,158.56719334094288
156,0,112.81482868977935
157,0,171.00988000676625
158,0,162.77587858433455
159,0,130.69308537679282
160,0,102.19101018168107
161,0,156.2889805267126
162,0,126.44561694019586
163,0,137.41519154165138
164,0,172.7911121675424
165,0,114.27018334430437
166,0,96.27669426750987
167,0,136.98640916917168
168,0,185.950279725334
169,0,68.1536088079987
170,0,144.7195118403733
171,0,135.65796068136635
172,0,125.35164640280408
173,0,120.86180504651226
174,0,49.954187142329246
175,0,197.59164156995365
176,0,177.99195352212644
177,0,95.3904564602785
178,0,162.9676305285925
179,0,145.22190398633313
180,0,204.67388274544228
181,0,196.1387790881086
182,0,1254.3534743973087
183,0,560.7830924907802
184,0,59.760088543001935
185,0,59.96456392181132
186,0,162.9027635553951
187,0,97.71112012975652
188,0,226.16788105933392
189,0,61.6703492566661
190,0,14.18851679146937
191,0,85.14825462879467
192,0,145.62924786363445
193,0,163.96766305874277
194,0,120.68664444075729
195,0,284.9671131692091
196,0,334.2511705165152
197,0,151.58832603283773
198,0,151.31617016079102
199,0,106.75698276804846
200,0,171.87164173289332
201,0,59.23035916339566
202,0,165.41936634876322
203,0,338.2064812770135
204,0,90.01246263673588
205,0,84.36949669280929
206,0,457.4155783977088
207,0,95.17202826214415
208,0,18.886794672163475
209,0,92.8554373427668
210,0,193.79560030074873
211,0,65.06277744252328
212,0,250.27196250569443
213,0,108.27703946087205
214,0,139.81756228720272
215,0,134.42439533485884
216,0,76.64771258419738
217,0,169.82183310925623
218,0,171.56167369126243
219,0,139.89127507307063
220,0,93.81402348730484
221,0,147.79387752015055
222,0,146.27105761702424
223,0,35.893258301505796
224,0,117.53926759656171
225,0,89.91380757618475
226,0,1432.885371389481
227,0,166.82664148935146
228,0,149.4875076161765
229,0,106.82265036637358
230,0,76.40584298368641
231,0,61.08058148674071
232,0,136.44109314674517
233,0,127.75715344390166
234,0,360.041197189559
235,0,21.293034076121515
236,0,107.16075427792633
237,0,160.72814730535939
238,0,71.32113727214727
239,0,236.5168762642087
240,0,186.28807084561748
241,0,80.83602188640671
242,0,189.33471266957935
243,0,124.73033319723292
244,0,152.644904084822
245,0,259.20660652024407
246,0,131.55989128080253
247,0,156.74127750586257
248,0,176.39286626198606
249,0,165.33706795260483
250,0,155.30743581530973
251,0,140.93086252920313
252,0,53.35739945018335
253,0,146.38906184838035
254,0,189.7189447085746
255,0,231.0796491611486
256,0,97.2006711143329
257,0,140.8490069284288
258,0,91.9382600255449
259,0,951.7189842423622
260,0,135.65767904194627
261,0,168.9145944394166
262,0,99.66760753547061
263,0,141.48903745936087
264,0,262.77975890325774
265,0,131.58489098648673
266,0,134.03948688392668
267,0,182.33308895005507
268,0,246.86259254926205
269,0,41.98927079830415
270,0,243.5526182728306
271,0,134.2174967365628
272,0,119.66812616151071
273,0,84.85445167609362
274,0,176.0054548685007
275,0,190.3055414160535
276,0,224.97223367986052
277,0,333.8889561678842
278,0,131.4027226594928
279,0,109.60249101375085
280,0,117.29423055760216
281,0,271.68573549811975
282,0,177.7230922161362
283,0,288.8401054456188
284,0,47.82489018381724
285,0,117.65373399801234
286,0,134.1447804206826
287,0,59.32472829647563
288,0,176.3782391643534
289,0,160.17047311080793
290,0,114.74467790406666
291,0,197.13450972979064
292,0,106.66527734610395
293,0,189.72056765044198
294,0,329.3975424647561
295,0,89.17633007762788
296,0,127.7475434442967
297,0,188.50288767600847
298,0,179.61105862190115
299,0,71.31820997308203
300,0,99.11149020552116
301,0,224.119386644116
302,0,133.9841477156525
303,0,51.060313878022455
304,0,135.70351234770771
305,0,388.76391222797747
306,0,244.6640995814128
307,0,153.50130822601417
308,0,166.0987546637865
309,0,83.03874187709002
310,0,392.95890242977845
311,0,53.3573261297769
312,0,158.86181929075775
313,0,168.1143150474034
314,0,90.45647753077077
315,0,168.04004166611747
316,0,137.04123873497824
317,0,115.58133577617312
318,0,109.57658216458852
319,0,2231.73348209121
320,0,113.41254264824673
321,0,394.16613584200246
322,0,196.05368335232822
323,0,261.90978323464543
324,0,190.63326316821383
325,0,348.3997535653607
326,0,189.71756548378767
327,0,71.88144727525861
328,0,147.6360988702287
329,0,79.38045602657144
330,0,378.18208412282183
331,0,153.50277381391712
332,0,126.74735535166255
333,0,85.32754923900625
334,0,94.25565769134236
335,0,72.60024472309057
336,0,113.53484673799333
337,0,151.643517096901
338,0,190.5089746379341
339,0,156.00783370030797
340,0,213.11427762164632
341,0,69.26201028976585
342,0,63.74452680493572
343,0,236.04822731711891
344,0,175.77547749462553
345,0,90.57675372283532
346,0,314.0485287185979
347,0,189.7183136368359
348,0,200.75367385949542
349,0,113.37076417714813
350,0,21.123865978653342
351,0,170.06104583923963
352,0,290.427125867707
353,0,287.65147257907455
354,0,153.50245631325197
355,0,173.54419887988016
356,0,223.98820145120874
357,0,278.9203602285106
358,0,165.46841773476038
359,0,401.7184190812964
360,0,336.6664013957071
361,0,151.01275577918653
362,0,132.47413129621566
363,0,217.71527750457523
364,0,470.1451715780787
365,0,84.26252601823309
366,0,221.02078928820129
367,0,129.72711116669836
368,0,151.35681142327715
369,0,104.5904450919201
370,0,153.4994574750937
371,0,420.5418745586402
372,0,95.42500264984574
373,0,342.9573435792949
374,0,60.940142835138445
375,0,92.04125478737708
376,0,146.84086549570424
377,0,105.72476338416912
378,0,185.5087831951557
379,0,144.4462146440434
380,0,45.15615225308412
381,0,132.9648077735709
382,0,72.75536555043342
383,0,607.1668685636367
384,0,110.27543462233146
385,0,203.72986638078837
386,0,103.62373495557078
387,0,105.42119722490139
388,0,349.0157930303452
389,0,138.60788469431688
390,0,192.47692098224968
391,0,108.43843828164387
392,0,135.0601818666107
393,0,150.1268788667377
394,0,138.99651277993755
395,0,412.915512139508
396,0,99.7946632391391
397,0,103.03200461186611
398,0,158.32651330251795
399,0,114.05773145671806
400,0,305.58765880272625
401,0,97.3111383482069
402,0,171.56795567174825
403,0,186.09925598836494
404,0,77.75448938535399
405,0,108.2862009525399
406,0,112.64301255017286
407,0,130.76036261265406
408,0,163.6783616318487
409,0,206.370515105471
410,0,240.07520995811112
411,0,76.30386087447002
412,0,188.47524073448582
413,0,99.66401916123083
414,0,644.0600054793985
415,0,66.59305892591178
416,0,108.68676562713343
417,0,106.64640721585432
418,0,136.99259784381508
419,0,138.0255899195049
420,0,135.3133510739098
421,0,1230.7658375526921
422,0,92.75269648982658
423,0,95.1254721566018
424,0,176.36255613266206
425,0,206.27985791741642
426,0,132.99522355983385
427,0,65.82627897489412
428,0,142.63960214557815
429,0,72.28458874718548
430,0,153.49896247062242
431,0,129.94221542060194
432,0,105.03953533037605
433,0,197.82824259795234
434,0,195.22775110004525
435,0,204.5507565493459
436,0,194.5266098790877
437,0,116.58780937243992
438,0,184.59252304380584
439,0,272.2065171942215
440,0,51.27965582177988
441,0,46.13678634232577
442,0,121.95882881784595
443,0,112.36892266667451
444,0,173.9156572808058
445,0,273.0246602706352
446,0,95.33362801262265
447,0,153.49689796820977
448,0,374.9735834894291
449,0,140.8154590782687
450,0,102.9629907920073
451,0,116.87278170863829
452,0,225.96055468949038
453,0,305.0349823038341
454,0,309.6146104410494
455,0,317.56331980470543
456,0,178.82267244264787
457,0,59.04709477911184
458,0,162.03849646874195
459,0,112.64207731789766
460,0,167.02524284349377
461,0,233.07820052109622
462,0,116.64024468022917
463,0,34.09686936558749
464,0,74.60838747297737
465,0,46.22721704356262
466,0,214.71916047545741
467,0,662.7277250302812
468,0,520.9362644276957
469,0,70.16870233233973
470,0,98.27434581457445
471,0,85.26873176754326
472,0,161.17714836728072
473,0,124.72524204557622
474,0,223.5608665044783
475,0,144.81829430353412
476,0,177.88873764642724
477,0,47.713979973031456
478,0,259.4405961611844
479,0,183.1462714543274
480,0,246.1361215738161
481,0,1104.387210102005
482,0,98.16199897729301
483,0,113.89973440348851
484,0,104.57734930976346
485,0,173.73331089955275
486,0,116.98202514862686
487,0,112.27987173486981
488,0,129.5165625162338
489,0,136.2325056150104
490,0,84.25459085250318
491,0,91.9635105584803
492,0,110.92222513482955
493,0,141.68635749320075
494,0,210.43449495875038
495,0,186.9626199017294
496,0,133.1148062833576
497,0,81.0029548941634
498,0,147.61417726867535
499,0,117.2432463185765
500,0,206.8976354252893
501,0,214.3791564387326
502,0,164.38524857303662
503,0,58.24929968847346
504,0,120.12018297108995
505,0,11.893370051318223
506,0,185.245505673036
507,0,212.6731989342098
508,0,130.43542759772035
509,0,100.78029893947917
510,0,201.51436608930229
511,0,340.5073515498345
512,0,193.86332076185204
513,0,125.09704046603903
514,0,731.3292835424982
515,0,111.73398797977089
516,0,181.65380192235574
517,0,128.00905759710616
518,0,158.39607978173393
519,0,364.35859126111524
520,0,144.51810464208856
521,0,96.96698605148033
522,0,55.55159757747879
523,0,133.49732711509296
524,0,112.74209027750331
525,0,129.46546905440294
526,0,227.4271115785474
527,0,99.24981564368481
528,0,78.56405890414926
529,0,1446.0263559868697
530,0,162.16162792097612
531,0,153.486753705086
532,0,394.60179432921984
533,0,81.68071896382854
534,0,72.82273342282133
535,0,64.38290913281024
536,0,96.26461602503595
537,0,104.24855279955318
538,0,120.55026551403093
539,0,69.72455033749334
540,0,45.268317661100305
541,0,247.3596171501604
542,0,41.91154520221365
543,0,148.70650651193398
544,0,187.4992772028595
545,0,154.70368973634658
546,0,218.63610131593782
547,0,200.45361456581875
548,0,140.63772793542879
549,0,200.56166376542913
550,0,244.7650424546261
551,0,72.42116666382773
552,0,164.24748700726434
553,0,134.47652779836892
554,0,267.820670015459
555,0,88.36381640768205
556,0,148.27344081705758
557,0,183.26700557431067
558,0,148.50465853837068
559,0,131.52923243443146
560,0,236.58000988124772
561,0,118.39847289396549
562,0,135.771844618
563,0,173.2804874199472
564,0,150.28820165229885
565,0,306.69481229922513
566,0,110.36159025732665
567,0,130.44333925670094
568,0,71.18398027706078
569,0,161.7914400234067
570,0,135.7527534955221
571,0,155.536217084741
572,0,491.40826127884725
573,0,172.98923267980942
574,0,127.06099418019942
575,0,111.45008122618916
576,0,211.10032237998536
577,0,101.16782544277714
578,0,124.05815588189941
579,0,132.1120176995394
580,0,189.71981514544368
581,0,149.12772948544057
582,0,88.09231387300345
583,0,37.28559690270093
584,0,146.75874148716747
585,0,132.93917562130508
586,0,7.580542584002478
587,0,147.95064467017772
588,0,98.68590976239052
589,0,128.75171826478194
590,0,126.79861178586276
591,0,85.46114562944231
592,0,129.5272584874055
593,0,215.22456216388343
594,0,85.56652145685095
595,0,114.9638508228343
596,0,36.83785318715341
597,0,184.00547599208502
598,0,142.96778829148704
599,0,751.945534560625
600,0,149.1013499895568
601,0,65.77925171850586
602,0,411.3348868690631
603,0,157.32606283370106
604,0,81.16971395259812
605,0,185.36455332056622
606,0,91.41593104703882
607,0,79.20450968561768
608,0,242.34829342058987
609,0,76.42558110525113
610,0,107.60003687769242
611,0,151.5205446343004
612,0,189.55433459756392
613,0,39.068802732353944
614,0,152.80675742178028
615,0,108.17278307021988
616,0,180.31867686240756
617,0,249.86262594739202
618,0,88.92324712389404
619,0,108.92399387717217
620,0,189.79432852155801
621,0,190.06913716796592
622,0,141.5280130967052
623,0,198.3250669856859
624,0,183.24686206154828
625,0,412.62844564877815
626,0,99.54471933770714
627,0,199.26826375226346
628,0,57.945154797062784
629,0,135.8275550157945
630,0,205.54728366722247
631,0,92.81553051235757
632,0,229.51430863478464
633,0,47.93521104759452
634,0,128.33638990956266
635,0,11.039904790705153
636,0,86.33256023160125
637,0,584.7088116084192
638,0,112.64323994687054
639,0,175.19999601645338
640,0,106.41204757121676
641,0,31.52844941501755
642,0,201.86350834000655
643,0,170.13132357765065
644,0,145.62674359082533
645,0,460.33417675788087
646,0,112.64262576427618
647,0,89.67703681666109
648,0,109.16196502972461
649,0,217.09784817895925
650,0,231.68040444194887
651,0,184.15417284750288
652,0,342.03743371022404
653,0,95.56585230998564
654,0,142.25252005803836
655,0,205.92783607545672
656,0,77.3393807491275
657,0,123.3858425524163
658,0,535.6943135122035
659,0,177.08243277532182
660,0,104.67458068230411
661,0,377.2355693603232
662,0,217.5714262418595
663,0,192.28502383914764
664,0,141.83354506543753
665,0,196.6672630791003
666,0,173.98475614040717
667,0,112.9985469854845
668,0,191.69278664642985
669,0,105.7310833881779
670,0,129.34392068763802
671,0,106.5446015478744
672,0,145.4793959261199
673,0,699.1112684016387
674,0,166.74901607800345
675,0,209.3409709284836
676,0,177.6310334221162
677,0,185.47568841924567
678,0,31.048165014980782
679,0,55.97759405912273
680,0,153.29689185044393
681,0,199.63149045935398
682,0,165.74301312813884
683,0,101.87059157838456
684,0,116.18344997864544
685,0,178.9285046187311
686,0,99.41183493420837
687,0,160.2384114740025
688,0,199.70584613309387
689,0,102.86323762412674
690,0,192.68404818394373
691,0,222.87458228663027
692,0,211.4840694766288
693,0,95.59083630606224
694,0,128.67632897104082
695,0,86.88339216818581
696,0,190.4975821194275
697,0,93.28033510778506
698,0,122.06217329108841
699,0,110.4266118508436
700,0,103.84111006512404
701,0,189.31499817098225
702,0,112.4777192346227
703,0,93.80064929261125
704,0,223.22361958480903
705,0,122.45290179365915
706,0,142.3208152119095
707,0,120.54046732256184
708,0,158.16046509197656
709,0,189.72425960954502
710,0,110.46814100833907
711,0,86.80801253398634
712,0,135.67735075337023
713,0,108.37216818820997
714,0,88.56094917271417
715,0,98.78106459534206
716,0,192.83021151197022
717,0,117.46159968369892
718,0,103.1913302874901
719,0,117.46436108798815
720,0,267.08324459803305
721,0,207.93292338012859
722,0,627.342524449349
723,0,156.0497096747159
724,0,273.67437892664833
725,0,126.83848184949065
726,0,145.95486805207958
727,0,118.82090783124586
728,0,473.4977950857738
729,0,106.07942918870181
730,0,196.714802936395
731,0,148.23736955614334
732,0,163.4141003164815
733,0,153.2402765922501
734,0,175.08490116080156
735,0,86.20413670127071
736,0,152.42755047044474
737,0,815.4218445775595
738,0,133.9310967396992
739,0,164.75482452674044
740,0,110.56104455111038
741,0,352.180629282669
742,0,283.87752064133406
743,0,153.5021402880824
744,0,90.76657507047814
745,0,171.1836323075221
746,0,113.23848354382064
747,0,129.2762960396272
748,0,223.7133584912728
749,0,168.70122557957325
750,0,167.13853680728644
751,0,115.01778652714408
752,0,131.37582449179303
753,0,167.77393496863687
754,0,65.67057844635497
755,0,153.49843986309332
756,0,786.6570546579974
757,0,217.2330554140647
758,0,120.20808414356856
759,0,165.55128391067726
760,0,306.01732569785986
761,0,96.66175641598456
762,0,213.02757849977962
763,0,424.67307065542616
764,0,879.9819849256698
765,0,446.10366766346647
766,0,65.77736879390618
767,0,191.15538254765656
768,0,320.1950892589974
769,0,120.1435596598451
770,0,177.8443926300559
771,0,76.86812295315845
772,0,135.7327747328759
773,0,156.76554411165526
774,0,94.40406349369877
775,0,100.91762359371629
776,0,151.29957223831164
777,0,95.42756461203504
778,0,35.24410900573748
779,0,36.20494355683598
780,0,175.2347150504697
781,0,38.492533596368204
782,0,250.7001232457623
783,0,189.7220758724358
784,0,103.90670835032358
785,0,84.42861887693363
786,0,254.34799161479984
787,0,201.96946138665007
788,0,156.1567286838802
789,0,123.22339809314
790,0,209.35141828950856
791,0,60.213386274535694
792,0,289.10043707760315
793,0,177.2591217131024
794,0,60.93890500947437
795,0,522.7340085920537
796,0,337.7910954844125
797,0,255.35983274042346
798,0,145.33469999567353
799,0,161.3489802940303
800,0,144.735921473149
801,0,91.27399121725357
802,0,66.94334251419289
803,0,128.52287535731386
804,0,195.86992527517765
805,0,163.4006496147804
806,0,98.68294991623574
807,0,73.50205716651207
808,0,80.2634099598203
809,0,267.8534812474624
810,0,81.91092109885544
811,0,162.1725055477144
812,0,216.90692625845972
813,0,169.73013580909787
814,0,1577.9661651765337
815,0,143.30371612009154
816,0,104.3260260213417
817,0,191.69512356914336
818,0,180.288834821686
819,0,180.2277673250589
820,0,69.82593413600385
821,0,154.46799214846263
822,0,169.94987339686907
823,0,170.2493882595295
824,0,207.6145223402412
825,0,93.42278944078227
826,0,373.95379852495495
827,0,146.47973305672946
828,0,176.1984268001069
829,0,118.56408144049851
830,0,105.59230627980521
831,0,118.70319930915096
832,0,21.262459946101956
833,0,120.69210090965207
834,0,163.62839789411316
835,0,462.9504818608308
836,0,186.80324106030076
837,0,74.3539123616874
838,0,87.47023838296337
839,0,289.73405308878625
840,0,176.90474986305642
841,0,144.84218359648474
842,0,263.57229509370677
843,0,207.17901797935775
844,0,171.51493813135465
845,0,134.81967121595238
846,0,267.86233121400585
847,0,119.94977126913857
848,0,59.4526013487913
849,0,101.74733160028367
850,0,173.8525483952008
851,0,167.70783584168885
852,0,135.75042934901077
853,0,1434.6525630715098
854,0,112.6878879450167
855,0,214.20541944994795
856,0,358.836990314634
857,0,168.00144639909885
858,0,410.24733205466305
859,0,85.4605160113262
860,0,69.75176739814599
861,0,714.9930441914466
862,0,174.1327160124687
863,0,142.76459774903236
864,0,14.960560009948946
865,1,0.18648387266184885
866,1,353.0510494880816
867,1,18.073859140979557
868,1,14.56807895678536
869,1,162.26757950438193
870,1,7.563448614115315
871,1,55.5424192811102
872,1,83.6935869860698
873,1,119.64197037839675
874,1,42.2256394622174
875,1,39.666446247976864
876,1,16.075885025557845
877,1,29.83364481856053
878,1,162.10698344384178
879,1,27.050935768377535
880,1,1261.9046029791675
881,1,55.37939514446662
882,1,72.70562033952501
883,1,11.14460846058888
884,1,111.56006714403064
885,1,89.02302973470798
886,1,14.741221632523754
887,1,105.23533181263114
888,1,37.67617175896275
889,1,1827.822026070677
890,1,1818.6513003970215
891,1,12.393674353406954
892,1,28.534301384701408
893,1,41.674775223282325
894,1,40.02711377964598
895,1,14.608450359590638
896,1,4.152667524996069
897,1,29.128305045848567
898,1,4.467054668623252
899,1,39.3680005409948
900,1,21.928666093329173
901,1,199.45831251065687
902,1,250.39744497391013
903,1,63.682441427999926
904,1,20.69383903273327
905,1,525.2412491842931
906,1,6.604336277429987
907,1,57.0428402279915
908,1,62.770296860099656
909,1,188.72973505885966
910,1,37.693935955891654
911,1,276.0129401599685
912,1,765.2692902919262
913,1,0.010679693760507827
914,1,246.04787567516644
915,1,11.400515029642357
916,1,135.92386208912973
917,1,20.956832307806113
918,1,49.622584618068174
919,1,39.888995252951574
920,1,1.1939180996305017
921,1,0.12642961554415214
922,1,63.48083031115563
923,1,142.99530330216686
924,1,32.777125428296245
925,1,27.04480693791684
926,1,116.37150004402976
927,1,1.0552496921894297
928,1,60.126618745285015
929,1,20.296275275353583
930,1,1.4818654642663212
931,1,516.5245611668383
932,1,13.334409419342638
933,1,127.44919722142664
934,1,2.6295919227760227
935,1,49.93618035483067
936,1,99.12832672281398
937,1,305.026095905405
938,1,155.6380883549592
939,1,24.53559674186537
940,1,100.63050494208743
941,1,173.1975889407197
942,1,583.4487618850487
943,1,14.193198761875216
944,1,50.49829910603489
945,1,365.9894217191061
946,1,94.0589573830662
947,1,35.21286853525912
948,1,0.26126057489712906
949,1,88.22176586621954
950,1,103.51884725062484
951,1,48.10948778775392
952,1,238.58584288807077
953,1,638.0814209725365
954,1,5.5159061742027715
955,1,6394.823730614064
956,1,63.031247422806445
957,1,0.1008553976429979
958,1,284.7564104303284
959,1,2.8720605363597373
960,1,230.1323819728135
961,1,36.84262173328354
962,1,133.39787975138472
963,1,43.51852462866488
964,1,30.608013593410558
965,1,185.16630824001228
966,1,367.6611312948353
967,1,30.571387212812986
968,1,3.9403724586899074
969,1,114.89766139111306
970,1,189.244711589106
971,1,308.55880066544694
972,1,62.40653960837079
973,1,37.563572000901374
974,1,481.49268474060113
975,1,67.56556992425625
976,1,134.03073413796238
977,1,2.3647344750595467
978,1,2.4648181471379713
979,1,25.022214865584345
980,1,1336.215410056147
981,1,1245.3740184099647
982,1,1591.4787957383323
983,1,47.25278435418441
984,1,112.91295485055846
985,1,7.072959895587482
986,1,1.7999940635042009
987,1,16.160878831139787
988,1,142.02998991711968
989,1,158.8372744863275
990,1,15.286538183289906
991,1,245.7273464523464
992,1,1.9163580031199503
993,1,53.23139454156748
994,1,363.5396628512084
995,1,13.913860058312688
996,1,1.0593651292757889
997,1,27.282521188304745
998,1,78.96809235047652
999,1,106.61768190117965
1000,1,40.69410446493923
1001,1,68.04015897163288
1002,1,162.52725109194176
1003,1,23.768530538836934
1004,1,77.81030978944445
1005,1,84.09897775852437
1006,1,112.90215174441276
1007,1,56.49362708045346
1008,1,92.07660770989655
1009,1,0.09889126107773896
1010,1,43.2720699671046
1011,1,118.46260397144641
1012,1,32.724714580667815
1013,1,97.33347926403262
1014,1,334.1708955442463
1015,1,8.336141788141855
1016,1,2.559888839254093
1017,1,17.203788100423175
1018,1,128.11369088396117
1019,1,34.33888754006534
1020,1,30.37204352890082
1021,1,29.1062365273609
1022,1,280.303448391659
1023,1,72.11033806048422
1024,1,0.948890782830226
1025,1,419.25192956909115
1026,1,19.467489828931534
1027,1,8.187851846199113
1028,1,153.8932255376696
1029,1,23.552341152512717
1030,1,50.14297405529826
1031,1,9.221339057792601
1032,1,102.13955736906303
1033,1,122.98275544647514
1034,1,115.53973084893876
1035,1,12.355816793861509
1036,1,27.839738922084234
1037,1,80.50486863945582
1038,1,83.51567509723665
1039,1,93.23232288000261
1040,1,96.94061060634553
1041,1,678.9192420879266
1042,1,206.8241176278989
1043,1,38.73162623212435
1044,1,4.547326569171687
1045,1,4.0285509730351166
1046,1,105.58619541651493
1047,1,25.42351999214671
1048,1,27.036186752245058
1049,1,1.6345512180809965
1050,1,68.57196024872417
1051,1,26.805656676582853
1052,1,22.62188791681477
1053,1,1.1197594913598365
1054,1,147.45607252695655
1055,1,15.755087948728796
1056,1,25.40683321570265
1057,1,18.730588679990987
1058,1,40.45320809373079
1059,1,0.27303381345595734
1060,1,0.7017237312351869
1061,1,225.6891050771758
1062,1,0.34595842888428313
1063,1,68.59144751519496
1064,1,325.035647157594
1065,1,45.18129309378392
1066,1,9.50625333500303
1067,1,0.5575032593205331
1068,1,233.4906526886748
1069,1,231.9430968627825
1070,1,0.3341374813859481
1071,1,1.5365260529572287
1072,1,13.053175314838715
1073,1,28.83803140902026
1074,1,14.604601511248832
1075,1,2.580881266193199
1076,1,78.44082428260037
1077,1,500.94181960361226
1078,1,27.82891053802979
1079,1,0.12808511098957925
1080,1,3065.9186215351665
1081,1,17.0447104612652
1082,1,37.39466877134062
1083,1,25.97952356967542
1084,1,67.58976350885841
1085,1,623.6535647989939
1086,1,236.32967450527136
1087,1,2.636046633538169
1088,1,0.1280599496952878
1089,1,453.3146352576828
1090,1,29.932997575529658
1091,1,49.5693317218912
1092,1,0.32394391813442136
1093,1,6.644150741758406
1094,1,321.506257987485
1095,1,108.09125218735579
1096,1,14.001932039553477
1097,1,358.2349238477724
1098,1,114.10113679713456
1099,1,3.2328247326656046
1100,1,7.840867495647142
1101,1,805.6682300394345
1102,1,11.484255577112442
1103,1,84.38253809994653
1104,1,63.47597641855073
1105,1,74.5817986169807
1106,1,29.838851037544032
1107,1,40.3853502382561
1108,1,26.320248534255356
1109,1,15.54381957755839
1110,1,412.06293113053437
1111,1,17.386960308603985
1112,1,140.96843655653453
1113,1,55.5562358466743
1114,1,32.95255397228047
1115,1,84.58043355359038
1116,1,174.0736361821304
1117,1,149.54180565493292
1118,1,2.5189023436685796
1119,1,19.266044994778007
1120,1,34.224862629257544
1121,1,1028.1462459459826
1122,1,936.6161900932632
1123,1,346.52677679842395
1124,1,62.85121542001879
1125,1,197.37172260673663
1126,1,116.2865945959357
1127,1,23.215838096172483
1128,1,12.058358630159645
1129,1,33.4662589454519
1130,1,0.12381515902623538
1131,1,50.077177511444894
1132,1,133.6829962553479
1133,1,5.548270314959677
1134,1,0.12827038772352692
1135,1,1365.1901228592346
1136,1,65.62369135624247
1137,1,565.5147380014866
1138,1,20.24146007562151
1139,1,2.840340225843165
1140,1,70.8904203599642
1141,1,46.96166350701998
1142,1,79.18759144460832
1143,1,18.424538218158958
1144,1,291.7527219475915
1145,1,190.15547997181503
1146,1,210.07494467226508
1147,1,15.749623144498209
1148,1,11.228677679484802
1149,1,288.8995064991037
1150,1,2.9624310578000763
