id1,id2,length
2731,629,3.5188084041695733
1029,984,32.51827505161167
1029,199,20.913858650347542
1029,1669,20.069974106084047
984,3377,24.00815983769881
983,772,4.612944329868009
1802,3390,9.227171354279182
1005,199,5.624466628503132
1005,3390,4.005024901992939
199,2915,5.2063219206033065
199,3732,4.171205507580346
199,987,4.171205507580346
199,2036,8.894246660591298
199,2666,8.894246660419816
3390,1210,9.197742977066483
2543,4512,11.584045550448037
2543,2607,8.574608129749372
772,2607,7.012721790623263
772,4093,7.7309767750712295
2607,76,7.186184788814686
3291,1116,4.640036567888643
3474,722,3.6477526399606988
164,722,4.38054158479123
164,748,6.559623724049076
164,5078,10.346761981414591
164,3377,10.932334243854278
722,748,3.372975365553401
1227,2374,158.18521511361203
1227,245,8.344848813185978
1227,4999,149.86118522628175
4999,1693,116.74461214046036
4999,2690,43.264341548947485
2374,0,443.08832823630934
2374,2838,285.67452243282526
2690,2171,32.02657493566954
3377,3919,15.676076240843058
4740,2407,11.223795536686314
2196,2407,12.213139541025734
2196,2024,10.119735781575331
2196,3077,11.97804676481602
3077,131,10.22825289009373
2407,3742,6.264123258916882
431,2559,11.326092725095544
431,3300,14.574128193833673
431,2817,11.32607054367741
431,2031,14.574130970047824
2031,2365,14.896911070577202
2031,1297,15.609614853701839
1297,460,8.830684745733388
2559,4314,40.64523548758858
460,2365,12.597763463000778
460,1408,8.837350156296104
460,2895,12.600446458974893
2895,2524,22.37777152228079
2895,4160,33.08389083817289
1849,3901,163.57188905471307
1849,374,13.729353110087379
4160,2258,28.92442041528164
4160,4754,59.87370728305394
2972,4754,69.84587709215853
2972,908,45.95881492869371
2972,3971,115.04266742991828
3971,2834,7.359915770073304
3971,4665,122.19251227435225
3901,4665,131.9148378412506
3901,3708,32.067404214982616
4665,335,10.028096455996408
4754,414,11.033283287266274
131,4950,8.945949326375032
131,4009,10.22823303754231
131,4314,8.945946906601494
4314,4491,37.31820029285214
3774,374,11.0570442861097
3774,4657,23.144759264574226
3774,3978,30.508990710394876
374,1801,4.985814901776162
374,3419,7.690024036057783
374,4902,8.723843882681365
374,1280,13.729333344255739
596,3978,41.83887571362431
596,5074,13.264477868378787
596,868,54.254206002727514
868,5080,20.197857486479855
868,0,74.44981326325141
3978,363,14.744622106932308
1933,1269,6.152855295957041
2242,4798,4.158097602058044
2242,4979,3.55886429175534
4798,302,9.137250482818201
2563,3383,8.292395727575576
3383,925,1.449146391256887
302,925,1.2313068749264682
302,3486,8.594591745167449
302,3598,9.137240809836651
302,2552,5.127774969055522
302,4979,4.698121108828364
925,3486,0.7695742414508914
2422,1234,1.9137155505608066
2422,4946,1.984360757059225
4946,3716,5.735670766993785
2915,3919,3.9963448233543106
2915,1140,4.349578916753376
3919,3550,14.646312376397601
4093,3120,11.173563093197366
4093,2226,14.199263432459865
2226,1707,11.574637540876898
724,2914,15.610201201521424
724,486,10.46495027715858
724,4512,10.47314201017111
4512,4317,9.421439814840015
2914,1210,15.055650826139706
2914,1354,11.007093551455634
1210,2666,10.838001090995581
2666,2036,7.588585230648121
3120,76,14.934940514898074
76,1710,7.9736652033943285
76,2713,8.177952518006075
76,4760,7.182005426681583
76,2223,12.069318343874968
76,1877,9.240267463519935
1710,4317,9.40263897705138
1710,2713,4.982999393917817
4317,2220,7.303851499268656
2900,974,18.603636653617034
2900,748,8.958323130356163
1198,2171,24.789915796897763
1198,3368,13.65673325423787
1198,1343,14.188773356520333
1343,4705,12.75333205808662
2171,217,14.410484322723056
245,1908,19.82185810916195
245,2995,5.463393170968414
245,4721,7.406527470862071
245,2385,7.4065274709081335
245,1552,8.962035540389346
245,3271,8.962035540389346
1834,4183,15.241439268065662
1834,2995,1.2363557416056747
1834,1908,14.348738487424813
2838,2304,191.96961001593624
2838,2845,103.50876391479812
2845,4342,73.67653699468777
2845,4183,30.46439718883103
4183,331,18.118866858580017
3271,718,27.505872177117542
3271,3197,33.25857060737834
591,3197,50.70780445305554
591,525,12.842584668872469
591,1696,61.775078091958676
1696,2944,45.11257533156723
1696,1693,100.4083030701094
1693,1104,20.728470303145464
3197,3549,19.36392880976072
81,0,25.980232389308366
81,1959,13.933594017952771
81,1659,7.971866719683735
81,1493,2.7895313406274385
81,3669,5.950628320608673
81,4593,7.553767683927003
81,4400,19.16081121722187
81,3036,4.767007433546033
81,3452,8.435469218646253
81,4519,10.67359193311431
81,3822,14.14128996082029
3822,4913,98.9585394561267
3822,2304,110.17012016320378
2304,4741,95.64920045764936
217,3651,12.713739350274025
217,4785,6.490370940921326
217,1741,7.915173112592721
217,1762,12.72370426480887
1104,368,13.102463169173687
1104,3651,13.07403560138089
3651,1705,2.61786296914305
5078,800,15.573950545563694
5078,3550,11.331890361898648
3550,407,8.569010443492855
260,3742,9.642370640111805
260,3466,7.970931581655296
260,3301,3.2588369012396097
260,1113,3.762182059773195
260,4581,7.669750206481357
260,2024,9.431480404260748
2024,4950,10.399996253337893
3742,1807,10.128126885242457
4950,2752,9.065054547081742
1807,832,6.065843412474041
3300,5009,15.289562572951203
3300,4911,14.136153147374207
4491,2381,29.914765593606123
4491,5009,19.68824863160632
5009,116,5.121328854966161
2817,4089,11.437933171702124
2817,3606,19.478065853513378
605,3606,21.156117287238885
605,4389,21.054366169669013
605,2365,14.98082571232947
3606,3710,19.16719661247157
1408,577,14.429486178472047
1408,3487,10.433723613886972
3487,318,3.3688756024691138
3487,2524,11.382689684230437
2524,1607,11.854854310395728
1801,3250,4.092922048220153
3250,3554,12.269765053333243
3250,3419,8.295471985833089
3554,3708,25.21090121452279
3554,84,13.0579976458433
3708,2608,6.862026907606102
2717,318,14.66634509595857
2717,3426,9.895628013271484
2717,2053,14.68369492812684
318,1607,16.451109150327028
318,4205,6.644664434811914
318,1384,5.454525124663469
318,2935,8.099205895735988
318,2468,4.468321383602817
318,4287,9.815427948699503
2053,426,10.074959826817679
2053,2258,23.918633391428045
2258,2260,5.505478878098147
795,414,7.8180424270596856
795,2787,5.853619858187048
795,4049,9.304836049553343
414,2260,15.647341133423138
414,3038,11.040229091112735
414,2787,7.818042427057691
720,4049,16.04458362027939
720,4200,6.477431411877402
720,1767,22.035344431651215
1767,290,4.677417786817432
1767,1809,26.489017184290045
4049,125,8.541597022234505
908,1809,36.954668993451655
908,295,9.132169819887293
1809,3608,10.637702886529084
2834,295,9.82701957568334
2834,4772,12.01723411996384
295,4015,9.815907435315241
295,3403,9.132623553045335
2608,335,6.907341390286339
2608,651,9.270085015333672
335,4772,10.29353447333963
335,3174,9.004778397352085
335,1078,4.414532913107665
4772,3648,7.19962600626699
2260,4726,15.5796097904021
4009,3865,27.99426157025346
4009,3457,29.20712657336601
2381,3457,26.704774265862028
2381,4545,16.24921889953682
3457,24,13.237720575544898
1280,3334,11.43922256938399
1280,1684,18.690960820050716
1684,1278,15.841809279820918
1684,1647,15.175870019146418
1647,4445,5.871771136957697
1647,3190,15.714786641092363
3190,425,5.174493307809556
3190,4657,18.61634105492861
4657,2176,8.338273090066028
2309,363,9.833733460140378
2309,3340,10.186382500436823
2309,5074,7.439635857379408
363,2176,9.84593579590601
363,2495,14.749762871130308
5074,461,6.08038722717535
5080,461,5.655743898356339
5080,4343,18.114561399910883
461,3340,5.654882801034588
461,2483,2.8361144563700322
461,2593,3.2371235728282413
3110,390,9.848252186475483
3110,3592,231.31854250193018
3110,899,240.66082053054538
390,4343,17.77482301782945
390,2315,3.464159644411129
390,4799,9.848254370545762
390,1701,21.23895111719051
899,241,12.763795004364637
899,3090,253.35412584934394
3090,1857,20.099808121685776
3090,0,273.3766174836521
4343,2593,2.1752490059131575
2176,2641,10.778747706593549
2104,4979,3.980383100362878
2104,2552,3.170355481122093
1598,954,0.8081046793145062
1598,3486,8.632348268237328
3034,3226,1.8547382530064558
3034,1234,1.9257507346293508
3732,1140,3.556250800170985
3732,2473,3.6527045638284124
1140,407,4.898671502291843
407,2592,12.51736913551643
407,665,10.561954612108954
407,971,9.016061005897342
407,1529,8.5671715346748
407,4948,4.0405778585619005
407,2473,5.125832768966017
1707,1361,9.07082244063524
1707,2861,12.483751650479139
2861,4525,13.265720526364815
1877,4407,7.958342776816313
1877,1361,12.780028141424047
1361,512,10.134402706477372
486,2369,5.946431192664031
486,3111,13.45308687390079
486,4155,8.841842817218504
486,1105,9.230782757280604
486,604,6.260763072407013
486,4170,6.252899953882598
486,672,5.47966730026994
486,1366,9.246405376695002
486,3530,6.394948133738868
486,4364,5.107704443460676
486,4110,7.3133745970032615
486,1594,6.6272213927928165
486,3761,8.660894561342033
486,4645,9.758550610324667
486,4661,14.558314646828268
486,1022,9.75854846145012
486,4127,17.131306068338034
486,727,5.515581477573645
486,2293,4.97315093602106
486,4449,10.287205797582232
486,1019,8.913154182346622
486,3994,9.397290411896208
486,2685,5.999052377882805
486,4895,5.999052377882805
486,2985,9.507582705363088
486,1497,8.166802739369214
486,2220,10.180755489351625
2369,1354,3.950384417513162
2369,1194,7.771514853822343
1354,53,9.687970856660062
53,3029,13.120354977515513
53,2455,7.06328729436273
53,4064,9.687977122176873
53,3649,7.060127383787795
53,3834,13.123496748970826
3029,1377,13.18576733739623
3029,1529,5.672082746705575
1377,2036,12.487042534548374
1377,4948,3.660903168879605
2713,1497,9.576491547050173
1497,2256,5.001252180628682
1928,3005,11.115619471193583
1928,4267,8.32732321591132
974,3593,12.732536704116015
974,2934,21.689311781767888
4267,297,8.199925016061167
4267,3593,6.9636291652658935
3593,297,8.199925016947894
800,3813,14.610227755307188
800,2592,9.662013686883176
2934,1062,21.152873702086815
2934,3813,18.357589730867115
3813,665,10.23066543507505
4705,297,10.711890986812454
4705,3005,10.840424896456579
1762,2513,9.651805291984122
1762,3368,9.82292702620443
3368,297,16.41037304205027
297,4214,3.589659468706671
297,3998,3.589659468706671
297,602,3.536090671191124
2582,331,5.220959074669284
2582,4068,1.3926867014413622
2582,2995,5.403516439328633
331,2396,15.289775876715122
331,2983,15.976462069384795
331,4068,11.184094317436683
4342,361,9.167156919087068
4342,2700,64.64262837288682
361,1312,8.41610761880204
361,3003,9.167150058962804
361,3130,8.416114875479888
628,4741,45.791761349984675
628,1918,20.02683674833354
628,1948,30.198215981451508
1948,141,14.609447658057395
1948,1312,20.682338205189602
1312,1617,13.596614679172747
4741,1689,52.57234802116845
2396,4006,25.5689007006221
2396,5070,22.540029275696476
4006,2700,36.577485671533566
4006,521,12.363234751693064
2700,4536,29.82859630505773
1552,4973,11.211317613232124
1552,718,17.209933072666566
718,418,13.063317055797613
525,1664,7.984848355108072
525,704,8.079606485723545
525,2624,12.842562548530774
525,877,16.06445150271206
968,3549,15.088377628009322
968,13,11.120099508186282
968,1664,8.111049204658759
1664,3030,1.4252424182229404
3549,3096,14.421392239193855
877,2046,13.52335493608482
877,755,15.04683918327051
755,4175,11.056619528569694
755,2944,23.746830162724862
2944,653,27.592357042626013
368,1584,10.859654137881341
368,3875,8.154586373152373
368,2738,8.154586373203465
368,2361,6.513349935958679
368,4638,3.2012460482312295
368,1705,4.3366307986930455
653,197,10.37953113118125
653,1584,20.283049859631152
1584,1915,11.585605431055326
418,4973,9.86880156460767
418,3043,7.199191916204529
418,3571,5.8579948613119095
418,3096,9.864989596292164
3096,2398,7.6601636528033135
1959,692,13.210737943110637
692,0,36.80135504776969
692,4675,24.3923026962003
4519,2286,6.777943517552914
1214,2286,61.29157907876376
1214,621,18.733656587408472
1214,1784,72.18877746149514
1784,143,9.524391820416385
1784,2735,77.51296886185126
2735,3384,26.650032423112954
2735,4913,91.12198220970978
2286,2695,56.84015045458797
4913,142,9.676674523415876
895,142,4.625793663361095
895,4962,3.3548338425972775
895,870,7.47536833134619
142,4010,5.093593945353928
142,2490,2.8118191326671242
142,3772,9.138686418681042
142,4962,3.5601836917793612
870,326,8.28336174229777
870,3161,12.366666450896654
3161,326,6.763971408717556
3161,4612,18.27280610169241
1486,4612,25.107561915052134
1486,1769,4.427945811791917
1486,1689,29.473954751842154
1689,86,23.52420812858324
4612,326,7.267432447666256
4638,1705,5.017195866885357
4638,4785,4.324706794587476
4785,4729,7.06261644306599
3067,832,7.0618341690879305
3067,3598,11.286156336040195
3067,2479,7.1007935002171205
832,4102,2.7219577611716685
2479,4134,5.333322572322819
2479,3466,8.116181546629734
3466,3345,1.5286113378239858
4581,2752,6.142411447632417
2752,3703,14.222184956866446
3703,1113,6.142048565818686
3703,3865,19.197317448640046
3865,4207,32.129111983108324
4102,2552,4.602168594933902
4911,116,9.950965823267106
4911,4089,13.585859480514404
4089,3977,9.949209072414192
116,1148,9.950965822397759
116,4828,5.121328854629489
1148,1393,12.596088398646454
1148,2129,3.576478614965927
1393,4545,17.68228846445869
1393,132,9.845798059355923
4545,3497,11.73472573489203
56,3710,9.129876272608408
56,2510,9.215774411465626
56,3973,9.129863479016706
56,1615,9.215780421367983
1615,4980,6.744299406278196
1615,2026,12.896824721721051
2026,606,8.650843584663058
2026,4389,17.20108870548066
4389,577,23.773442929124105
3710,2230,12.87720809366758
577,4205,17.001720866811986
2230,39,13.75558433357985
2230,2510,7.304884373213134
39,3977,10.884708869571476
39,2710,6.8777889940550585
39,4177,6.877788993152703
39,2748,10.884696242826912
3977,4828,6.84934015730381
4205,3062,12.367469018921541
3419,4011,9.485420371051548
4011,84,10.91433576537649
4011,4869,7.886844494410651
84,651,10.914329187966498
84,3545,13.057968368642236
651,2421,6.962584739910663
4287,2437,17.59143290250227
4287,3426,11.35345834098754
3426,426,14.734072786692048
426,1798,10.075064588430115
426,4726,14.722962451844866
4726,2141,4.936377425451466
2787,3519,10.207513495516688
3199,125,9.340171441216766
3199,3553,6.49642430492528
3199,4200,10.919504019605323
125,3519,9.34017101599896
125,2257,8.541577026640493
4200,290,8.706401903750656
290,5063,6.14853358913027
290,3089,3.6267780259901987
290,3088,8.706401903750656
290,2774,5.097877828207085
3519,3709,6.024701123110189
3608,2774,4.333229621902507
3608,3088,6.361381936339749
3088,4015,10.857128926075754
4015,2957,6.084576792556564
3403,1224,12.897331661294873
3403,1590,13.237333703426891
1590,103,8.60994573235504
1590,3648,12.805757994013998
3648,3322,12.065937102261577
1078,2421,3.5425183162224285
2421,1722,6.396772025320113
3174,3322,16.211661965540777
3174,1722,14.624063535281376
3322,1573,10.997115350713592
2141,1829,13.683169328485214
2141,4875,13.291102675751059
4875,432,9.26157859809211
4875,3038,15.312106409938613
3038,745,13.297539786251056
3497,24,10.898384943462565
3497,539,4.350746337554356
24,626,11.095843014382549
24,1002,23.232677992857703
24,2344,5.468493724910017
24,708,5.468493725827411
24,1426,17.438176873672205
24,593,9.205660340033036
24,4633,13.636802486166458
24,539,7.3162474428947935
626,4207,9.390654771960643
4207,1903,30.031289919581575
4902,3334,6.4032810951010015
3334,3068,14.575649666639947
1278,112,10.488701212876867
1278,2724,16.740954181166558
112,3068,10.22065625151539
112,4577,10.48869825109934
112,3238,10.220636469697466
3068,4869,14.798777883439273
4445,425,6.835980616890466
425,2724,10.846585676538771
425,3610,10.94736708772164
425,2641,11.909681032623052
2724,2119,15.392360884851527
2641,1287,9.278387180781806
2495,1287,26.03522279895606
2495,1093,13.528995822651932
1093,4799,11.641798943842648
1093,3340,7.539279991424203
2593,2315,3.864277947978033
1701,4033,171.25956500596268
1701,3460,181.609748565662
1640,3460,188.4941236564929
1640,570,163.02944522062847
1640,3592,232.7474305823358
3592,241,11.985002442430535
3460,102,14.54101089080252
2315,2483,1.7896354761441042
241,1308,12.119123143725044
241,4457,7.175420950796264
241,1209,10.810868919894464
241,1125,11.977914775432335
1125,4270,9.056025959002792
1125,2586,10.385440336806631
2586,3923,10.304680004177994
2586,1857,16.380228375359717
1857,27,4.017775531015534
1119,27,6.044185311232089
1119,1811,27.785060510995947
1119,4656,31.304742296687124
27,3923,12.38056079358391
27,4270,9.734160644585945
27,3417,14.03159220015654
27,1811,6.044185311181086
4656,100,13.611147972156312
4656,0,43.589293207834785
1287,5084,32.60757851982425
1761,4829,13.508512517076978
1761,954,10.779655097746486
954,4574,10.849362887236293
4574,512,6.668595724200353
4574,3598,12.409959888022179
678,4428,1.7975033295533485
678,3226,1.8689495863087058
987,2473,3.9357433595561404
987,4948,2.882701604891465
682,1375,13.512383311489314
682,3490,10.883827813131472
1375,4525,10.675336525416727
1375,512,6.893267608829322
4525,512,9.5396160518786
512,898,9.532419114942364
512,4201,8.143385230734053
512,671,8.682586885448698
512,1855,13.087188109695832
512,1201,9.665567191633885
512,1903,10.568665300171851
512,3042,3.411894470906918
512,3345,3.3048162520573374
512,4134,7.539393241400406
512,4829,9.644444570574478
512,3897,14.146029226286513
512,3947,1.1200962694704542
512,1516,7.10253038652632
2223,4865,10.240117887334495
2149,4865,12.020825740514208
2149,5,9.443498830667853
2149,4407,8.62210756507388
4407,898,9.932845924312712
4865,3081,7.480682193643769
898,4715,17.083309122898743
4661,1194,19.851566512305553
4661,1873,11.074359329144777
1194,3834,21.726365136956495
1873,4155,6.978449916144004
1873,3111,9.983585652074057
3834,3649,18.260113290801748
2455,1529,9.286193545185746
2455,3896,5.602577763582173
2256,2985,9.308415526254253
2256,4760,7.837284942998817
4760,3081,10.611298631131273
2985,2391,5.292825236700521
602,2781,2.6879911529795226
602,3804,2.9847428709143164
3804,242,7.509986542283183
3804,1062,9.79309757939811
1062,3956,16.435334431938344
665,4859,13.13555293210532
319,3956,12.323603899019774
319,4413,12.92185344812233
319,994,6.4471884605239635
319,4955,9.66322139824702
319,3927,6.163678583855384
319,4830,6.1636785834790535
319,4859,9.692437238406502
4859,2413,9.077668179207883
3956,1157,8.195180041497931
1741,2950,6.607418939619675
1741,2478,4.997591474527211
2478,96,5.435903263471052
2478,2797,5.015016829922256
2797,1643,9.092606311938908
2797,2513,8.36844067919495
2513,4214,2.9379688443099465
4214,2951,4.0603206984065325
4068,4721,11.270472126140621
4721,840,14.054232468012522
3130,4897,23.028799753933303
3130,4536,27.586795570738428
4536,597,17.920476438310587
1617,3625,8.921900589002709
1617,3003,10.78335509151045
3003,3623,14.173896957000544
1870,86,4.721095125126952
1870,2790,1.0899952121513279
1870,2177,4.8452893353858935
86,798,10.162561047423289
86,2087,23.521486636101343
86,4077,5.454431134970383
2177,357,13.072768804062898
2177,1918,14.837703317120969
1918,3997,5.495325479231923
141,3997,8.578702377688892
141,4087,14.609440660878398
141,3625,8.578709501631712
3997,2719,9.825132371514927
3625,5067,11.859119105270079
1797,5070,14.20498818681818
1797,177,11.441784714251758
1797,2983,10.707510773106586
2983,4689,17.18658538399066
5070,2598,17.486200905845788
521,597,13.19822838073678
521,3671,4.822879548274923
521,866,3.7727442796444026
521,2249,3.772744280242063
521,2598,13.20327919430249
2598,2271,12.901868082278998
597,3269,9.115511128685965
2385,840,17.166185070741243
2385,4182,19.6648870966776
4182,2496,10.154136607860721
4182,3035,20.42657666159391
3035,3421,10.421557936788115
3035,4973,17.524316130517924
704,3030,8.197963142434169
704,3773,1.105391850799443
3030,13,8.129542777734356
13,2630,5.148793881735929
13,1052,6.132004219875753
13,3559,11.120093453864472
13,3773,3.1512632663410236
2630,2398,4.555842686047073
2630,1505,3.7492311099717
2398,3267,7.574077190205884
2624,3773,3.3395136348247436
2624,1519,14.177924219824645
1519,2708,15.442262217503941
1519,1942,8.527703324729377
1942,484,6.912640589834684
1942,2235,11.558077042667225
2235,4686,5.559718312535621
2235,2046,11.685105115954567
2046,197,10.97543648503106
4175,197,14.131471948866965
197,618,6.016307559343002
197,3396,6.016307559864246
197,4890,9.719508102791806
197,1021,14.465583825579746
1915,1304,13.330254959998479
1915,3875,8.13655303996744
3875,1885,7.844990202222739
1021,4304,13.775126272429548
1021,1304,17.635653594380752
1304,434,10.745062285756587
3571,3043,2.044991168701106
3571,2785,6.204683124513452
2785,701,7.654128893277787
2785,3267,6.541386201196281
3267,151,4.038207872983878
4675,20,10.773771804877827
4675,1659,24.346690756735885
1659,855,22.818132305338594
20,0,12.516145063204023
20,2918,10.773740283573769
20,1470,12.516147650417466
355,2695,15.359307261847627
355,3002,12.007700732430528
355,4250,14.316186994012348
355,621,10.774282824741688
621,2402,20.193958764981186
2695,3080,51.10754258856109
143,2402,9.371105838978679
143,2604,9.513811924174997
143,2047,7.910662019910265
143,3634,9.371112950853178
143,3384,7.900084049172367
2402,3547,19.016587826117743
3384,3430,19.100333199822458
3452,948,46.1517695333019
3452,3080,47.363895058159535
3080,2688,11.56612582151408
3430,801,6.584000408507142
3430,3652,12.66986000329624
3652,54,9.647913940364722
3652,4010,6.056970747699116
4010,2490,1.8927159036842571
4962,5053,2.46017990532472
326,5053,3.673790187234271
326,2501,5.181062293620377
326,902,8.28983223977762
326,3108,14.024914888640227
326,1769,8.854873835916983
5053,2501,3.6136778298654466
1769,798,9.431810683582741
798,2734,4.649585722310967
2950,4729,4.067360826496945
2950,96,5.435903263852966
4729,2361,5.352928039768784
2361,3265,8.319389683516132
3301,3345,3.5977951253701246
3301,3042,1.4264852303837472
1113,3042,3.6980919394820173
1903,4730,34.382142560364095
4828,2129,6.528796804303492
2129,1165,6.147775347896317
1165,132,5.721975023220999
1165,2710,5.081211492110856
132,1225,9.84879042291754
132,611,6.238894173496208
132,1685,5.202014946714079
132,793,5.721975022320554
1225,539,8.512136649394252
1225,2885,5.722513391595205
2510,2044,9.496662626036949
3973,1295,18.15700777910017
3973,2128,19.9115133309387
2128,80,8.712622606840757
2128,4903,18.291876073943868
4903,4650,9.006620196805553
4903,4980,13.137609273723493
4980,291,9.540810277466903
606,291,10.753783236810214
291,3843,8.287488136836519
291,3925,8.2788274294332
291,4427,6.002261239036321
291,1858,6.002261239915164
291,3062,8.269651949734362
3062,1384,7.294659145869163
2748,1704,16.261934258824727
2748,3609,19.145607509393308
2044,3609,16.10654301088196
2044,1295,12.034130859321017
3609,301,10.012026025048828
2710,793,6.902720346842001
1384,3307,2.525645814694004
4869,776,10.198196573980782
3545,3595,14.453619842421778
3545,776,14.431546343771052
776,4577,9.247615887664834
1722,3595,15.617527497914248
3595,15,12.741062411081968
2468,4725,3.567993951216432
2437,4671,20.606102844300885
2437,2122,14.731824258302446
4725,1858,4.693126824816125
4725,4427,5.643806368486162
4427,4671,6.987240501047778
4671,4569,18.16018892005707
1798,2122,13.16925829138637
1798,1829,15.355097312278662
2122,167,8.880101725270341
1829,4315,11.527968185706296
3709,745,14.344658407605193
3709,1716,12.821995941996644
745,1322,7.265419626572526
2257,1716,12.149362902613149
2257,1043,14.424090103072736
1043,101,9.44328501250774
1043,3553,12.39736080027187
3553,702,13.71712280821894
702,1273,5.867634069082856
702,2636,12.656406213538244
2636,1494,12.517852127877331
2636,5063,5.368491027406506
1716,2425,2.5862101653703276
1224,2957,11.952976240333694
1224,2019,8.160109354931095
2957,3089,12.211869304242663
3089,1494,13.178722196601665
103,4332,9.831074956097732
103,1161,8.60992511414743
103,1573,9.831066320675701
2019,503,10.405619897522076
2019,4332,12.42662132890279
4332,4045,8.022028254148253
1573,1394,12.560111814132021
15,1394,10.87157081843778
15,2357,12.741042515840372
15,2068,10.871572881982523
1394,2749,10.96021758779485
432,2958,9.640781373488998
432,1026,9.261441489746185
432,4012,9.651892295003078
4315,167,8.762337926520656
4315,2958,14.3579890559791
2958,867,11.574460599451518
4012,3541,7.426075407057116
4012,1322,10.038756425068241
1322,101,6.283767593055674
1002,4730,18.365510944579658
4730,2609,34.59143278658316
3238,2068,8.87653522657664
3238,2119,18.87554496764074
2119,839,33.52788000607708
4577,2068,12.130099674770571
839,5069,60.10535068050355
839,3610,81.92954525609784
3610,5084,90.58456504311245
5084,4531,116.23928529005798
4799,2483,3.1381317470148
3632,4531,155.26022026706067
3632,210,9.758057440664611
3632,4033,158.7419138579331
4033,1028,28.94089908642332
4531,2497,68.39118768134317
3150,102,11.54598472248646
3150,924,31.177962473696564
3150,3640,32.84681293258918
102,3622,14.1263970801683
102,2908,2.820601184248816
