id,class,area
108,0,199.05339265775527
109,0,119.59948689683041
110,0,148.37104338322112
111,0,161.5408316226482
112,0,107.20125823673685
113,0,92.2920734050495
114,0,219.69063568513155
115,0,80.33045694592879
116,0,50.96197094600578
117,0,172.96546058377191
118,0,195.633969238112
119,0,90.7965506819974
120,0,237.29707664539842
121,0,199.98336138843297
122,0,147.45717182745264
123,0,81.31285486615977
124,0,174.90166554868438
125,0,79.77988398693441
126,0,31.352308052756076
127,0,139.43891863528842
128,0,121.33741885010672
129,0,252.0860251122224
130,0,186.02980823918176
131,0,91.50132840964287
132,0,105.2842542725205
133,0,142.98937973684983
134,0,47.19446842980494
135,0,169.28513937659827
136,0,127.97422609421096
137,0,178.5137809890819
138,0,168.69818753607177
139,0,248.64728004941813
140,0,115.02854303875398
141,0,125.32956223832157
142,0,75.60684742218434
143,0,163.35411589124274
144,0,121.68971644930639
145,0,180.8764056274223
146,0,183.60200971144957
147,0,178.04809502600315
148,0,125.45433533262596
149,0,170.39072694766466
150,0,184.430259255074
151,0,279.1235877175493
152,0,198.0111133637644
153,0,73.41183249351074
154,0,90.51775998842056
155,0,129.02436008145744
156,0,193.9150262759964
157,0,196.2607520408265
158,0,77.81855788290804
159,0,157.01050186150977
160,0,137.25593250921918
161,0,150.28476781248088
162,0,129.59854498101396
163,0,92.01645530319425
164,0,113.09634098562994
165,0,176.9205270243291
166,0,197.7510558226291
167,0,77.81039124640374
168,0,398.8352028753995
169,0,185.264747047361
170,0,165.93506721571754
171,0,192.8073309147666
172,0,118.55631566887902
173,0,178.6010085359236
174,0,159.08188956844464
175,0,166.08898754402014
176,0,138.02937374806856
177,0,253.2554879716254
178,0,89.11397559372895
179,0,80.63684475018988
180,0,102.86861965327171
181,0,291.4677924620456
182,0,163.41160071046033
183,0,59.065576508798316
184,0,247.27430366798185
185,0,179.46829387807574
186,0,537.0782908797596
187,0,219.45039143951297
188,0,179.64318589057007
189,0,305.6805543925459
190,0,96.87462590178345
191,0,158.39550659267314
192,0,360.90658340259597
193,0,156.0678613880926
194,0,768.7735459883455
195,0,90.08985804853563
196,0,134.69383120340572
197,0,267.1728842672868
198,0,193.74850246273985
199,0,275.63247820027595
200,0,114.94637770957326
201,0,106.97746496118447
202,0,295.5140975223685
203,0,179.87629198869539
204,0,1146.8565080780254
205,0,100.28316566326805
206,0,152.47883673923508
207,0,183.5088893514491
208,0,92.78309548532533
209,0,258.43026935623766
210,0,95.68455375305393
211,0,229.09009219137343
212,0,116.94110118785287
213,0,215.52327639739818
214,0,51.81244554121852
215,0,232.43705256320945
216,0,123.44890456318839
217,0,183.25107437690397
218,0,113.41023387302626
219,0,201.8388782164935
220,0,144.6549001670377
221,0,190.47797421114737
222,0,235.81448458259933
223,0,242.13491372876564
224,0,208.85505440836644
225,0,168.1636387188565
226,0,140.50680552327918
227,0,194.33712763517838
228,0,194.38412733405534
229,0,171.6504592462715
230,0,209.6714459789448
231,0,131.50560270571705
232,0,463.56076450391663
233,0,261.60620851792146
234,0,161.50044800963246
235,0,169.95570766035718
236,0,90.05347775702566
237,0,152.47541370065426
238,0,185.14747238722993
239,0,233.7133240973819
240,0,167.42808628259266
241,0,215.00331180241074
242,0,60.395110819778026
243,0,91.82488201110503
244,0,125.23654521977464
245,0,180.94840122494014
246,0,143.87287668883644
247,0,67.79929100793942
248,0,197.84220709045783
249,0,208.42189249702767
250,0,140.159281168512
251,0,135.43876668225917
252,0,85.61575051544575
253,0,234.08505718550043
254,0,97.33694345527167
255,0,142.48066282444307
256,0,134.0260050020634
257,0,156.02698027442088
258,0,141.92700609702962
259,0,129.16321893690582
260,0,97.6931491238119
261,0,129.62363704413266
262,0,149.65803334313927
263,0,203.3234257437866
264,0,238.22164012437707
265,0,225.15712698963767
266,0,201.67832393037116
267,0,153.66738466817569
268,0,88.58628552441263
269,0,264.9323121592001
270,0,128.0890014210849
271,0,48.05235509523746
272,0,165.07537602221313
273,0,173.78069632158991
274,0,166.94047024708192
275,0,112.3311259162227
276,0,70.16611258060485
277,0,125.84163156157761
278,0,139.55376265896933
279,0,118.22665774178068
280,0,492.93007510926594
281,0,188.5302056389659
282,0,217.46809421260411
283,0,238.8211878674267
284,0,208.71997971231653
285,0,103.44385115310585
286,0,272.61726353800907
287,0,182.78472644109547
288,0,242.69951634273374
289,0,176.17022875203017
290,0,77.18348785946493
291,0,178.46710638239205
292,0,154.69071706838497
293,0,200.47688663690764
294,0,167.73551584780333
295,0,89.69347342448563
296,0,132.40612121332708
297,0,175.7583835653459
298,0,410.9438220031352
299,0,176.20255251348573
300,0,175.78941486839875
301,0,94.40404076054894
302,0,89.78162207923833
303,0,210.39995264259554
304,0,124.51845214395696
305,0,91.79363704244044
306,0,94.0816352348037
307,0,241.2306315737012
308,0,212.99513016625298
309,0,175.49476589956194
310,0,130.34316537213684
311,0,182.4853986040032
312,0,195.09962371796118
313,0,172.77446339830323
314,0,184.5187441459188
315,0,108.93937665468287
316,0,155.36317299614188
317,0,126.84498338084613
318,0,190.73881475440544
319,0,181.8756415694306
320,0,129.00489409000713
321,0,70.14932310014389
322,0,149.46473046075064
323,0,155.33852516136133
324,0,104.68723983197826
325,0,128.0594404752999
326,0,197.6717449651245
327,0,173.9128879643274
328,0,173.61063865374066
329,0,156.28841393649085
330,0,232.67608721095206
331,0,269.3729638526679
332,0,171.07686762044818
333,0,202.27300745781343
334,0,155.94206750122368
335,0,99.7634372340655
336,0,148.3907619100658
337,0,308.6340231723782
338,0,153.0086250010027
339,0,575.5400433298429
340,0,274.0100587748823
341,0,103.36566360817525
342,0,173.61015557200193
343,0,60.51814701197877
344,0,127.62927329787624
345,0,153.43138638889428
346,0,155.16729662739579
347,0,158.2400117582918
348,0,152.51266458271056
349,0,144.31091294510895
350,0,181.09521521842404
351,0,147.50067916580298
352,0,106.27148856185846
353,0,307.94268234832265
354,0,197.89902261129754
355,0,168.23545322826715
356,0,373.29827060382735
357,0,109.12659872021875
358,0,151.84561241794026
359,0,122.69772169695635
360,0,156.81254768820386
361,0,77.15149822644955
362,0,188.5479240570441
363,0,145.10988701223826
364,0,116.01287233830332
365,0,84.3022482751933
366,0,158.30910297871446
367,0,132.44396872681236
368,0,163.08845278734222
369,0,512.3139989030267
370,0,230.85304597946333
371,0,135.08361680373707
372,0,183.65137175103166
373,0,298.71022661981016
374,0,187.4200833607449
375,0,114.60381588986994
376,0,121.54379354772391
377,0,147.42388104018997
378,0,226.32584945037348
379,0,173.28774070848348
380,0,177.27097325975873
381,0,171.96954559612948
382,0,261.2841403378482
383,0,73.93334482753109
384,0,129.29074640189486
385,0,217.67541100933255
386,0,166.29831448328406
387,0,356.0594057142632
388,0,178.75016333785888
389,0,298.41762022800435
390,0,209.16660292196883
391,0,175.89087629765797
392,0,98.93059643618531
393,0,191.27905026629162
394,0,241.11010134360046
395,0,123.69383952345261
396,0,191.33773835062445
397,0,163.77133355160043
398,0,101.91071933993612
399,0,158.74909074328892
400,0,194.24317014043942
401,0,217.63815269812974
402,0,98.7787573569181
403,0,175.31242827487344
404,0,174.51155305497554
405,0,194.64961256085473
406,0,190.15580030284846
407,0,215.79220124515956
408,0,285.9734171672411
409,0,175.6616826119971
410,0,139.57081454344066
411,0,122.9943337982568
412,0,88.6902561415258
413,0,359.3811324918586
414,0,172.63374598849236
415,0,117.14446621906706
416,0,213.8619280906028
417,0,167.79022707665052
418,0,128.86374061948933
419,0,34.24925061167799
420,0,158.9975872538328
421,0,59.004940006806905
422,0,75.35677272271573
423,0,438.1368120756605
424,0,149.05061168393215
425,0,124.26473588982053
426,0,148.3899538064104
427,0,86.26118368027574
428,0,147.835615463277
429,0,157.69922260325154
430,0,107.29210698983039
431,0,165.0673955243882
432,0,89.33962687733089
433,0,431.1785189625901
434,0,177.22790835435836
435,0,68.38035535058425
436,0,135.81865634961434
437,0,166.93652748955424
438,0,168.3002038853104
439,0,162.34533526015414
440,0,162.58110844621686
441,0,361.14360414454285
442,0,95.94302474942899
443,0,238.7116365324265
444,0,110.20698997447668
445,0,148.34509154732558
446,0,184.59823009990498
447,0,93.3230464879201
448,0,102.12624961689183
449,0,237.58432871852864
450,0,78.62109721515652
451,0,101.02932559787824
452,0,205.876765805486
453,0,290.93042436200426
454,0,63.28407521905615
455,0,115.42778021265643
456,0,94.15553851284422
457,0,363.4450937071713
458,0,118.81437809977785
459,0,180.66551284321397
460,0,111.3005666032243
461,0,34.36627260724608
462,0,206.5085328991707
463,0,141.6993742639717
464,0,216.85130569826742
465,0,74.22894277517379
466,0,136.106760543373
467,0,161.40245684864354
468,0,189.41020815895286
469,0,160.6366447337799
470,0,140.75229767408854
471,0,134.0296799579718
472,0,133.6052360641102
473,0,884.0294529816465
474,0,578.7443423812387
475,0,178.0181860942197
476,0,120.90629489349524
477,0,178.74611219748363
478,0,195.64446113506168
479,0,127.1765148236643
480,0,150.17714433653057
481,0,141.6467399907387
482,0,198.9558076916777
483,0,117.86401157400071
484,0,153.17471100172162
485,0,146.4062059412672
486,0,830.6517990406383
487,0,170.86195563230265
488,0,369.1517025977497
489,0,141.11442795925032
490,0,95.24715050442319
491,0,263.2365321162805
492,0,97.37181895162988
493,0,165.00476634174234
494,0,179.44311977932963
495,0,193.2475375272988
496,0,137.80114611569329
497,0,82.43292547971637
498,0,800.350350522694
499,0,116.11426494288632
500,0,136.18905314754699
501,0,111.30711914086618
502,0,227.64238048791714
503,0,98.60143161461552
504,0,150.96707294829645
505,0,139.36527541713082
506,0,203.66815317361292
507,0,221.2588481521245
508,0,247.2784580192461
509,0,148.0802184170741
510,0,67.80705333910956
511,0,176.80115434423146
512,0,538.5733526502444
513,0,252.15298797639784
514,0,167.97202938977074
515,0,165.3653567655945
516,0,260.52466506342313
517,0,127.2846553943728
518,0,147.51384559693665
519,0,315.67771199635143
520,0,100.71468222236373
521,0,163.2372152276925
522,0,135.04951796770723
523,0,200.93596798066721
524,0,170.05035992516898
525,0,206.30798646910281
526,0,27.861107536526738
527,0,153.4367329670256
528,0,192.21522790551063
529,0,153.6954967641755
530,1,61.904331624844815
531,1,104.46842290837485
532,1,22.504726375469655
533,1,125.02060068887137
534,1,154.06994309882234
535,1,53.07146973164048
536,1,28.09949060933471
537,1,142.49003880266076
538,1,124.62927341693059
539,1,15.915568383407972
540,1,45.42094173484671
541,1,33.98450514586429
542,1,96.20936078925737
543,1,552.7468267234656
544,1,26.35177805297261
545,1,1613.5142074830537
546,1,59.29386086739209
547,1,327.1677937361505
548,1,19.701458846149993
549,1,33.20625953040758
550,1,2.622233690664123
551,1,128.06043435574804
552,1,33.21094450568971
553,1,6.902965604000411
554,1,32.92986050318592
555,1,14.998891537904635
556,1,2.646006535746582
557,1,41.22472804378406
558,1,18.191691240773682
559,1,112.02639955573969
560,1,2.4459856174893373
561,1,16.43385254821384
562,1,43.78827572135382
563,1,100.4167083657737
564,1,37.279653308234884
565,1,129.71327651533664
566,1,4.203632169228145
567,1,4.926345136579132
568,1,52.50847590625119
569,1,87.05989790314294
570,1,1216.4611630430854
571,1,10.279127255311893
572,1,86.46082782661803
573,1,47.05304906005453
574,1,76.96064326837336
575,1,9.777285067512228
576,1,20.980285636853765
577,1,121.48252880855173
578,1,103.21212158866088
579,1,137.10243336263005
580,1,67.37171200844043
581,1,0.15536734594883533
582,1,83.3153843038376
583,1,20.786529941346302
584,1,50.695841137212206
585,1,44.55296680165329
586,1,76.55040645247146
587,1,112.70359093540675
588,1,11.592077051956043
589,1,29.902256712170534
590,1,109.44683119295509
591,1,182.01321056689795
592,1,55.69971727773338
593,1,41.39312715476942
594,1,51.56340434835944
595,1,60.411460960283534
596,1,111.10716327768193
597,1,57.99721373979085
598,1,74.62380007159919
599,1,45.6979902262232
600,1,58.760173896126936
601,1,3.2119895666943794
602,1,3.9074803855272826
603,1,29.99332540246795
604,1,9.286935463814658
605,1,147.7923152706409
606,1,10.181716542039123
607,1,139.4089634982023
608,1,37.92226194799599
609,1,89.37871176629588
610,1,72.49975572345737
611,1,3.703697828820212
612,1,161.7241517002928
613,1,16.35409889388023
614,1,146.66692582324976
615,1,7.143037083407825
616,1,14.690090701502529
617,1,21.907708596002728
618,1,13.185651048295384
619,1,201.22460389213495
620,1,291.47035144452775
621,1,99.82830293017412
622,1,108.6032238587438
623,1,75.18322754182824
624,1,24.04670690130699
625,1,23.244980223932302
626,1,8.731607999206297
627,1,203.13972256740726
628,1,230.29108131723427
629,1,2.605033768582823
630,1,29.8396130815065
631,1,17.450513259679983
632,1,1226.7846402152638
633,1,9.29521247198371
634,1,17.588348520774908
635,1,3.328869691060955
636,1,69.1603359732692
637,1,35.126737562025085
638,1,21.468648458859565
639,1,114.13280712935618
640,1,114.14003514559687
641,1,48.522829513949866
642,1,33.425344083211044
643,1,32.95616213119172
644,1,5.611610248823758
645,1,89.79547485320008
646,1,130.88667500840293
647,1,170.01975455849336
648,1,89.96988501399454
649,1,39.92214713766354
650,1,4.611508149156669
651,1,32.04471066462112
652,1,24.034530566922374
653,1,86.1058811545604
654,1,105.39690667291894
655,1,40.756665429895385
656,1,0.17239868548243706
657,1,17.89902541096863
658,1,141.2901216632205
659,1,169.4742934010717
660,1,44.61517251828739
661,1,137.24231401087164
662,1,68.364864124692
663,1,5.612647764151799
664,1,25.93120668693325
665,1,52.91291190893019
666,1,168.5687712734597
667,1,101.26247076453467
668,1,35.08253527861261
669,1,49.204146811813416
670,1,13.477554554090972
671,1,5.555408993342282
672,1,1.1537929040231145
673,1,109.51415715024862
674,1,4.673160438445863
675,1,203.8370520493815
676,1,23.85861015440323
677,1,195.08454856885146
678,1,1.638401624910446
679,1,8.156067216627548
680,1,55.3844583159421
681,1,8.519024469822016
682,1,54.413481984427705
683,1,30.406012225941225
684,1,184.8785745451073
685,1,42.89465923698896
686,1,269.75170599970454
687,1,54.07905592380218
688,1,12.997852771192104
689,1,3.4083373062791367
690,1,128.7592359998934
691,1,219.06795664897777
692,1,67.69747425058483
693,1,191.26270289580913
694,1,7.082849068552234
695,1,3.1573193972192866
696,1,2.7970623966858006
697,1,146.46134569574687
698,1,65.36408515664816
699,1,89.34549877376044
700,1,100.5972096184388
701,1,14.422461325265397
702,1,37.09650425768362
703,1,38.62746803202582
704,1,4.462089331901108
705,1,103.18476125583211
706,1,86.04796693917416
707,1,6.9442502038553044
708,1,14.079978112472775
709,1,94.67514918089812
710,1,3.3189584289850464
711,1,53.28570216851479
712,1,14.430738818479462
713,1,388.770542675592
714,1,115.89845386608107
715,1,63.84593196370705
716,1,45.064366579244506
717,1,183.9833643362269
718,1,85.95935526871523
719,1,51.95179269576221
720,1,23.108924248651263
721,1,130.0923772319313
722,1,5.996607680132737
723,1,728.7430631252346
724,1,54.45774708620125
725,1,130.44860161602477
726,1,40.101595118730195
727,1,7.354568606192604
728,1,158.48720459944428
729,1,235.17161397087222
730,1,33.212291466047645
731,1,43.97194393915764
732,1,1054.1293975774115
733,1,25.606238566045615
734,1,69.14992501855775
735,1,103.26995344438669
736,1,6.589441668866494
737,1,114.95321006370648
738,1,134.9527810253897
739,1,25.872618826286814
740,1,88.87206640106673
741,1,117.38074734322811
742,1,81.49354400533281
743,1,46.64724093690793
744,1,157.5990498727706
745,1,47.936969667808135
746,1,62.25916761374789
747,1,94.2264882914094
748,1,8.979595157585425
749,1,45.717165908586985
750,1,134.86047874198437
751,1,752.5372918817962
752,1,311.50416117211313
753,1,246.716068874867
754,1,51.078740512100694
755,1,63.431614857252235
756,1,116.11787419561367
757,1,3.565216825849841
758,1,3.432388718311243
759,1,103.41991477807764
760,1,131.2010721845298
761,1,72.52356452246573
762,1,41.68857191846539
763,1,32.34844720437466
764,1,136.59053301878498
765,1,32.0039905727679
766,1,53.70399402867842
767,1,3.507141908854058
768,1,3.5356965452894538
769,1,102.52324726849929
770,1,57.873157785380236
771,1,16.012464369876614
772,1,15.95235436906769
773,1,9.855414535768565
774,1,29.15069029903573
775,1,46.4741529471799
776,1,46.920990141592924
777,1,5.722415409349741
778,1,100.7429245123247
779,1,296.3992584548314
780,1,191.70420655777764
781,1,81.72208192965658
782,1,139.8521383114753
783,1,10.104248219173334
784,1,4.888605340357493
785,1,4.16409852546484
786,1,142.299196877736
787,1,148.8607898291435
788,1,25.283419611414388
789,1,24.517596670794973
790,1,41.08088339819594
791,1,153.48605132316612
792,1,18.15461058979161
793,1,13.423005589992082
794,1,86.28764477962946
795,1,22.775756970085347
796,1,165.77268042428418
797,1,100.7631883479863
798,1,21.850925037887883
799,1,9.968516016346209
800,1,68.72923152951472
801,1,32.85735274460924
802,1,12.978369792920628
803,1,82.72755135749289
804,1,27.334129698698934
805,1,178.8312890418894
806,1,150.4876022214205
807,1,16.622233810062717
808,1,42.50955060097334
809,1,180.7616495144219
810,1,62.092792991763716
811,1,33.856249084326095
812,1,287.3228375832298
813,1,378.45873390438135
814,1,6.709259985457769
815,1,129.52368311398396
816,1,33.03679087825198
817,1,108.55014139629596
818,1,185.1560198289465
819,1,58.10674903027578
820,1,114.96457350403885
821,1,10.673848504955195
822,1,22.486460558351308
823,1,40.206085224652114
824,1,55.36095959737794
825,1,7.062131874136018
826,1,25.255886945650275
827,1,78.88079822013272
828,1,27.710770398098028
829,1,1.067345542165654
830,1,37.18873821941024
831,1,941.5355023093524
832,1,8.133053712933322
833,1,67.3766975983097
834,1,17.999571518971614
835,1,10.632649722359357
836,1,116.20361987569422
837,1,273.9036128963733
838,1,26.4913924524197
839,1,878.2403971806328
840,1,57.77419602092413
841,1,8.11394436195505
842,1,33.22113785318453
843,1,68.92129105937019
844,1,134.05217953081026
845,1,6.552510218805313
846,1,52.30816012151858
847,1,4.321968409815401
848,1,52.22777636873056
849,1,13.816386810162037
850,1,12.435438781550287
851,1,57.85446501403513
852,1,1.6751972443622438
853,1,42.44431210341284
854,1,106.55566364340235
855,1,43.66851100599262
856,1,37.32343568774317
857,1,70.42834216187516
858,1,68.93768124787447
859,1,134.46405509092085
860,1,29.350601321986673
861,1,125.35470510883911
862,1,106.18447038549027
863,1,3.850668715960394
864,1,474.35046503167064
865,1,103.58912917404379
866,1,4.933311453568738
867,1,273.14793733349876
868,1,9.580450101658585
869,1,59.97385990606527
870,1,30.13318415435191
871,1,48.28313349086918
872,1,14.292432569655812
873,1,29.082740462417078
874,1,158.13713276528455
875,1,34.91533861982405
876,1,10.33724567765074
877,1,94.45715934753026
878,1,28.28293566470007
879,1,3.3115729997290897
880,1,170.84152920307992
881,1,165.22139796673167
882,1,39.35845476784529
883,1,216.0475233791539
884,1,16.145917162487603
885,1,23.001699915631878
886,1,10.524504425966146
887,1,38.688898841974776
888,1,32.44565115450034
889,1,240.50698937457403
890,1,56.2145276924127
891,1,66.28704834891099
892,1,86.73864935780941
893,1,14.699209427872503
894,1,7.2555833480370575
895,1,5.146460988746255
896,1,36.140434581002125
897,1,665.2832859859136
898,1,39.837745259098334
899,1,165.38737241855347
900,1,120.00503180847736
901,1,6.35077181053646
902,1,68.72000440178903
903,1,14.948408161191882
904,1,76.07175740881374
905,1,11.571081249482608
906,1,15.122104816639897
907,1,25.694581480019334
908,1,31.393148876663588
909,1,109.61566205462415
910,1,2.0543393264265077
911,1,40.86473589233722
912,1,174.54683544405324
913,1,56.94189622311849
914,1,26.035501667526674
915,1,35.54324158341889
916,1,104.01886095469753
917,1,3.6480799950357214
918,1,133.01269701360002
919,1,71.95838094264994
920,1,45.62050549924074
921,1,22.232270055983633
922,1,86.93227177173739
923,1,13.178705262793883
924,1,129.0640928663289
925,1,0.47378644394978253
926,1,319.3281863366351
927,1,45.06464616195193
928,1,80.38812787360021
929,1,20.54061163056948
930,1,42.73561030166934
931,1,66.43258438934332
932,1,153.6253972955709
933,1,141.88354418827922
934,1,81.09735399281513
935,1,24.157794826100876
936,1,15.639451484011595
937,1,88.18854015341942
938,1,16.23467483531114
939,1,55.377063384436454
940,1,16.672393385261927
941,1,104.14315309771092
942,1,96.72722559888251
943,1,103.7598036052199
944,1,73.46895461836064
945,1,32.473308296704516
946,1,215.3376538273666
947,1,92.21092646167355
948,1,303.0639338786542
949,1,87.06874735196061
950,1,20.766972467723924
951,1,74.71478345384872
952,1,76.1768920842151
953,1,53.433483872671346
954,1,4.3503007267142415
955,1,44.14336903797969
956,1,32.20494573107295
957,1,91.12130375594839
958,1,46.61494208069665
959,1,126.06910388128546
960,1,37.398549623461044
961,1,9.232385078374055
962,1,79.82544592380106
963,1,2.64725921967765
964,1,174.80009421794668
965,1,107.43668394493037
966,1,16.508637386331376
967,1,153.38109257332997
968,1,44.07435063436928
969,1,12.436676429921532
970,1,147.41021139238478
971,1,26.477396907099056
972,1,732.2907158186046
973,1,43.61365209756362
974,1,118.05840232314642
975,1,2.4630601136114074
976,1,26.71126851904234
977,1,9.791731800288503
978,1,144.27613090168242
979,1,135.98136948722893
980,1,68.51057884224964
981,1,360.526997162112
982,1,111.09198677656555
983,1,10.858894715740883
984,1,390.3516035345456
985,1,85.03697787371904
986,1,132.04177028466933
987,1,5.442392801608887
988,1,326.62112543574295
989,1,79.36939186177193
990,1,13.072019883684561
991,1,14.645503461975775
992,1,69.4695754865626
993,1,139.3126148833962
994,1,16.13994612282934
995,1,49.50391055437012
996,1,44.11836885656073
997,1,187.13666640534862
998,1,2.4056455224232467
999,1,70.54876414606198
1000,1,94.85257419780818
1001,1,109.97701734204969
1002,1,50.505658071440564
1003,1,43.4431765630229
1004,1,301.404429821501
1005,1,3.9083361979476208
1006,1,63.94160819237561
1007,1,81.10658244527997
1008,1,15.116713892365862
1009,1,138.93672177732756
1010,1,19.053718797976757
1011,1,14.528930577664209
1012,1,64.06638682742559
1013,1,21.171445192390166
1014,1,13.287214358039808
1015,1,680.6256617187337
1016,1,16.264236084701377
1017,1,28.478624949066102
1018,1,86.6191837129819
1019,1,53.097926907295104
1020,1,32.786494525777364
1021,1,97.173859575654
1022,1,92.09203077883936
1023,1,148.0417682398135
1024,1,166.18263850922187
1025,1,113.6902197500576
1026,1,220.25767076185429
1027,1,259.82631165808846
1028,1,153.84194767071472
1029,1,202.72107650147754
1030,1,8.77512984186474
1031,1,4.917110617163507
1032,1,61.70845128889258
1033,1,111.91996679662984
1034,1,108.34042764516232
1035,1,57.0153901751455
1036,1,18.06199662073286
1037,1,42.61121433063152
1038,1,55.70267438425231
1039,1,22.182372765614925
1040,1,39.870135376842526
1041,1,21.42075898204226
1042,1,0.5517449696855907
1043,1,57.88517481624453
1044,1,95.17390976110823
1045,1,8.322704911268122
1046,1,19.691254103818594
1047,1,16.37003240008781
1048,1,3.1971716841001294
1049,1,14.14573572613893
1050,1,523.8751234188551
1051,1,11.98309037668746
1052,1,10.441193013671834
1053,1,58.66580481753499
1054,1,38.30284307476804
1055,1,73.44545454055857
1056,1,5.12937820936011
1057,1,5.532166442532226
1058,1,6.349154395684998
1059,1,153.76644346359376
1060,1,95.42165540932052
1061,1,23.452994818258276
1062,1,77.85972604396575
1063,1,17.11326472649034
1064,1,8.458658730827715
1065,1,2.775028114125812
1066,1,91.43948001058317
1067,1,33.9226518956736
1068,1,117.33835803146408
1069,1,23.429235046782654
1070,1,122.01393762139816
1071,1,31.353868106218783
1072,1,204.5332466715489
1073,1,1859.8271678278497
1074,1,8.585299719968624
1075,1,67.95182241146186
1076,1,20.76466994512912
1077,1,76.07564904319753
1078,1,1.7274013446387169
1079,1,8.870104522869408
1080,1,35.15804567376169
1081,1,10.6380356260266
1082,1,131.34267261237216
1083,1,204.57592523869852
1084,1,3.704820082994285
1085,1,49.05750635951249
1086,1,645.0714270163503
1087,1,157.43644981389454
1088,1,112.40825018715253
1089,1,51.02547830504659
1090,1,5.605068571016491
1091,1,112.6070127640271
1092,1,13.841480563091263
1093,1,43.823248000703686
1094,1,35.58117841417676
1095,1,35.708168724867754
1096,1,1190.169531094701
1097,1,90.58512944153047
1098,1,10.56184497018662
1099,1,4.7243311619796735
1100,1,55.547689752401865
1101,1,49.999710965940274
1102,1,3.8506687169221605
1103,1,23.221313587013412
1104,1,82.8392131397951
1105,1,9.300333427936934
1106,1,84.44339179463903
1107,1,25.44299634291522
1108,1,28.221767470140776
1109,1,119.41750308576209
1110,1,19.676304995360546
1111,1,176.07927421504144
1112,1,22.159500548734684
1113,1,6.501760805572471
1114,1,64.32802079724789
1115,1,102.64404927407341
1116,1,4.479827328848947
1117,1,4.269035958379217
1118,1,1878.1360294592869
1119,1,72.20601140044784
1120,1,145.5686907007688
1121,1,97.9258875015817
1122,1,6.008091224809997
1123,1,112.91561976873238
1124,1,12.7738603606898
1125,1,45.57233323085235
1126,1,45.50822278360107
1127,1,20.31657672662488
1128,1,37.099381635934876
1129,1,16.338329498745725
1130,1,55.888980206462904
1131,1,205.82026241034964
1132,1,135.45287447872553
1133,1,60.467613454611616
1134,1,3.3669811880358296
1135,1,114.13156664902542
1136,1,158.19083781824196
1137,1,10.33734498424159
1138,1,160.08643875064746
1139,1,47.60838628466205
1140,1,7.499057027560861
1141,1,168.3790681257334
1142,1,3.0107624330973124
1143,1,76.8036634537584
1144,1,2.209063808899879
1145,1,127.2377911162876
1146,1,61.06673085220988
1147,1,36.24921254009936
1148,1,13.396926330874674
1149,1,40.6513694857696
1150,1,38.74150486654912
