id,class,area
815,1,158.76726552483464
816,1,22.64965156470158
817,1,207.47324948005647
818,1,273.20031221639664
819,1,42.644724573798015
820,1,8.8422454141007
821,1,391.1144646416859
822,1,314.67352924616205
823,1,454.7285446985345
824,1,62.48175561529839
825,1,685.6162203622669
826,1,16.364256386024763
827,1,93.91484289304653
828,1,95.92294451265944
829,1,17.109168226605323
830,1,1131.3043786558712
831,1,93.46293352149655
832,1,171.65727705415725
833,1,86.14607374737103
834,1,17009.53888079094
835,1,56.10697610880649
836,1,13.016141765628754
837,1,115.26178507744734
838,1,155.66331429324495
839,1,146.38665855042905
840,1,596.7728603550216
841,1,1405.0363307442758
842,1,24.580090078279824
843,1,9010.073731788807
844,1,102.04821194629373
845,1,55.79462638896353
846,1,22.820487878665155
847,1,434.6000205850907
848,1,263.82734163239206
849,1,206.0655478483058
850,1,217.36905613978973
851,1,10.581143415945435
852,1,82.43942316677169
853,1,464.1081439735459
854,1,27.412031374314328
855,1,126.86796556094436
856,1,130.638828470877
857,1,86.72661680174868
858,1,59.72710722202467
859,1,365.08328198978893
860,1,169.53500295244112
861,1,26.60035046270353
862,1,119.31838945278494
863,1,22.449446300883608
864,1,108.92992649232727
865,1,139.54056246198596
866,1,64.76813974726653
867,1,2.850672806481049
868,1,82.45534550593224
869,1,163.97402571272568
870,1,166.69915266798796
871,1,54.61556540066413
872,1,29.824574227257152
873,1,288.6720687195209
874,1,370.5875998451076
875,1,135.36237734301562
876,1,132.55569758405608
877,1,203.73135607407343
878,1,16.49299696931649
879,1,62.39750597938793
880,1,20.13730584340786
881,1,30.144701140846962
882,1,216.01569401287216
883,1,20030.71244970745
884,1,315.95274779164157
885,1,53.31790403066641
886,1,5.9356905215766975
887,1,19.470366126129413
888,1,32.314124994265036
889,1,51.5205257505294
890,1,64.75705984424809
891,1,226.50644082844914
892,1,155.76026703771373
893,1,81.33321125561898
894,1,164.21460336112352
895,1,49.20113637849279
896,1,84.89080392942192
897,1,1266.6695488432001
898,1,133.2899573222915
899,1,55.21319661914086
900,1,284.9324279195138
901,1,10.154095543923685
902,1,470.8996985794728
903,1,340.8332260345045
904,1,592.3127422042903
905,1,657.3580862629826
906,1,401.354767832283
907,1,176.7487232562182
908,1,250.9612430028991
909,1,163.60649629471814
910,1,32.15555113274597
911,1,17.778595564229576
912,1,12286.273906165437
913,1,161.58344921191048
914,1,131.4380541851175
915,1,102.86540998948307
916,1,52.99210781623651
917,1,83.09018172651491
918,1,18.315729186087204
919,1,53.1069834027245
920,1,405.3958698848168
921,1,562.019830723883
922,1,94.43359666718682
923,1,354.14091597939597
924,1,4.981839387908339
925,1,44.122336596631754
926,1,176.50644904792406
927,1,143.0676223680137
928,1,75.32825298830085
929,1,15.886401516196877
930,1,85.25787176187468
931,1,307.88475863026036
932,1,234.14315208989152
933,1,574.9322322027195
934,1,82.15111759277275
935,1,77.27935935887412
936,1,127.86188954946044
937,1,62.48175561820131
938,1,160.40239317937318
939,1,220.7753235437922
940,1,149.9823770037172
941,1,55.14659422075847
942,1,213.99455457585864
943,1,253.2539600901313
944,1,756.7797955435199
945,1,52.05746304403388
946,1,82.72927543018638
947,1,70.45216292832956
948,1,617.8261737460218
949,1,13.265262571033409
950,1,107.09417272768157
951,1,353.79238012064445
952,1,320.62084201422095
953,1,9.223562676357673
954,1,229.90955083885245
955,1,97.22013348343913
956,1,55.684162737904245
957,1,78.83621972889017
958,1,66.87190965702092
959,1,199.81824934717588
960,1,140.32138469225495
961,1,137.7755157064518
962,1,49.02105224066335
963,1,57.6191155623989
964,1,59.397396290993015
965,1,8.823670063897886
966,1,76.13001884729277
967,1,135.67097064654953
968,1,178.42903862259095
969,1,440.9745162507834
970,1,352.88289617712985
971,1,177.81161416231373
972,1,144.10321236051033
973,1,117.85934545824834
974,1,91.07784273618147
975,1,99.75732357838677
976,1,131.4366283576931
977,1,226.77511635309202
978,1,89.40945048615387
979,1,167.3953278537256
980,1,110.44311595025738
981,1,57.09591942557645
982,1,23.01271044274728
983,1,11.15435604687218
984,1,124.41694504573391
985,1,87.58654996107877
986,1,476.78255208814966
987,1,154.8915422377372
988,1,113.77928401514968
989,1,39.37277130634453
990,1,83.64876294629099
991,1,85.66892955288036
992,1,199.31838167705297
993,1,109.62620430847258
994,1,92360.17835469512
995,1,48.28940500902014
996,1,78.98893026741274
997,1,2337.370586924502
998,1,131.68997547705473
999,1,110.20404168641244
1000,1,206.2051644610359
1001,1,12.79847767205167
1002,1,111.74960756069795
1003,1,98.0527503585059
1004,1,48.014101481283234
1005,1,63.99041070080805
1006,1,19.880460992788635
1007,1,58.589059321807504
1008,1,355.47009718200025
1009,1,107.97891782415726
1010,1,120.88237198854128
1011,1,256.9126628505491
1012,1,220.66710602718308
1013,1,32.753024018517834
1014,1,551.0771219466568
1015,1,244.20316075895477
1016,1,61.57381166757141
1017,1,82.3190609066956
1018,1,16.05402126375786
1019,1,146.7815916265294
1020,1,145.4951695971122
1021,1,69.15375876591493
1022,1,37.36329413706372
1023,1,162.17097922125012
1024,1,49.0084771871578
1025,1,133.68978611181277
1026,1,56.39454699928024
1027,1,6.752938593274775
1028,1,126.7037788716649
1029,1,44.72613330648429
1030,1,27.486121025771173
1031,1,123.65828594111099
1032,1,333.75669560647117
1033,1,8143.45600750297
1034,1,26.005838856499793
1035,1,316.9896843663611
1036,1,24.463092657961994
1037,1,111.40754660622295
1038,1,46.97128549988652
1039,1,769.9227996348217
1040,1,190.13946140515617
1041,1,24.996686898743352
1042,1,66.33789142747992
1043,1,142.92159143488703
1044,1,409.6564098680544
1045,1,134.21747754046842
1046,1,40.4716590667237
1047,1,2687.173026828823
1048,1,107.48843253042453
1049,1,14.063188832791539
1050,1,140.77012518165952
1051,1,40.31665591163541
1052,1,158.6727483526812
1053,1,63.716756242905646
1054,1,553.9346654543378
1055,1,322.8803945504375
1056,1,201.93092572692424
1057,1,269.0341680304432
1058,1,2110.527299699745
1059,1,1421.8814540227818
1060,1,50.58687567048102
1061,1,458.7656325821191
1062,1,19.284441410357935
1063,1,106.78580232606177
1064,1,169.6765068343247
1065,1,18.350943210227122
1066,1,197.5760527414996
1067,1,85.61724901295463
1068,1,2216.336612310008
1069,1,433.19513245738403
1070,1,151.8805608104383
1071,1,68.28940835247619
1072,1,1161.6629174637535
1073,1,497.3336491220182
1074,1,327.37147365867054
1075,1,97.3515970486412
1076,1,245.6215171004534
1077,1,820.3526464590879
1078,1,30.791781548718326
1079,1,53.995677577055375
1080,1,6.413422166161636
1081,1,272.40739363290015
1082,1,282.1009586691485
1083,1,144.90660559645445
1084,1,114.30686317984939
1085,1,552.9645109222356
1086,1,143.69939589090586
1087,1,116.39351075274246
1088,1,35.55376462014569
1089,1,6161.982656347711
1090,1,15.788402436151477
1091,1,317.15825385921676
1092,1,92.26731528719543
1093,1,175.9731328897969
1094,1,48.20165338650715
1095,1,134.8563147666169
1096,1,132.43241425147482
1097,1,224.69905579525414
1098,1,104.29162014725924
1099,1,19.772841483327174
1100,1,1123.732201473974
1101,1,354.75782634519396
1102,1,297.9859248856028
1103,1,148.9452835060515
1104,1,341.77012316755594
1105,1,197.90015713969748
1106,1,282.5655421442689
1107,1,10143.26501078371
1108,1,94.15833805995828
1109,1,74.10955076040338
1110,1,20.274467518860565
1111,1,23.527680113695205
1112,1,5663.4721077605245
1113,1,4.6984998655599135
1114,1,33.95172772440896
1115,1,37.47775962459364
1116,1,161.78889096571635
1117,1,5.1475614234096465
1118,1,258.2855508661115
1119,1,737.1068313802658
1120,1,31.127516272270277
1121,1,85.52345429784536
1122,1,522.6960078145679
1123,1,451.68461818531205
1124,1,69.18502321668589
1125,1,35.821486029125055
1126,1,14.897240452173966
1127,1,3291.0278696611376
1128,1,6.30794486591532
1129,1,87.81363960126939
1130,1,223.09260465812886
1131,1,315.561348008986
1132,1,152.97668161888052
1133,1,3913.268905697326
1134,1,325.3228574579357
1135,1,61.94082857936371
1136,1,163.06282125396893
1137,1,829.16387339228
1138,1,831.7814170029126
1139,1,106.16504021835604
1140,1,19.573389083555803
1141,1,99.24808597171226
1142,1,33.78127738692862
1143,1,54.16051945347132
1144,1,76.21305996601465
1145,1,216.90900158711477
1146,1,140.53634532589578
1147,1,136.20303649998857
1148,1,2283.283782306304
1149,1,66.29526261088064
1150,1,41.6579040358146
1151,1,103.479529590922
1152,1,78.37496537939747
