id,class,area
0,-1,0
1,0,34.50249049863161
2,0,145.3733354680954
3,0,283.7474077796419
4,0,140.51701769249308
5,0,176.44154364896315
6,0,231.16663519248587
7,0,119.69282444110866
8,0,184.68743978486833
9,0,94.54390306695245
10,0,418.3310158988063
11,0,176.402017599076
12,0,185.05269650962967
13,0,125.4347137939904
14,0,195.8509579199395
15,0,277.4989305226038
16,0,88.65778480248343
17,0,103.15339665640641
18,0,290.37648350066405
19,0,161.16122359126615
20,0,112.39748320423118
21,0,1428.555767835938
22,0,214.36176129350994
23,0,76.49838424964919
24,0,143.2696497634384
25,0,2057.3998380712146
26,0,154.1542532687975
27,0,385.1299244731941
28,0,95.2934083540338
29,0,24.11364726881824
30,0,27.103067495430686
31,0,279.68048149576197
32,0,491.0399468310941
33,0,171.41416632666736
34,0,95.12280556721645
35,0,35.46945002578801
36,0,161.0449763190957
37,0,156.24258763812168
38,0,377.15212376814935
39,0,89.51189984467369
40,0,142.3516600694411
41,0,153.78360876376246
42,0,198.99475874283527
43,0,61.1587782657309
44,0,623.7527205685222
45,0,790.1604320151837
46,0,857.0164841443689
47,0,604.8476700185859
48,0,21.310830520138513
49,0,191.18204079053672
50,0,184.36757269630235
51,0,151.1618611869622
52,0,15.742118447923541
53,0,5769.8922213464475
54,0,93.62340275583767
55,0,117.35064738726105
56,0,219.60182060922233
57,0,68.25694160718876
58,0,150.14622357959954
59,0,617.965509517042
60,0,158.19968524759486
61,0,114.48730444187684
62,0,116.6266653775297
63,0,448.2416894986475
64,0,137.66560145865841
65,0,417.6206120657992
66,0,52.38925996380801
67,0,308.242660719287
68,0,35.351018066955476
69,0,152.1499116726164
70,0,159.61078125035098
71,0,144.62917548463483
72,0,53.396494631061955
73,0,883.5931522049151
74,0,110.65430015566173
75,0,67.37712623132212
76,0,124.9404108099764
77,0,151.73302494824904
78,0,140.05641063303162
79,0,225.32528516332104
80,0,99.44213943922414
81,0,180.21557558076506
82,0,235.49158124200548
83,0,525.3126984605489
84,0,188.79527345316143
85,0,30.265120033876943
86,0,145.190306214629
87,0,834.2770905563411
88,0,23.177404585702078
89,0,69.43061442090071
90,0,163.58413609424952
91,0,284.65921648786787
92,0,331.35308410703385
93,0,110.76908182751242
94,0,124.72161697719154
95,0,50.417152707229064
96,0,185.88983756809955
97,0,52.61656491519988
98,0,13.677802220954792
99,0,23.96538679009511
100,0,247.30420735076498
101,0,104.31894408073056
102,0,115.47774264208049
103,0,509.6615696241639
104,0,33.57177253293477
105,0,193.5847162705055
106,0,192.53679333825778
107,0,156.89033718648216
108,0,140.43975125394954
109,0,96.73880344603043
110,0,166.28517789153616
111,0,381.56004915009163
112,0,57.69230680980389
113,0,136.4858470046522
114,0,119.98907890081007
115,0,437.2569185603567
116,0,558.4913080480923
117,0,48.670397579963314
118,0,717.9978600493603
119,0,35.86795552309321
120,0,103.40126605713064
121,0,389.5813796544881
122,0,1468.8483827418436
123,0,142.1227702100252
124,0,131.6461254567256
125,0,90.46143889946337
126,0,185.6278013997001
127,0,395.57794155871176
128,0,1110.8148631752333
129,0,37.230705133866074
130,0,348.99037460232387
131,0,156.56609220513212
132,0,153.86551883397073
133,0,131.96302045793072
134,0,190.64535365946182
135,0,92.354575571061
136,0,147.12004053270965
137,0,3118.8940136150622
138,0,92.35039601884404
139,0,176.06009464574197
140,0,118.05046167770378
141,0,268.9306143895987
142,0,44.04166197461761
143,0,173.93457505994212
144,0,277.73842674844343
145,0,170.45033704433297
146,0,158.45216525414943
147,0,255.9614273539005
148,0,128.61484275810417
149,0,227.3303749970388
150,0,150.24002672555358
151,0,35.8900548674384
152,0,134.456492922624
153,0,118.35331896409073
154,0,50.88568222591022
155,0,183.13690993048556
156,0,357.05391872558863
157,0,119.27540078818889
158,0,384.1020172438082
159,0,219.3561701686964
160,0,491.417465252748
161,0,48.78534969002847
162,0,98.92874416938866
163,0,124.66003969458146
164,0,191.05514340564534
165,0,34.18961881385062
166,0,142.96550020959035
167,0,71.7585913310547
168,0,97.8663323217494
169,0,77.59248458585348
170,0,893.3441778402674
171,0,164.9358903771713
172,0,249.27818676455374
173,0,179.5398413632297
174,0,163.83661365707334
175,0,99.77140529169449
176,0,141.70855517483795
177,0,20.360152081167865
178,0,680.0457492317297
179,0,94.70201501372208
180,0,174.61006432729138
181,0,317.11965478177336
182,0,156.65980492627477
183,0,10302.13386059768
184,0,131.78692078033043
185,0,431.62707531759673
186,0,122.16968203250129
187,0,95.36172962879668
188,0,274.27766496788104
189,0,16.364451839615917
190,0,2418.40823206432
191,0,421.8583874711843
192,0,196.1404451891913
193,0,969.296922106535
194,0,87.16321660727536
195,0,95.55786271500375
196,0,26155.645940795977
197,0,198.2079043121301
198,0,92.88887953788245
199,0,201.74833699632353
200,0,2085.314842620304
201,0,280.00916796198135
202,0,149.46160067193355
203,0,108.24721751020873
204,0,23.223839583930744
205,0,130.44198801635764
206,0,73.91940059178694
207,0,153.11434599714892
208,0,143.2114768276425
209,0,423.3307245829245
210,0,78.0790922259921
211,0,42.23451241720119
212,0,119.8601083454775
213,0,632.9566232138316
214,0,19.810780679065005
215,0,17.039359145088643
216,0,816.3766783788808
217,0,2207.1278192737154
218,0,415.77550303099133
219,0,1474.128194176914
220,0,112.42294383389778
221,0,225.90618287655892
222,0,1285.7362721051884
223,0,132.11004774711915
224,0,142.24308531493114
225,0,53.754970171190564
226,0,73.90785000684349
227,0,102.70498771727596
228,0,445.64270948355517
229,0,630.1762081154432
230,0,1371.1037131541682
231,0,677.2128321578797
232,0,325.7559707800842
233,0,18.075289438570216
234,0,158.2663790260694
235,0,177.52384820426116
236,0,541.4039345196413
237,0,13.904305981736455
238,0,158.28856376184984
239,0,287.5904203950717
240,0,372.3624717098867
241,0,149.1776006798103
242,0,137.60043514563657
243,0,74.53537966270173
244,0,97.42025024271757
245,0,23.613306981366186
246,0,667.9451516186251
247,0,127.6009893504384
248,0,1873.4500328736458
249,0,7144.160980992262
250,0,177.50970490732695
251,0,18.18679562759352
252,0,189.48359800926488
253,0,31.391102830011913
254,0,181.9782888455041
255,0,366.9460137997615
256,0,200.24049253192453
257,0,175.6882714705915
258,0,149.55755009942374
259,0,192.65391637710468
260,0,476.9867071859273
261,0,162.18254408152887
262,0,15.239429165104148
263,0,1517.3987255553461
264,0,65.95511002606922
265,0,82.70681707632089
266,0,34.59431526056939
267,0,48.505378278457286
268,0,114.12541835148826
269,0,148.10480327978874
270,0,12.975941699347146
271,0,26.8247651734735
272,0,145.19662856380145
273,0,138.8041766512367
274,0,443.1993957505874
275,0,7262.926436093741
276,0,169.65461047015873
277,0,28.862813692976744
278,0,187.19756317056567
279,0,154.24132080461817
280,0,83.60049838058944
281,0,133.236541449036
282,0,995.8887155044534
283,0,71.26887902314569
284,0,154.7210041070983
285,0,479.99115749730737
286,0,1802.5278304876956
287,0,19.215900913052227
288,0,182.5218989655656
289,0,27.40377876028066
290,0,161.76998384784397
291,0,452.6357310924288
292,0,116.7026690212034
293,0,579.5348187739111
294,0,157.64296196435203
295,0,33.13620466328686
296,0,132.9694664686667
297,0,115.55365372331835
298,0,129.6963821417025
299,0,185.26814401519397
300,0,96.21149791536428
301,0,127.3010197929726
302,0,466.4760050041721
303,0,45.47902765369198
304,0,278.48277240459646
305,0,19.001700993017536
306,0,162.8767947428019
307,0,199.23926998408115
308,0,23.68840755074374
309,0,329.3116118646239
310,0,6066.041272789739
311,0,433.66240416171263
312,0,138.58118064873534
313,0,34.40679871122113
314,0,132.26358876087735
315,0,613.8133370905151
316,0,117.307468669292
317,0,102.80888969954871
318,0,103.69392038584682
319,0,193.72798500911998
320,0,15.839600239117207
321,0,35.01693283741372
322,0,2014.5862694761572
323,0,1634.3141423897264
324,0,18.289844695530192
325,0,112.7233925821661
326,0,195.06369190431724
327,0,38.41561010356886
328,0,1473.6065977297385
329,0,106.81402969248626
330,0,188.4667399113151
331,0,802.1959142473821
332,0,168.013065646278
333,0,328.6966193082335
334,0,948.8049583122503
335,0,161.96142789768808
