id1,id2,length
2578,45747,6.522298299810721
2578,42354,6.73035893475811
2578,9862,7.185942147304966
2578,52545,6.015904002068949
2578,49603,4.796932447589273
2578,30338,12.133407548079875
2578,42370,5.036357711892801
2578,40400,5.362503547337389
2578,17306,12.311677525289864
2578,40312,5.311587245599634
2578,31545,5.109891624425008
2578,18269,12.187793094916126
2578,7042,5.653395222588667
2578,8462,4.961426067241233
2578,41297,12.156143796362006
2578,35317,5.820112573847258
2578,32941,9.860133791306726
2578,15410,12.355321762475505
35442,48804,18.681041215776098
35442,40030,18.760646201166736
40030,15469,17.505140828319824
15469,12256,13.23538909283238
3795,39028,11.436137206488887
11916,36297,8.49632135300161
31719,24481,12.23100189622085
8854,24481,16.094285580521415
8854,45309,9.429599832967641
8854,0,25.26182669416705
39916,0,1692.254477605788
39916,52500,120.87086059656582
34185,439,10.529382321618565
34185,5290,14.68099891613791
34185,14466,22.660021098148892
439,10002,10.106812462525104
439,15979,9.674867046540555
439,9622,2.4158404167073426
439,36390,2.687898589014159
439,20606,10.691194651812
439,23239,13.643344642313181
439,10104,8.39217503898655
439,14956,9.516948643326247
439,4948,4.06958248913035
439,14933,3.778390903627869
439,29320,15.09068870460507
439,47004,14.283822840820834
439,5290,19.46849810323596
10002,52500,111.22645062361342
10002,21673,102.34372935692633
14466,3853,36.02744236299275
14466,41169,57.67410294650553
41169,17560,441.36950897003254
41169,32773,498.7120055608389
25257,32773,1132.1234001992464
25257,4241,5.65712632886346
25257,50580,1137.6681645468313
50580,30909,16.098549077073432
32773,31601,641.2885114899979
52500,44941,9.68448061577699
16274,20778,14.875947975310353
16274,43379,13.117976393885456
20778,52001,29.527675475955785
20778,16700,16.21105454093968
24913,29695,10.337918878574188
24913,43850,8.737296959430065
9572,1383,4.375665988852737
9572,29125,3.437790896051212
1383,41157,4.845066889442192
1383,19641,4.341591748276587
1383,29595,3.3787360472520325
1383,21857,4.640394813470882
1383,15363,3.018347406324251
1383,3544,2.707393688068416
1383,26264,4.5597016949816185
1383,28052,5.410976280701118
1383,36083,4.329490021477299
1383,13036,5.3498987529456
1383,7433,8.954998834829254
1383,44237,8.854155507149168
1383,39394,9.947289488423491
1383,52654,2.638842325456909
1383,12214,1.5642681250137218
1383,43509,2.5591417127767637
1383,10578,3.4097938194388764
1383,45089,2.555371004428979
1383,14025,1.6659146421298687
1383,32898,6.680392368472494
1383,30161,6.07528714769938
1383,36959,5.419133399162073
1383,26760,6.015927227928116
1383,30126,6.743063567088207
1383,47258,5.63900681222845
29125,47258,198.73052992650676
47545,30909,10.926708445808313
47545,28718,7.993041027725781
47545,41157,3.983302552532175
30909,2951,5.3670490682086855
22277,52311,180.2575858231739
22277,31716,174.97346114811648
22277,43338,7.81046801738619
47258,52311,193.8000374110428
52311,48913,20.262777637435686
36297,10652,8.530536938591824
7768,32620,16.393822529387798
8648,35068,31.19485193909096
8648,41297,9.49128992506543
8648,31266,39.51923702526614
31266,8462,8.522038879535861
31266,26070,47.320648213508086
32620,26070,93.63122111685377
32620,5318,104.94406385978708
26070,16320,58.595408955198614
44253,32941,16.837117752946256
44253,35068,28.963600680498867
35068,35317,3.989418716050584
15410,32941,8.726958982651796
18815,28860,13.244783333672375
28860,33558,18.759242115844863
28860,48804,17.02117819332189
48804,10921,13.025615223108604
2761,10921,14.73193264918502
2761,33558,12.847566681154472
2761,17340,9.846231863999408
2761,24738,5.098925942996554
2761,31855,4.8798871532342645
2761,34631,6.360331384279871
2761,5168,13.139572407230396
2761,15482,4.968840563757988
2761,16504,9.486548419731644
2761,44970,3.0479122428407
2761,7078,2.98597703825756
2761,21360,5.4920970486566745
2761,51196,6.037754494924923
2761,25377,3.876916857165194
2761,17897,13.032874261136323
2761,13969,14.064577659544291
2761,27644,13.918081743917082
2761,35146,2.009845408962124
2761,20306,12.960763111348927
2761,12256,8.885815252111321
12256,34571,14.182415417384247
34571,6212,12.701306817457226
34571,28760,4.311971997581813
24790,28760,4.4610165253427825
11395,5318,110.42273399847618
11395,32033,123.37636270162278
4020,32033,156.9584846999282
4020,3573,13.07879253524143
4020,29652,169.92297674366603
29652,33836,88.20887465254756
29652,11161,258.0032263362793
11161,19385,345.13482758351864
11161,36773,602.5375039083145
36773,29175,185.82435630903888
36773,11795,788.1006604113162
32033,51927,34.00075265413681
11795,39415,138.60715516916122
11795,40887,926.620508313933
40887,50724,183.4215415456642
40887,15270,1110.005680777548
15270,36462,252.76300200196155
15270,0,1362.73945343173
44941,1733,12.47658679606789
1733,33123,10.597514528949223
1733,22073,9.113265608594237
1733,31452,1.085246148562036
1733,11124,9.878223440392613
1733,16293,9.021019027795628
1733,28289,12.061730704395579
1733,46641,11.50921454343495
1733,28211,7.930607831065416
1733,38643,7.9306078304008505
1733,32720,5.675781842256798
1733,9066,6.112055992133355
1733,40568,6.050658059553642
1733,17996,6.877024322084537
1733,47958,5.780952226518491
1733,27685,0.651465993003933
1733,8632,3.205703532612272
1733,35759,5.840325335445311
1733,49281,3.5525959517132786
1733,8051,6.180647080140937
1733,7535,5.7918930366966155
1733,25290,3.0099821424747963
1733,13929,6.141922657370337
1733,3552,5.198368802344776
1733,52566,5.932479998988203
1733,50101,6.203417595814662
1733,46630,4.24826343008747
1733,10937,2.595326122412333
1733,36461,10.263039374286596
1733,7573,9.043807915186548
1733,21673,10.998215294632605
33123,0,9.129869164459416
3327,21673,99.49645586011502
3327,7573,10.94958715362025
3327,21749,96.2723830698927
21749,26800,89.49121213771933
21749,20606,17.116128426282234
15979,20606,11.547867457003031
15979,36390,2.5198432293062485
47004,15434,7.466242872646753
47004,3853,16.015565943324845
3853,875,25.42773292854925
875,15434,13.864939555389132
875,43014,25.427711683752413
875,42063,13.864974840476746
42063,5847,91.57116266439868
42063,43512,100.43302410846684
17560,48364,434.968197712843
17560,1033,6.558445971760131
43512,30066,291.48430128571323
43512,48364,387.1093381490686
48364,31957,50.80242255915602
4241,2951,6.035889420389206
2951,39528,9.09535069681157
2951,8826,4.222855961724954
2951,38566,2.904829002545165
2951,37082,1.178810273056853
2951,4372,3.7494485952664367
2951,13162,3.77908636919862
2951,4640,3.7422091216784814
2951,5220,3.7422091208651347
2951,51775,4.870748789478709
11356,34857,17.41393311059629
11356,2359,6.145196542129481
11356,39528,11.589543118482403
39528,32719,6.851630605370875
26342,49245,402.3327143286659
26342,39479,345.870082286472
26342,49990,57.62246601883137
49990,31356,35.94450331706664
49990,34857,23.366646177843258
49245,31601,575.5623214373599
49245,48313,178.81954841476036
31601,51597,66.28037906898722
34857,2359,6.109372566504708
45254,1033,9.15795093929825
45254,36784,6.711669056388015
1033,20301,5.60464169012992
1033,50659,1.1873717062502471
1033,34533,4.887871939408841
1033,27854,5.026439683517535
1033,50746,5.153008829915317
1033,35029,8.018939822358677
1033,6315,3.051109427985938
1033,45081,2.9132455533318864
1033,17408,8.13818132377843
1033,20370,10.320847667239958
1033,10272,20.027249716227942
1033,40659,6.708292327344234
1033,13177,6.898068817023132
36784,24235,53.063564334319324
36784,51597,59.20160266258367
51597,191,7.148155592327004
16700,46683,3.7522448307607044
46683,47222,3.102968102129667
51775,28718,3.610275185935716
28718,19641,5.396540541459309
19641,5220,3.774496645312775
45089,43509,4.974189862271542
45089,31716,7.493565346314085
9069,48913,15.347131036333776
9069,22573,14.181575533383805
9069,14025,1.1907204037954195
31716,12214,171.5715286177841
48913,30126,5.023786803571688
12214,36182,171.09415462688318
36182,46658,169.88357572957526
41749,5318,7.589928878211441
8462,7042,3.997833339007173
24938,1954,12.325837151141672
24938,51927,9.540338981189915
1954,33460,9.233435741275251
1954,30191,11.73804059215831
1954,25471,5.6647584383316
1954,37176,4.854874522170956
1954,47768,4.669781237181988
1954,25769,4.687743170892338
1954,17526,6.442507763766224
16320,18269,10.169293564270953
16320,33460,50.90909953700316
33460,21038,43.392085176375815
51927,34998,24.497893415203734
5999,12784,18.63467622393767
5999,33558,18.691010971257747
20306,48366,24.061822713323018
20306,50794,23.827980217078693
6212,50794,24.998154105616845
6212,34736,24.946713085087804
50794,3006,15.678887513075233
34736,8518,2.914068702913836
15784,3029,3.455715267818076
15784,51887,1.084306556841374
15784,3573,4.524590296204525
3029,12702,12.795603276404595
3029,6824,4.348217603888953
3029,7206,6.5158145211358445
3029,9238,7.452346495178364
3029,16646,4.5744630386503795
3029,45335,4.574463038188262
3029,10735,6.05096532829616
3029,24916,1.0188795073632566
3029,11554,1.1479718059033248
3029,41444,0.8623844358093067
3029,11337,1.1990352969471783
3029,14823,5.879562738684298
3029,32163,7.549142973518685
3029,21299,10.571029519136225
3029,3071,1.8066956569547725
3029,15232,1.7732632625038984
3029,7709,1.7404436414807012
3029,51887,1.7987467780302395
3573,28970,8.98454798387202
12702,34998,9.204770100430318
34998,17526,15.466794981895356
46513,1000,5.420002793392184
46513,11156,52.46916213719814
46513,38232,57.68650918936743
1000,28970,12.453246156620978
1000,5157,2.4141630007854253
1000,23824,1.7655099655955515
1000,14847,1.7984737158566018
1000,52736,1.8320589484511947
1000,12564,12.885160300032927
1000,33470,5.319051954016141
1000,45388,7.47694621024074
33836,38232,78.97908292729862
33836,35280,9.474717984629965
38232,24263,21.719575374033564
16031,2801,5.249742523380924
16031,3250,9.041319717112806
16031,48640,14.289302646666076
2801,35280,13.075581519997119
2801,19927,8.102025940470371
2801,42192,7.456547887647823
2801,27185,3.3262878557620903
2801,6621,4.421692255959805
2801,41783,8.571022569864956
2801,43748,3.329947518709085
2801,36145,4.2614907098593235
2801,18288,8.553436337011952
2801,29286,3.329946291952055
2801,41175,4.804818239923837
2801,18466,9.133714671656708
2801,30288,3.3262692813132335
2801,8607,4.571659649478098
2801,20356,6.366580893850661
2801,32704,6.366580893850661
2801,20977,5.356607793538917
2801,15406,4.7780539221922185
2801,25525,14.056004549515048
2801,12873,4.972170042506595
2801,17175,14.315923623588624
2801,30190,5.045291549160103
2801,21269,5.024484396957674
2801,3250,4.896227687159787
2801,6218,14.316237961964951
48640,21269,225.2192601694515
48640,19385,238.54682776314024
19385,35151,107.43842033270475
29175,2064,8.097657587447403
29175,51457,177.73181628572246
2064,8491,10.081232307632707
2064,29638,8.50963692053997
2064,10462,8.258905216911938
2064,21901,11.099093900798646
2064,52778,9.685116669634198
2064,12152,5.649397721718552
2064,51457,8.097657587970602
8491,10097,9.198591813274643
10097,32895,29.482601327422607
10097,29638,23.99812233402598
10629,43168,95.02022996969052
10629,40098,33.29145600843587
10629,24123,62.06712139050569
24123,1559,6.230302549108943
24123,15523,55.995924281479
15523,1559,6.184599291617494
15523,24221,50.03649571081111
24221,1559,6.499578318742141
24221,48301,43.82699221502444
35151,2120,6.352068950858278
35151,43168,101.15627579689404
48301,1559,5.929677776169415
48301,24757,38.24926303857494
24757,6862,6.847281297130898
24757,32895,33.872376857074315
32895,11908,6.571834600096148
43168,2120,6.216165485206164
2693,46807,8.238289764406506
2693,3760,3.648095155605626
2693,21275,8.167273024645098
2693,38526,3.4697025545362883
38526,36370,31.76060046787972
38526,39415,35.14236494951949
18437,31916,12.305827677997463
18437,1362,5.916974644618561
18437,46807,8.891796308069702
46807,11651,3.264701274818789
51457,40709,169.63976467625346
31725,40709,100.89166867135476
31725,23018,80.37470453055003
31725,31916,21.289472107822583
31916,34281,9.067307128207077
39415,48054,103.52239423472787
40709,44483,70.88893830785393
21946,36,2.9866059589340868
21946,12700,32.92424440917056
21946,35652,35.89677887217368
36,17105,6.030226069101759
36,23443,8.934793570313616
36,47502,11.963476721926854
36,9995,11.863035792475106
36,12700,12.185210584013332
4419,38476,69.11446715019801
4419,582,10.009667167976101
4419,40900,60.37900041846792
40900,3670,43.38133271460797
40900,17105,25.37609894585787
17105,28878,20.0372064978035
35652,19955,27.20665937533676
35652,36791,62.977796734027415
36791,13355,88.92493683476589
36791,50724,151.39000729377088
50724,29323,32.45669381471391
38476,48054,94.24392175866089
38476,25297,26.693447346666662
48054,715,9.715731341743485
1379,40024,5.899059633013319
1379,47463,5.899891583482305
1379,30586,5.91058736545671
1379,52227,5.983760458115303
52227,42876,59.88077666737546
52227,32692,65.82674575631457
29323,2930,10.296302405535963
29323,36277,23.209739975189834
36277,20343,16.682473557687487
36277,40024,10.564104087397384
29971,32692,100.82376549312515
29971,24093,6.666614254891023
29971,38586,107.46766270968119
38586,12288,51.841747311205545
38586,36462,159.21696042379145
32692,38602,35.23541770642534
40024,29787,5.285951001016007
36462,39472,93.91034358012219
3048,34210,6.619727910664591
3048,18901,5.553501056513193
3048,29825,6.611506673921343
3048,0,5.560983142533268
5865,13670,59.8835145328196
5865,46331,21.764467763353874
5865,20675,38.3923525009599
20675,14443,7.8314127661213035
20675,51480,30.87647481874842
13670,39472,69.736690341301
13670,22053,9.98184401478659
51480,78,4.248249124823244
51480,34210,26.99375420095048
34210,42658,24.797923779698984
39472,13394,24.434298813822352
22073,0,334.65939923874276
22073,38792,325.54715128090123
9622,36390,1.8649102950602918
7573,6582,15.184351842032456
911,6582,16.487102447920446
911,32164,20.570340375949044
911,14461,16.48708138614322
911,26800,20.57037576403999
26800,9517,86.13107654780404
6582,14714,12.42475594613721
9517,21743,21.29190566129702
9517,23239,89.55623729247463
23239,36666,91.21449760608405
29320,4948,4.538439407309333
29320,48897,18.392053968243786
15434,48897,15.520580870218916
48897,49350,27.75254437166663
43014,17581,43.8784995810732
43014,29351,42.261246343985505
5847,29351,82.36179549183662
5847,20011,29.450732730826097
29351,5113,63.10727799925379
7933,26965,13.653659522868328
7933,26641,2.6122786897022863
7933,20301,11.917609791884079
20301,50659,9.256868139276143
15249,31957,32.23983357913728
15249,231,5.267596595243452
15249,27658,27.063365236449656
27658,29874,2.74132944979673
27658,30702,24.384637692593422
26965,50328,16.846733279528607
26965,5921,4.4795324649104264
30702,231,5.351139368123656
30702,50328,19.208105871273766
50328,35198,2.7013347029138663
31957,25221,18.749846775841466
4516,3016,38.034862428209415
4516,31862,254.85501670345036
4516,30066,288.8348317415343
3016,20011,36.53582414422391
3016,9536,13.683367136881834
3016,33728,8.09761330801359
3016,40217,11.960411375723936
3016,21339,12.03757241602453
3016,33568,4.118378651197658
3016,15370,8.620408426409874
3016,19720,6.25803251916485
3016,28996,28.446069040588387
3016,18097,12.514690495615987
3016,12972,2.648764180091506
3016,25684,1.1568004735580115
3016,19357,8.675235957168308
3016,42966,6.8147611188006625
3016,36483,10.222146951184651
3016,20163,7.1133198459967595
3016,6631,3.74326587734304
3016,6102,24.01479471770103
3016,47196,42.644736458426166
30066,231,2.8960695090286435
18349,231,2.3985452660494158
18349,9352,1.8408128690977208
231,40353,10.441483531381124
231,5094,11.471785307165733
231,29564,3.063907599338807
231,40622,4.79415882715166
231,16313,5.6021562760220345
231,12203,5.910561043140868
231,17577,10.185949596242502
231,51288,8.219700965667782
231,39853,4.217004614230815
231,29243,8.413491506531297
231,26894,3.566743599406395
231,24627,5.858324468394581
231,27106,5.222580161677724
231,35709,5.171315525022003
231,41437,3.939406884908142
231,48383,10.333406201689813
231,26792,4.1984622202197786
231,28010,2.988395289274769
231,41288,11.52869258840618
231,53146,11.436135701600346
231,32420,3.0301549353221904
231,18206,4.29996640131617
231,36660,11.120750851169264
231,26641,3.084004584913608
231,5921,5.650483307246041
231,35198,3.153265411998675
231,29874,0.5574799663858026
231,7598,3.2813951003976483
231,30565,4.810330275829177
231,52743,4.2892302820988295
231,33328,1.7842628060063568
231,10538,3.5115273422136584
231,16704,4.0480083875857655
231,46180,3.8387077475524154
9352,46180,3.1106659632382923
9352,16704,4.940870237844957
16704,25221,8.986097940221777
25221,10435,9.774603065207899
8826,39717,3.578538056573597
39717,32719,11.339663661016036
39717,38566,11.251702090612131
32719,2359,12.902224771408697
2359,33496,8.184656861955126
2359,51963,8.065410472710854
2359,14341,6.131950165185387
2359,5625,6.126430890819349
2359,28165,8.209851619617922
2359,40950,6.289313342621594
2359,11765,4.8206320810532475
2359,12030,6.131950165152663
2359,27249,6.126425648540284
2359,37429,4.985368700191306
2359,15955,4.841281438662939
2359,23288,6.1188231947599565
2359,24980,6.135734899385987
6395,3038,5.519319521175342
6395,36322,200.40038666559468
6395,17255,205.37665584815858
3038,25530,6.235715789203114
3038,45149,3.340023836052048
3038,3315,1.346451287311553
3038,22093,10.939144283799084
3038,41905,5.597603125299217
3038,19397,5.533454893020399
3038,43717,10.922131072954517
3038,11537,5.535532194489574
3038,36322,11.029523886216396
4021,17255,265.9626872726018
4021,1619,1.3600306706314076
4021,11448,267.208327268745
11448,33324,78.9087982346099
11448,39479,340.25198494836593
17255,47827,67.8718233993035
39479,139,6.010163991785051
25530,48313,6.783603926547394
25530,42865,6.5730835512884145
48313,28487,172.07871241164426
28385,139,7.043549454792862
28385,7464,5.2243162617723815
139,48928,5.609456913514297
139,48627,6.137700353896415
139,28340,6.1317031441130885
139,13710,12.911954238672617
139,9964,6.116542751674141
139,35372,6.146852029453279
7464,14341,25.29226171975438
7464,31356,30.284865060712175
31356,49776,5.96994190230852
191,46902,8.64562881514517
191,19081,1.9727172847649919
191,23185,3.7524714683353118
191,52290,5.54688928217998
191,23552,6.169671626957309
191,39891,6.743355995318693
191,24887,7.353988334077991
191,29401,5.642728403563707
191,8046,3.211907956679388
191,29105,6.652072021005094
191,17434,4.264429588230631
191,46560,5.632793384522206
191,47976,0.4956307623575386
191,32205,3.2665102179329972
191,36084,4.459638497280828
191,26240,1.5655339963731096
191,26368,4.078377399262387
191,46123,5.0174117630141355
191,8506,5.05018123988725
191,47640,8.965135179520866
191,25231,13.622483471630897
25231,29345,9.835859483420773
14291,24966,84.44069827244918
14291,947,6.189405747528202
14291,33611,90.34324646663947
33611,45741,20.031091539703848
33611,41248,109.93683407845252
24966,46103,52.78770443380152
24966,12413,33.14172640547979
29345,47640,37.49087230199077
29345,46103,46.09347735646166
28487,41248,115.92190435665509
28487,17676,56.469424865100855
46103,300,7.578852875819682
41248,2499,6.157633878443407
49776,51963,5.906407001374078
49776,33496,5.915269328378812
13177,27510,7.563674850380592
13177,49765,10.456082160961483
49765,1774,3.3803341320050944
49765,19260,13.12011310642655
19260,24004,25.662975076199036
19260,24235,37.69951415188533
24235,23552,17.07180913828157
4554,23552,11.309238565720577
4554,40947,6.936112658541513
4554,46902,6.304362088615063
5220,13091,3.787410232868503
13091,4640,3.377987529111033
13091,29595,2.5878141768842005
10578,43509,3.1672238095480587
26760,36959,3.8371256344522906
26760,30161,4.640642327767111
22573,30161,9.673367898970964
22573,32898,4.73491015660695
4159,46658,165.88230203348618
4159,2538,4.137564347620615
4159,41662,164.8861945225277
41662,32798,35.56965642492425
41662,12468,166.96710799326252
6435,35886,14.985302292265567
6435,2728,4.955507578549293
6435,36755,11.01109461300523
36755,45073,8.098453231826603
12468,24825,165.31879772544858
12468,35886,29.656378262858777
35886,26202,15.284266166884466
46658,31870,19.87884077730098
52654,50973,1.9374537540912249
31870,50973,11.25614600646484
31870,51449,9.211771082856378
50973,48150,9.895578142827919
11432,21038,36.67260504791904
11432,17306,10.156731087875457
11432,23336,30.26952539718071
23336,40400,8.485338005438013
23336,16442,26.55884726725779
16442,30338,10.105255532961074
16442,31043,25.583497528988485
31043,49603,22.426601202864102
31043,30191,9.971451872019916
21038,31545,8.456905865520538
31545,40312,3.87519370162881
17526,6824,9.658742951406351
28645,51512,13.25843529782872
12784,31855,14.32805981050159
12784,24738,8.706245023476836
31855,14229,15.645324304066838
14229,51512,13.132278591902551
14229,13565,14.693551547233865
24738,17340,8.283110716401955
35146,27644,13.069218804062727
35146,8215,13.085382922369892
48366,8215,24.63880972624904
48366,3006,15.678887513075233
8215,42758,24.51126923743871
8518,3006,11.5754965812781
8518,8553,11.743453126411021
3006,31488,6.5498490711177375
3006,45607,18.967117638614752
3006,33489,4.675312353742698
3006,29598,8.012741605511547
3006,15288,3.5241206330998014
3006,50041,4.622627398073785
3006,46744,8.763027175104929
3006,15816,5.1025185519891
3006,28844,15.714250545858253
3006,30567,16.863130827856637
3006,9237,20.975536693592378
8553,20716,18.535222265306565
51887,5157,2.288456842297042
5157,7709,1.15413268889729
6824,20372,7.932115147710336
45388,43210,3.144677164845963
45388,14486,8.111332757419264
10207,14486,11.22230764349054
10207,563,5.1995896660586745
10207,49397,16.339977151467664
49397,48820,28.761745831392375
49397,11156,43.386323997005704
11156,11954,9.476499111460289
14486,51458,9.41170887453271
19927,24263,17.500326931354852
19927,25638,14.428576648307285
24263,396,4.960403486724892
396,11954,13.170896985710314
396,30504,8.034125072813593
396,13004,6.441366261733059
396,36085,6.441366261733059
396,22878,8.275461499783894
396,26651,6.41873984677166
396,37948,8.988334927891495
396,31025,15.381126889068327
6218,3250,10.367440163958463
21269,30632,220.5888060208932
2120,25141,10.026567927071127
2120,46741,6.363764209596606
2120,51666,6.226353197526892
2120,39132,7.772654983471465
2120,32521,7.6020102266470895
2120,47366,6.182146560914035
2120,11011,7.49449120569919
2120,43129,6.338687884028414
2120,22872,3.4121598272001594
2120,10881,6.421607944687641
2120,34462,6.325042847209256
2120,10951,6.193623902469568
2120,9402,1.3910641310203722
2120,33652,7.592768412694753
2120,45514,7.675697463972343
2120,40098,6.237354259133412
12873,30632,212.01738582143201
12873,22275,207.5154822062804
22275,15406,8.99776337756683
22275,20977,199.3380539411371
20977,46351,194.49894662103557
46351,19127,10.82846251990482
46351,21605,184.71963159797468
30632,30190,9.308191787422908
21605,2305,10.705895478097464
21605,22032,175.26592307122783
22032,20083,111.57177403748129
22032,43930,71.71386808912877
43930,11566,10.316083695660755
43930,25141,65.71241230022319
25141,44409,60.38059366026765
29638,9911,22.226813910265285
10230,1559,10.27533025506858
10230,51139,22.064124263066702
10230,9911,23.58091970924399
1559,11908,7.785845183925809
1559,6862,9.182217653880178
1559,29421,3.295459136145787
1559,41256,6.609238521564267
1559,36752,6.24924034072209
1559,35101,6.150965994964001
1559,9381,6.195598558725193
1559,38196,9.187949658205147
1559,47443,7.592825099555517
1559,40473,6.265049261153423
9911,10462,9.346287015960534
40098,48399,27.073483188255807
10951,48399,14.906250867058239
10951,34462,8.935482632317497
34462,29421,3.8478204410111805
29421,10881,2.0601601280370274
48399,11186,12.545679305228184
3760,11651,7.126846986830528
3760,23923,8.098019609153212
11651,18316,7.798572582475744
21275,19899,7.643957196681164
21275,44188,8.964010522130877
44188,45726,4.831805664297148
44188,36370,8.171969673252214
36370,3428,24.096370307035563
1362,34281,12.39681875102428
1362,28437,9.959792436092174
1362,29450,13.70131782857943
1362,20618,5.154572680667861
1362,52523,5.754119589253273
1362,18316,10.144049479299586
21251,2647,9.344148873264214
21251,47981,16.58803563896223
21251,12024,20.77848222632196
2647,44483,8.364994102361184
2647,21225,10.532433509308097
2647,52561,8.81490305427652
2647,53096,9.712567784549329
2647,26772,6.385827169600538
2647,25678,2.986388546517328
2647,37307,5.229060870044067
12024,35497,45.1703677185494
12024,23018,59.230959415281546
23018,39261,22.84857755095534
44483,33837,62.61482055841513
39261,528,11.797818894436505
39261,28437,15.371792740690056
28437,21084,7.406284981145504
715,17376,18.259537638999998
715,36330,9.378227294193271
715,21039,18.275081031667252
3428,2572,12.066244081201626
3428,17376,13.294885424277028
17376,17791,15.109572795723938
12152,26280,21.57500099427556
12152,24196,23.366630227527924
24196,32103,8.358400750095763
24196,36683,29.794550598164374
36683,1001,6.71714323106732
36683,33837,36.312621951558576
33837,26549,26.463333573101302
12700,12507,20.78507532880392
28878,2665,3.0169874368958056
28878,28536,18.789962951969212
23443,28536,6.6456774840261446
28536,9719,15.28058864497634
582,26273,4.616445574428056
582,35391,10.449948578934698
582,30893,3.1181111792459903
582,18655,3.047793636230593
582,11783,2.965190908869233
582,22540,5.920826552408528
582,32335,3.0698556869744644
582,12238,4.362479360402061
582,39700,1.2461281770529533
582,44307,6.927995911075563
582,6657,7.561873638686308
582,27666,7.561873638082023
26273,25297,3.607839038362846
25297,11486,25.504727193836015
27666,6657,5.822203103765793
27666,11473,8.81283032287692
3670,11473,18.10380525966749
3670,12701,27.760573985603045
11473,38796,11.979217264064776
2665,53013,6.125455460471096
2665,27876,3.0164934322252472
2665,15205,8.155938713104016
2665,6097,6.14259692582194
2665,12534,6.2647658473261885
2665,33191,6.227840681632751
2665,17143,6.255846999313118
