id,class,area
0,-1,0
1,0,203.02204126349693
2,0,340.59400076583194
3,0,141.62251917726115
4,0,51.931156734424604
5,0,599.5521684850819
6,0,151.7048381041551
7,0,180.8441098975319
8,0,54.654431041109326
9,0,490.0566524475141
10,0,104.71305545110422
11,0,413.8718031053608
12,0,76.94572333412658
13,0,120.62717915802043
14,0,317.63833562671283
15,0,233.38241017529737
16,0,235.11558969578564
17,0,19.392151830131212
18,0,340.1081635396591
19,0,184.85679111319257
20,0,139.77215489404236
21,0,108.15104633670575
22,0,144.5321055816712
23,0,279.9577845629016
24,0,201.62920727964413
25,0,104.01986791862315
26,0,169.973388914741
27,0,172.3088002209077
28,0,26.199563711297934
29,0,447.0780823745167
30,0,231.76693182432368
31,0,369.0298543708909
32,0,91.5928415864853
33,0,232.47149431146863
34,0,239.54295616039744
35,0,77.23119924663077
36,0,163.03349711334175
37,0,220.5100932248584
38,0,171.29446607626153
39,0,155.03370280076692
40,0,404.3512122100982
41,0,289.0888702853149
42,0,34.638047809099916
43,0,362.29645050281306
44,0,34.59883726445709
45,0,78.46142505391451
46,0,26.728369769173767
47,0,87.29710306730566
48,0,124.07218147251216
49,0,162.65236802702202
50,0,110.35626516918771
51,0,145.55884672717383
52,0,144.41592871332415
53,0,900.5322573411447
54,0,182.08411656010804
55,0,162.44769117091963
56,0,226.60590273594914
57,0,387.5759966846092
58,0,95.20959626634568
59,0,161.35089905540187
60,0,156.42989899053168
61,0,52.89995962162469
62,0,349.075173368657
63,0,31.937786801531637
64,0,172.3696444518348
65,0,179.24962909316582
66,0,39.60437557574008
67,0,364.9936338805313
68,0,1997.527046335003
69,0,259.56102307682545
70,0,184.91906537855849
71,0,267.0547988640454
72,0,401.74964126456314
73,0,122.57069667821648
74,0,161.36037515830543
75,0,289.50797669281576
76,0,28.840157141327087
77,0,208.76138730038275
78,0,222.7048790599747
79,0,131.9387928764009
80,0,235.56994999809945
81,0,114.39285246716982
82,0,209.08132219526223
83,0,726.9572625433602
84,0,457.3592088944788
85,0,131.05549228179726
86,0,133.45148830515475
87,0,79.62864832907252
88,0,100.18001427301161
89,0,101.72709033176272
90,0,60.12580031479677
91,0,1117.2202393351051
92,0,90.53240538531078
93,0,200.4267533068046
94,0,75.91225606669147
95,0,192.22281528099057
96,0,136.11694423514427
97,0,117.32925406573641
98,0,187.03330597039184
99,0,109.09793468186183
100,0,255.30177841703565
101,0,118.80901470392952
102,0,151.7847154061509
103,0,192.89505026937624
104,0,500.13810330157844
105,0,236.97718959213887
106,0,541.4393361288554
107,0,109.53754468413848
108,0,38.678364123359266
109,0,196.41466786147268
110,0,93.39206237863795
111,0,258.1934986532731
112,0,47.574101479542946
113,0,23.749887872972995
114,0,199.4618112359413
115,0,74.98917564056644
116,0,219.1280159299306
117,0,308.4317380533289
118,0,255.1174406803274
119,0,102.04576103727692
120,0,247.5802180508137
121,0,544.6220093226467
122,0,37.257221303809686
123,0,67.84772065442522
124,0,11.909857800336283
125,0,17.924038029049516
126,0,212.81476629036948
127,0,115.9145881774669
128,0,221.44980497878137
129,0,112.77151525326845
130,0,157.0727559735656
131,0,163.81605705404283
132,0,150.432230558576
133,0,241.07596333886923
134,0,46.61892001618014
135,0,54.51753930897984
136,0,83.13651604252892
137,0,69.27920704051638
138,0,204.51946249303145
139,0,124.6539585268687
140,0,1067.1451148453502
141,0,86.6534676050081
142,0,207.33999645160577
143,0,274.52003184618763
144,0,174.03285503169027
145,0,52.23737039438731
146,0,384.8311257174701
147,0,128.04262820418307
148,0,273.2429951115503
149,0,53.1491114608521
150,0,465.28276587644217
151,0,134.40402791671082
152,0,220.87254781418773
153,0,304.65026028580655
154,0,119.23677523540132
155,0,80.80082910391704
156,0,299.45416690211715
157,0,356.34855940714965
158,0,169.5921331615227
159,0,110.285279822204
160,0,280.0570518325331
161,0,164.22327749385428
162,0,12.148824269365207
163,0,49.32134212456046
164,0,153.83635076945524
165,0,142.83317484563145
166,0,227.7273130555963
167,0,55.028700000129135
168,0,32.135610711092085
169,0,171.33128573230482
170,0,150.5560981862219
171,0,222.54853087974325
172,0,111.81009557566479
173,0,203.31593409138634
174,0,222.62616481716472
175,0,345.87641113898553
176,0,231.53413928943957
177,0,267.47499343475636
178,0,389.9428061938453
179,0,25.63023343836113
180,0,281.97513403977064
181,0,252.72553631989456
182,0,186.36127154353778
183,0,89.65684992463495
184,0,130.87241830216564
185,0,25.36990618662762
186,0,114.49198580821584
187,0,183.4353812823443
188,0,32.81041554905856
189,0,266.33206647587645
190,0,95.27557902804828
191,0,18.895492913099808
192,0,16.344992859882204
193,0,110.40702725542329
194,0,59.71228081108918
195,0,614.1167380248147
196,0,146.8558225939271
197,0,196.45693686048656
198,0,177.11067838997002
199,0,17.741765080699423
200,0,308.9342491166732
201,0,177.68221835551472
202,0,687.3115929612652
203,0,265.8301868347645
204,0,28.89594495400678
205,0,737.779146856869
206,0,184.31065175420957
207,0,19.208199218120136
208,0,115.00387130499614
209,0,134.27549998105098
210,0,34.757563456833076
211,0,148.05821097431706
212,0,21.346396880206107
213,0,240.1365937874113
214,0,144.8302450682305
215,0,376.3133781148102
216,0,134.0992181441664
217,0,354.2380376899999
218,0,213.84334433636047
219,0,208.92054126315332
220,0,71.84716194375218
221,0,1247.9070830253975
222,0,44.79532160088678
223,0,36.59327395651072
224,0,158.34638587222508
225,0,181.66931989202448
226,0,847.793470825207
227,0,571.5341923897817
228,0,138.48609622955723
229,0,48.9013060332246
230,0,177.75941934021753
231,0,112.8285583992915
232,0,118.29836876335956
233,0,88.1098002372477
234,0,193.67591777023296
235,0,130.91394224837424
236,0,65.68181976821239
237,0,450.67045856362734
238,0,46.57023939647723
239,0,654.2532982732446
240,0,210.17572681135067
241,0,234.75101464599
242,0,27.388400286862495
243,0,94.5001150933318
244,0,130.34809851231972
245,0,567.8646598419606
246,0,151.64785997811944
247,0,1323.994010921866
248,0,146.3668052179804
249,0,25.109767807821825
250,0,265.9163373014803
251,0,176.77612770731798
252,0,127.8325494564385
253,0,91.39323956539818
254,0,144.73431686606014
255,0,45.51062008586814
256,0,117.1658037324995
257,0,135.36203208660672
258,0,110.99446931552048
259,0,251.0618193374537
260,0,85.92983583120098
261,0,153.55638571643965
262,0,29.53669816461061
263,0,164.13208921459866
264,0,14.565064091984903
265,0,150.12142044213414
266,0,114.71587039537064
