id1,id2,length
25640,58013,6.613750946797228
58013,30424,7.593292620670044
32936,8294,14.74656881231646
32936,58460,10.861286575511947
58460,19743,12.130488418326378
58460,51242,20.751352703047704
51242,4723,8.774896896226796
43131,4723,7.481312386729318
43131,60035,52.972399497579396
43131,52428,51.747056020653716
4723,19743,6.216311600729649
4723,66201,8.950303659902895
4723,29973,5.578774271889757
4723,27627,7.25999989275352
4723,64638,8.615195058564169
4723,68066,13.071448483407826
4723,39083,5.517941201982084
4723,48224,14.069528950318224
4723,15496,3.7670498786965267
4723,59884,3.7670498796293077
4723,16251,4.603077480942894
4723,27412,4.603077480016401
4723,47843,14.032547904696651
4723,54301,8.109020929079657
4723,49336,8.210592945951017
4723,30849,14.516630838925547
4723,41862,5.330429323689493
4723,7314,9.265124808965478
6376,4723,4.836061117578178
6376,6636,3.69482820405351
6636,4723,5.004346070727005
47514,4723,5.156121304458223
47514,6215,3.885850193438778
6215,4723,4.516862551528874
6215,63913,2.4315847587458954
63913,27421,2.7355653190744875
63913,4723,3.0301368233976027
27421,4723,3.311705536510888
27421,60437,2.5698078392634667
60437,63522,2.624037500048886
60437,4723,3.1595784234195303
63522,35230,1.717401092370883
63522,4723,1.564448850200109
5119,4723,2.2782811083406203
5119,35230,1.767923962040288
35230,4723,1.114012576962878
35029,39166,49.226278649892464
35029,4739,4.146227648379669
35029,71540,48.83966931268189
71540,4739,9.30121800223133
39166,52428,49.80171105772362
39166,4739,4.830878717538096
52428,4739,7.353108549848144
70671,13447,4.08424872615798
13447,4739,6.944193295722632
13447,21190,7.287863667782671
4739,16116,9.105086727749226
4739,53382,7.98111994089312
4739,30559,5.191912927849383
4739,27029,5.987741841432861
4739,23484,4.124742711754618
4739,30592,7.500410582583378
4739,26935,2.465187066261831
4739,66460,5.108673105038832
4739,15386,9.937352806209148
4739,30601,5.545010631623743
4739,13269,5.545010630938993
24512,4984,14.961406633302978
34054,4984,4.879127721601787
4984,38031,12.911545635946009
19482,23570,9.263171924581828
19482,4945,9.969270533131976
4945,67460,10.27953180474132
67460,22401,10.299293738700527
5762,52147,5.101678147707075
5762,30424,3.087867830325785
30424,72111,7.3603005217294735
67899,46055,11.876069316495002
67899,8294,9.609831471238595
8294,1430,14.541552111517932
7987,1430,7.7238928741434565
7987,66201,3.6616122582989292
7987,19743,8.021454897058597
1430,60222,8.134178588324517
1430,40470,13.58684326541745
7314,38002,8.73807958587021
38002,54301,25.58706068825039
38002,60035,31.120751371102564
60035,59645,47.46001549442237
16116,42049,9.794678844125437
16116,5460,3.640592909764175
42049,59645,3.6102990661006626
42049,620,9.119545714955374
59645,45689,45.976253227647256
21190,13269,4.2570739531339905
13269,48742,6.351248901856192
38031,62117,8.425175051159078
38031,46474,12.84452681681619
46474,43657,11.549305916440321
62117,17240,8.559843222141678
30112,20438,5.576330290887011
52858,20438,8.480843174730383
52858,11819,2.147884848237321
52858,23570,8.407455550015735
20438,69874,7.833915889222597
30961,42717,14.879408803909527
30961,46055,11.308168686294351
46055,21908,10.73160643370864
60222,21908,13.724476054673048
60222,54449,12.270334815012378
21908,714,8.209849564207765
40470,28464,13.074820128150218
40470,13191,17.47899551388478
13191,61868,4.429805398214516
13191,39821,16.810056382503504
39821,29973,13.199421113980991
39821,66201,9.157717680612777
41862,49336,16.26242724484322
41862,54301,19.580992393601388
47843,43706,4.3310567970150995
47843,59957,18.10454141770874
19218,6728,44.98753218224771
19218,18915,6.3262341498425485
19218,45689,44.38802674055501
6728,59957,46.56105767641632
6728,620,17.677125051305875
45689,620,4.925614184017064
59957,47903,50.96013378010415
53382,5460,7.471793192229715
53382,33777,3.9457223203254594
5460,620,6.524858371786898
620,18915,7.618846127048722
620,47903,7.644779543554339
620,25593,7.299403989973913
620,46377,9.574681927791781
620,33726,8.874479892791086
620,70953,10.092044964631059
620,5160,5.564347865703074
620,29776,17.709843374418465
620,24352,17.091924637645477
620,63343,4.844407769360451
620,48625,5.654428488577949
620,61645,9.334945096424708
620,15481,22.28538597797762
620,36716,7.758367405514221
620,64675,12.460440038289493
620,39835,9.278484788131358
620,16980,3.261355016908139
620,47324,4.660792164487993
620,16476,5.777939626625873
620,7298,19.29565403619747
620,25134,19.295654035369054
620,18596,8.599337263464014
620,33777,8.599337264292464
66733,620,8.053729399607825
66733,32171,8.810403804190534
66733,48806,10.646022043402004
48806,17176,8.507529318102113
48806,620,10.635182241085941
32171,620,10.877890220696619
32457,7842,7.267691938856676
32457,620,8.432190859501576
7842,35648,7.327736650108389
7842,620,4.271532593453782
35648,17176,7.394165377829746
35648,620,0.426893015448838
17176,50185,10.578930007826571
50185,620,14.246896019801893
51947,620,5.536417833328832
51947,22062,4.118622325104038
26988,620,3.287255869208413
26988,67948,2.3323698464281817
22062,47300,5.334843068497222
22062,620,5.759104269013734
67948,68619,2.355801546715747
67948,47300,4.283593664199394
47300,620,5.353087171285561
68619,620,5.896748288673807
68619,63906,6.346378140385669
63906,620,8.265241405747101
27484,620,14.381866464293747
27484,11593,9.934119606725625
11593,620,13.958535719640542
48742,30601,4.374019827076838
30601,41546,5.4600136337477085
65688,31175,8.757309521344945
31175,50216,8.772531142137753
50216,43657,13.06643301593638
50216,53772,9.711201205192946
11819,44325,2.546791950567651
69874,27046,9.630397711737626
27046,61993,7.5682649403371425
5267,51571,14.913943835211324
5267,27184,17.183586030566424
27184,37375,8.899477956146153
27184,57737,12.533857840640382
57737,25631,5.582135624669508
57737,42717,12.453263164982541
42717,714,5.631921626907388
714,25631,5.71354873975846
714,37375,9.339734996642452
714,28794,15.461321602228082
714,30945,3.1259708375780537
714,62815,4.3272430053480315
714,56219,5.322992913409595
714,60031,4.002063670146047
714,31594,9.163847124991396
714,70266,4.884110547350247
714,62741,14.992926414578674
714,32563,7.698561935408247
714,46988,7.102611134537195
714,63061,2.7592001894224616
714,30808,6.241123933419236
714,59934,7.810078521996418
714,61366,1.3016016752204707
714,19931,4.012738735778077
714,67028,15.545740083117852
714,28526,15.601386356417358
714,20667,12.852840061946349
714,40363,7.563709890971081
714,56261,12.062270863235087
714,39339,5.542909664226799
714,64927,11.913966340440052
714,59488,5.535719596834379
714,11932,21.661304378290744
714,42938,9.165860673200225
714,32379,9.165860673202575
714,47353,1.6163505360935682
714,28355,3.3489399474027555
714,63150,1.624434239648899
714,11002,18.928018522819094
714,50153,15.552908136172428
714,36296,11.603543440397095
714,36885,2.248913602752322
714,8735,3.755684803197749
714,43986,2.4505356677248735
714,64268,10.6949931244228
714,39964,15.16362510367346
714,60223,14.173585567049999
714,70386,14.173585567047214
714,71609,3.8376881383542853
714,45590,3.8376881383542853
714,53751,4.847373369158376
714,55757,4.216627858374608
714,21912,4.4809242657615345
714,36241,4.4809242657615345
714,44311,4.974313147311542
714,9709,5.113158197683691
714,67523,10.876219124383933
714,35213,7.570032267365989
714,12608,0.6881650996427335
714,42723,0.7625715575658759
714,56555,4.168122129080938
714,29606,3.2287524999426744
28464,35083,13.641163253911476
28464,5481,6.98220194904374
35083,54449,13.903982153972693
35083,1968,0.7049734022613249
54449,64359,14.41748593040903
29606,35213,9.802799721652137
29606,32195,11.913929350650871
32195,67523,9.462865161154532
32195,43504,14.87161477430133
43504,19018,5.138675641165819
43504,64359,13.958823890368594
64359,69936,1.8310912206347967
34778,1968,2.113431141876329
34778,22312,2.849457082743447
34778,61868,3.4365489527043707
1968,5481,7.2145650587754
1968,69936,2.035654167386635
1968,57755,1.9315045546761687
1968,29243,3.8998847064908544
1968,19018,1.043001271008342
1968,63878,1.030792086192455
1968,9725,2.4447239536634955
1968,67715,0.8975677081228113
1968,16040,0.6870021459287303
1968,65809,0.905551783243751
1968,19462,3.186238202524356
1968,60722,1.077205464580104
1968,26171,0.7381597558707276
1968,70869,2.3005727690874114
1968,55977,0.9568731435827429
1968,24447,3.341852637011988
1968,53130,0.8273757811451133
1968,60876,1.084230923143529
1968,69386,2.920921012193738
1968,40165,4.392804481077078
1968,60889,4.966661268633198
1968,42229,4.059446676939971
1968,47094,9.60104064621803
1968,17307,5.005154454456588
1968,19115,1.6407317653913818
1968,63852,0.49852379353725984
1968,69300,0.7467925950617246
1968,66413,0.7160302002654286
1968,57953,2.328721495433138
1968,65477,1.8052023571258513
1968,13737,2.4237233895267787
1968,64461,0.9708919963699313
1968,13875,2.1287407146134694
1968,32260,1.020474931163082
1968,42054,0.9609707555617891
1968,70382,1.0303168202327382
1968,22046,2.232361965990456
1968,18633,1.0161373361312405
1968,47623,2.1027658177712163
1968,66004,1.1813022159843478
1968,31476,0.6789819427962285
1968,66629,2.972938688780852
1968,61974,0.765029881793537
1968,47364,1.2828543727986557
1968,32580,1.0065085304527643
1968,7533,3.3046973955872816
1968,31926,1.3471700923723113
1968,24237,1.2920428856294643
1968,32873,3.386466958831238
1968,24748,1.308006080526073
1968,5570,3.4101492711151566
1968,48495,1.190579783476408
1968,54874,1.279109485748592
1968,59909,1.1138374315500998
1968,65393,2.9356355011964474
1968,50282,1.1001578934475102
1968,44103,1.8592359400231961
1968,61274,1.06724644772052
1968,36148,1.1240401656554015
1968,24577,0.991691278073375
1968,58630,2.198440171240871
1968,41589,1.1357003856420638
1968,21819,1.1371641214600692
1968,39960,1.8774060032505049
1968,28025,1.0831459870285696
1968,30850,2.4514913325163787
1968,52447,1.1393767578208014
1968,69622,1.9095004142759784
1968,27264,1.6329126497623938
1968,59454,1.2529065575444611
1968,46343,1.8575690165155303
1968,51994,2.3546956162489376
1968,29316,1.0281475711757653
1968,39573,2.9538473880520355
1968,9046,3.4577669213330404
1968,34951,0.13704867602087706
1968,29401,0.8849847178586163
1968,56741,5.1693381041834305
1968,45000,0.8629106800977553
1968,24529,0.2683200030134796
1968,29443,3.3836859042100844
1968,16624,3.2599956225870788
1968,45690,1.0154066387572798
1968,72309,3.596379790975244
1968,18181,0.8748313883319198
1968,39325,0.9931118697522586
1968,31988,0.8731278976620453
1968,22398,2.1701307262009153
1968,14279,1.0504092471251607
1968,33407,3.1327187037035102
1968,47293,0.8978087902459196
1968,36048,0.9091075075078208
1968,38379,0.8960382707883096
1968,67533,2.5810450813065633
1968,7738,1.0001182273850273
1968,61868,1.1304869928747463
1968,22312,2.9807293282219605
7738,57746,11.707549937765013
7738,29973,11.556754595054281
30849,49336,10.562381073252963
27412,14898,4.220250291099235
27412,43706,4.672708226110918
43706,3273,4.620670899074872
47903,25593,50.9069340795407
33509,3273,9.467519953664876
33509,64038,19.471331032264157
33509,34520,26.798990949145377
3273,14898,4.620670899073008
3273,37672,5.797392833441301
3273,8346,18.25266397199153
3273,54033,10.912542238012225
3273,6454,6.196291233176512
3273,30813,6.196291233306511
3273,41199,5.425355064310518
3273,61675,7.665089035480525
3273,60086,7.665089035441924
3273,39697,6.510857269908509
3273,23873,8.277549188690745
3273,6645,8.86557428705888
3273,18082,13.168901029950534
3273,46763,2.2813483491645123
3273,64038,6.06488908143477
25593,24333,51.91320628721892
24333,34520,33.6700632743185
24333,66580,48.135595057911765
34520,3514,8.811571464232987
30559,53489,11.249783238434585
30559,27709,8.559299405889742
53489,33777,8.16652520529698
53489,18596,11.919775409830105
41546,26536,4.533493557816573
15386,66460,6.214678895617654
15386,24936,10.6770635581496
24936,33758,14.368886205348291
24936,26536,11.056142359360182
8462,53772,10.336229194356623
8462,59944,11.857572712559913
53772,5281,3.958290419310313
5281,63536,7.6891531453880875
61993,69912,42.82546661500182
61993,60420,39.53063117199334
68998,60420,2.4260518306692256
60420,7633,38.578269109519894
69912,27894,46.03057245194488
61459,59488,11.916800012483634
61459,51571,10.989184414351852
51571,64927,9.007016397560799
28794,64927,11.21559752928115
28794,30945,11.012721181489399
56555,12608,0.35678791295426143
56555,35213,4.18336463803427
67523,63878,9.828212223527563
19018,57755,4.172343841807277
63878,71992,9.333920895701674
57755,29243,3.782026112320201
67533,38379,2.3473460185028237
38379,57746,2.4076426178453407
57746,27627,11.790227142167675
27627,36048,10.933705736270467
16251,37672,4.109759451790052
16251,14898,4.589391497882166
64038,43643,16.152516779332384
28234,17168,7.649780277400076
28234,2646,1.2770205563281753
28234,42464,6.737349670056606
17168,66580,8.942897434509621
17168,65642,1.315932722173422
66580,25967,44.812638325013324
42464,69568,1.4208897172288428
42464,30329,6.892665627241434
30329,2646,3.0212619036300157
30329,46377,8.44112532797602
46377,4868,6.994604888205664
25967,3514,6.567907826623766
25967,71927,41.82832486758658
3514,22952,3.9511521343065583
3514,41401,1.6501407421117158
3514,11652,1.3393392002624946
3514,23011,0.9097177838041312
3514,72595,19.742469172430003
3514,41302,8.259336143144731
3514,67582,9.61128974094064
3514,56308,7.517521148693504
3514,8799,5.206107974155102
3514,30751,2.1040521037639337
3514,20840,0.6797709260981815
3514,33540,0.990803267809307
3514,20882,13.105514097846964
3514,70700,7.988151839079917
3514,7864,4.027787922233741
3514,17616,7.401025519720224
3514,21607,3.932788339971469
3514,28256,4.200738571928221
3514,25934,5.53386748574462
3514,61768,6.960968502925032
3514,58849,13.706922720938957
3514,65123,10.556921812205234
3514,23552,3.2036823715313694
3514,35961,10.030528400443592
3514,47582,13.729649819349266
3514,19289,1.392277641043687
3514,42067,0.6959444813805299
3514,11065,0.882665209643987
3514,52780,10.046933682211563
3514,11388,8.081354212378502
3514,48795,7.949103454150736
3514,31992,14.925056845951806
3514,20598,3.9756193430136397
3514,27236,6.99664523690714
3514,50590,8.275640823974364
3514,60856,0.40841621899405245
3514,71648,0.25103401094597905
3514,52765,2.7535744012774424
3514,71870,5.9185726344179015
3514,25394,9.002309836179775
3514,15105,9.00230983702267
3514,69176,5.630715289899686
3514,28865,6.896295708770992
3514,12616,5.788867680295788
3514,50886,4.534193281973526
3514,26492,4.458501962656554
3514,21047,4.62856369456187
3514,14737,13.476381022811376
3514,61738,9.989017143932209
3514,51096,0.5881695471455098
3514,5439,0.36754734056292776
3514,26065,10.906266605452489
3514,14808,22.4878105412895
3514,50583,6.8070195492237975
3514,23505,6.8070195492237975
3514,25917,11.565706417419023
3514,57716,7.252331310048165
3514,60505,3.574627931726423
3514,9819,13.33429553932693
3514,13098,6.165517697177908
3514,40945,3.5956361446884646
3514,61728,6.063959553676943
3514,40936,4.541869780615645
3514,18971,3.713235681418589
3514,66206,5.591709672725917
3514,47794,5.591709672725917
3514,30856,5.111062849066752
3514,19842,3.4896510159688523
3514,14987,4.906659152606503
3514,66778,6.171509594352862
3514,67524,2.8827081586681187
3514,8347,4.586149864489643
3514,12450,6.694964561807555
3514,46933,6.2262836744975445
3514,60480,7.458544734482991
3514,64772,6.331264774684066
3514,41582,5.841235384107569
3514,38402,8.241137123059776
3514,21699,6.847381577231119
3514,51983,11.19201812558935
3514,35640,7.063513537304997
3514,47157,12.86432590537108
3514,45269,10.300388070973494
3514,9521,2.5639378343465338
3514,24660,2.0148245820109505
3514,40143,1.6505338071332043
3514,68203,5.450650867110658
3514,52741,8.825402528817051
3514,66084,1.4726681557843677
3514,16940,2.4791670197386733
3514,59131,0.7387818085028814
3514,35811,2.8191011320682304
3514,70444,2.4066723740596734
