id,class,area
0,-1,0
1,0,89.38653303002854
2,0,220.9072196388967
3,0,133.49778919089965
4,0,359.42381685221864
5,0,107.4546796121379
6,0,120.64758665691444
7,0,61.69016784213542
8,0,319.22412778047965
9,0,43.79933908694637
10,0,36.755546759601714
11,0,119.34824053931445
12,0,63.14564478510893
13,0,62.32448974970465
14,0,128.65835339673768
15,0,7.186568337086106
16,0,80.6006748626528
17,0,288.4700902834129
18,0,53.676606339243406
19,0,53.60302118807624
20,0,166.56362618696357
21,0,37.47160127903515
22,0,126.53581050087124
23,0,105.67063147430288
24,0,128.84865988101504
25,0,104.94633503916789
26,0,725.9595370919559
27,0,174.25362607786116
28,0,176.75412777545353
29,0,123.65742658838657
30,0,104.73539270105532
31,0,224.85205556632684
32,0,272.3573159186409
33,0,74.54190203320267
34,0,18.952901298160405
35,0,46.06147277567806
36,0,227.03300914881524
37,0,56.12383902850875
38,0,219.31996510580166
39,0,66.11994243415008
40,0,506.3695746916687
41,0,215.44883287365337
42,0,103.70814807732326
43,0,87.37484630110595
44,0,77.71858358505816
45,0,833.9660624852658
46,0,1291.055252030263
47,0,159.10131895767526
48,0,346.2482502636575
49,0,74.27781358395411
50,0,95.46653095224305
51,0,300.4729697941302
52,0,79.34594054986471
53,0,365.0049637299424
54,0,115.35924811561705
55,0,448.99054105907896
56,0,101.92292059381225
57,0,68.63562542096948
58,0,91.95455188364784
59,0,59.57634988027628
60,0,347.52899155589
61,0,46.32709746577927
62,0,566.2194406344959
63,0,411.1070853800038
64,0,78.62328206120335
65,0,156.4025235907359
66,0,131.9547386766908
67,0,74.65245718823351
68,0,97.50130633516882
69,0,155.96833596579552
70,0,115.65997888503358
71,0,176.89720012199712
72,0,265.41372532550974
73,0,113.73172309646331
74,0,53.37863295439453
75,0,122.5663438770373
76,0,33.61864329541622
77,0,342.17790218671877
78,0,2.8559674176645067
79,0,122.7363176544806
80,0,281.2057152869729
81,0,106.49356068164875
82,0,99.31085950047071
83,0,1440.6638233959684
84,0,333.3336567419451
85,0,1256.3396086978694
86,0,33.78999427898978
87,0,636.0247126777053
88,0,73.16529521196493
89,0,25.297022497610175
90,0,66.24738349298624
91,0,108.47396677631423
92,0,106.35801172602221
93,0,70.78739970672561
94,0,36.344268117560105
95,0,251.2654656744638
96,0,209.42228683509677
97,0,705.1918931650645
98,0,290.3922117998863
99,0,797.8972709222602
100,0,906.9565920882615
101,0,160.2983620487867
102,0,284.911369895692
103,0,323.4965417595711
104,0,129.48103185994304
105,0,503.6010384962144
106,0,605.0773035540864
107,0,159.11787220445655
108,0,93.43212605642304
109,0,140.3746880337713
110,0,35.91628128706509
111,0,208.30011210755714
112,0,81.80168246004716
113,0,5474.57216624927
114,0,684.8370639164141
115,0,128.58219931667463
116,0,737.2839218708605
117,0,57.102368636764865
118,0,289.09232149263204
119,0,240.4481150071854
120,0,224.06005080064568
121,0,194.48819387767048
122,0,67.84957144438235
123,0,366.09368185480366
124,0,530.3995513901745
125,0,1174.6343782223173
126,0,327.8725924855308
127,0,456.279620760405
128,0,172.64334174307436
129,0,69.00451164685578
130,0,93.20766888112813
131,0,139.51369352892115
132,0,3455.0314666168874
133,0,729.8840501179493
134,0,4397.470357347241
135,0,180.28334529305616
136,0,169.45677340635999
137,0,128.3556075439734
138,0,351.8800108849139
139,0,69.60929249221229
140,0,93.23674029670778
141,0,132.73372305964256
142,0,102.85872244622985
143,0,629.4584252971649
144,0,302.98905317115765
145,0,97.3627137559238
146,0,119.04627930630195
147,0,104.3129177359616
148,0,87.94563050327957
149,0,3555.8133247926476
150,0,232.63396364498118
151,0,94.40224338884663
152,0,76.71736115465362
153,0,165.8784335823237
154,0,575.9521050666646
155,0,123.3965742594383
156,0,165.13509573438483
157,0,569.3143016088604
158,0,69.93899425385158
159,0,222.2125913958597
160,0,155.96877287834496
161,0,211.37684416517993
162,0,166.5554211260967
163,0,83.66266771503864
164,0,136.25992237289353
165,0,210.6182091938705
166,0,129.82729674605577
167,0,120.20350310634024
168,0,111.92730094155002
169,0,397.71324449790654
170,0,779.5006447498974
171,0,218.76833670365863
172,0,61.31198256641892
173,0,250.8234158439705
174,0,109.25212866285382
175,0,1807.2394685059808
176,0,158.96232069213985
177,0,84.49449376920973
178,0,109.85914530198079
179,0,170.77229111197806
180,0,84.80374793982821
181,0,204.33586002399412
182,0,81.78108004204924
183,0,188.5481577211176
184,0,200.5434517759967
185,0,172.617419511873
186,0,33.54904923033499
187,0,119.6519865921091
188,0,279.43361915896276
189,0,1719.3480597674913
190,0,104.91361532507139
191,0,243.10940250119958
192,0,74.65820533752952
193,0,403.4867907128382
194,0,80.81487836987569
195,0,122.63751040068739
196,0,50.60360500748444
197,0,234.21398679983017
198,0,56.16378854626113
199,0,89.81383636488486
200,0,148.4233706125717
201,0,327.99013230411026
202,0,91.8345162147406
203,0,68.84208919819677
204,0,60.21735633745415
205,0,403.02151744808566
206,0,87.98693009669498
207,0,322.8749521175626
208,0,172.26304244417324
209,0,307.16875025587586
210,0,74.6708030321339
211,0,263.50753131843413
212,0,126.60094017126511
213,0,144.44691614926307
214,0,192.0264110812271
215,0,14.502064613914744
216,0,1946.8778814415093
217,0,286.9705221061552
218,0,143.55407861615151
219,0,117.93529991062341
220,0,157.4190620841944
221,0,73.39353363276652
222,0,900.2593192901182
223,0,81.77545029455877
224,0,148.4249057119834
225,0,8213.234740628308
226,0,4167.263458093944
227,0,84.82546911747481
228,0,347.0224596046961
229,0,115.55210303325917
230,0,378.03359976959007
231,0,83.53868685208654
232,0,193.97770200715848
233,0,21.01109347723989
234,0,563.7175472243105
235,0,210.01613513646762
236,0,110.89344660219565
237,0,220.62735974929228
238,0,239.47318447831807
239,0,70.75773177809563
240,0,109.6239277545796
241,0,106.06070070777395
242,0,140.05311466530446
243,0,182.18927276644763
244,0,581.7411442779879
245,0,74.62929975376301
246,0,102.57334773542283
247,0,35.29695284277607
248,0,62.25225451046566
249,0,3224.133718903699
250,0,180.7017615832446
251,0,197.3712244052988
252,0,665.7443288359174
253,0,175.74016044676605
254,0,159.1199693968482
255,0,71.6524351182319
256,0,522.6604916786109
257,0,29.337476843110444
258,0,634.3905313622024
259,0,239.62662155926847
260,0,79.838906965343
261,0,70.35968835869991
262,0,104.94580459190604
263,0,292.6721698272761
264,0,36.826046237028706
265,0,70.504196969242
266,0,135.32403956952058
267,0,727.3144929639052
268,0,144.40439513888552
269,0,61.54507680339134
270,0,32.65739171142835
271,0,109.50865452333865
272,0,2159.345974266296
273,0,316.97127025529556
274,0,115.68449153131488
275,0,301.0176414743585
276,0,164.50295570887238
277,0,146.93578986801666
278,0,160.81772739604256
279,0,736.077678172319
280,0,71.11168415338479
281,0,117.91425238306925
282,0,773.1434784762827
283,0,134.10492729790187
284,0,136.1952721936308
285,0,647.145805749823
286,0,131.83896426627615
287,0,347.0910413984627
288,0,386.2425335095521
289,0,34.60458026912144
290,0,252.91891466792924
291,0,90.66550431350231
292,0,727.7378998483413
293,0,154.78209767210421
294,0,61.16802531326738
295,0,202.2297685701885
296,0,104.93563277409673
297,0,75.03937206217333
298,0,113.92342363608071
299,0,172.69141951354473
300,0,144.20513377760227
301,0,642.1977270936234
302,0,125.50279495290253
303,0,54.10205808382647
304,0,79.87123769344703
305,0,67.59133154978484
306,0,148.5696313811
307,0,299.9489056675055
308,0,81.83269733790758
309,0,94.96708425248593
310,0,107.82292925361861
311,0,176.42110857136046
312,0,342.5872285586401
313,0,389.35683730312917
314,0,74.69850560715773
315,0,155.9392860485522
316,0,96.39563541683788
317,0,79.11503704188388
318,0,359.55626934583364
319,0,98.29248704812565
320,0,230.88885591757958
321,0,400.236419151772
322,0,111.66914022553155
323,0,178.5563500388198
324,0,115.44566243173986
325,0,1332.2018180020973
326,0,35.13231610810405
327,0,58.55997184323664
328,0,178.11234540672035
329,0,145.79343208521624
330,0,74.60733975089414
331,0,236.0406142448282
332,0,80.18175004670098
333,0,30.214507235614285
334,0,155.86942351103144
335,0,182.81436417933014
336,0,72.92522398574494
337,0,169.66179607035448
338,0,131.45470629869286
339,0,96.3991424609485
340,0,148.46453995647326
341,0,158.8047477590662
342,0,97.0629066046848
343,0,100.12707164001036
344,0,68.40715088501399
345,0,345.65564617460404
346,0,234.02323043884977
347,0,69.39100437309251
348,0,2511.9219298430853
349,0,42.887431181017654
350,0,1397.0062564532213
351,0,85.10191588692695
352,0,224.03179540669942
353,0,150.49795626829098
354,0,62.51056510222824
355,0,126.52057588336501
356,0,119.27133921860427
357,0,56.163933893011055
358,0,273.2990496172687
359,0,710.9793875612384
360,0,159.95424308776248
361,0,28.012741996500704
362,0,184.82160246101526
363,0,127.08951572518997
364,0,78.23821126610943
365,0,94.03740971222913
366,0,61.64397083863845
367,0,283.60311854010416
368,0,65.50425891679384
369,0,255.9907164755126
370,0,74.74059582497708
371,0,96.12132444044144
372,0,133.3335274277241
373,0,88.42711772094292
374,0,93.72600491342742
375,0,41.5095334784623
376,0,182.0441194344202
377,0,147.77017953144835
378,0,74.71901126570394
379,0,150.46473097697069
380,0,450.8835171554705
381,0,155.98672526096118
382,0,115.33151420217587
383,0,88.25028510873148
384,0,152.59755294100952
385,0,37.31215361705234
386,0,34.619522614774446
387,0,30.30068899014346
388,0,4848.729560173406
389,0,30.635384037893385
390,0,244.34044882077671
391,0,952.5233330255253
392,0,71.59203654847217
393,0,52.74111568580859
394,0,88.11148516770497
395,0,111.68784497857415
396,0,91.6739398227198
397,0,103.81527059326889
398,0,78.31544596120969
399,0,100.70544575048574
400,0,55.68872325078326
401,0,83.31399598088457
402,0,82.36615289428201
403,0,42.6441107428684
404,0,91.2372967617807
405,0,156.25339648846528
406,0,75.65009232093843
407,0,86.4462435849946
408,0,103.71061799077464
409,0,147.39415002809287
410,0,89.36897091764908
411,0,249.77702800474395
412,0,12583.329499912543
413,0,74.71838917988352
414,0,362.44447057762574
415,0,368.073155733464
416,0,117.59317441300215
417,0,183.12426618653015
418,0,178.3650477835243
419,0,88.77977834952416
420,0,101.11099648952317
421,0,99.60722005106251
422,0,102.66930511555077
423,0,83.55102242725775
424,0,74.74178690497023
425,0,609.107664073449
426,0,2674.8263489819606
427,0,122.62161123438356
428,0,36.620857252038995
429,0,121.06264945856958
430,0,115.33154978968362
431,0,435.11870312007255
432,0,39.33245847999817
433,0,294.28162792100034
434,0,81.00418479896291
435,0,136.3452105866445
436,0,74.65230751628484
437,0,82.93957395521346
438,0,162.9323015793024
439,0,76.31963535163177
440,0,129.03011914454314
441,0,123.58908009852124
442,0,134.31128662616393
443,0,69.76047117560944
444,0,157.1011501129146
445,0,15.263944535561098
446,0,96.66321683234595
447,0,253.17776000469928
448,0,570.0897908017507
449,0,134.04022297857443
450,0,469.6131017560121
451,0,166.78581839149152
452,0,231.95015355346752
453,0,1003.0089124994012
454,0,337.09748028340266
455,0,100.48850373743795
456,0,117.37539064934745
457,0,74.57338166601906
458,0,94.6214037824081
459,0,51.143080316615894
460,0,34.13133837352193
461,0,72.6247585381071
462,0,155.93392130827885
463,0,123.51599656280263
464,0,202.84955319026818
465,0,281.186532829483
466,0,74.72152632620606
467,0,551.8353018297812
468,0,31.935227599923056
469,0,136.53836294392545
470,0,598.4394460599215
471,0,102.30409138458336
472,0,74.75258934454266
473,0,138.80665877829472
474,0,87.92566830058624
475,0,181.74445941790788
476,0,190.0125225412584
477,0,112.22101043076603
478,0,179.04393018919043
479,0,97.79686162599413
480,0,13.93266471529137
481,0,187.98689564306437
482,0,111.48664062766338
483,0,244.41876097109338
484,0,74.70992744063884
485,0,128.76559895600286
486,0,81.5073412321858
487,0,178.4255419446295
488,0,191.76593323936208
489,0,74.67857938684992
490,0,537.6833781609237
491,0,155.91554652457452
492,0,387.4632884360541
493,0,180.64099694692058
494,0,346.48007779010624
495,0,201.20177540266855
496,0,174.33098763433335
497,0,34.63148966469551
498,0,2272.029283237207
499,0,86.46809815251356
500,0,91.2238951793404
501,0,112.12896136859747
502,0,277.94163376002666
503,0,30.981011848243252
504,0,340.53613933685216
505,0,391.5779272121637
506,0,185.14606532754303
507,0,157.5422492146848
508,0,148.42445789334704
509,0,147.07765805158343
510,0,197.4551320428843
511,0,137.681994989001
512,0,94.62270024118575
513,0,210.59207500672457
514,0,230.16610545799645
515,0,157.68548124939647
516,0,829.8016214600833
517,0,516.7171620741306
518,0,83.64474942482013
519,0,52.731375585821276
520,0,35.22641229606357
521,0,102.58904686401385
522,0,181.74922119831947
523,0,309.76062132841776
524,0,47.18524366293214
525,0,96.18123664563981
526,0,87.65862596218139
527,0,40.5989206825534
528,0,279.5109672151226
529,0,92.35922761455217
530,0,117.85681599291014
531,0,339.8028634832297
532,0,57.47769550691525
533,0,81.25525587564164
534,0,429.64585962810565
535,0,144.38474034425866
536,0,251.95508821708395
537,0,157.16478063773968
538,0,661.8894602736673
539,0,345.4279680137823
540,0,231.5851952993692
541,0,120.21899997283586
542,0,107.86293127528018
543,0,40.269221700971706
544,0,79.89320117423311
545,0,128.25327156264348
546,0,75.3573846755942
547,0,68.42290666513081
548,0,40.88970596299182
549,0,65.13934808825361
550,0,93.50841442664613
551,0,81.35180695376381
552,0,140.19285616950202
553,0,150.19922624622922
554,0,131.92154736104473
555,0,530.103381250243
556,0,2491.3986896122756
557,0,654.0331207927079
558,0,637.5630636379065
559,0,305.5695924411959
560,0,313.7002919321004
561,0,914.615640600117
562,0,281.65835026556795
563,0,90.20137130734116
564,0,157.11067250146476
565,0,357.5504503258582
566,0,1211.7357777050693
567,0,119.05555232329665
568,0,383.07018267310076
569,0,215.5002266209441
570,0,125.80438057679335
571,0,102.59562516644581
572,0,176.53757062775836
573,0,68.22567282229721
574,0,74.67626912520669
575,0,76.29755862770457
576,0,158.71449862443097
577,0,148.4238340091692
578,0,116.44023285820828
579,0,60.316749262480904
580,0,127.50538058005449
581,0,20.861298439100636
582,0,70.33387878380053
583,0,31.1106035211066
584,0,218.0837383116682
585,0,86.14913575441776
586,0,275.9833581233943
587,0,419.33247981549687
588,0,104.92933911621768
589,0,114.76489574496411
590,0,137.93558851651127
591,0,114.883585207164
592,0,132.14083144294804
593,0,1171.4845429330996
594,0,1271.4256749627382
595,0,522.6019677162714
596,0,98.24742744027414
597,0,587.3350318109681
598,0,74.69780882530767
599,0,384.4407746792286
600,0,107.11381175735183
601,0,213.84258048358163
602,0,162.221247503077
603,0,107.70303412925665
604,0,228.47047915279774
605,0,377.7979852641849
606,0,94.5979471648158
607,0,376.40838980494107
608,0,171.9484318511125
609,0,115.33197743058166
610,0,90.97032806501642
611,0,512.2161799497395
612,0,76.81272572600543
613,0,191.39120161236121
614,0,188.36211862258034
615,0,115.330942501563
616,0,130.13555354519582
617,0,167.67885959170826
618,0,35.80111162400529
619,0,127.16041738540535
620,0,50.89245961020249
621,0,210.86376236306089
622,0,139.0795907024536
623,0,215.47128916989317
624,0,6315.862079039384
625,0,619.5102205130975
626,0,190.11380716905245
627,0,326.1026512592012
628,0,104.90183741902058
629,0,74.69744403546638
630,0,401.37753482325115
631,0,276.3818494788232
632,0,52.57157863017864
633,0,90.0795633926461
634,0,462.77845870180954
635,0,42.72266442720087
636,0,175.02711944875023
637,0,121.99848617654203
638,0,65.67562509683135
639,0,235.56392558599163
640,0,93.36597079888897
641,0,80.0847630652029
642,0,130.81483036166293
643,0,28.509622667204937
644,0,374.7541591069396
645,0,190.18495491460675
646,0,155.01932628261014
647,0,77.05021868795586
648,0,106.28625405167183
649,0,129.553956596582
650,0,673.3659605531082
651,0,42.23322101420854
652,0,157.91732203359902
653,0,474.7305868687166
654,0,14.887183354523907
655,0,110.26410365334141
656,0,112.24989853096147
657,0,60.10227426519201
658,0,88.933148391093
659,0,273.72513959607704
660,0,471.5890916452176
661,0,200.32351035967918
662,0,21.697653799001316
663,0,74.74148063115328
664,0,98.82196607456893
665,0,215.62908639862403
666,0,1178.3171656083005
667,0,18.906251959604653
668,0,112.32160567299309
669,0,45.52487865304259
670,0,276.54461076011665
671,0,148.59407263988152
672,0,74.67805058611773
673,0,74.70696341354898
674,0,75.32655272555895
675,0,121.62220393828922
676,0,99.3854710562187
677,0,339.50047093950286
678,0,176.2907982492107
679,0,240.93479061048276
680,0,143.56645966870963
681,0,36.33177329306672
682,0,112.36703596911676
683,0,135.1629247456369
684,0,76.87561473933988
685,0,383.1353118622573
686,0,108.46412219523964
687,0,280.8020034509379
688,0,93.23706733763741
689,0,208.7619670532901
690,0,181.6269973578563
691,0,74.66278097006278
692,0,424.5802786647691
693,0,82.85670737702138
694,0,143.13445978309497
695,0,44.44174897157987
696,0,563.4711995469207
697,0,94.26484716223675
698,0,400.0726389849156
699,0,819.8436584381778
700,0,2207.207496669935
701,0,88.72227505903018
702,0,34.7978559280794
703,0,5269.693253535947
704,0,166.56469456247282
705,0,84.669462035907
706,0,32.884337120940415
707,0,74.63901687561737
708,0,97.79776778221776
709,0,261.22857256656624
710,0,12.297112968803726
711,0,106.37835473053084
712,0,104.06556057288734
713,0,196.06262466318915
714,0,248.34050822633043
715,0,155.96728885666965
716,0,41.741119873552584
717,0,154.24141451603
718,0,119.3572394742789
719,0,340.6089917386018
720,0,35.126717071346704
721,0,338.56072259181053
722,0,206.88197600183958
723,0,143.4062757640683
724,0,669.2515956262044
725,0,243.66329073611445
726,0,74.65464184148662
727,0,17.856438355816262
728,0,15697.930970716327
729,0,8.712720880359736
730,0,163.43579545089443
731,0,117.96762888340561
732,0,224.31709791141105
733,0,642.035824573848
734,0,157.7543683573978
735,0,74.62854516664007
736,0,2907.9846254064396
737,0,34.159162376491864
738,0,338.49635882991277
739,0,61.2711467901178
740,0,117.61425657242914
741,0,70.86960354679775
742,0,91.00993423636103
743,0,151.70957329760597
744,0,120.39754215983916
745,0,111.4229991456892
746,0,32.37170797529061
747,0,137.4058832413162
748,0,104.92485162840359
749,0,157.1005232438777
750,0,94.77376989383248
751,0,436.5474972407452
752,0,184.48755167806934
753,0,140.68158912053917
754,0,553.664315025461
755,0,74.63567640579149
756,0,284.89991202875217
757,0,23.042998188542224
758,0,250.387921881179
759,0,1219.888524381529
760,0,219.72166897653798
761,0,491.1911791191569
762,0,178.0240627661006
763,0,279.8492211862905
764,0,1675.6907056825335
765,0,148.01264196267127
766,0,74.63847140936335
767,0,125.67395433709345
768,0,148.33274096756085
769,0,74.67243460341334
770,0,54.105313883011604
771,0,179.745553014619
772,0,69.19003194446819
773,0,394.75074590107056
774,0,701.8438111384817
775,0,130.83999413248205
776,0,237.2229312797596
777,0,145.98725896803734
778,0,74.74171117731326
779,0,201.4301330042804
780,0,144.96873077596078
781,0,6519.328915222681
782,0,284.1157253913101
783,0,182.3153591570201
784,0,34.51815553606003
785,0,104.94578787364519
786,0,128.43590012390538
787,0,81.62603510463924
788,0,35.450063816118174
789,0,95.60040165306343
790,0,45.43480995804258
791,0,91.06474965908323
792,0,751.7771565381121
793,0,14.477095244757498
794,0,734.004768346517
795,0,478.62290730725965
796,0,184.0081175335926
797,0,37.57126298576414
798,0,228.5481139672812
799,0,285.2929096658947
800,0,142.71997856373056
801,0,147.25980275491207
802,0,127.57804920208768
803,0,119.76314942015549
804,0,713.4976438507061
805,0,130.87204364060003
806,0,179.0650052611031
807,0,178.03967005074708
808,0,132.99801767526156
809,0,215.54656935344377
810,0,147.9133050805731
811,0,1449.575877581008
812,0,31.419425092828412
813,0,1150.2333014723126
814,0,165.3903876781271
815,0,73.62204755302949
816,0,172.3195770381978
817,0,498.6406348987103
818,0,608.7525590026568
819,0,130.4042997725299
820,0,147.6405087789337
821,0,460.82526142586005
822,0,131.00017378590692
823,0,58.184794808407894
824,0,1883.1164597214076
825,0,1379.4389449571945
826,0,115.45895398411628
827,0,113.10472832423024
828,0,43.3293062891685
829,0,95.5503411940957
830,0,110.00543828823717
831,0,83.14775368804956
832,0,194.83267542724263
833,0,108.69193282475895
834,0,157.5267909304063
835,0,1200.9261569708538
836,0,313.7251635333993
837,0,63.05114159782414
838,0,1148.2119668419464
839,0,177.26212306387754
840,0,139.39906752024663
841,0,541.7536777792905
842,0,149.31919665009195
843,0,537.8969783495074
844,0,112.66044792212577
845,0,102.58892012353574
846,0,86.96069620609077
847,0,165.76402029271068
848,0,125.35846527321652
849,0,162.2219916144895
850,0,91.21334621882522
851,0,315.6603455284229
852,0,281.6823781803142
853,0,86.2857524969538
854,0,146.69494991027335
855,0,177.45397142382527
856,0,74.00667363073805
857,0,197.05117568495544
858,0,264.5201584844117
859,0,125.79196020084198
860,0,56.63247217721473
861,0,63.09759165888034
862,0,35.80648008756118
863,0,95.97279228100862
864,0,184.52765613636876
865,0,690.9204741570738
866,0,4456.99748441391
867,0,84.73477618548688
868,0,25.299051001512602
869,0,2189.9931400919145
870,0,35.93806647914538
871,0,242.5088682676038
872,0,302.9872221639543
873,0,15666.663827202707
874,0,74.01744265741833
875,0,19.88607055982743
876,0,139.88018651722587
877,0,74.6705103711041
878,0,75.30275920028315
879,0,138.2306594316594
880,0,448.6086332430373
881,0,54.37414729628452
882,0,288.72094778289716
883,0,87.47106250105867
884,0,719.0195829923081
885,0,61.26689211031882
886,0,362.5842487776876
887,0,318.6100090263352
888,0,347.8034840965364
889,0,68.13429821971374
890,0,390.3281148062374
891,0,94.78029616218402
892,0,93.51492721562293
893,0,273.213058985772
894,0,71.65161273633812
895,0,731.691432364415
896,0,74.69808493230931
897,0,126.93765740775302
898,0,61.04995773533853
899,0,102.96568994797659
900,0,2434.051610350296
901,0,74.69861842714934
902,0,74.62947573442668
903,0,306.4256122045012
904,0,123.7139128025316
905,0,347.25630372915737
906,0,199.1373509841677
907,0,118.26595090453851
908,0,82.36343951419099
909,0,185.431661989379
910,0,83.50665046833166
911,0,140.1086840059949
912,0,100.23136810526995
913,0,89.43124738480888
914,0,70.46948202623422
915,0,217.3930550149222
916,0,92.83106468747151
917,0,111.49940282908042
918,0,208.27309286885068
919,0,110.3865083248529
920,0,94.18848341073483
921,0,637.0115721670994
922,0,93.71652569764348
923,0,146.82630933144242
924,0,86.30671165655929
925,0,91.84076585705711
926,0,156.0848554818727
927,0,152.83289402832355
928,0,124.05205154558037
929,0,35.68088487995122
930,0,552.3745114065109
931,0,279.4041061844406
932,0,635.8737587542373
933,0,134.59715677533583
934,0,52.565282929482464
935,0,408.0218662734301
936,0,272.9461933298782
937,0,672.9844941511712
938,0,85.70217346507461
939,0,126.59272354078209
940,0,155.91470451431772
941,0,77.88907088488614
942,0,234.79599090248038
943,0,74.69798495581205
944,0,57.11489674840748
945,0,106.28537757547502
946,0,113.48532979026936
947,0,19.193474235109242
948,0,1973.3559251215083
949,0,553.0205439000022
950,0,46.843188383006265
951,0,1009.8338014125067
952,0,229.21037188124313
953,0,129.70548341740755
954,0,1106.5577463438487
955,0,159.91740733711023
956,0,104.99504232191258
957,0,124.89154993991814
958,0,138.5456899842005
959,0,37.00671502540839
960,0,104.67069193029542
961,0,178.99000866986688
962,0,74.68573856878587
963,0,130.03652087615043
964,0,673.538406676547
965,0,162.52070105803796
966,0,74.63591792128221
967,0,104.93720958964941
968,0,99.81319689792646
969,0,669.8965338995654
970,0,80.57703932558229
971,0,189.9555368283079
972,0,195.49188226474962
