id,class,area
242,0,220.54575841214518
243,0,20.168276023094926
244,0,196.30325605022898
245,0,98.95669422744564
246,0,391.5559825991901
247,0,814.9496319319037
248,0,342.37274124430013
249,0,840.0800227530285
250,0,10.36211535619654
251,0,129.97298307135418
252,0,190.15849972296655
253,0,176.77528938565098
254,0,205.6634422257186
255,0,136.22637059635593
256,0,302.49193654880764
257,0,1783.5787214233421
258,0,179.82760901877572
259,0,372.29321377174585
260,0,150.65031108402485
261,0,148.45665046059105
262,0,156.84642212407852
263,0,128.20563440315064
264,0,343.52029767478234
265,0,156.18718669674746
266,0,207.82459475303068
267,0,215.46283169975138
268,0,168.84053626257594
269,0,1133.2950961309584
270,0,355.40854093258645
271,0,221.78659278780336
272,0,547.9521105398907
273,0,134.41598814280206
274,0,182.00446461365124
275,0,181.82508267701684
276,0,119.76662751215815
277,0,214.65099041893134
278,0,179.84898617954855
279,0,133.70939062463592
280,0,91.9288315379776
281,0,97.43793907562893
282,0,750.6821832887964
283,0,269.3315280830662
284,0,91.50498640153556
285,0,181.2942521990621
286,0,208.20988702782495
287,0,204.68139429101166
288,0,202.48498335208814
289,0,108.01740064907369
290,0,140.5628628638172
291,0,122.1935101178776
292,0,200.7711288235537
293,0,251.87777621775598
294,0,105.88017716329632
295,0,131.7615175651316
296,0,358.33210520930993
297,0,268.45121191383487
298,0,101.42828110559807
299,0,74.55570739547876
300,0,165.91803756775371
301,0,143.6008481193194
302,0,127.368119266722
303,0,777.5416239621226
304,0,136.96359222045942
305,0,364.11163084777826
306,0,158.33848121311632
307,0,86.15115842522502
308,0,99.5594914124229
309,0,179.68200775523314
310,0,209.65536522995382
311,0,120.99885091547986
312,0,88.73363683500966
313,0,59.06614671741096
314,0,139.99540081968544
315,0,234.77099912198287
316,0,94.8278543848535
317,0,165.81954758295493
318,0,141.72684780579817
319,0,192.74436222066944
320,0,32.68080138632296
321,0,141.46984470765662
322,0,215.0615863334326
323,0,179.75794625644917
324,0,279.6979657798264
325,0,181.7466802630558
326,0,120.62960709331051
327,0,206.19183098987122
328,0,360.3197928624046
329,0,246.455068676943
330,0,128.63586616794964
331,0,106.98873197027702
332,0,317.5283057090675
333,0,1546.4328069013743
334,0,256.7248851991388
335,0,152.28739450350974
336,0,212.0436122524811
337,0,193.50490875602563
338,0,193.81907361148694
339,0,64.72018624577402
340,0,465.94341462205045
341,0,728.318403934015
342,0,189.76626172542345
343,0,246.53360277380597
344,0,474.4094083984924
345,0,111.1431593866418
346,0,19.72823681089133
347,0,131.31581615983973
348,0,174.94459325331417
349,0,128.66482479626575
350,0,99.20207317836636
351,0,141.7935738177915
352,0,203.34030834105522
353,0,166.09745381420944
354,0,202.07803433884533
355,0,122.45328724292855
356,0,307.23842002753815
357,0,248.92679500606914
358,0,267.4904807631264
359,0,844.2641533854849
360,0,694.9281077346737
361,0,160.0132290394335
362,0,131.51319074480705
363,0,277.46054592458194
364,0,150.93604228602365
365,0,147.9835003450323
366,0,190.5751928393557
367,0,11.923273349136863
368,0,188.90773543632943
369,0,146.38556617776732
370,0,152.11470150198085
371,0,211.50972182990216
372,0,295.805299275519
373,0,195.32725665235387
374,0,231.1900315122631
375,0,170.28471985047818
376,0,231.19576250269495
377,0,94.23029688925314
378,0,14.410584339591331
379,0,192.3682056580751
380,0,203.6856723303338
381,0,137.25212985885554
382,0,411.2673539914584
383,0,245.1536438145565
384,0,419.195045987275
385,0,487.3388394485478
386,0,159.43874507352115
387,0,182.4915597985367
388,0,241.04996918325267
389,0,219.95171079835004
390,0,185.38003171205165
391,0,271.00297677494126
392,0,97.00810381976797
393,0,173.0213207018585
394,0,104.27161104194693
395,0,485.0392104976208
396,0,95.86063292146483
397,0,76.13272928515977
398,0,758.0151932399469
399,0,160.27008476322666
400,0,127.9122996818397
401,0,356.44620179808624
402,0,116.31342723453315
403,0,189.52498424561122
404,0,384.653977110598
405,0,143.43295286688297
406,0,210.56999936670252
407,0,153.67619281062895
408,0,135.66152151275597
409,0,121.67449381621243
410,0,154.43965078084278
411,0,99.50058285057932
412,0,114.59307620981325
413,0,132.24702874349907
414,0,197.7937221456879
415,0,232.46432433977134
416,0,292.00756152625934
417,0,122.01241732646585
418,0,151.90820366163328
419,0,73.47101155054993
420,0,113.7040748780957
421,0,243.4208124660379
422,0,104.54558340778647
423,0,334.76388444225086
424,0,226.64742424425648
425,0,111.91645828564134
426,0,253.4392213116551
427,0,204.7869683577425
428,0,284.53934606781263
429,0,244.68490015471588
430,0,10.642902109482625
431,0,190.25228369725724
432,0,231.98995078915544
433,0,121.62698314149638
434,0,163.4670193227165
435,0,906.41256383577
436,0,127.8232765336495
437,0,164.05701450110467
438,0,173.30274287454694
439,0,43.70871201428711
440,0,293.6257978728216
441,0,389.9323114115968
442,0,325.4275302371474
443,0,126.53199633175257
444,0,180.40211796950584
445,0,135.24483132752744
446,0,245.37960518575312
447,0,511.1262631116968
448,0,298.05502564661293
449,0,62.35285890321285
450,0,217.99618714440933
451,0,123.49967773814461
452,0,142.97634549537628
453,0,110.2648538471964
454,0,158.9050542124504
455,0,271.4623304339174
456,0,110.17300570851258
457,0,131.86655951235934
458,0,118.16488732355346
459,0,171.17148681110913
460,0,102.07121927396186
461,0,177.75957655518988
462,0,76.74721812235705
463,0,179.19046721275004
464,0,142.91890867375426
465,0,333.4851726531144
466,0,99.26226283004091
467,0,31.335057381922258
468,0,259.68891156369915
469,0,262.59441292464436
470,0,216.8549464920212
471,0,76.19512282786721
472,0,214.61199362150944
473,0,266.06744843120515
474,0,148.99272091819296
475,0,241.39397692346523
476,0,93.5029255395568
477,0,440.2353384846649
478,0,242.19377485189972
479,0,15.791003589529193
480,0,92.12698711305981
481,0,112.12776588559345
482,0,205.35842356220564
483,0,231.23535973057676
484,0,150.57946681835557
485,0,123.7404921927756
486,0,168.11612029995678
487,0,177.3752217332355
488,0,165.3467910428252
489,0,637.521315998484
490,0,149.95954000534852
491,0,557.1049912719628
492,0,87.95975510025039
493,0,178.27724528626572
494,0,48.12917536127039
495,0,115.99932469511114
496,0,300.33715725643975
497,0,276.37022703351056
498,0,131.3289907900459
499,0,536.7980063514848
500,0,578.2142601349325
501,0,170.00248190616333
502,0,248.75091749057
503,0,522.8052165047587
504,0,156.6867115297411
505,0,153.04157723322382
506,0,172.69679718258067
507,0,914.0769692267332
508,0,55.23091304652867
509,0,210.9668583382816
510,0,211.04272131341634
511,0,328.41582790262396
512,0,122.36329639936207
513,0,107.45838229322814
514,0,738.6653963089695
515,0,196.4923102157656
516,0,308.41524505685265
517,0,1237.4006837621846
518,0,266.28630651869616
519,0,903.5746314036932
520,0,30.02331129248763
521,0,112.74998406273014
522,0,266.40739807448745
523,0,170.25432333909686
524,0,136.26346145329077
525,0,105.6051959879618
526,0,440.4966848161418
527,0,196.68658743652713
528,0,989.73785942348
529,0,130.6308335949243
530,0,303.62225733093373
531,0,396.2986798095503
532,0,122.71707452020573
533,0,148.44136594005846
534,0,74.18238679868462
535,0,122.52017695897499
536,0,347.53053827820384
537,0,187.01496039647532
538,0,195.0279886335029
539,0,293.4684251040814
540,0,98.0812387781029
541,0,2644.5761906044695
542,0,149.09115108481694
543,0,182.8946454776619
544,0,140.3089994650175
545,0,62.11900163500705
546,0,256.87315982235424
547,0,173.02996872356835
548,0,339.47866240073756
549,0,204.21597015836247
550,0,168.3659815491567
551,0,135.87630973464923
552,0,86.41470960901749
553,0,165.2419560859835
554,0,161.16048620541972
555,0,125.03995047540786
556,0,273.82563367286605
557,0,156.13428478726448
558,0,659.4896666795939
559,0,119.7030049460449
560,0,551.9560295926201
561,0,221.01610884790085
562,0,360.60658585211377
563,0,102.47285279456119
564,0,59.41524870165911
565,0,208.59014515651194
566,0,228.05629340588163
567,0,132.1406852966917
568,0,144.55036104031097
569,0,194.1071940461553
570,0,354.7732361835206
571,0,25.399752727097145
572,0,147.6078047244344
573,0,127.98386241149274
574,0,151.25319883346526
575,0,232.28970120556718
576,0,71.55272138640953
577,0,122.84642672704913
578,0,370.9692514233105
579,0,333.9752259501457
580,0,184.98519499303066
581,0,132.13542500292354
582,0,241.95601785839708
583,0,121.97834807950404
584,0,131.02258512980137
585,0,185.3805297230834
586,0,129.82682033430683
587,0,106.09986699025646
588,0,192.19626394600823
589,0,205.7873874958975
590,0,162.0811275434188
591,0,487.3726281979279
592,0,153.0032131505181
593,0,83.26862296715255
594,0,77.27081047270372
595,0,292.0091067876331
596,0,254.40266335092633
597,0,118.42174491417397
598,0,464.3630115478783
599,0,443.3697949538964
600,0,103.21331882527768
601,0,246.6184773414011
602,0,115.4080401813218
603,0,344.40153173849535
604,0,91.67461597170544
605,0,179.83481616861653
606,0,77.94499499292601
607,0,427.157875780996
608,0,45.0146241839302
609,0,242.76779213771724
610,0,175.51732488171555
611,0,199.7006034914724
612,0,180.4333577384703
613,0,190.66552552336861
614,0,158.97224869381984
615,0,185.64302461516147
616,0,65.51982555556955
617,0,290.986846313063
618,0,268.21130211220884
619,0,101.71655343941876
620,0,228.52440935689128
621,0,149.61561592214773
622,0,99.06918010442081
623,0,153.27950844929288
624,0,766.6922664642448
625,0,257.6454986017638
626,0,175.57364138108906
627,0,107.82996252869388
628,0,277.4159349812017
629,0,223.5026822621501
630,0,160.9152387062308
631,0,316.84720740386393
632,0,62.63467054656763
633,0,228.56300595647738
634,0,148.30234324920747
635,0,127.77071058321266
636,0,257.2041180794485
637,0,487.42039191199103
638,0,253.50096653034964
639,0,137.5186016196148
640,0,84.60775764662685
641,0,144.77048800921452
642,0,46.9741454324204
643,0,159.52896864323463
644,0,117.23633309408008
645,0,378.6367693329564
646,0,267.96604895570533
647,0,183.5432132128794
648,0,129.97512670074036
649,0,137.65197658450313
650,0,336.7417753528196
651,0,179.1230171519921
652,0,184.00337867428766
653,0,493.5130362942041
654,0,176.50287245072207
655,0,104.33147528609513
656,0,250.6838763518779
657,0,169.4179352436197
658,0,165.51255057263734
659,0,103.2810857076883
660,0,190.1409182199494
661,0,250.7816262049808
662,0,159.58220556680982
663,0,844.8437436357342
664,0,121.9644190847177
665,0,74.7490334907613
666,0,159.4010711870068
667,0,3797.68911913474
668,0,363.343410529234
669,0,104.07678033297651
670,0,10.965048624693535
671,0,184.64898676018348
672,0,185.85719497042646
673,0,116.21366878981459
674,0,233.25927642384326
675,0,129.73747506411985
676,0,376.706385230804
677,0,269.6292470514199
678,0,156.83038663227524
679,0,180.80781489582608
680,0,74.95798398218466
681,0,173.29214100715916
682,0,940.8621866872148
683,0,226.8996602150995
684,0,190.67592206126616
685,0,1103.69730645002
686,0,10.865814120700437
687,0,83.24134609570032
688,0,131.96677811030776
689,0,280.70414773491325
690,0,148.51200366876105
691,0,530.4544684849382
692,0,179.35219353276392
693,0,106.482524290627
694,0,196.77812622034065
695,0,224.99086193627556
696,0,99.82054084687599
697,0,350.429750391538
698,0,142.38383087860848
699,0,103.8796948952008
700,0,135.60316280818103
701,0,179.60405467822852
702,0,169.63518841560298
703,0,929.9696372568528
704,0,136.24303518252043
705,0,110.45577834431342
706,0,140.14283689205192
707,0,225.10254603238866
708,0,110.85963493638678
709,0,301.3443860081664
710,0,153.72888818358223
711,0,147.8266290695375
712,0,233.7734397915293
713,0,181.60866644457573
714,0,245.67688087657447
715,0,70.87129760854515
716,0,122.39293313539906
717,0,383.20979340801284
718,0,603.7537241297919
719,0,111.02492422234539
720,0,137.74308441952425
721,0,184.9653405755372
722,0,25.951369262093635
723,0,140.89875215221937
724,0,294.34512149269204
725,0,254.10057570026922
726,0,229.10592505027773
727,0,197.298533653023
728,0,126.5605370042679
729,0,101.50815193358518
730,0,285.1677433526406
731,0,469.6852282254779
732,0,94.63828686960105
733,0,126.36332187965385
734,0,42.15882373851567
735,0,193.1044452712866
736,0,97.97182178983763
737,0,186.36157894298836
738,0,216.0012845328407
739,0,168.7977423840912
740,0,259.4183390633669
741,0,278.5744397250418
742,0,179.78261602488007
743,0,53.308903922912165
744,0,168.27649645579382
745,0,439.6321732229618
746,0,188.509399197609
747,0,549.6166815259487
748,0,321.3064752933748
749,0,119.20327160533462
750,0,149.83223660322625
751,0,259.7031970787627
752,0,339.9657849441983
753,0,178.7765119362774
754,0,132.6612005355264
755,0,155.97103770189284
756,0,187.8764393693108
757,0,206.81418494417025
758,0,134.4045732044785
759,0,164.1173734530244
760,0,181.5232200284876
761,0,190.76144562967536
762,0,395.40056321985037
763,0,139.2945725000802
764,0,356.9269406515375
765,0,1289.952345721955
766,0,211.60738079240605
767,0,590.5309447816041
768,0,136.8603822649215
769,0,146.78552029662322
770,0,251.5798625177268
771,0,200.58744818731904
772,0,600.3718382964994
773,0,207.99942578436105
774,0,211.1790152357472
775,0,213.60601258855237
776,0,202.22614971789147
777,0,117.55736280270926
778,0,109.53689696187273
779,0,191.93397397173663
780,0,108.49338143367338
781,0,83.26109967825074
782,0,173.37589209773364
783,0,487.49842137344865
784,0,151.12618413271517
785,0,218.89036914289522
786,0,101.20403583062658
787,0,448.82908108126605
788,0,196.7379595152466
789,0,96.04478150339932
790,0,117.68812645584228
791,0,164.0707018182381
792,0,122.37666949948512
793,0,139.94126654182378
794,0,204.29155226156018
795,0,49.24566923314476
796,0,169.39514734644973
797,0,217.56116529908937
798,0,31.43259579760638
799,0,245.11717638698875
800,0,210.4892566358435
801,0,58.141943179968244
802,0,204.83270719574818
803,0,283.2680923310363
804,0,105.86363983786721
805,0,178.7240197936605
806,0,233.19383342600196
807,0,459.9032763959667
808,0,235.15830956758143
809,0,308.592674851195
810,0,341.84244817521164
811,0,164.56619644341788
812,0,124.11580500911282
813,0,98.71364512087175
814,0,146.92260669191452
815,0,186.62579668771403
816,0,226.85265206213228
817,0,89.51563403479764
818,0,267.8925068089567
819,0,274.3162666187518
820,0,152.33816042785148
821,0,128.00303356637517
822,0,351.461124995291
823,0,154.49110189306475
824,0,39.031996023827425
825,0,236.4418914981597
826,0,119.14555675128551
827,0,146.3708572143944
828,0,160.18860200609
829,0,209.60080547550953
830,0,198.46193361340323
831,0,185.94241971528476
832,0,664.1525950215453
833,0,221.45162948735708
834,0,186.1274017972585
835,0,259.3209986039692
836,0,308.91969152925753
837,0,138.12555789058263
838,0,176.16811560999633
839,0,169.75952981500967
840,0,225.47274301304066
841,0,140.89689980501345
842,0,144.15958997747472
843,0,415.72758435083335
844,0,38.5640339135324
845,0,177.37307797077136
846,0,63.05680150501031
847,0,270.5448068317098
848,0,61.69071666595533
849,0,165.73237523821786
850,0,161.02843730484824
851,0,250.41525093766614
852,0,220.56558661339102
853,0,244.02021348893797
854,0,226.10222412071482
855,0,111.92020955477298
856,0,90.84917769232547
857,0,144.29445299927698
858,0,179.07107136735172
859,0,204.9720930025175
860,0,138.00339616493514
861,0,469.67912325122245
862,0,133.0320476105761
863,0,176.5326871918651
864,0,96.90301013777135
865,0,132.64339918828443
866,0,1249.3807182293478
867,0,164.53280387428947
868,0,277.0813427074286
869,0,180.41032842612867
870,0,158.13329493845933
871,0,45.94409589531544
872,0,272.1861096447308
873,0,186.17074419422144
874,0,123.99977348137419
875,0,165.73206726478463
876,0,154.90386488945524
877,0,275.09816058077604
878,0,1622.0800915790653
879,0,214.75613666141658
880,0,685.3033988059649
881,0,175.00072784669823
882,0,108.5211509538519
883,0,283.8848165408892
884,0,144.08331123565014
885,0,104.38547567310505
886,0,228.7855871754536
887,0,169.49660513367144
888,0,284.38691893910266
889,0,151.1467105772524
890,0,196.50907698852794
891,0,187.45411552002273
892,0,125.5240676690785
893,0,192.63050767293566
894,0,131.4822122284373
895,0,214.33262172938097
896,0,141.54378017411943
897,0,185.24293185227236
898,0,166.14242098552418
899,0,223.53064417510802
900,0,114.83209843402247
901,0,88.8266756830468
902,0,211.26195957332504
903,0,71.4281808615034
904,0,1903.8967615634044
905,0,133.6497261489199
906,0,160.7488489568729
907,0,198.7724297990948
908,0,232.9281005023478
909,0,117.05165641838043
910,0,163.7005539252545
911,0,391.411278425438
912,0,204.6820127191968
913,0,179.8259699438477
914,0,265.14372006410787
915,0,279.78206769388663
916,0,262.51705379551754
917,0,234.3829576209267
918,0,146.6619163463981
919,0,198.10702900579804
920,0,578.7786379755722
921,0,268.908405867598
922,0,190.0211937508488
923,0,173.1070717831848
924,0,126.07255190373692
925,0,256.5798412807582
926,0,207.7326953762274
927,0,189.03007484826915
928,0,157.66462687418496
929,0,312.78528862804615
930,0,223.71024134226815
931,0,212.42867694899314
932,0,220.86186752561025
933,0,139.51229995905365
934,0,295.48335777028103
935,0,191.30598706637667
936,0,141.8373924975375
937,0,5.610660897146087
938,0,146.42060450872938
939,0,173.02203206474002
940,0,273.14205602316775
941,0,1696.656612185534
942,0,292.45955273017375
943,0,609.687922969651
944,0,130.64873468247856
945,0,487.36590469024793
946,0,15.469407678089253
947,0,175.32153763115036
948,0,280.28107763001293
949,0,183.45238790815566
950,0,155.88898592930258
951,0,648.1561742694424
952,0,151.89509069178428
953,0,189.40844664891833
954,0,70.06439355837816
955,0,133.5408089732613
956,0,151.34313948321505
957,0,152.5249855655149
958,0,301.65941420054503
959,0,113.43942920825054
960,0,126.24909991452034
961,0,151.02360349762358
962,0,335.626184052705
963,0,78.57237486576847
964,0,171.0086717667853
965,0,148.23893671905012
966,0,129.707796603188
967,0,701.0525550631787
968,0,208.54932329416945
969,0,150.09937541526978
970,0,194.32060287003756
971,0,254.094142067105
972,0,100.40881540454524
973,0,175.05457941508317
974,0,200.84770062587617
975,0,204.59516726243362
976,0,136.80315330203916
977,0,121.98604604036824
978,0,172.50109961458952
979,0,110.36913149487415
980,0,156.49230633078247
981,0,342.3720872789702
982,0,146.11273098092022
983,0,158.05954638225094
984,0,247.67680357121156
985,0,181.6850205349885
986,0,146.56503736491362
987,0,147.94320572361568
988,0,309.7772740187186
989,0,126.13872511891114
990,0,36.753504028791504
991,0,3046.390453168524
992,0,113.29672856417749
993,0,128.8162553238356
994,0,67.30747774358143
995,0,212.64563607681896
996,0,692.8788989071951
997,0,161.6811126632585
998,0,118.31055970074682
999,0,143.28174884033973
1000,0,170.0925071936992
1001,0,189.19473572729618
1002,0,100.2293421881137
1003,0,72.00397630868682
1004,0,172.25493961692752
1005,0,122.10492616439575
1006,0,154.11903895996647
1007,0,146.28246895185185
1008,0,147.46814735536026
1009,0,193.96575852594702
1010,0,181.7894432649677
1011,0,1162.3349051690448
1012,0,133.63649432229494
1013,0,25.95544878799012
1014,0,105.63944377542745
1015,0,479.35363105271205
1016,0,63.56817968533874
1017,0,198.20703117039778
1018,0,193.3459026913118
1019,0,143.98732836114425
1020,0,254.74763391878926
1021,0,164.93975305461623
1022,0,72.42612855116117
1023,0,272.6435307030869
1024,0,366.5017493214001
1025,0,1008.6883071956062
1026,0,226.74878466777886
1027,0,96.6411681464224
1028,0,158.3472122303976
1029,0,241.45717574900516
1030,0,232.93841776871568
1031,0,123.82400465816745
1032,0,552.2942677864781
1033,0,391.4907349897073
1034,0,453.243633169196
1035,0,256.0259225778401
1036,0,9.432285618274204
1037,0,131.69608280118695
1038,0,3306.816269182185
1039,0,206.97942859326488
1040,0,237.73394785158416
1041,0,3472.4580963164244
1042,0,199.29756752131578
1043,0,314.14542107048953
1044,0,180.46080676917603
1045,0,156.55759231410556
1046,0,42.02503556746516
1047,0,789.1932417447149
1048,0,129.0639138162892
1049,0,183.20690856281135
1050,0,185.34618262982218
1051,0,112.14911706105224
1052,0,256.93832848738145
1053,0,267.0783290633747
1054,0,191.14885980045855
1055,0,158.08372022191116
1056,0,143.8642113749242
1057,0,248.18092790214072
1058,0,263.12126676680464
1059,0,12.297908745753396
1060,0,882.0203076165509
1061,0,142.0377671812796
1062,0,538.1782060019914
1063,0,141.32815432662431
1064,0,134.10887729414387
1065,0,142.68629647856963
1066,0,181.78252214617748
1067,0,48.145885045952646
1068,0,130.40583876635654
1069,0,409.36543848050013
1070,0,201.2224965911991
1071,0,162.89801410829958
1072,0,272.60848964626666
1073,0,110.87628555323654
1074,0,200.92029086301983
1075,0,51.99314745829882
1076,0,222.58594522478282
1077,0,225.95376947237168
1078,0,227.2964289328701
1079,0,651.2462948073432
1080,0,163.83798678455184
1081,0,347.4160249893963
1082,0,464.3518385455983
1083,0,35.84459716360982
1084,0,213.32998228589372
1085,0,164.7324647793525
1086,0,230.33506994422544
1087,0,244.8176028453044
1088,0,278.43633539117144
1089,0,195.97595484795255
1090,0,139.0512187423082
1091,0,201.4116459086952
1092,0,161.21641063535307
1093,0,264.25376344198776
1094,0,108.20353733019732
1095,0,129.68753403942904
1096,0,212.91930813512045
1097,0,139.18552792295574
1098,0,154.6860410878709
1099,0,142.51524261933955
1100,0,314.27039915652506
1101,0,177.93601779374114
1102,0,387.8088919026143
1103,0,128.95666770180858
1104,0,132.410952264385
1105,0,26.775623915077148
1106,0,164.73407589783028
1107,0,1877.79509276167
1108,0,182.57727323079374
1109,0,327.4453859093297
1110,0,578.8390194096139
1111,0,237.99572748118567
1112,0,134.44092986899057
1113,0,991.1923928414642
1114,0,491.1638204168633
1115,0,221.92519666610792
1116,0,181.71475799696066
1117,0,210.32292633135756
1118,0,303.1476113775801
1119,0,307.0342619891397
1120,0,157.7311252422981
1121,0,114.07185645852618
1122,0,200.48389811108748
1123,0,211.60042142739204
1124,0,94.69467943129155
1125,0,253.72777329451552
1126,0,202.67371604627178
1127,0,423.49782092823585
1128,0,229.83682720471285
1129,0,849.7972420940176
1130,0,162.1128417799406
1131,0,138.00728155336253
1132,0,195.20763363772434
1133,0,118.76370346639357
1134,0,152.27857043169837
1135,0,339.2725917905691
1136,0,191.01822399873322
1137,0,129.25581749651616
1138,0,165.09112939669103
1139,0,328.5494203583564
1140,0,191.55002637004844
1141,0,199.82065683875493
1142,0,961.1680173783312
1143,0,205.24189185974078
1144,0,225.47470655224765
1145,0,122.17369001519953
1146,0,212.29153537409286
1147,0,139.8446730799202
1148,0,123.89393733073972
1149,0,208.5246407505297
1150,0,138.0884395089392
1151,0,415.77943713659255
1152,0,240.58513309051096
1153,0,93.54991666786411
1154,0,213.31927166265928
